,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
237,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11 Sellwood Street ,-35.2196190,149.0080390,house,3,1,1,"$450,000",11 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341698698/11+Sellwood+Street%2C+Holt+ACT/
238,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,2 Trumper Street ,-35.2246600,149.0153800,house,4,2,2,"$630,000",29 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341193598/2+Trumper+Street%2C+Holt+ACT/
239,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,21 Pickworth Street ,-35.2246600,149.0154300,house,4,2,2,"$657,000",29 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341943598/21+Pickworth+Street%2C+Holt+ACT/
240,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,7/49 Postle Circuit ,-35.2222470,149.0223500,townhouse,2,1,1,"$300,000",22 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341487488/7-49+Postle+Circuit%2C+Holt+ACT/
241,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,12/64 Hardwick Crescent ,-35.2207730,149.0193170,apartment,1,1,1,"$269,000",20 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341288488/12-64+Hardwick+Crescent%2C+Holt+ACT/
242,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,78 Armstrong Crescent ,-35.2230030,149.0108800,house,4,1,5,"$635,000",1 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341594288/78+Armstrong+Crescent%2C+Holt+ACT/
243,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11 Blandon Place ,-35.2219200,149.0269070,house,2,1,1,"$380,000",30 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341615288/11+Blandon++Place%2C+Holt+ACT/
244,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,18/31 Moyes Crescent ,-35.2226430,149.0234670,townhouse,2,1,1,"$380,000",20 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341942188/18-31+Moyes+Crescent%2C+Holt+ACT/
245,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,49 Britten-Jones Drive ,-35.2224190,149.0038910,house,3,2,2,"$578,000",17 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341321188/49+Britten-Jones+Drive%2C+Holt+ACT/
246,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,60 Lindrum Crescent ,-35.2250610,149.0075340,house,3,1,1,"$525,000",Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341513988/60+Lindrum+Crescent%2C+Holt+ACT/
247,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,7 Lindrum Crescent ,-35.2263830,149.0110200,house,3,1,2,"$505,000",20 May 2017,https://www.auhouseprices.com/sold/view/ACT/341536788/7+Lindrum+Crescent%2C+Holt+ACT/
248,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,30 Pickworth Street ,-35.2242130,149.0160400,house,3,1,3,"$530,000",13 May 2017,https://www.auhouseprices.com/sold/view/ACT/341755688/30+Pickworth+Street%2C+Holt+ACT/
249,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,23/23 Blackham Street ,-35.2241600,149.0272700,townhouse,3,1,1,"$367,000",13 May 2017,https://www.auhouseprices.com/sold/view/ACT/341556688/23-23+Blackham+Street%2C+Holt+ACT/
250,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,14 Allen Place ,-35.2219870,149.0016120,house,2,1,1,"$410,000",11 May 2017,https://www.auhouseprices.com/sold/view/ACT/341913688/14+Allen+Place%2C+Holt+ACT/
251,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,17 Paterick Place ,-35.2229350,149.0287250,townhouse,2,1,1,"$395,000",10 May 2017,https://www.auhouseprices.com/sold/view/ACT/341930688/17+Paterick+Place%2C+Holt+ACT/
252,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,16/131 Britten-jones Drive ,-35.2282590,149.0041390,unit,3,2,2,"$485,000",8 May 2017,https://www.auhouseprices.com/sold/view/ACT/341180949/16-131+Britten-jones+Drive%2C+Holt+ACT/
253,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,15/64 Hardwick Crescent ,-35.2207730,149.0193170,unit,1,1,1,"$275,000",2 May 2017,https://www.auhouseprices.com/sold/view/ACT/341291588/15-64+Hardwick+Crescent%2C+Holt+ACT/
254,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,89/68 Hardwick Crescent ,-35.2203680,149.0198130,apartment,2,2,2,"$275,000",28 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341031949/89-68+Hardwick+Crescent%2C+Holt+ACT/
255,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,59 Mockridge Crescent ,-35.2302970,149.0125000,house,4,2,2,"$640,000",22 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341623478/59+Mockridge+Crescent%2C+Holt+ACT/
256,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,13/11 Flack Street ,-35.2236450,149.0213520,townhouse,3,2,1,"$472,080",19 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341120378/13-11+Flack+Street%2C+Holt+ACT/
257,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,27 Goddard Crescent ,-35.2231270,149.0270350,townhouse,2,1,1,"$331,000",19 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341480378/27+Goddard+Crescent%2C+Holt+ACT/
258,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,68 Armstrong Crescent ,-35.2228230,149.0097280,house,3,1,1,"$492,000",12 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341336378/68+Armstrong+Crescent%2C+Holt+ACT/
259,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,15 Slight Place Holt ,-35.2231170,149.0012260,house,3,2,2,"$517,000",10 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341904378/15+Slight+Place+Holt%2C+Holt+ACT/
260,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,12 De Mestre Place ,-35.2276570,149.0186200,house,2,1,1,"$426,000",18 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341618978/12+De+Mestre+Place%2C+Holt+ACT/
261,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,7 Eaves Street ,-35.2280300,149.0146300,house,3,1,3,"$497,000",8 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341729878/7+Eaves+Street%2C+Holt+ACT/
262,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11 De Mestre Place ,-35.2268290,149.0189220,house,2,1,1,"$330,000",3 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341567778/11+De+Mestre+Place%2C+Holt+ACT/
263,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,15 Laycock Place ,-35.2212900,149.0154300,house,4,2,3,"$525,000",Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341370878/15+Laycock+Place%2C+Holt+ACT/
264,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,20 Spofforth Street ,-35.2274260,149.0070050,house,4,1,2,"$601,000",23 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341695678/20+Spofforth+Street%2C+Holt+ACT/
265,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,3 Kieran Place ,-35.2220570,149.0102800,house,3,1,1,"$374,500",18 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341839578/3+Kieran+Place%2C+Holt+ACT/
266,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1 Messenger Street ,-35.2231540,149.0059060,house,4,1,2,"$525,000",7 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341240578/1+Messenger+Street%2C+Holt+ACT/
267,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,12 Beaurepaire Crescent ,-35.2266100,149.0155200,house,4,1,2,"$620,000",4 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341499368/12+Beaurepaire+Crescent%2C+Holt+ACT/
268,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,21 Britten Jones Drive ,-35.2206590,149.0034300,house,3,2,2,"$421,000",31 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341525368/21+Britten+Jones+Drive%2C+Holt+ACT/
269,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,7 Trumper Street ,-35.2246840,149.0142750,house,3,1,2,"$440,000",19 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341607268/7+Trumper+Street%2C+Holt+ACT/
270,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,5/96 Britten-Jones Drive ,-35.2250520,149.0022670,house,3,1,1,"$410,000",17 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341660268/5-96+Britten-Jones+Drive%2C+Holt+ACT/
271,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,24 Slight Place ,-35.2225110,149.0006710,house,4,2,2,"$577,500",16 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341880949/24+Slight+Place%2C+Holt+ACT/
272,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11 Eaves Street ,-35.2282840,149.0143190,house,5,1,4,"$545,000",22 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341314078/11+Eaves+Street%2C+Holt+ACT/
273,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,17/29 Goddard Crescent ,-35.2230170,149.0269540,townhouse,2,1,1,"$295,000",19 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341990068/17-29+Goddard+Crescent%2C+Holt+ACT/
274,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,367 Southern Cross Drive ,-35.2185200,149.0089400,house,3,1,1,"$510,000",17 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341858068/367+Southern+Cross+Drive%2C+Holt+ACT/
275,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,38 Spofforth Street ,-35.2259040,149.0057190,house,3,1,2,"$503,000",15 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341995068/38+Spofforth+Street%2C+Holt+ACT/
276,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,5 Carlton Place ,-35.2275770,149.0089100,house,4,2,4,"$575,000",10 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341364968/5+Carlton+Place%2C+Holt+ACT/
277,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,43 Trickett Street ,-35.2262770,149.0115540,house,3,1,1,"$472,000",9 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341352968/43+Trickett+Street%2C+Holt+ACT/
278,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,3/31 Moyes Crescent ,-35.2226430,149.0234670,townhouse,3,2,1,"$414,000",7 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341112968/3-31+Moyes+Crescent%2C+Holt+ACT/
279,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1 Blandon Place ,-35.2224850,149.0266450,townhouse,2,1,1,"$450,000",6 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341777868/1+Blandon+Place%2C+Holt+ACT/
280,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,158 Drake Brockman Drive ,-35.2303820,149.0112650,house,2,1,1,"$358,500",5 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341817068/158+Drake+Brockman+Drive%2C+Holt+ACT/
281,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,43 Mccabe Crescent ,-35.2304040,149.0166300,house,4,2,2,"$575,000",26 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341914768/43+Mccabe+Crescent%2C+Holt+ACT/
282,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11/64 Hardwick Crescent ,-35.2207730,149.0193170,apartment,1,1,1,"$266,000",23 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341003768/11-64+Hardwick+Crescent%2C+Holt+ACT/
283,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,37 Macnaughton Street ,-35.2283330,149.0179900,house,4,2,1,"$560,000",19 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341776668/37+Macnaughton+Street%2C+Holt+ACT/
284,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,10/64 Hardwick Crescent ,-35.2207730,149.0193170,apartment,1,1,1,"$270,500",18 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341457668/10-64+Hardwick+Crescent%2C+Holt+ACT/
285,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,48 Pickworth street ,-35.2224800,149.0162880,house,3,1,2,"$478,000",14 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341897868/48+Pickworth+street%2C+Holt+ACT/
286,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,21/23 Blackham Street ,-35.2241590,149.0272690,townhouse,3,1,1,"$370,000",Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341999458/21-23+Blackham+Street%2C+Holt+ACT/
287,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,23 Kellermann Close ,-35.2257890,149.0174300,townhouse,3,1,2,"$383,000",25 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341441358/23+Kellermann+Close%2C+Holt+ACT/
288,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11 Slight Place ,-35.2232380,149.0014920,house,2,1,1,"$417,500",24 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341590949/11+Slight+Place%2C+Holt+ACT/
289,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,55 Pickworth Street ,-35.2221800,149.0140200,house,3,1,2,"$465,000",22 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341348258/55+Pickworth+Street%2C+Holt+ACT/
290,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,6 McCabe Crescent ,-35.2279860,149.0164560,house,4,2,1,"$530,000",12 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341265158/6+McCabe+Crescent%2C+Holt+ACT/
291,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,5 Weber Place ,-35.2275230,149.0118170,house,3,1,3,"$436,500",7 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341862158/5+Weber+Place%2C+Holt+ACT/
292,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1 Scobie Place ,-35.2262920,149.0186050,house,2,1,1,"$400,400",5 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341836058/1+Scobie+Place%2C+Holt+ACT/
293,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1 Paterick Place ,-35.2238390,149.0290990,townhouse,3,1,2,"$393,000",5 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341493158/1+Paterick+Place%2C+Holt+ACT/
294,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,10/23 Chave Street ,-35.2234270,149.0258900,townhouse,3,1,1,"$378,000",28 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341611949/10-23+Chave+Street%2C+Holt+ACT/
295,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,20 Watchorn Close ,-35.2239270,149.0033300,house,3,1,1,"$480,000",24 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341445958/20+Watchorn+Close%2C+Holt+ACT/
296,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,17/89 Britten Jones Drive ,-35.2248530,149.0031530,apartment,3,2,2,"$417,000",17 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341330958/17-89+Britten+Jones+Drive%2C+Holt+ACT/
297,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,25 Kellermann Close ,-35.2257890,149.0172950,house,3,1,2,"$380,000",15 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341295858/25+Kellermann+Close%2C+Holt+ACT/
298,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,144 Drake Brockman Drive ,-35.2308900,149.0129700,house,4,2,2,"$560,000",3 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341614758/144+Drake+Brockman+Drive%2C+Holt+ACT/
299,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,8 Goddard Crescent ,-35.2229380,149.0283090,house,2,1,1,"$357,000",29 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341397658/8+Goddard+Crescent%2C+Holt+ACT/
300,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,13 Slight Place ,-35.2231800,149.0013600,house,3,2,2,"$472,000",27 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341476658/13+Slight+Place%2C+Holt+ACT/
301,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,39/68 Hardwick Crescent ,-35.2203680,149.0198130,apartment,2,2,1,"$285,000",26 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341344658/39-68+Hardwick+Crescent%2C+Holt+ACT/
302,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,13/74 Britten-Jones Drive ,-35.2237580,149.0014320,townhouse,3,1,1,"$399,000",19 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341057558/13-74+Britten-Jones+Drive%2C+Holt+ACT/
303,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,39 Britten-Jones Drive ,-35.2217940,149.0038230,house,3,2,2,"$485,000",17 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341901949/39+Britten-Jones+Drive%2C+Holt+ACT/
304,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,5 Mullagh Place ,-35.2309950,149.0146800,house,4,2,3,"$609,000",13 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341762558/5+Mullagh+Place%2C+Holt+ACT/
305,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,16/11 Flack Street ,-35.2236440,149.0214100,townhouse,3,2,1,"$390,000",6 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341476448/16-11+Flack+Street%2C+Holt+ACT/
306,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,92 Spofforth Street ,-35.2206730,149.0072600,house,4,2,2,"$536,000",6 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341327448/92+Spofforth+Street%2C+Holt+ACT/
307,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,40 Mockridge Crescent ,-35.2298800,149.0141300,house,3,1,1,"$490,000",30 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341191448/40+Mockridge+Crescent%2C+Holt+ACT/
308,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,22/74 Britten Jones Drive ,-35.2237580,149.0014320,townhouse,3,2,2,"$430,000",28 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341278478/22-74+Britten+Jones+Drive%2C+Holt+ACT/
309,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,49 Pickworth Street ,-35.2222950,149.0145610,house,3,2,2,"$430,000",9 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341513248/49+Pickworth+Street%2C+Holt+ACT/
310,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,11/131 Britten Jones Drive ,-35.2282590,149.0041390,townhouse,3,2,2,"$446,000",7 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341501248/11-131+Britten+Jones+Drive%2C+Holt+ACT/
311,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,17 Griffiths Street ,-35.2281760,149.0121200,house,3,1,2,"$442,000",2 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341876148/17+Griffiths+Street%2C+Holt+ACT/
312,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,5 Goddard Crescent ,-35.2234190,149.0287570,townhouse,2,1,1,"$295,000",30 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341321949/5+Goddard+Crescent%2C+Holt+ACT/
313,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,7/162 Drake Brockman Drive ,-35.2303070,149.0110150,townhouse,2,1,1,"$325,000",28 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341773148/7-162+Drake+Brockman+Drive%2C+Holt+ACT/
314,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,15 Lindrum Crescent ,-35.2269350,149.0104880,house,5,3,1,"$580,000",28 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341964248/15+Lindrum+Crescent%2C+Holt+ACT/
315,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,109/68 Hardwick Crescent ,-35.2203680,149.0198130,unit,2,2,2,"$288,000",27 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341533148/109-68+Hardwick+Crescent%2C+Holt+ACT/
316,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,9 Boyle Place ,-35.2262830,149.0091070,house,3,1,2,"$450,000",24 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341272148/9+Boyle+Place%2C+Holt+ACT/
317,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,33 Armstrong Crescent ,-35.2204800,149.0094300,house,4,2,2,"$520,000",18 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341524048/33+Armstrong+Crescent%2C+Holt+ACT/
318,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,9 Bushby Place ,-35.2222340,149.0025480,house,3,1,1,"$380,000",10 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341658948/9+Bushby+Place%2C+Holt+ACT/
319,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,29 Trumper St ,-35.2224950,149.0141030,house,3,2,2,"$410,000",9 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341116948/29+Trumper+St%2C+Holt+ACT/
320,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,24/23 Blackham Street ,-35.2241590,149.0272690,townhouse,3,1,1,"$340,000",8 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341610048/24-23+Blackham+Street%2C+Holt+ACT/
321,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,54/158 Starke Street ,-35.2235640,149.0176060,townhouse,3,1,1,"$322,000",7 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341493948/54-158+Starke+Street%2C+Holt+ACT/
322,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,17 Coverdale Street ,-35.2212830,149.0020790,house,3,1,2,"$419,000",3 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341390948/17++Coverdale+Street%2C+Holt+ACT/
323,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,19/89 Britten Jones Drive ,-35.2248530,149.0031530,townhouse,3,1,1,"$401,000",25 May 2016,https://www.auhouseprices.com/sold/view/ACT/341800848/19-89+Britten+Jones+Drive%2C+Holt+ACT/
324,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,7/11 Flack Street ,-35.2236450,149.0214020,apartment,2,1,1,"$262,000",17 May 2016,https://www.auhouseprices.com/sold/view/ACT/341691748/7-11+Flack+Street%2C+Holt+ACT/
325,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,9 Carnall Close ,-35.2194610,149.0039020,house,3,2,2,"$500,000",16 May 2016,https://www.auhouseprices.com/sold/view/ACT/341700748/9+Carnall+Close%2C+Holt+ACT/
326,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,1 Moyes Crescent ,-35.2199900,149.0221700,house,5,3,2,"$742,000",2 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341055238/1+Moyes+Crescent%2C+Holt+ACT/
327,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,9 Watchorn Close ,-35.2233030,149.0035770,house,3,2,2,"$483,000",23 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341787138/9+Watchorn+Close%2C+Holt+ACT/
328,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,30 Eaves Street ,-35.2290050,149.0153230,house,4,2,2,"$515,000",16 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341802338/30+Eaves+Street%2C+Holt+ACT/
329,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,345 Southern Cross Drive ,-35.2190250,149.0114200,house,3,2,2,"$455,000",7 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341689938/345+Southern+Cross+Drive%2C+Holt+ACT/
330,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,6/1-5 Macnaughton Street ,-35.2313390,149.0159610,townhouse,3,2,2,"$517,500",4 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341620548/6-1-5+Macnaughton+Street%2C+Holt+ACT/
331,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,17/12 Luke Street ,-35.2235640,149.0176560,townhouse,3,1,2,"$325,000",2 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341504938/17-12+Luke+Street%2C+Holt+ACT/
332,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,3/4 Britten-Jones Drive ,-35.2194350,149.0028430,townhouse,3,1,1,"$395,000",22 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341398238/3-4+Britten-Jones+Drive%2C+Holt+ACT/
333,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,12/17 Moyes Crescent ,-35.2219260,149.0221360,house,3,1,1,"$425,000",17 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341817738/12-17+Moyes+Crescent%2C+Holt+ACT/
334,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,16/23 Chave Street ,-35.2234270,149.0258900,townhouse,3,1,1,"$383,000",10 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341676738/16-23++Chave+Street%2C+Holt+ACT/
335,2615,Holt,77,https://www.auhouseprices.com/sold/list/ACT/2615/Holt/,72 Armstrong Crescent ,-35.2228400,149.0102000,house,3,1,2,"$445,000",30 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341248538/72+Armstrong+Crescent%2C+Holt+ACT/
