,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
178,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,12/94 Henry Kendall Street ,-35.1902390,149.1508050,townhouse,3,2,2,"$514,000",6 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341874489/12-94+Henry+Kendall+Street%2C+Franklin+ACT/
179,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,65/241 Flemington Road ,-35.2003060,149.1489643,apartment,2,2,2,"$385,000",6 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341795489/65-241+Flemington+Road%2C+Franklin+ACT/
180,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,70/51 Nullarbor Avenue ,-35.1998471,149.1489193,apartment,2,2,2,"$417,500",5 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341982489/70-51+Nullarbor+Avenue%2C+Franklin+ACT/
181,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,49 Henry Kendall Street ,-35.1941870,149.1492800,house,4,2,2,"$715,000",31 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341364389/49+Henry+Kendall+Street%2C+Franklin+ACT/
182,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,66 Oodgeroo Avenue ,-35.2006310,149.1415860,house,3,1,1,"$475,000",27 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341671389/66+Oodgeroo+Avenue%2C+Franklin+ACT/
183,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,2 Pownall Street ,-35.1910850,149.1489340,house,5,3,2,"$1,062,000",22 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341674289/2+Pownall+Street%2C+Franklin+ACT/
184,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,62/235 Flemington Road ,-35.2012028,149.1487244,apartment,2,1,1,"$345,000",21 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341463289/62-235+Flemington+Road%2C+Franklin+ACT/
185,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,9 Judith Wright Street ,-35.2060720,149.1405660,house,4,2,2,"$700,500",21 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341350289/9+Judith+Wright+Street%2C+Franklin+ACT/
186,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,83 Christina Stead Street ,-35.2032750,149.1429920,house,4,2,2,"$860,000",8 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341299089/83+Christina+Stead+Street%2C+Franklin+ACT/
187,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,81/227 Flemington Road ,-35.2024400,149.1476780,apartment,3,2,2,"$495,000",2 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341963089/81-227+Flemington+Road%2C+Franklin+ACT/
188,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,14/2 Manning Clarke Crescent ,-35.1928700,149.1503390,house,1,1,1,"$283,000",Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341428089/14-2+Manning+Clarke+Crescent%2C+Franklin+ACT/
189,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,1 Epstein Street ,-35.1947080,149.1474990,house,4,2,2,"$730,000",31 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341421089/1+Epstein+Street%2C+Franklin+ACT/
190,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,35 Henry Kendall Street ,-35.1950510,149.1489430,house,4,2,2,"$797,000",19 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341637889/35+Henry+Kendall+Street%2C+Franklin+ACT/
191,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,31 Amy Witting Street ,-35.2047600,149.1435980,house,4,2,2,"$881,000",18 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341853889/31+Amy+Witting+Street%2C+Franklin+ACT/
192,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,67/100 Henry Kendall Street ,-35.1891010,149.1500350,apartment,2,2,2,"$388,000",11 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341921799/67-100+Henry+Kendall+Street%2C+Franklin+ACT/
193,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,4/329 Flemington Road ,-35.1880110,149.1459390,apartment,2,2,2,"$381,000",8 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341331789/4-329+Flemington+Road%2C+Franklin+ACT/
194,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,77/311 Flemington Road ,-35.1883490,149.1477880,unit,1,1,1,"$280,000",8 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341220889/77-311+Flemington+Road%2C+Franklin+ACT/
195,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,113 Oodgeroo Avenue ,-35.1986470,149.1438900,house,5,2,2,"$1,085,000",6 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341859689/113+Oodgeroo+Avenue%2C+Franklin+ACT/
196,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,71 Christina Stead Street ,-35.2033960,149.1440030,house,4,2,2,"$727,000",3 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341056689/71+Christina+Stead+Street%2C+Franklin+ACT/
197,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,15/41 Clare Burton Crescent ,-35.1981050,149.1491000,apartment,2,1,1,"$310,000",2 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341238689/15-41+Clare+Burton+Crescent%2C+Franklin+ACT/
198,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,8/60 Henry Kendall Street ,-35.1933740,149.1506060,townhouse,3,2,2,"$529,000",Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341852689/8-60+Henry+Kendall+Street%2C+Franklin+ACT/
199,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,15/41 Clare Burton Crescent ,-35.1981040,149.1490960,apartment,2,1,1,"$310,000",28 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341732689/15-41+Clare+Burton+Crescent%2C+Franklin+ACT/
200,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,15/20 Clare Burton Crescent ,-35.1988610,149.1479840,townhouse,3,2,2,"$525,000",24 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341143589/15-20+Clare+Burton+Crescent%2C+Franklin+ACT/
201,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,37/235 Flemington Road ,-35.2013560,149.1483380,apartment,1,1,1,"$315,000",14 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341529599/37-235+Flemington+Road%2C+Franklin+ACT/
202,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,33 Henry Kendall Street ,-35.1951540,149.1489200,house,3,2,1,"$650,000",7 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341850379/33+Henry+Kendall+Street%2C+Franklin+ACT/
203,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,20/21 Christina Stead Street ,-35.2024490,149.1484700,apartment,1,1,1,"$300,000",7 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341351479/20-21+Christina+Stead+Street%2C+Franklin+ACT/
204,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,44/289 Flemington Road ,-35.1918340,149.1505430,apartment,2,2,1,"$380,000",3 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341776379/44-289+Flemington+Road%2C+Franklin+ACT/
205,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,8/41 Clare Burton Crescent ,-35.1981040,149.1490960,apartment,1,1,1,"$284,000",29 May 2019,https://www.auhouseprices.com/sold/view/ACT/341951379/8-41+Clare+Burton+Crescent%2C+Franklin+ACT/
206,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,3 Daniels Street ,-35.2055260,149.1406500,house,4,2,2,"$873,000",24 May 2019,https://www.auhouseprices.com/sold/view/ACT/341714279/3+Daniels+Street%2C+Franklin+ACT/
207,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,89/75 Elizabeth Jolley Crescent ,-35.1879830,149.1443690,apartment,2,2,1,"$375,000",24 May 2019,https://www.auhouseprices.com/sold/view/ACT/341887279/89-75+Elizabeth+Jolley+Crescent%2C+Franklin+ACT/
208,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,48/301 Flemington Road ,-35.1899670,149.1498700,apartment,1,1,1,"$265,000",20 May 2019,https://www.auhouseprices.com/sold/view/ACT/341998179/48-301+Flemington+Road%2C+Franklin+ACT/
209,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,28 Daniels Street ,-35.2048180,149.1380250,house,3,2,2,"$660,000",6 May 2019,https://www.auhouseprices.com/sold/view/ACT/341418079/28+Daniels+Street%2C+Franklin+ACT/
210,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,21 Gladys Lister Street ,-35.1917180,149.1488330,house,3,1,1,"$550,000",2 May 2019,https://www.auhouseprices.com/sold/view/ACT/341636979/21+Gladys+Lister+Street%2C+Franklin+ACT/
211,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,34 Hesba Brinsmead Street ,-35.1966010,149.1483660,house,2,1,1,"$450,000",2 May 2019,https://www.auhouseprices.com/sold/view/ACT/341694979/34+Hesba+Brinsmead+Street%2C+Franklin+ACT/
212,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,24 Ruth Bedford Street ,-35.2040830,149.1436780,house,4,2,2,"$887,500",18 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341466979/24+Ruth+Bedford+Street%2C+Franklin+ACT/
213,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,7 Grimstone Place ,-35.1997380,149.1376620,house,3,2,2,"$625,000",10 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341117779/7+Grimstone+Place%2C+Franklin+ACT/
214,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,156 Hoskins Street ,-35.2039580,149.1399830,house,5,2,3,"$1,050,000",10 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341726779/156+Hoskins+Street%2C+Franklin+ACT/
215,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,89/329 Flemington Road ,-35.1880110,149.1459390,apartment,1,1,1,"$275,000",10 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341925779/89-329+Flemington+Road%2C+Franklin+ACT/
216,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,79 / 275 Flemington Road ,-35.1931250,149.1498600,apartment,2,2,2,"$385,000",2 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341705679/79+-+275+Flemington+Road%2C+Franklin+ACT/
217,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,15 Nancy Cato Street ,-35.2041750,149.1421450,house,4,2,2,"$1,060,000",2 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341005679/15+Nancy+Cato+Street%2C+Franklin+ACT/
218,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,138 Christina Stead Street ,-35.2047500,149.1402690,house,3,2,2,"$635,000",29 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341427679/138+Christina+Stead+Street%2C+Franklin+ACT/
219,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,42 Christina Stead Street ,-35.2021160,149.1456700,house,4,2,2,"$755,000",26 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341886579/42+Christina+Stead+Street%2C+Franklin+ACT/
220,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,18 Gwen Meredith Loop ,-35.1997460,149.1394230,house,4,2,2,"$735,000",25 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341839789/18+Gwen+Meredith+Loop%2C+Franklin+ACT/
221,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,10 Jeannie Gunn Street ,-35.2006440,149.1368250,house,4,2,2,"$765,000",21 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341901779/10+Jeannie+Gunn+Street%2C+Franklin+ACT/
222,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,47/8 Henry Kendall Street ,-35.1967790,149.1494100,townhouse,3,2,1,"$485,000",21 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341373579/47-8+Henry+Kendall+Street%2C+Franklin+ACT/
223,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,33/303 Flemington Road ,-35.1895040,149.1494860,apartment,2,1,2,"$327,000",19 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341837469/33-303+Flemington+Road%2C+Franklin+ACT/
224,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,23 Joan Bradley Street ,-35.1931660,149.1442320,house,3,2,1,"$642,000",16 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341005469/23+Joan+Bradley+Street%2C+Franklin+ACT/
225,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,51/303 Flemington Road ,-35.1895040,149.1494860,apartment,2,2,2,"$335,000",15 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341485469/51-303+Flemington+Road%2C+Franklin+ACT/
226,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,8 Hinde Street ,-35.1892510,149.1477070,house,3,1,1,"$510,000",11 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341240469/8+Hinde+Street%2C+Franklin+ACT/
227,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,2 Thiele Gardens ,-35.1977630,149.1419870,house,3,1,2,"$625,000",6 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341321779/2+Thiele+Gardens%2C+Franklin+ACT/
228,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,7 Joan Bradley Street ,-35.1943700,149.1439600,house,3,2,2,"$565,000",28 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341956269/7+Joan+Bradley+Street%2C+Franklin+ACT/
229,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,75 Gwen Meredith Loop ,-35.1984890,149.1433450,house,6,3,3,"$1,160,000",23 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341060169/75+Gwen+Meredith+Loop%2C+Franklin+ACT/
230,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,4 Bright Street ,-35.2013160,149.1461240,house,4,2,2,"$805,000",21 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341007669/4+Bright+Street%2C+Franklin+ACT/
231,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,24/21 Christina Stead Street ,-35.2024490,149.1484700,apartment,3,2,2,"$460,000",13 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341812269/24-21+Christina+Stead+Street%2C+Franklin+ACT/
232,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,75/51 Nullarbor Avenue ,-35.1998120,149.1484650,apartment,1,1,1,"$290,000",12 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341375569/75-51+Nullarbor+Avenue%2C+Franklin+ACT/
233,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,101/311 Flemington Road ,-35.1883490,149.1477880,apartment,2,2,2,"$370,000",7 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341379459/101-311+Flemington+Road%2C+Franklin+ACT/
234,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,14 Poyitt Street ,-35.1944270,149.1475870,house,4,2,2,"$790,000",4 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341326459/14+Poyitt+Street%2C+Franklin+ACT/
235,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,11 Stonehouse Street ,-35.1997780,149.1436480,house,3,1,2,"$470,000",Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341604459/11+Stonehouse+Street%2C+Franklin+ACT/
236,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,135 Hoskins Street ,-35.2056570,149.1390110,house,4,2,3,"$850,000",30 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341571459/135+Hoskins+Street%2C+Franklin+ACT/
237,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,22 Donald Horne Circuit ,-35.2026850,149.1348020,house,3,2,2,"$598,000",24 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341768359/22+Donald+Horne+Circuit%2C+Franklin+ACT/
238,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,112/311 Flemington Road (Synergy) ,-35.1883490,149.1477880,apartment,2,1,1,"$320,000",23 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341296359/112-311+Flemington+Road+%28Synergy%29%2C+Franklin+ACT/
239,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,24 Donald Horne Circuit ,-35.2026830,149.1346650,house,4,2,2,"$670,000",17 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341682359/24+Donald+Horne+Circuit%2C+Franklin+ACT/
240,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,14/22 Henry Kendall Street ,-35.1958770,149.1496200,townhouse,3,2,3,"$502,000",17 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341516359/14-22+Henry+Kendall+Street%2C+Franklin+ACT/
241,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,5 Poyitt Street ,-35.1950650,149.1469370,house,7,4,3,"$1,265,000",21 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341433259/5+Poyitt+Street%2C+Franklin+ACT/
242,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,41/21 Christina Stead Street ,-35.2024490,149.1484700,apartment,1,1,1,"$310,000",19 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341105159/41-21+Christina+Stead+Street%2C+Franklin+ACT/
243,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,35/82 Henry Kendall Street ,-35.1918720,149.1509570,apartment,2,2,1,"$360,000",16 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341031159/35-82+Henry+Kendall+Street%2C+Franklin+ACT/
244,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,18/8 Henry Kendall Street ,-35.1967790,149.1494100,house,2,1,1,"$348,000",15 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341271159/18-8+Henry+Kendall+Street%2C+Franklin+ACT/
245,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,7/20 Clare Burton Crescent ,-35.1988610,149.1479840,apartment,3,2,2,"$505,500",10 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341871059/7-20+Clare+Burton+Crescent%2C+Franklin+ACT/
246,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,58 Patrick White Circuit ,-35.2038730,149.1379320,house,4,2,2,"$805,000",7 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341511059/58+Patrick+White+Circuit%2C+Franklin+ACT/
247,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,48/311 Flemington Road ,-35.1883490,149.1477880,apartment,1,1,1,"$307,700",7 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341242159/48-311+Flemington+Road%2C+Franklin+ACT/
248,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,70/227 Flemington Road ,-35.2024400,149.1476780,apartment,2,1,2,"$400,000",6 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341247959/70-227+Flemington+Road%2C+Franklin+ACT/
249,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,33 Charlotte Barton Street ,-35.2068830,149.1413100,house,4,2,2,"$768,000",3 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341940959/33+Charlotte+Barton+Street%2C+Franklin+ACT/
250,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,25 Morris West Street ,-35.2013850,149.1449400,house,5,2,2,"$800,000",1 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341188859/25+Morris+West+Street%2C+Franklin+ACT/
251,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,35/311 Flemington Road ,-35.1883490,149.1477880,apartment,2,1,1,"$335,000",28 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341495859/35-311+Flemington+Road%2C+Franklin+ACT/
252,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,91 Oodgeroo Ave ,-35.1996660,149.1421100,house,5,3,3,"$1,110,000",27 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341694859/91+Oodgeroo+Ave%2C+Franklin+ACT/
253,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,3 Dymphna Place ,-35.1999200,149.1398180,house,4,2,2,"$772,000",24 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341670859/3+Dymphna+Place%2C+Franklin+ACT/
254,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,72 Patrick White Circuit ,-35.2045270,149.1382860,house,3,2,2,"$661,000",21 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341474759/72+Patrick+White+Circuit%2C+Franklin+ACT/
255,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,75 Patrick White Circuit ,-35.2043800,149.1388100,house,2,2,2,"$580,000",17 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341978659/75+Patrick+White+Circuit%2C+Franklin+ACT/
256,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,12/2 Trist Street ,-35.1918340,149.1505680,unit,2,1,1,"$332,000",16 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341527659/12-2+Trist+Street%2C+Franklin+ACT/
257,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,11 Olga Masters Street ,-35.2035560,149.1344800,house,3,2,2,"$649,000",10 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341969559/11+Olga+Masters+Street%2C+Franklin+ACT/
258,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,3 Charlotte Barton Street ,-35.2046480,149.1416780,house,3,2,2,"$625,000",10 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341611659/3+Charlotte+Barton+Street%2C+Franklin+ACT/
259,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,11 Olga Masters Street ,-35.2035560,149.1344730,house,3,2,2,"$649,500",10 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341726659/11+Olga+Masters+Street%2C+Franklin+ACT/
260,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,79/235 Flemington Road ,-35.2013560,149.1483380,apartment,2,2,1,"$402,500",8 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341866559/79-235+Flemington+Road%2C+Franklin+ACT/
261,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,39/21 Christina Stead Street ,-35.2024490,149.1484700,apartment,2,2,2,"$407,000",6 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341734559/39-21+Christina+Stead+Street%2C+Franklin+ACT/
262,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,12 Isaacson Street ,-35.1924760,149.1482240,house,3,2,1,"$705,100",5 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341904559/12+Isaacson+Street%2C+Franklin+ACT/
263,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,10/2 Trist Street ,-35.1918340,149.1505680,apartment,1,1,1,"$277,000",5 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341485059/10-2+Trist+Street%2C+Franklin+ACT/
264,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,40 Marie Pitt Street ,-35.1950650,149.1453100,house,4,2,2,"$750,000",3 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341990449/40+Marie+Pitt+Street%2C+Franklin+ACT/
265,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,90 Gwen Meredith Loop ,-35.1984860,149.1425590,house,3,2,2,"$687,000",19 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341556449/90+Gwen+Meredith+Loop%2C+Franklin+ACT/
266,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,72 Oodgeroo Avenue ,-35.2005030,149.1417990,house,3,1,1,"$480,000",15 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341464249/72+Oodgeroo+Avenue%2C+Franklin+ACT/
267,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,71/329 Flemington Road ,-35.1880110,149.1459390,apartment,2,2,2,"$382,500",12 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341212249/71-329+Flemington+Road%2C+Franklin+ACT/
268,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,14 Grimstone Place ,-35.1993060,149.1376600,house,3,2,1,"$600,000",6 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341153149/14+Grimstone+Place%2C+Franklin+ACT/
269,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,21/22 Henry Kendall Street ,-35.1958770,149.1496200,townhouse,3,2,2,"$497,000",27 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341587649/21-22+Henry+Kendall+Street%2C+Franklin+ACT/
270,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,15 MacLurcan Street ,-35.2009000,149.1423690,house,3,1,1,"$535,000",21 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341273439/15+MacLurcan+Street%2C+Franklin+ACT/
271,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,110 Oodgeroo Avenue ,-35.1993910,149.1436780,townhouse,3,1,1,"$478,000",12 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341169869/110+Oodgeroo+Avenue%2C+Franklin+ACT/
272,2913,Franklin,50,https://www.auhouseprices.com/sold/list/ACT/2913/Franklin/,23/297 Flemington Road ,-35.1906300,149.1501690,apartment,1,1,1,"$277,000",11 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341408239/23-297+Flemington+Road%2C+Franklin+ACT/
