,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,13 Joske Place ,-35.2163271,149.0389591,house,3,2,2,"$825,000",22 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341254370/13+Joske+Place%2C+Latham+ACT/
1,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,13 Kinchela Crescent ,-35.2102255,149.0286678,house,5,2,2,"$862,000",17 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341834370/13+Kinchela+Crescent%2C+Latham+ACT/
2,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,15 Faucett Street ,-35.2248027,149.0362049,house,3,1,1,"$625,000",2 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341695070/15+Faucett+Street%2C+Latham+ACT/
3,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,4 Chubb Street ,-35.2244369,149.0354377,house,3,1,1,"$672,000",27 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341172970/4+Chubb+Street%2C+Latham+ACT/
4,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,26 Wrixon Street ,-35.2218000,149.0335591,house,3,1,1,"$690,000",22 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341424870/26+Wrixon+Street%2C+Latham+ACT/
5,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,36 Hensman Street ,-35.2211304,149.0304883,house,5,2,4,"$855,000",20 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341213870/36+Hensman+Street%2C+Latham+ACT/
6,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,8 Macfarlan Place ,-35.2163685,149.0311386,house,3,2,1,"$520,000",20 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341561870/8+Macfarlan+Place%2C+Latham+ACT/
7,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,100 Dalley Crescent ,-35.2152399,149.0296275,house,4,1,1,"$781,000",20 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341412870/100+Dalley+Crescent%2C+Latham+ACT/
8,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,54 Herron Crescent ,-35.2091365,149.0323205,house,5,2,2,"$815,000",12 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341439770/54+Herron+Crescent%2C+Latham+ACT/
9,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,48 Macrossan Crescent ,-35.2130792,149.0337479,house,4,2,1,"$775,000",15 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341642360/48+Macrossan+Crescent%2C+Latham+ACT/
10,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,6 O'Loghlen Street ,-35.2213064,149.0387871,house,3,1,4,"$657,000",21 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341483160/6+O%27Loghlen+Street%2C+Latham+ACT/
11,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,9 Inglis Place ,-35.2160413,149.0307570,house,2,1,1,"$505,000",19 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341243160/9+Inglis+Place%2C+Latham+ACT/
12,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,3 Dovey Place ,-35.2097816,149.0320180,house,4,2,2,"$789,000",15 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341006060/3+Dovey+Place%2C+Latham+ACT/
13,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,2/54 Fellows Street ,-35.2142312,149.0295694,house,4,2,2,"$749,000",15 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341972160/2-54+Fellows+Street%2C+Latham+ACT/
14,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,41 Macrossan Crescent ,-35.2132070,149.0341905,house,3,2,2,"$800,000",12 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341476960/41+Macrossan+Crescent%2C+Latham+ACT/
15,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,8 Kinchela Crescent ,-35.2095559,149.0288159,house,3,1,1,"$537,000",11 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341435960/8+Kinchela+Crescent%2C+Latham+ACT/
16,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,8A Chubb Street ,-35.2241006,149.0357637,house,3,1,2,"$535,000",7 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341786860/8A+Chubb+Street%2C+Latham+ACT/
17,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,9 Powers Place ,-35.2195529,149.0385235,house,3,1,2,"$575,100",28 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341820760/9+Powers+Place%2C+Latham+ACT/
18,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,13/48 Dalley Crescent ,-35.2191781,149.0313130,unit,2,1,1,"$361,350",20 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341035560/13-48+Dalley+Crescent%2C+Latham+ACT/
19,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,3 Hibbins Place ,-35.2092981,149.0328957,house,3,2,2,"$675,000",13 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341914450/3+Hibbins+Place%2C+Latham+ACT/
20,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,3 Inglis Place ,-35.2160076,149.0311516,house,2,1,1,"$507,000",10 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341325350/3+Inglis+Place%2C+Latham+ACT/
21,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,6 Phillips Place ,-35.2185301,149.0376960,house,4,2,3,"$785,000",7 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341251350/6+Phillips+Place%2C+Latham+ACT/
22,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,2/15 Wanliss Street ,-35.2187449,149.0318775,townhouse,3,2,2,"$487,000",22 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341651050/2-15+Wanliss+Street%2C+Latham+ACT/
23,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,1 Macfarlan Place ,-35.2165279,149.0318456,house,3,1,2,"$605,000",14 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341366850/1+Macfarlan+Place%2C+Latham+ACT/
24,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,4 Macindoe Place ,-35.2089058,149.0331715,house,4,2,2,"$726,000",12 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341052850/4+Macindoe+Place%2C+Latham+ACT/
25,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,90 O'Loghlen Street ,-35.2243815,149.0339092,house,3,2,2,"$676,000",10 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341620850/90+O%27Loghlen+Street%2C+Latham+ACT/
26,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,14 Jeffcott Place ,-35.2166366,149.0355724,house,4,2,1,"$671,000",3 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341901750/14+Jeffcott+Place%2C+Latham+ACT/
27,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,11 Want Place ,-35.2137648,149.0326446,house,5,3,1,"$766,500",2 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341551240/11+Want+Place%2C+Latham+ACT/
28,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,18 Jeffcott Place ,-35.2169944,149.0357351,house,4,2,5,"$725,000",31 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341508140/18+Jeffcott+Place%2C+Latham+ACT/
29,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,31 Kinchela Crescent ,-35.2097957,149.0279541,house,3,2,2,"$675,500",28 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341173140/31+Kinchela+Crescent%2C+Latham+ACT/
30,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,17/15 Wanliss Street ,-35.2187449,149.0318775,townhouse,3,2,2,"$481,000",20 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341231040/17-15+Wanliss+Street%2C+Latham+ACT/
31,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,24 Chambers Street ,-35.2210088,149.0366484,house,3,2,2,"$575,000",13 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341289840/24+Chambers+Street%2C+Latham+ACT/
32,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,3 Chubb Street ,-35.2243420,149.0351600,house,4,2,2,"$814,000",1 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341335740/3+Chubb+Street%2C+Latham+ACT/
33,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,11 Meymott Place ,-35.2087560,149.0308171,house,5,3,2,"$810,000",29 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341870740/11+Meymott+Place%2C+Latham+ACT/
34,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,22 Chubb Street ,-35.2234593,149.0356769,house,4,2,1,"$635,500",15 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341470529/22+Chubb+Street%2C+Latham+ACT/
35,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,13 Chubb Street ,-35.2232392,149.0353638,house,3,2,1,"$620,000",7 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341039429/13+Chubb+Street%2C+Latham+ACT/
36,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,3 McGhie Place ,-35.2074550,149.0300000,house,4,2,6,"$805,000",4 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341516429/3+McGhie+Place%2C+Latham+ACT/
37,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,3 Wrixon Street ,-35.2230898,149.0329870,house,4,1,2,"$609,000",3 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341557429/3+Wrixon+Street%2C+Latham+ACT/
38,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,10 Mcghie Place ,-35.2070054,149.0303781,house,3,1,1,"$557,500",3 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341545429/10+Mcghie+Place%2C+Latham+ACT/
39,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,47 Milford Street ,-35.2213419,149.0382826,house,3,1,3,"$570,000",12 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341652229/47+Milford+Street%2C+Latham+ACT/
40,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,60A MacRossan Cres ,-35.2142399,149.0344071,house,4,2,2,"$690,000",21 May 2020,https://www.auhouseprices.com/sold/view/ACT/341375929/60A+MacRossan+Cres%2C+Latham+ACT/
41,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,3 Shand Place ,-35.2197070,149.0394100,house,3,1,2,"$520,000",9 May 2020,https://www.auhouseprices.com/sold/view/ACT/341330829/3+Shand+Place%2C+Latham+ACT/
42,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,13/15 Wanliss Street ,-35.2187449,149.0318775,townhouse,3,2,2,"$465,000",4 May 2020,https://www.auhouseprices.com/sold/view/ACT/341494729/13-15+Wanliss+Street%2C+Latham+ACT/
43,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,28 Cleland Street ,-35.2222036,149.0326134,house,3,1,3,"$578,000",29 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341802829/28+Cleland+Street%2C+Latham+ACT/
44,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,32 Wrenfordsley Place ,-35.2134374,149.0365690,house,4,2,1,"$585,000",29 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341060729/32+Wrenfordsley+Place%2C+Latham+ACT/
45,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,55 Stretton Crescent ,-35.2185274,149.0367841,house,3,2,1,"$600,000",16 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341034629/55+Stretton+Crescent%2C+Latham+ACT/
46,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,8 Woinarski Place ,-35.2072407,149.0292526,house,3,1,1,"$603,000",6 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341679419/8+Woinarski+Place%2C+Latham+ACT/
47,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,8 Wolff Crescent ,-35.2193507,149.0408914,house,4,2,2,"$710,000",29 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341931019/8+Wolff+Crescent%2C+Latham+ACT/
48,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,9 Markell Place ,-35.2167278,149.0397931,house,3,2,2,"$630,500",29 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341203509/9+Markell+Place%2C+Latham+ACT/
49,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,5 Stumm Place ,-35.2173747,149.0329543,house,2,1,1,"$449,000",7 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341780309/5+Stumm+Place%2C+Latham+ACT/
50,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,18 Moorehead Place ,-35.2170140,149.0308142,house,2,1,1,"$450,000",19 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341201109/18+Moorehead+Place%2C+Latham+ACT/
51,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,10/1 Wanliss Street ,-35.2192546,149.0326647,apartment,2,1,2,"$347,000",19 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341151109/10-1+Wanliss+Street%2C+Latham+ACT/
52,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,9 Poole Place ,-35.2182600,149.0272800,house,4,2,2,"$730,000",14 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341511009/9+Poole+Place%2C+Latham+ACT/
53,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,15 Wolff Crescent ,-35.2182254,149.0402590,house,4,2,2,"$657,500",11 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341707909/15+Wolff+Crescent%2C+Latham+ACT/
54,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,22 Faucett Street ,-35.2246934,149.0368064,house,4,2,3,"$627,000",10 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341633909/22+Faucett+Street%2C+Latham+ACT/
55,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,72 O'Loghlen Street ,-35.2225448,149.0343028,house,3,2,4,"$660,000",15 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341934499/72+O%27Loghlen+Street%2C+Latham+ACT/
56,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,82 Macrossan Crescent ,-35.2158000,149.0343500,house,4,1,2,"$620,000",2 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341382299/82+Macrossan+Crescent%2C+Latham+ACT/
57,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,6 Inglis Place ,-35.2158578,149.0304118,house,3,1,2,"$450,000",29 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341555199/6+Inglis+Place%2C+Latham+ACT/
58,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,14 Box Place ,-35.2175852,149.0311579,house,2,1,1,"$480,000",14 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341956599/14+Box+Place%2C+Latham+ACT/
59,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,252 Southern Cross Drive ,-35.2193342,149.0225448,house,3,1,2,"$630,000",12 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341062599/252+Southern+Cross+Drive%2C+Latham+ACT/
60,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,11 Chubb Street ,-35.2234464,149.0353690,house,3,1,2,"$575,000",9 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341078489/11+Chubb+Street%2C+Latham+ACT/
61,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,34 Dalley Crescent ,-35.2195398,149.0296467,house,3,1,2,"$610,000",6 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341277489/34+Dalley+Crescent%2C+Latham+ACT/
62,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,1/48 Dalley Crescent ,-35.2191781,149.0313130,townhouse,2,1,1,"$425,000",3 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341098389/1-48+Dalley+Crescent%2C+Latham+ACT/
63,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,11 Macfarlan Place ,-35.2165757,149.0311438,house,2,1,1,"$477,000",21 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341223289/11+Macfarlan+Place%2C+Latham+ACT/
64,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,26 Stretton Crescent ,-35.2191417,149.0399194,house,4,2,1,"$655,000",21 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341633289/26+Stretton+Crescent%2C+Latham+ACT/
65,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,17 Solomon Crescent ,-35.2182390,149.0256860,house,4,2,2,"$690,000",20 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341492289/17+Solomon+Crescent%2C+Latham+ACT/
66,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,6 Cleland Street ,-35.2238430,149.0337200,house,3,1,2,"$610,000",10 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341902189/6+Cleland+Street%2C+Latham+ACT/
67,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,49 Wrenfordsley Place ,-35.2121190,149.0355940,house,3,2,3,"$575,000",19 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341148889/49+Wrenfordsley+Place%2C+Latham+ACT/
68,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,9 McArthur Place ,-35.2079690,149.0338440,house,4,2,2,"$670,000",17 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341642889/9+McArthur+Place%2C+Latham+ACT/
69,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,21 Macfarlan Place ,-35.2167190,149.0304190,house,2,1,1,"$425,000",16 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341920889/21+Macfarlan+Place%2C+Latham+ACT/
70,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,4 Mcarthur Place ,-35.2082090,149.0331840,house,3,1,1,"$539,000",3 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341495689/4+Mcarthur+Place%2C+Latham+ACT/
71,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,41 Fellows Street ,-35.2144580,149.0291580,house,3,1,1,"$561,500",3 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341121989/41+Fellows+Street%2C+Latham+ACT/
72,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,28 Hensman Street ,-35.2208300,149.0300600,house,4,2,2,"$650,000",18 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341739479/28+Hensman+Street%2C+Latham+ACT/
73,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,3 Fellows Street ,-35.2164550,149.0328830,house,4,3,1,"$653,000",29 May 2019,https://www.auhouseprices.com/sold/view/ACT/341421379/3+Fellows+Street%2C+Latham+ACT/
74,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,212A Southern Cross Drive ,-35.2212140,149.0281470,house,4,2,2,"$710,000",29 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341061979/212A+Southern+Cross+Drive%2C+Latham+ACT/
75,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,26 Cleland Street ,-35.2223900,149.0327600,house,4,1,1,"$592,500",13 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341709779/26+Cleland+Street%2C+Latham+ACT/
76,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,60 Herron Crescent ,-35.2092090,149.0315900,house,4,2,2,"$700,000",9 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341743779/60+Herron+Crescent%2C+Latham+ACT/
77,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,212B Southern Cross Drive ,-35.2212140,149.0281470,house,4,2,2,"$710,000",9 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341072779/212B+Southern+Cross+Drive%2C+Latham+ACT/
78,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,37 Solomon Crescent ,-35.2173520,149.0278150,house,4,3,2,"$700,000",5 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341681779/37+Solomon+Crescent%2C+Latham+ACT/
79,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,11 Magennis Place ,-35.2088760,149.0318100,house,4,2,2,"$690,000",28 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341778579/11+Magennis+Place%2C+Latham+ACT/
80,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,12 Wrixon Street ,-35.2230830,149.0337700,house,3,1,2,"$510,000",16 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341614469/12+Wrixon+Street%2C+Latham+ACT/
81,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,14 Powers Place ,-35.2195590,149.0380360,house,3,1,2,"$560,000",8 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341327369/14+Powers+Place%2C+Latham+ACT/
82,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,16 Jeffcott Place ,-35.2167940,149.0357270,house,3,1,2,"$579,000",6 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341663369/16+Jeffcott+Place%2C+Latham+ACT/
83,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,19 Dalley Crescent ,-35.2190320,149.0269200,house,4,1,2,"$480,000",2 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341968269/19+Dalley+Crescent%2C+Latham+ACT/
84,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,7 Macfarlan Place ,-35.2165910,149.0314180,house,2,1,1,"$422,000",28 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341517269/7+Macfarlan+Place%2C+Latham+ACT/
85,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,7 Stumm Place ,-35.2173060,149.0330810,townhouse,2,1,1,"$386,000",11 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341682569/7+Stumm+Place%2C+Latham+ACT/
86,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,8 Stretton Crescent ,-35.2212250,149.0397120,house,3,1,2,"$496,250",10 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341866969/8+Stretton+Crescent%2C+Latham+ACT/
87,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,10 Box Place ,-35.2174640,149.0314200,house,2,1,1,"$460,000",9 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341761569/10+Box+Place%2C+Latham+ACT/
88,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,9 Want Place ,-35.2135620,149.0327900,house,3,1,3,"$562,500",9 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341471569/9+Want+Place%2C+Latham+ACT/
89,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,12 Real Place ,-35.2260840,149.0329710,house,3,1,1,"$530,000",Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341024459/12+Real+Place%2C+Latham+ACT/
90,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,29 Wrenfordsley Place ,-35.2136320,149.0357380,house,4,2,2,"$640,000",25 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341019459/29+Wrenfordsley+Place%2C+Latham+ACT/
91,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,9 Wrixon Street ,-35.2225660,149.0331590,house,3,1,1,"$585,000",22 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341955359/9+Wrixon+Street%2C+Latham+ACT/
92,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,12 Poole Place ,-35.2186610,149.0277790,house,4,2,2,"$683,500",14 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341109259/12+Poole+Place%2C+Latham+ACT/
93,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,33 Dalley Crescent ,-35.2190790,149.0284910,house,3,1,3,"$626,000",18 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341482159/33+Dalley+Crescent%2C+Latham+ACT/
94,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,40 Chubb Street ,-35.2214380,149.0353730,house,3,1,1,"$470,000",12 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341286059/40+Chubb+Street%2C+Latham+ACT/
95,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,56 Fellows Street ,-35.2139590,149.0294180,house,5,3,2,"$695,000",28 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341166059/56+Fellows+Street%2C+Latham+ACT/
96,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,78 Herron Crescent ,-35.2096350,149.0295580,house,4,2,2,"$635,500",6 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341547559/78+Herron+Crescent%2C+Latham+ACT/
97,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,11/15 Wanliss Street ,-35.2187520,149.0322430,townhouse,3,2,1,"$475,000",Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341312559/11-15+Wanliss+Street%2C+Latham+ACT/
98,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,13 Fellows Street ,-35.2156560,149.0322600,house,4,2,1,"$645,000",20 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341113349/13+Fellows+Street%2C+Latham+ACT/
99,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,15/48 Dalley Crescent ,-35.2193630,149.0315320,townhouse,2,1,1,"$415,000",10 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341968149/15-48+Dalley+Crescent%2C+Latham+ACT/
100,2615,Latham,51,https://www.auhouseprices.com/sold/list/ACT/2615/Latham/,4/15 Wanliss Street ,-35.2187520,149.0322430,townhouse,3,2,2,"$495,000",8 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341227149/4-15+Wanliss+Street%2C+Latham+ACT/
