,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,226/38 Gozzard Street ,-35.1858692,149.1323541,unit,2,2,1,"$400,000",25 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341990370/226-38+Gozzard+Street%2C+Gungahlin+ACT/
1,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,1,1,"$395,000",24 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341585370/2+Gribble+Street%2C+Gungahlin+ACT/
2,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$620,000",24 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341465370/2+Gribble+Street%2C+Gungahlin+ACT/
3,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,1,1,"$395,000",24 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341295370/2+Gribble+Street%2C+Gungahlin+ACT/
4,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,1,1,"$395,000",24 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341875370/2+Gribble+Street%2C+Gungahlin+ACT/
5,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,94/56 Ernest Cavanagh Street ,-35.1848047,149.1364880,townhouse,2,2,1,"$418,500",23 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341304370/94-56+Ernest+Cavanagh+Street%2C+Gungahlin+ACT/
6,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,43/2 Hinder Street ,-35.1843845,149.1373116,apartment,2,2,1,"$392,000",22 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341283370/43-2+Hinder+Street%2C+Gungahlin+ACT/
7,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,85/77 Gozzard Street ,-35.1817383,149.1329819,apartment,2,2,2,"$427,500",18 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341228270/85-77+Gozzard+Street%2C+Gungahlin+ACT/
8,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,276/1 Anthony Rolfe Avenue ,-35.1822405,149.1295471,unit,2,2,1,"$380,000",17 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341986270/276-1+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
9,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$620,000",17 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341063270/2+Gribble+Street%2C+Gungahlin+ACT/
10,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,20 Devlin Street ,-35.1825644,149.1367478,house,5,2,2,"$815,000",13 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341948170/20+Devlin+Street%2C+Gungahlin+ACT/
11,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,1,1,"$395,000",12 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341174170/2+Gribble+Street%2C+Gungahlin+ACT/
12,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$520,000",12 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341754170/2+Gribble+Street%2C+Gungahlin+ACT/
13,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,3,2,2,"$560,000",12 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341634170/2+Gribble+Street%2C+Gungahlin+ACT/
14,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,49 Bannen Lane ,-35.1859855,149.1477086,unit,2,1,2,"$385,000",12 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341708170/49+Bannen+Lane%2C+Gungahlin+ACT/
15,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,125/1 Anthony Rolfe Avenue ,-35.1822405,149.1295471,unit,2,2,1,"$385,000",11 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341737170/125-1+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
16,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,16 Sarre Street ,-35.1831854,149.1403767,house,3,2,2,"$920,000",6 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341517070/16+Sarre+Street%2C+Gungahlin+ACT/
17,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$470,000",Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341884970/2+Gribble+Street%2C+Gungahlin+ACT/
18,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$520,000",Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341184970/2+Gribble+Street%2C+Gungahlin+ACT/
19,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$440,000",Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341064970/2+Gribble+Street%2C+Gungahlin+ACT/
20,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,3,2,2,"$580,000",Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341644970/2+Gribble+Street%2C+Gungahlin+ACT/
21,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,1,"$455,000",Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341354970/2+Gribble+Street%2C+Gungahlin+ACT/
22,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,1,1,"$390,000",22 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341901870/2+Gribble+Street%2C+Gungahlin+ACT/
23,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,3,2,2,"$600,000",22 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341201870/2+Gribble+Street%2C+Gungahlin+ACT/
24,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,13 Tesselaar Street ,-35.1826247,149.1399667,house,4,2,2,"$1,050,000",22 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341573870/13+Tesselaar+Street%2C+Gungahlin+ACT/
25,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,7 Eva West Street ,-35.1833414,149.1448060,house,4,2,2,"$860,000",20 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341350870/7+Eva+West+Street%2C+Gungahlin+ACT/
26,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,3,2,3,"$1,100,000",15 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341898670/2+Gribble+Street%2C+Gungahlin+ACT/
27,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$520,000",15 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341219670/2+Gribble+Street%2C+Gungahlin+ACT/
28,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$480,000",15 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341919670/2+Gribble+Street%2C+Gungahlin+ACT/
29,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,3,2,2,"$530,000",15 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341869670/2+Gribble+Street%2C+Gungahlin+ACT/
30,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,256/1 Anthony Rolfe Ave ,-35.1822405,149.1295471,apartment,2,2,1,"$380,000",11 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341435670/256-1+Anthony+Rolfe+Ave%2C+Gungahlin+ACT/
31,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$465,000",9 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341361670/2+Gribble+Street%2C+Gungahlin+ACT/
32,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,101/38 Gozzard Street ,-35.1858692,149.1323541,apartment,1,1,1,"$267,000",9 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341663670/101-38+Gozzard+Street%2C+Gungahlin+ACT/
33,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$455,000",8 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341997570/2+Gribble+Street%2C+Gungahlin+ACT/
34,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$605,000",8 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341297570/2+Gribble+Street%2C+Gungahlin+ACT/
35,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$470,000",8 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341848570/2+Gribble+Street%2C+Gungahlin+ACT/
36,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$530,000",8 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341438570/2+Gribble+Street%2C+Gungahlin+ACT/
37,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$465,000",8 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341558570/2+Gribble+Street%2C+Gungahlin+ACT/
38,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,1,1,"$390,000",8 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341268570/2++Gribble+Street%2C+Gungahlin+ACT/
39,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,1,1,"$380,000",8 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341968570/2+Gribble+Street%2C+Gungahlin+ACT/
40,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,46/77 Gozzard Street ,-35.1817383,149.1329819,apartment,2,2,2,"$365,000",8 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341850670/46-77+Gozzard+Street%2C+Gungahlin+ACT/
41,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,335 Anthony Rolfe Avenue ,-35.1859680,149.1522433,townhouse,4,2,2,"$691,000",6 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341239570/335+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
42,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,9 Helen Turner Street ,-35.1794350,149.1352824,house,3,2,1,"$706,500",4 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341215570/9+Helen+Turner+Street%2C+Gungahlin+ACT/
43,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,28 Penfold Street ,-35.1816016,149.1437830,house,4,2,2,"$795,000",3 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341091570/28+Penfold+Street%2C+Gungahlin+ACT/
44,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,304/48 Gungahlin Place ,-35.1829529,149.1351658,apartment,1,1,1,"$340,000",Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341960460/304-48+Gungahlin+Place%2C+Gungahlin+ACT/
45,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,3,2,2,"$600,000",28 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341663460/2+Gribble+Street%2C+Gungahlin+ACT/
46,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Gribble Street ,-35.1814777,149.1308888,apartment,2,2,2,"$500,000",28 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341373460/2+Gribble+Street%2C+Gungahlin+ACT/
47,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,288/1 Anthony Rolfe Avenue ,-35.1822405,149.1295471,apartment,1,1,1,"$289,000",18 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341385460/288-1+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
48,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,13 Swain Street ,-35.1819185,149.1386086,house,3,2,2,"$650,000",23 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341888160/13+Swain+Street%2C+Gungahlin+ACT/
49,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,248 Anthony Rolfe Avenue ,-35.1858041,149.1477697,house,4,2,2,"$680,000",23 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341689160/248+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
50,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,26 Elliman Street ,-35.1825457,149.1464651,house,4,2,2,"$795,000",16 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341308060/26+Elliman+Street%2C+Gungahlin+ACT/
51,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,8 Gribble Street ,-35.1823839,149.1311320,apartment,3,2,2,"$850,000",14 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341078960/8+Gribble+Street%2C+Gungahlin+ACT/
52,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,8 Gribble Street ,-35.1823839,149.1311320,apartment,3,2,2,"$850,000",11 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341783960/8+Gribble+Street%2C+Gungahlin+ACT/
53,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,67/1 Anthony Rolfe Ave ,-35.1822405,149.1295471,apartment,1,1,1,"$321,750",10 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341423960/67-1+Anthony+Rolfe+Ave%2C+Gungahlin+ACT/
54,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,5/11 Tea Gardens ,-35.1788225,149.1405352,townhouse,3,2,2,"$621,000",2 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341595760/5-11+Tea+Gardens%2C+Gungahlin+ACT/
55,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,274 Anthony Rolfe Avenue ,-35.1860079,149.1489830,house,3,2,2,"$655,000",26 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341284660/274+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
56,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,157 Anthony Rolfe Avenue ,-35.1841060,149.1408291,house,3,2,2,"$647,000",25 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341483660/157+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
57,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,6 Gribble Street ,-35.1818605,149.1311623,apartment,2,2,2,"$550,000",20 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341184560/6+Gribble+Street%2C+Gungahlin+ACT/
58,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,86/2 Hinder Street ,-35.1843845,149.1373116,apartment,2,2,2,"$417,000",20 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341302760/86-2+Hinder+Street%2C+Gungahlin+ACT/
59,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,7/1 Anthony Rolfe Avenue ,-35.1822405,149.1295471,apartment,2,2,2,"$410,000",17 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341797450/7-1+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
60,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,25 Helen Turner Street ,-35.1789021,149.1343132,house,5,3,3,"$1,425,000",16 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341955450/25+Helen+Turner+Street%2C+Gungahlin+ACT/
61,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,19/77 Gozzard Street ,-35.1817383,149.1329819,unit,2,1,3,"$335,000",16 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341301560/19-77+Gozzard+Street%2C+Gungahlin+ACT/
62,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,9 Frances Burke Street ,-35.1772490,149.1339955,townhouse,3,2,2,"$655,000",16 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341653450/9+Frances+Burke+Street%2C+Gungahlin+ACT/
63,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,105/1 Anthony Rolfe Avenue ,-35.1822405,149.1295471,unit,1,1,1,"$287,000",15 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341392450/105-1+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
64,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,221/38 Gozzard Street ,-35.1858692,149.1323541,apartment,1,1,1,"$240,000",13 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341943450/221-38+Gozzard+Street%2C+Gungahlin+ACT/
65,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,289 Anthony Rolfe Avenue ,-35.1855145,149.1493543,house,4,2,2,"$738,000",7 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341568250/289+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
66,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,23 Dame Zara Street ,-35.1848378,149.1504017,house,4,2,3,"$865,000",31 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341058150/23+Dame+Zara+Street%2C+Gungahlin+ACT/
67,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2/54 Ernest Cavanagh Street ,-35.1846749,149.1356721,apartment,2,1,1,"$294,000",30 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341075150/2-54+Ernest+Cavanagh+Street%2C+Gungahlin+ACT/
68,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,8 Kettle Street ,-35.1760573,149.1381805,house,4,2,4,"$970,000",29 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341382150/8+Kettle+Street%2C+Gungahlin+ACT/
69,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,12 Inglewood Street ,-35.1789137,149.1392765,house,4,2,2,"$831,001",29 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341593150/12+Inglewood+Street%2C+Gungahlin+ACT/
70,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,102 Mary Gillespie Avenue ,-35.1883758,149.1516919,house,3,2,2,"$635,000",27 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341169050/102+Mary+Gillespie+Avenue%2C+Gungahlin+ACT/
71,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,25/54 Ernest Cavanagh Street ,-35.1846749,149.1356721,townhouse,2,2,2,"$399,000",26 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341954250/25-54+Ernest+Cavanagh+Street%2C+Gungahlin+ACT/
72,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,63/77 Gozzard Street ,-35.1817383,149.1329819,apartment,1,1,1,"$273,000",21 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341771050/63-77+Gozzard+Street%2C+Gungahlin+ACT/
73,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,317/100 Gungahlin Place ,-35.1864025,149.1343227,apartment,1,1,1,"$260,000",20 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341495950/317-100+Gungahlin+Place%2C+Gungahlin+ACT/
74,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,28/77 Gozzard Street ,-35.1817383,149.1329819,apartment,2,1,1,"$344,000",15 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341217850/28-77+Gozzard+Street%2C+Gungahlin+ACT/
75,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,16/77 Gozzard Street ,-35.1817383,149.1329819,apartment,2,1,1,"$340,000",15 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341677950/16-77+Gozzard+Street%2C+Gungahlin+ACT/
76,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,56 Nellie Hamilton Avenue ,-35.1767958,149.1356635,townhouse,4,2,2,"$686,000",10 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341489750/56+Nellie+Hamilton+Avenue%2C+Gungahlin+ACT/
77,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,20 Elliman Street ,-35.1829351,149.1463656,house,4,2,2,"$748,000",7 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341084750/20+Elliman+Street%2C+Gungahlin+ACT/
78,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,418/1 Anthony Rolfe Avenue ,-35.1822405,149.1295471,apartment,1,1,1,"$305,000",28 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341722650/418-1+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
79,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,5/54 Ernest Cavanagh Street ,-35.1846749,149.1356721,apartment,2,1,1,"$330,000",28 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341353650/5-54+Ernest+Cavanagh+Street%2C+Gungahlin+ACT/
80,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,17 Rosanna Street ,-35.1840691,149.1500300,house,4,2,2,"$926,000",26 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341509550/17+Rosanna+Street%2C+Gungahlin+ACT/
81,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2/63A Anthony Rolfe Avenue ,-35.1830113,149.1344097,apartment,4,2,2,"$675,000",25 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341488550/2-63A+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
82,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,11/52 Swain Street ,-35.1811259,149.1355023,apartment,1,1,1,"$250,000",23 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341013550/11-52+Swain+Street%2C+Gungahlin+ACT/
83,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,5/52 Swain Street ,-35.1811259,149.1355023,house,1,1,1,"$255,000",18 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341770440/5-52+Swain+Street%2C+Gungahlin+ACT/
84,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,22/80 Gozzard Street ,-35.1817496,149.1333665,unit,2,2,1,"$391,000",15 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341871440/22-80+Gozzard+Street%2C+Gungahlin+ACT/
85,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,108/48 Gungahlin Place ,-35.1829529,149.1351658,apartment,1,1,1,"$371,500",15 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341511440/108-48+Gungahlin+Place%2C+Gungahlin+ACT/
86,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,61/2 Hinder Street ,-35.1843845,149.1373116,apartment,2,2,1,"$415,000",11 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341008340/61-2+Hinder+Street%2C+Gungahlin+ACT/
87,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,375 Gundaroo Drive ,-35.1805001,149.1387800,house,4,2,3,"$761,000",7 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341798240/375+Gundaroo+Drive%2C+Gungahlin+ACT/
88,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,18 Kettle Street ,-35.1750870,149.1374000,house,4,2,2,"$1,313,000",5 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341807240/18+Kettle++Street%2C+Gungahlin+ACT/
89,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,222/38 Gozzard Street ,-35.1858692,149.1323541,apartment,1,1,1,"$237,500",21 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341955040/222-38+Gozzard+Street%2C+Gungahlin+ACT/
90,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,10/1 Gungahlin Place ,-35.1807604,149.1362943,unit,1,1,1,"$280,000",20 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341969940/10-1+Gungahlin+Place%2C+Gungahlin+ACT/
91,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,330 Gundaroo Drive ,-35.1804858,149.1349915,house,5,3,3,"$805,000",20 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341799940/330+Gundaroo+Drive%2C+Gungahlin+ACT/
