,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
214,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,98/66 Allara Street ,-35.2849770,149.1310300,apartment,2,2,1,"$495,000",27 May 2017,https://www.auhouseprices.com/sold/view/ACT/341296888/98-66+Allara+Street%2C+City+ACT/
215,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,412/19 Marcus Clarke Street ,-35.2850520,149.1247870,unit,2,2,2,"$780,000",22 May 2017,https://www.auhouseprices.com/sold/view/ACT/341469788/412-19+Marcus+Clarke+Street%2C+City+ACT/
216,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,513/240 Bunda Street ,-35.2816620,149.1342860,apartment,1,1,1,"$446,000",19 May 2017,https://www.auhouseprices.com/sold/view/ACT/341577788/513-240+Bunda+Street%2C+City+ACT/
217,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,45 West Row ,-35.2784490,149.1264980,apartment,3,2,2,"$929,900",17 May 2017,https://www.auhouseprices.com/sold/view/ACT/341330788/45+West+Row%2C+City+ACT/
218,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,79/3 London Circuit ,-35.2827340,149.1255130,apartment,1,1,1,"$465,000",2 May 2017,https://www.auhouseprices.com/sold/view/ACT/341262588/79-3+London+Circuit%2C+City+ACT/
219,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,211/16 Moore Street ,-35.2759670,149.1285660,unit,1,1,1,"$330,000",2 May 2017,https://www.auhouseprices.com/sold/view/ACT/341249688/211-16+Moore+Street%2C+City+ACT/
220,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1409/240 Bunda Street ,-35.2816620,149.1342860,apartment,2,2,2,"$651,000",21 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341374478/1409-240+Bunda+Street%2C+City+ACT/
221,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,408/240 Bunda Street ,-35.2816620,149.1342860,apartment,1,1,1,"$440,000",11 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341974378/408-240+Bunda+Street%2C+City+ACT/
222,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,115/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,3,2,2,"$900,000",3 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341833278/115-15+Coranderrk+Street%2C+City+ACT/
223,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,68/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$609,000",29 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341546178/68-15+Coranderrk+Street%2C+City+ACT/
224,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,36/28 West Row ,-35.2788450,149.1280770,apartment,1,1,1,"$355,000",28 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341894178/36-28+West+Row%2C+City+ACT/
225,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,210/16 Moore Street ,-35.2759670,149.1285660,apartment,2,2,1,"$507,500",28 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341593378/210-16+Moore+Street%2C+City+ACT/
226,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,604/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,2,2,2,"$770,000",24 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341335178/604-19+Marcus+Clarke+Street%2C+City+ACT/
227,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,28/1 Gordon Street ,-35.2824210,149.1249820,apartment,2,2,2,"$574,000",11 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341514518/28-1+Gordon+Street%2C+City+ACT/
228,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,146/15 Coranderrk Street ,-35.2840610,149.1356090,unit,1,1,1,"$430,000",8 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341822478/146-15+Coranderrk+Street%2C+City+ACT/
229,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,906/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,2,2,2,"$760,000",8 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341832049/906-19+Marcus+Clarke+Street%2C+City+ACT/
230,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,516/2 Akuna Street ,-35.2820670,149.1325980,apartment,2,1,1,"$305,000",28 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341511878/516-2+Akuna+Street%2C+City+ACT/
231,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,56/3 London Circuit ,-35.2827340,149.1255130,apartment,1,1,1,"$420,000",28 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341782049/56-3+London+Circuit%2C+City+ACT/
232,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,132/15 Coranderrk Street ,-35.2840610,149.1356090,unit,2,2,2,"$752,500",21 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341303778/132-15+Coranderrk+Street%2C+City+ACT/
233,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,417/240 Bunda Street ,-35.2816620,149.1342860,apartment,1,1,1,"$435,000",21 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341633049/417-240+Bunda+Street%2C+City+ACT/
234,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,166/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,1,2,"$510,000",17 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341170678/166-15+Coranderrk+Street%2C+City+ACT/
235,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,46/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$635,000",16 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341724578/46-15+Coranderrk++Street%2C+City+ACT/
236,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1401/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,2,2,2,"$1,110,000",15 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341082578/1401-19+Marcus+Clarke+Street%2C+City+ACT/
237,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,31/45 West Row ,-35.2784490,149.1264980,apartment,1,1,1,"$425,000",9 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341625468/31-45+West+Row%2C+City+ACT/
238,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1512/240 Bunda Street ,-35.2816620,149.1342860,apartment,1,1,1,"$461,000",9 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341224518/1512-240+Bunda+Street%2C+City+ACT/
239,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,905/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,2,2,2,"$670,000",3 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341103049/905-19+Marcus+Clarke+Street%2C+City+ACT/
240,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,33/45 'Mayfair' West Row ,-35.2784490,149.1264980,unit,1,1,1,"$420,000",18 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341425268/33-45+%27Mayfair%27+West+Row%2C+City+ACT/
241,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,143/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,1,1,1,"$380,000",22 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341343049/143-15+Coranderrk+Street%2C+City+ACT/
242,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,20/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,1,1,1,"$420,000",22 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341712049/20-15+Coranderrk+Street%2C+City+ACT/
243,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,43/3 Gordon Street ,-35.2829120,149.1246780,apartment,3,2,2,"$800,000",19 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341829068/43-3+Gordon+Street%2C+City+ACT/
244,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,14/2 Edinburgh Avenue ,-35.2829120,149.1246530,apartment,1,1,1,"$375,000",19 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341501049/14-2+Edinburgh+Avenue%2C+City+ACT/
245,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1604/2 Marcus Clarke Street ,-35.2849090,149.1260530,apartment,2,1,1,"$440,000",12 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341376968/1604-2+Marcus+Clarke+Street%2C+City+ACT/
246,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,62/66 Allara Street ,-35.2849770,149.1310220,apartment,1,1,1,"$380,000",9 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341563678/62-66+Allara+Street%2C+City+ACT/
247,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1016/240 Bunda Street ,-35.2816620,149.1342860,apartment,2,2,2,"$650,000",Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341070868/1016-240+Bunda+Street%2C+City+ACT/
248,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1/3 London Circuit ,-35.2827340,149.1255130,apartment,2,2,1,"$530,000",22 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341895998/1-3+London+Circuit%2C+City+ACT/
249,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,85/15 Coranderrk Street ,-35.2840610,149.1356090,townhouse,2,2,2,"$595,000",18 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341838668/85-15+Coranderrk+Street%2C+City+ACT/
250,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,45 West Row ,-35.2784490,149.1264980,apartment,1,1,1,"$455,900",9 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341044268/45+West+Row%2C+City+ACT/
251,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1114/25 Edinburgh Avenue ,-35.2850150,149.1228350,apartment,1,1,1,"$400,000",8 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341323678/1114-25+Edinburgh+Avenue%2C+City+ACT/
252,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,35/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$557,500",28 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341462458/35-15+Coranderrk+Street%2C+City+ACT/
253,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,821/240 Bunda ,-35.2816620,149.1342860,apartment,1,1,1,"$464,000",27 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341163358/821-240+Bunda%2C+City+ACT/
254,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,607/240 Bunda Street ,-35.2816620,149.1342860,apartment,2,2,2,"$749,000",12 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341564258/607-240+Bunda+Street%2C+City+ACT/
255,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,36/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$580,000",5 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341107058/36-15+Coranderrk+Street%2C+City+ACT/
256,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,8/66 Allara Street ,-35.2849770,149.1310220,apartment,1,1,1,"$407,500",30 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341182058/8-66+Allara+Street%2C+City+ACT/
257,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,103/3 London Circuit ,-35.2827340,149.1255130,unit,1,1,1,"$475,000",23 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341838958/103-3+London+Circuit%2C+City+ACT/
258,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,76/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$625,000",15 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341635858/76-15+Coranderrk+Street%2C+City+ACT/
259,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,136/15 Coranderrk Street ,-35.2840610,149.1356090,unit,4,3,3,"$1,550,000",31 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341049658/136-15+Coranderrk+Street%2C+City+ACT/
260,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,32/1 Gordon Street ,-35.2824210,149.1249820,apartment,2,2,2,"$567,500",15 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341505558/32-1+Gordon+Street%2C+City+ACT/
261,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,403/16 Moore Street ,-35.2759670,149.1285660,unit,2,1,1,"$470,000",9 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341960448/403-16+Moore+Street%2C+City+ACT/
262,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1316/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,2,"$645,000",26 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341148348/1316-240+Bunda+Street%2C+City+ACT/
263,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,110/45 West Row ,-35.2784490,149.1264980,apartment,1,1,1,"$418,000",12 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341161049/110-45+West+Row%2C+City+ACT/
264,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,503/19 Marcus Clarke Street ,-35.2850520,149.1247870,unit,1,1,1,"$585,000",Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341677148/503-19+Marcus+Clarke+Street%2C+City+ACT/
265,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1605/240 Bunda Street ,-35.2816620,149.1342860,apartment,2,2,2,"$755,000",24 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341999048/1605-240+Bunda+Street%2C+City+ACT/
266,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,401/16 Moore Street ,-35.2759670,149.1285660,unit,1,1,2,"$353,000",18 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341765248/401-16+Moore+Street%2C+City+ACT/
267,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1124/240 Bunda Street ,-35.2816620,149.1342860,apartment,1,1,1,"$447,500",9 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341708948/1124-240+Bunda+Street%2C+City+ACT/
268,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,324/240 Bunda Street ,-35.2816620,149.1342860,house,1,1,1,"$436,000",3 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341411948/324-240+Bunda+Street%2C+City+ACT/
269,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,91/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$609,000",26 May 2016,https://www.auhouseprices.com/sold/view/ACT/341045848/91-15+Coranderrk+Street%2C+City+ACT/
270,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,710/19 Marcus Clarke Street ,-35.2850520,149.1247870,apartment,3,3,2,"$1,012,500",20 May 2016,https://www.auhouseprices.com/sold/view/ACT/341861049/710-19+Marcus+Clarke+Street%2C+City+ACT/
271,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,26/15 Coranderrk Street ,-35.2840610,149.1356090,apartment,2,2,2,"$562,500",19 May 2016,https://www.auhouseprices.com/sold/view/ACT/341698748/26-15+Coranderrk+Street%2C+City+ACT/
272,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,618/25 Edinburgh Avenue ,-35.2850150,149.1228350,apartment,1,1,1,"$570,000",19 May 2016,https://www.auhouseprices.com/sold/view/ACT/341492049/618-25+Edinburgh+Avenue%2C+City+ACT/
273,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1604/240 Bunda Street ,-35.2816620,149.1342860,apartment,3,3,2,"$1,250,000",25 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341909438/1604-240+Bunda+Street%2C+City+ACT/
274,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,94/3 London Circuit ,-35.2827340,149.1255130,apartment,1,1,1,"$420,000",12 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341867338/94-3+London+Circuit%2C+City+ACT/
275,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,706/222 City Walk ,-35.2802380,149.1320510,apartment,1,1,1,"$350,000",24 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341585238/706-222+City+Walk%2C+City+ACT/
276,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,88/15 Coranderrk Street ,-35.2840610,149.1356090,house,1,1,1,"$399,000",21 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341497138/88-15+Coranderrk+Street%2C+City+ACT/
277,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,806/240 Bunda Street ,-35.2816620,149.1342860,apartment,2,2,2,"$680,000",18 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341801138/806-240+Bunda+Street%2C+City+ACT/
278,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,32/66 Allara Street ,-35.2849770,149.1310220,apartment,2,2,1,"$485,000",17 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341339038/32-66+Allara+Street%2C+City+ACT/
279,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,420/240 Bunda Street ,-35.2816620,149.1342860,apartment,2,2,2,"$745,000",16 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341670038/420-240++Bunda+Street%2C+City+ACT/
280,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,22/1 Gordon Street ,-35.2824210,149.1249820,apartment,2,2,2,"$560,000",8 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341362238/22-1+Gordon+Street%2C+City+ACT/
281,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,95/3 London Circuit ,-35.2827340,149.1255130,apartment,3,2,2,"$975,000",Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341612938/95-3+London+Circuit%2C+City+ACT/
282,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,504/16 Moore Street ,-35.2759670,149.1285660,apartment,2,2,1,"$495,000",26 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341486838/504-16+Moore+Street%2C+City+ACT/
283,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,913/240 Bunda Street ,-35.2816620,149.1342860,apartment,1,1,1,"$450,000",23 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341072238/913-240+Bunda+Street%2C+City+ACT/
284,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1206/240 Bunda Street ,-35.2816620,149.1343110,apartment,2,2,2,"$735,000",8 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341216638/1206-240+Bunda+Street%2C+City+ACT/
285,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,803/222 City Walk ,-35.2802380,149.1320510,apartment,2,2,1,"$502,000",29 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341749538/803-222+City+Walk%2C+City+ACT/
286,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,Unit 7/12 Marcus Clarke Street ,-35.2829660,149.1245070,apartment,2,2,2,"$585,000",11 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341484327/Unit+7-12+Marcus+Clarke+Street%2C+City+ACT/
287,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,31/2 Edinburgh Avenue ,-35.2832120,149.1248270,house,2,2,2,"$535,000",4 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341944327/31-2+Edinburgh+Avenue%2C+City+ACT/
288,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,40/3 London Circuit ,-35.2827340,149.1255130,apartment,1,1,1,"$390,000",Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341513227/40-3+London+Circuit%2C+City+ACT/
289,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,42/3 London Circuit ,-35.2827380,149.1255000,apartment,1,1,1,"$415,000",13 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341041727/42-3+London+Circuit%2C+City+ACT/
290,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1507/240 Bunda Street ,-35.2816620,149.1343000,apartment,2,2,2,"$755,000",10 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341943627/1507-240+Bunda+Street%2C+City+ACT/
291,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1324/240 Bunda Street ,-35.2816620,149.1343000,apartment,1,1,1,"$490,000",8 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341032627/1324-240+Bunda+Street%2C+City+ACT/
292,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1505/240 Bunda Street ,-35.2816620,149.1343000,apartment,2,2,2,"$815,000",2 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341583517/1505-240+Bunda+Street%2C+City+ACT/
293,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1218/240 Bunda Street ,-35.2816620,149.1343000,apartment,2,2,2,"$736,000",28 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341209417/1218-240+Bunda+Street%2C+City+ACT/
294,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,69/2 Edinburgh Avenue ,-35.2832100,149.1248300,apartment,2,2,2,"$645,000",28 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341981727/69-2+Edinburgh+Avenue%2C+City+ACT/
295,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,105/15 Coranderrk Street ,-35.2840600,149.1356000,apartment,2,2,2,"$578,000",24 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341744417/105-15+Coranderrk+Street%2C+City+ACT/
296,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,44/15 Coranderrk Street ,-35.2840600,149.1356000,apartment,2,2,2,"$575,000",20 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341433317/44-15+Coranderrk+Street%2C+City+ACT/
297,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,71/66 Allara Street ,-35.2849770,149.1310300,apartment,2,2,1,"$492,500",15 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341035317/71-66+Allara+Street%2C+City+ACT/
298,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,7/240 Bunda Street ,-35.2816620,149.1343100,apartment,2,1,1,"$475,000",12 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341287317/7-240+Bunda+Street%2C+City+ACT/
299,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1418/240 'Manhattan on the Park' Bunda Street ,-35.2816620,149.1343100,house,2,2,2,"$775,000",6 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341971217/1418-240+%27Manhattan+on+the+Park%27+Bunda+Street%2C+City+ACT/
300,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,47/15 Coranderrk Street ,-35.2840600,149.1356000,apartment,3,2,2,"$875,000",18 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341749017/47-15+Coranderrk+Street%2C+City+ACT/
301,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,23/2 Edinburgh Avenue ,-35.2829130,149.1246500,apartment,1,1,1,"$375,000",ep 2015,https://www.auhouseprices.com/sold/view/ACT/341896817/23-2+Edinburgh+Avenue%2C+City+ACT/
302,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,804/2 Marcus Clarke Street ,-35.2849100,149.1260500,apartment,2,1,1,"$409,000",19 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341072717/804-2+Marcus+Clarke+Street%2C+City+ACT/
303,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,80/66 Allara Street ,-35.2849770,149.1310300,apartment,1,1,1,"$395,000",5 Aug 2015,https://www.auhouseprices.com/sold/view/ACT/341887507/80-66+Allara+Street%2C+City+ACT/
304,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,602/21 Marcus Clarke Street ,-35.2845100,149.1245300,apartment,1,2,1,"$585,000",30 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341995507/602-21+Marcus+Clarke+Street%2C+City+ACT/
305,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,612/240 Bunda Street ,-35.2816620,149.1343100,apartment,1,1,1,"$470,000",17 Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341530407/612-240+Bunda+Street%2C+City+ACT/
306,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,85/3 London Circuit ,-35.2826700,149.1252400,apartment,1,1,2,"$435,000",Jul 2015,https://www.auhouseprices.com/sold/view/ACT/341432617/85-3+London+Circuit%2C+City+ACT/
307,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,27/15 Coranderrk Street ,-35.2840600,149.1356000,house,2,2,2,"$575,000",18 Jun 2015,https://www.auhouseprices.com/sold/view/ACT/341660007/27-15+Coranderrk+Street%2C+City+ACT/
308,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,619/240 Bunda Street ,-35.2816620,149.1343100,apartment,2,2,2,"$700,000",23 May 2015,https://www.auhouseprices.com/sold/view/ACT/341464807/619-240+Bunda+Street%2C+City+ACT/
309,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1417/240 Bunda Street ,-35.2816620,149.1343100,apartment,1,1,1,"$472,000",13 May 2015,https://www.auhouseprices.com/sold/view/ACT/341613707/1417-240+Bunda+Street%2C+City+ACT/
310,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,24/2 Edinburgh Avenue ,-35.2829130,149.1246500,unit,1,1,1,"$365,000",30 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341566397/24-2+Edinburgh+Avenue%2C+City+ACT/
311,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,405/240 Bunda Street ,-35.2816620,149.1343100,apartment,2,3,2,"$690,000",28 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341141497/405-240+Bunda+Street%2C+City+ACT/
312,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,44/66 Allara Street ,-35.2849770,149.1310300,apartment,2,2,1,"$482,500",22 Apr 2015,https://www.auhouseprices.com/sold/view/ACT/341728707/44-66+Allara+Street%2C+City+ACT/
313,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,1411/240 Bunda Street ,-35.2816620,149.1343000,unit,1,1,1,"$460,000",27 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341759487/1411-240+Bunda+Street%2C+City+ACT/
314,2601,City,99,https://www.auhouseprices.com/sold/list/ACT/2601/City/,602/2 Akuna Street ,-35.2820660,149.1326000,apartment,2,1,1,"$380,000",17 Mar 2015,https://www.auhouseprices.com/sold/view/ACT/341978387/602-2+Akuna+Street%2C+City+ACT/
