,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
337,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,28 Corlette Crescent ,-35.4145610,149.0868850,house,4,2,2,"$575,000",26 Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321992753/28+Corlette+Crescent%2C+Monash+ACT/
338,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,34 Michell Street ,-35.4121830,149.0907700,house,3,1,2,"$470,500",25 Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321354753/34+Michell+Street%2C+Monash+ACT/
339,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,68 Kenyon Circuit ,-35.4160320,149.0918880,house,4,2,2,"$677,500",7 Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321280753/68+Kenyon+Circuit%2C+Monash+ACT/
340,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,35 Harricks Crescent ,-35.4101750,149.0913510,House,3,1,2,"$485,000",Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321040753/35+Harricks+Crescent%2C+Monash+ACT/
341,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,50/174 Clive Steele Avenue ,-35.4198890,149.0842110,Unit,3,1,1,"$402,500",Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321661753/50-174+Clive+Steele+Avenue%2C+Monash+ACT/
342,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,3/11 Steffanoni Circuit ,-35.4156460,149.0837740,House,3,1,1,"$405,500",Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321462753/3-11+Steffanoni+Circuit%2C+Monash+ACT/
343,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,84 Sturdee Crescent ,-35.4118900,149.0980860,house,4,2,2,"$514,988",21 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321330753/84+Sturdee+Crescent%2C+Monash+ACT/
344,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1 Forwood Street ,-35.4116473,149.0883485,house,4,2,4,"$580,000",21 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321934753/1+Forwood+Street%2C+Monash+ACT/
345,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,84 Sturdee Crescent ,-35.4118900,149.0980800,house,4,2,2,"$514,888",21 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/341263247/84+Sturdee+Crescent%2C+Monash+ACT/
346,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,13 Leach Street ,-35.4092640,149.1002630,House,4,2,2,"$560,000",16 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321131753/13+Leach+Street%2C+Monash+ACT/
347,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,7/170 Clive Steele Avenue ,-35.4192620,149.0846520,townhouse,2,1,1,"$368,950",8 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321011753/7-170+Clive+Steele+Avenue%2C+Monash+ACT/
348,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9 Krause Place ,-35.4154420,149.0850680,house,3,1,3,"$450,000",25 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321896753/9+Krause+Place%2C+Monash+ACT/
349,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,11 Hickson Place ,-35.4161760,149.0807300,house,3,1,3,"$475,000",22 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/341553247/11+Hickson+Place%2C+Monash+ACT/
350,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,49 Alabaster Street ,-35.4131650,149.0946780,house,4,2,1,"$559,000",11 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321292753/49+Alabaster+Street%2C+Monash+ACT/
351,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,49 Alabaster Street ,-35.4131660,149.0946800,house,4,2,1,"$559,000",11 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/331861436/49+Alabaster+Street%2C+Monash+ACT/
352,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,14 Steffanoni Circuit ,-35.4148450,149.0828140,House,4,2,2,"$675,000",Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321263753/14+Steffanoni+Circuit%2C+Monash+ACT/
353,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,7 Cracknell Street ,-35.4094280,149.0929690,house,4,3,1,"$640,000",21 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/321951753/7+Cracknell+Street%2C+Monash+ACT/
354,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5 Priddle Street ,-35.4104370,149.0999730,house,3,1,3,"$475,000",17 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/341466069/5+Priddle+Street%2C+Monash+ACT/
355,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5 Priddle Street ,-35.4104370,149.0999730,House,3,1,3,"$615,000",15 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/321217753/5+Priddle+Street%2C+Monash+ACT/
356,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5/6 Blakey Close ,-35.4159190,149.0796840,townhouse,2,1,1,"$365,000",11 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/321433753/5-6+Blakey+Close%2C+Monash+ACT/
357,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,38/156 Clive Steele Avenue ,-35.4175376,149.0844427,Unit,3,2,2,"$410,000",1 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/321627753/38-156+Clive+Steele+Avenue%2C+Monash+ACT/
358,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,133 Clive Steele Avenue ,-35.4166410,149.0875260,house,4,2,2,"$527,500",24 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/331446576/133+Clive+Steele+Avenue%2C+Monash+ACT/
359,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,42/67 Barraclough Crescent ,-35.4165240,149.0945480,townhouse,3,2,2,"$495,000",21 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/331856576/42-67+Barraclough+Crescent%2C+Monash+ACT/
360,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8/6 Checchi Place ,-35.4153820,149.0837000,townhouse,3,1,1,"$390,000",14 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/331451436/8-6+Checchi+Place%2C+Monash+ACT/
361,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,55 Harricks Crescent ,-35.4084550,149.0925100,house,3,1,1,"$418,000",13 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/331036576/55+Harricks+Crescent%2C+Monash+ACT/
362,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2 Leach Street ,-35.4092680,149.0985880,house,4,2,2,"$520,000",9 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321143753/2+Leach+Street%2C+Monash+ACT/
363,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,6/6 Blakey Close ,-35.4153539,149.0803334,Unit,2,1,1,"$368,000",Nov 2012,https://www.auhouseprices.com/sold/view/ACT/331185576/6-6+Blakey+Close%2C+Monash+ACT/
364,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,26 Fraenkel Street ,-35.4144460,149.0951930,House,3,1,1,"$459,000",Nov 2012,https://www.auhouseprices.com/sold/view/ACT/331566576/26+Fraenkel+Street%2C+Monash+ACT/
365,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,15/156 Clive Steele Avenue ,-35.4175190,149.0844430,townhouse,3,1,2,"$437,500",25 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321781753/15-156+Clive+Steele+Avenue%2C+Monash+ACT/
366,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,10 Delprat Circuit ,-35.4160620,149.0777600,house,4,2,2,"$660,000",18 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321840853/10+Delprat+Circuit%2C+Monash+ACT/
367,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,33 Harkness Street ,-35.4186530,149.0887120,house,3,2,1,"$425,000",16 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321975753/33+Harkness+Street%2C+Monash+ACT/
368,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,28 Barraclough Crescent ,-35.4160990,149.0980790,house,3,2,2,"$465,000",15 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321524753/28+Barraclough+Crescent%2C+Monash+ACT/
369,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,62 Rayleigh Drive ,-35.4158638,149.0897893,House,5,2,3,"$375,000",Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321980753/62+Rayleigh+Drive%2C+Monash+ACT/
370,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,28 Almondbark Road ,-35.4158638,149.0897893,House,4,2,2,"$382,750",Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321690753/28+Almondbark+Road%2C+Monash+ACT/
371,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,124 Worrigee Road ,-35.4158638,149.0897893,House,5,2,2,"$450,000",Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321711753/124+Worrigee+Road%2C+Monash+ACT/
372,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9 Kenyon Circuit ,-35.4168330,149.0914570,House,5,2,4,"$670,000",Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321371753/9+Kenyon+Circuit%2C+Monash+ACT/
373,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,19 Leach Street ,-35.4099330,149.1004630,house,4,2,4,"$580,000",24 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321102753/19+Leach+Street%2C+Monash+ACT/
374,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,31/174 Clive Steele Avenue ,-35.4198890,149.0842110,townhouse,3,1,1,"$410,000",24 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321064753/31-174+Clive+Steele+Avenue%2C+Monash+ACT/
375,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,22 Goodman Street ,-35.4147590,149.0995390,house,3,1,1,"$460,000",17 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321603753/22+Goodman+Street%2C+Monash+ACT/
376,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,33/174 Clive Steele Avenue ,-35.4198890,149.0842110,townhouse,3,2,2,"$420,000",10 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321342753/33-174+Clive+Steele+Avenue%2C+Monash+ACT/
377,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9 Steffanoni Circuit ,-35.4156920,149.0837500,house,3,1,1,"$421,000",5 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321685753/9+Steffanoni+Circuit%2C+Monash+ACT/
378,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9 Punch Place ,-35.4186280,149.0877740,house,4,2,2,"$659,000",24 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321258753/9+Punch+Place%2C+Monash+ACT/
379,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9 Punch Place ,-35.4186300,149.0877700,house,4,2,2,"$659,000",24 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331981436/9+Punch+Place%2C+Monash+ACT/
380,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,60 Clive Steele Avenue ,-35.4136190,149.0971440,house,3,2,2,"$387,500",20 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321109753/60+Clive+Steele+Avenue%2C+Monash+ACT/
381,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,60 Clive Steele Avenue ,-35.4136200,149.0971400,house,3,2,2,"$387,500",20 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331012436/60+Clive+Steele+Avenue%2C+Monash+ACT/
382,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4/17 Delprat Circuit ,-35.4168540,149.0777110,house,3,1,2,"$410,000",14 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321958753/4-17+Delprat+Circuit%2C+Monash+ACT/
383,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4/17 Delprat Circuit ,-35.4168550,149.0777100,house,3,1,2,"$410,000",14 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/331571436/4-17+Delprat+Circuit%2C+Monash+ACT/
384,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4 Nicolle Place ,-35.4158511,149.0935453,townhouse,3,2,2,"$440,000",7 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321747753/4+Nicolle+Place%2C+Monash+ACT/
385,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8 Ballard Place ,-35.4191720,149.0801860,house,4,2,1,"$550,000",6 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321788753/8+Ballard+Place%2C+Monash+ACT/
386,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,11/170 Clive Steele Avenue ,-35.4192620,149.0846520,townhouse,2,1,1,"$370,000",3 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321457753/11-170+Clive+Steele+Avenue%2C+Monash+ACT/
387,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,147 Clive Steele Avenue ,-35.4169610,149.0864420,house,3,2,2,"$458,000",2 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321761853/147+Clive+Steele+Avenue%2C+Monash+ACT/
388,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9 Paul Place ,-35.4177680,149.1017600,House,3,1,2,"$535,000",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321512753/9+Paul+Place%2C+Monash+ACT/
389,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2/25 Blakey Close ,-35.4148680,149.0811240,Townhouse,3,1,2,"$422,000",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321404753/2-25+Blakey+Close%2C+Monash+ACT/
390,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2/174 Clive Steele Avenue ,-35.4198890,149.0842110,house,3,2,2,"$447,000",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321536753/2-174+Clive+Steele+Avenue%2C+Monash+ACT/
391,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5/4 Nicolle Place ,-35.4160790,149.0935730,Unit,3,2,2,"$440,000",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321076753/5-4+Nicolle+Place%2C+Monash+ACT/
392,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,30 Cockcroft Avenue ,-35.4178950,149.0980430,House,4,1,1,"$435,000",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321507753/30+Cockcroft+Avenue%2C+Monash+ACT/
393,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,161 Clive Steele Avenue ,-35.4176200,149.0858760,house,3,2,2,"$433,000",31 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321519753/161+Clive+Steele+Avenue%2C+Monash+ACT/
394,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4/42 Kenyon Circuit ,-35.4163160,149.0934500,house,3,2,2,"$430,000",27 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321222753/4-42+Kenyon+Circuit%2C+Monash+ACT/
395,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9/42 Kenyon Circuit ,-35.4163160,149.0934500,townhouse,3,2,2,"$428,000",7 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321963753/9-42+Kenyon+Circuit%2C+Monash+ACT/
396,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,20 Charleston Street ,-35.4173830,149.0795670,House,4,2,2,"$565,000",7 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321383753/20+Charleston+Street%2C+Monash+ACT/
397,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,8 Thompson Place ,-35.4209080,149.0776750,House,4,2,2,"$755,000",Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321234753/8+Thompson+Place%2C+Monash+ACT/
398,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2 Beirne Street ,-35.4109040,149.0892000,house,4,2,3,"$620,000",7 May 2012,https://www.auhouseprices.com/sold/view/ACT/331712436/2+Beirne+Street%2C+Monash+ACT/
399,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,189/15 Cockcroft Avenue ,-35.4198440,149.0954020,Unit,3,1,1,"$530,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/321582753/189-15+Cockcroft+Avenue%2C+Monash+ACT/
400,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,37 Hallstrom Circuit ,-35.4169640,149.0828680,House,4,2,2,"$510,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/321035753/37+Hallstrom+Circuit%2C+Monash+ACT/
401,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,23/30 William Hudson Crescent ,-35.4203640,149.0774700,house,3,2,2,"$434,000",19 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/331422436/23-30+William+Hudson+Crescent%2C+Monash+ACT/
402,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,27 Clive Steele Avenue ,-35.4122660,149.1003840,house,4,2,2,"$528,000",2 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321167753/27+Clive+Steele+Avenue%2C+Monash+ACT/
403,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,94 Clive Steele Avenue ,-35.4147340,149.0929920,House,4,2,2,"$741,500",Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321723753/94+Clive+Steele+Avenue%2C+Monash+ACT/
404,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,11/38 Kenyon Circuit ,-35.4170530,149.0928570,House,3,1,2,"$442,500",Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321793753/11-38+Kenyon+Circuit%2C+Monash+ACT/
405,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,10 Whitfeld Street ,-35.4112980,149.1013470,House,3,1,2,"$465,000",Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321884753/10+Whitfeld+Street%2C+Monash+ACT/
406,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,30 Corlette Crescent ,-35.4145130,149.0871950,house,3,1,2,"$460,000",31 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321366753/30+Corlette+Crescent%2C+Monash+ACT/
407,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,33 William Hudson Crescent ,-35.4198460,149.0796000,house,5,3,2,"$710,000",28 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321378753/33+William+Hudson+Crescent%2C+Monash+ACT/
408,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,33 William Hudson Crescent ,-35.4198460,149.0796000,house,5,3,2,"$710,000",28 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331132436/33+William+Hudson+Crescent%2C+Monash+ACT/
409,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,44 Beirne Street ,-35.4080970,149.0926420,house,4,2,2,"$518,000",9 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321905753/44+Beirne+Street%2C+Monash+ACT/
410,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,23 Sturdee Crescent ,-35.4099630,149.0943370,house,4,2,2,"$535,000",6 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321246753/23+Sturdee+Crescent%2C+Monash+ACT/
411,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,12 Fisk Street ,-35.4074150,149.0992210,House,3,2,2,"$507,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321867753/12+Fisk+Street%2C+Monash+ACT/
412,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2 Whitton Place ,-35.4190400,149.0815790,house,4,2,5,"$755,000",28 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321759753/2+Whitton+Place%2C+Monash+ACT/
413,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1 Stobie Place ,-35.4100230,149.0895320,house,3,1,6,"$461,000",24 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321308753/1+Stobie+Place%2C+Monash+ACT/
414,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,12/170 Clive Steele Avenue ,-35.4192620,149.0846520,townhouse,2,2,1,"$370,000",16 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321047753/12-170+Clive+Steele+Avenue%2C+Monash+ACT/
415,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,21 Charleston Street ,-35.4169700,149.0799150,house,3,1,1,"$411,000",13 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321395753/21+Charleston+Street%2C+Monash+ACT/
416,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,12 Krause Place ,-35.4149130,149.0851900,house,4,2,2,"$550,000",2 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/331252436/12+Krause+Place%2C+Monash+ACT/
417,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,181/15 Cockcorft Avenue ,-35.4198440,149.0954020,House,2,1,1,"$420,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321469753/181-15+Cockcorft+Avenue%2C+Monash+ACT/
418,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2 Paul Place ,-35.4183830,149.1013170,House,3,1,2,"$495,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/331551676/2+Paul+Place%2C+Monash+ACT/
419,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,4 Shirra Close ,-35.4111250,149.0941380,House,4,1,2,"$470,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/331484676/4+Shirra+Close%2C+Monash+ACT/
420,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1 Fraenkel Street ,-35.4136190,149.0971440,house,2,2,1,"$385,000",22 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321155753/1+Fraenkel+Street%2C+Monash+ACT/
421,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,1 Fraenkel ,-35.4136190,149.0971440,house,2,2,1,"$385,000",22 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321565753/1+Fraenkel%2C+Monash+ACT/
422,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,10/42 Kenyon Circuit ,-35.4163160,149.0934500,townhouse,3,2,2,"$430,000",14 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321006753/10-42+Kenyon+Circuit%2C+Monash+ACT/
423,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,48/174 Clive Steel Avenue ,-35.4158638,149.0897893,townhouse,3,2,2,"$435,000",9 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321600853/48-174+Clive+Steel+Avenue%2C+Monash+ACT/
424,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,52 Barraclough Crescent ,-35.4152060,149.0954260,duplex/semi-detached,3,1,1,"$445,000",2 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321334853/52+Barraclough+Crescent%2C+Monash+ACT/
425,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,65/67 Barraclough Crescent ,-35.4165240,149.0945480,Unit,3,2,2,"$475,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321498753/65-67+Barraclough+Crescent%2C+Monash+ACT/
426,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,9/38 Kenyon Circuit ,-35.4167640,149.0937780,townhouse,3,1,1,"$412,000",21 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321401853/9-38+Kenyon+Circuit%2C+Monash+ACT/
427,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,13/42 Kenyon Circuit ,-35.4163160,149.0934500,townhouse,3,2,2,"$432,000",11 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321196753/13-42+Kenyon+Circuit%2C+Monash+ACT/
428,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,49 Upton Street ,-35.4136020,149.0980330,house,3,1,2,"$469,000",10 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321917753/49+Upton+Street%2C+Monash+ACT/
429,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,49 Upton Street ,-35.4136000,149.0980400,house,3,1,2,"$469,000",10 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331952436/49+Upton+Street%2C+Monash+ACT/
430,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,5 Thompson Place ,-35.4205310,149.0787970,House,4,2,2,"$780,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321826753/5+Thompson+Place%2C+Monash+ACT/
431,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,35 Alabaster Street ,-35.4119310,149.0933130,house,4,2,2,"$529,000",28 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321430853/35+Alabaster+Street%2C+Monash+ACT/
432,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,6-8 Cheechi Place ,-35.4154390,149.0837740,townhouse,3,2,2,"$452,270",16 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321790853/6-8+Cheechi+Place%2C+Monash+ACT/
433,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,33 Delprat Circuit ,-35.4155430,149.0768230,house,5,3,2,"$782,000",9 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321275753/33+Delprat+Circuit%2C+Monash+ACT/
434,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,2/42 Kenyon Circuit ,-35.4163160,149.0934500,townhouse,3,2,2,"$440,000",12 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321548753/2-42+Kenyon+Circuit%2C+Monash+ACT/
435,2904,Monash,56,https://www.auhouseprices.com/sold/list/ACT/2904/Monash/,45 Harkness Street ,-35.4193890,149.0878690,House,4,2,2,"$541,000",Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321231853/45+Harkness+Street%2C+Monash+ACT/
