,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,8/64 Knox Street ,-35.2375804,149.1526571,apartment,2,1,1,"$420,000",23 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341925370/8-64+Knox+Street%2C+Watson+ACT/
1,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,16 Field Street ,-35.2403865,149.1606099,house,3,1,1,"$1,000,000",23 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341954370/16+Field+Street%2C+Watson+ACT/
2,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,56 Aspinall Street ,-35.2305490,149.1587163,townhouse,3,2,2,"$895,000",20 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341702370/56+Aspinall+Street%2C+Watson+ACT/
3,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,14 Simpson Street ,-35.2371339,149.1559637,house,3,1,2,"$1,025,000",12 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341816170/14+Simpson+Street%2C+Watson+ACT/
4,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,44/215 Aspinall Street ,-35.2291876,149.1642725,townhouse,3,2,2,"$835,000",27 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341632970/44-215+Aspinall+Street%2C+Watson+ACT/
5,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,10 Phillipa Weeks Street ,-35.2254709,149.1684474,house,3,1,1,"$570,000",26 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341582970/10+Phillipa+Weeks+Street%2C+Watson+ACT/
6,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,43 Molesworth Street ,-35.2323658,149.1523765,house,3,1,1,"$1,100,000",20 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341321870/43+Molesworth+Street%2C+Watson+ACT/
7,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,14 Cooper Place ,-35.2347527,149.1469128,house,3,2,2,"$1,020,000",17 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341506770/14+Cooper+Place%2C+Watson+ACT/
8,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,36 Irvine Street ,-35.2374272,149.1582239,house,4,1,3,"$1,063,000",15 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341509670/36+Irvine+Street%2C+Watson+ACT/
9,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,24/19 Aspinall Street ,-35.2301410,149.1551401,townhouse,3,2,1,"$580,000",11 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341965670/24-19+Aspinall+Street%2C+Watson+ACT/
10,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,74 Ian Nicol Street ,-35.2267279,149.1672175,house,3,1,1,"$535,000",2 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341340570/74+Ian+Nicol+Street%2C+Watson+ACT/
11,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,103/215 Aspinall Street ,-35.2291876,149.1642725,townhouse,3,2,2,"$685,000",22 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341701460/103-215+Aspinall+Street%2C+Watson+ACT/
12,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,32 Woolcock Street ,-35.2357070,149.1490146,house,3,2,2,"$1,140,000",14 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341091360/32+Woolcock+Street%2C+Watson+ACT/
13,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,7 Stow Place ,-35.2384626,149.1507026,house,3,1,1,"$910,000",12 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341230260/7+Stow+Place%2C+Watson+ACT/
14,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,76 Ian Nicol Street ,-35.2267475,149.1671301,house,2,1,1,"$510,000",22 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341056160/76+Ian+Nicol+Street%2C+Watson+ACT/
15,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,39 Whitmore Crescent ,-35.2275258,149.1669640,apartment,1,1,1,"$325,000",22 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341923260/39+Whitmore+Crescent%2C+Watson+ACT/
16,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,2/27 Whitmore Street ,-35.2280067,149.1672954,apartment,2,1,1,"$375,000",18 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341519060/2-27+Whitmore+Street%2C+Watson+ACT/
17,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,51/25 Aspinall Street ,-35.2305127,149.1572101,apartment,3,2,2,"$465,000",12 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341375160/51-25+Aspinall+Street%2C+Watson+ACT/
18,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,18 Mary Kitson Street ,-35.2320498,149.1584704,house,4,2,2,"$960,000",9 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341119860/18+Mary+Kitson+Street%2C+Watson+ACT/
19,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,116/20 Federal Highway ,-35.2288520,149.1547930,apartment,3,2,2,"$460,000",9 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341383060/116-20+Federal+Highway%2C+Watson+ACT/
20,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,38/35 Tay Street ,-35.2249238,149.1682901,apartment,1,1,1,"$310,000",8 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341889860/38-35+Tay+Street%2C+Watson+ACT/
21,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9 Piddington Street ,-35.2330479,149.1540646,house,4,1,2,"$945,000",5 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341973860/9+Piddington+Street%2C+Watson+ACT/
22,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,43/35 Tay Street ,-35.2249238,149.1682901,apartment,2,1,1,"$395,000",2 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341976760/43-35+Tay+Street%2C+Watson+ACT/
23,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,17/20 Federal Highway ,-35.2288520,149.1547930,apartment,2,2,2,"$367,000",27 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341094760/17-20+Federal+Highway%2C+Watson+ACT/
24,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,31 Phillip Avenue ,-35.2386353,149.1470701,house,4,2,2,"$1,061,120",23 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341641660/31+Phillip+Avenue%2C+Watson+ACT/
25,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,15 A'beckett Street ,-35.2352643,149.1495743,house,3,1,2,"$810,000",23 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341258560/15+A%27beckett+Street%2C+Watson+ACT/
26,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,19/215 Aspinall Street ,-35.2291876,149.1642725,townhouse,3,2,2,"$731,000",21 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341548560/19-215+Aspinall+Street%2C+Watson+ACT/
27,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9/115 Knox Street ,-35.2398590,149.1563259,apartment,2,1,1,"$287,000",20 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341905560/9-115+Knox+Street%2C+Watson+ACT/
28,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,27 Shewcroft Street ,-35.2318304,149.1631891,house,4,2,2,"$1,200,000",20 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341111660/27+Shewcroft+Street%2C+Watson+ACT/
29,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,38 Molesworth Street ,-35.2319373,149.1511236,house,4,2,2,"$1,400,000",18 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341027660/38+Molesworth+Street%2C+Watson+ACT/
30,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,15 Bettie Mcnee Street ,-35.2314275,149.1574761,house,4,2,2,"$796,100",17 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341496860/15+Bettie+Mcnee+Street%2C+Watson+ACT/
31,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,75 Tay Street ,-35.2261363,149.1680367,house,3,1,1,"$515,000",16 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341926450/75+Tay+Street%2C+Watson+ACT/
32,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,67/215 Aspinall Street ,-35.2291876,149.1642725,townhouse,3,2,2,"$745,000",12 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341627350/67-215+Aspinall+Street%2C+Watson+ACT/
33,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,80 Irvine Street ,-35.2392748,149.1622836,house,3,1,1,"$933,500",10 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341917350/80+Irvine+Street%2C+Watson+ACT/
34,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6/14 Federal Highway ,-35.2293963,149.1542196,apartment,3,2,1,"$543,000",2 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341901250/6-14+Federal+Highway%2C+Watson+ACT/
35,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,38 Williams Street ,-35.2401764,149.1577364,house,3,2,2,"$885,000",31 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341837150/38+Williams+Street%2C+Watson+ACT/
36,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,80 Ian Nicol Street ,-35.2267871,149.1669334,house,3,1,1,"$538,000",29 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341614150/80+Ian+Nicol+Street%2C+Watson+ACT/
37,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,23/23 Tay Street ,-35.2255101,149.1672620,apartment,2,1,1,"$366,000",29 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341029150/23-23+Tay+Street%2C+Watson+ACT/
38,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,29 Shewcroft Street ,-35.2320106,149.1631939,house,4,3,2,"$1,160,000",26 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341857050/29+Shewcroft+Street%2C+Watson+ACT/
39,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,54/23 Aspinall Street ,-35.2289478,149.1564985,apartment,2,2,2,"$395,000",22 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341042050/54-23+Aspinall+Street%2C+Watson+ACT/
40,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9/156 Knox Street ,-35.2434879,149.1595868,unit,2,1,1,"$265,000",20 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341967950/9-156+Knox+Street%2C+Watson+ACT/
41,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,30/35 Tay Street ,-35.2249238,149.1682901,apartment,1,1,1,"$310,000",19 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341164950/30-35+Tay+Street%2C+Watson+ACT/
42,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,299 Antill Street ,-35.2414953,149.1626282,house,3,2,1,"$901,000",19 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341425950/299+Antill+Street%2C+Watson+ACT/
43,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,13/35 Tay Street ,-35.2249238,149.1682901,apartment,2,1,1,"$362,000",14 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341275850/13-35+Tay+Street%2C+Watson+ACT/
44,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,400 Antill Street ,-35.2280137,149.1669001,house,3,2,1,"$530,000",12 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341404850/400+Antill+Street%2C+Watson+ACT/
45,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,144 Knox Street ,-35.2424990,149.1584243,house,4,1,4,"$824,000",12 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341383850/144+Knox+Street%2C+Watson+ACT/
46,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,83/20 Federal Highway ,-35.2288520,149.1547930,apartment,2,2,2,"$367,000",12 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341172850/83-20+Federal+Highway%2C+Watson+ACT/
47,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,58 Whitmore Crescent ,-35.2272213,149.1678568,house,3,1,1,"$513,000",30 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341125650/58+Whitmore+Crescent%2C+Watson+ACT/
48,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6 Jordan Place ,-35.2409460,149.1550207,house,4,2,2,"$1,285,000",26 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341250650/6+Jordan+Place%2C+Watson+ACT/
49,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,169/395 Antill Street ,-35.2274050,149.1661588,apartment,2,2,2,"$540,000",24 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341646550/169-395+Antill+Street%2C+Watson+ACT/
50,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,36/25 Aspinall Street ,-35.2305127,149.1572101,unit,1,1,1,"$290,000",18 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341730550/36-25+Aspinall+Street%2C+Watson+ACT/
51,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,53 Piddington Street ,-35.2354501,149.1578749,house,4,2,1,"$905,000",15 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341461440/53+Piddington+Street%2C+Watson+ACT/
52,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,128/395 Antill Street ,-35.2274050,149.1661588,apartment,2,2,2,"$495,000",14 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341430340/128-395+Antill+Street%2C+Watson+ACT/
53,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,12 Kerferd Street ,-35.2363040,149.1575129,house,4,2,3,"$1,177,000",12 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341869340/12+Kerferd+Street%2C+Watson+ACT/
54,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,27/9 Shewcroft Street ,-35.2312082,149.1631945,townhouse,3,2,3,"$787,000",10 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341629340/27-9+Shewcroft+Street%2C+Watson+ACT/
55,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,60/23 Aspinall Street ,-35.2289478,149.1564985,apartment,2,2,2,"$370,000",9 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341663340/60-23+Aspinall+Street%2C+Watson+ACT/
56,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,58 Mary Kitson Street ,-35.2341230,149.1610300,house,4,2,2,"$950,000",5 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341716240/58+Mary+Kitson+Street%2C+Watson+ACT/
57,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,38/25 Aspinall Street ,-35.2305127,149.1572101,apartment,1,1,1,"$285,000",31 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341733240/38-25+Aspinall+Street%2C+Watson+ACT/
58,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,43 Bettie Mcnee Street ,-35.2311153,149.1588082,house,4,2,2,"$680,000",28 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341988140/43+Bettie+Mcnee+Street%2C+Watson+ACT/
59,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,137/395 Antill Street ,-35.2274050,149.1661588,apartment,3,2,2,"$545,000",27 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341513140/137-395+Antill+Street%2C+Watson+ACT/
60,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,45/35 Tay Street ,-35.2249238,149.1682901,apartment,2,1,1,"$375,000",26 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341103140/45-35+Tay+Street%2C+Watson+ACT/
61,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,7/157 Knox Street ,-35.2432584,149.1598180,apartment,2,1,1,"$265,000",21 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341926040/7-157+Knox+Street%2C+Watson+ACT/
62,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6 Shewcroft Street ,-35.2304660,149.1628562,house,4,2,2,"$499,900",10 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341977840/6+Shewcroft+Street%2C+Watson+ACT/
63,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6/7 Shewcroft Street ,-35.2305142,149.1631871,townhouse,2,2,2,"$499,900",10 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341049340/6-7+Shewcroft+Street%2C+Watson+ACT/
64,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,41 Phillip Avenue ,-35.2393059,149.1478899,house,4,1,2,"$867,000",8 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341754840/41+Phillip+Avenue%2C+Watson+ACT/
65,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,22/21 Aspinal Street ,-35.2305394,149.1567274,apartment,2,1,1,"$360,000",6 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341771840/22-21+Aspinal+Street%2C+Watson+ACT/
66,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,29/23 Tay Street ,-35.2255101,149.1672620,apartment,2,1,1,"$394,800",31 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341459840/29-23+Tay+Street%2C+Watson+ACT/
67,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,29/9 Shewcroft Street ,-35.2312082,149.1631945,townhouse,3,2,2,"$699,900",30 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341522740/29-9+Shewcroft+Street%2C+Watson+ACT/
68,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,91/215 Aspinall Street ,-35.2291870,149.1642800,townhouse,3,2,2,"$735,000",25 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341542640/91-215+Aspinall+Street%2C+Watson+ACT/
69,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,74/20 Federal Highway ,-35.2288520,149.1547930,apartment,2,2,2,"$376,000",23 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341648540/74-20+Federal+Highway%2C+Watson+ACT/
70,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,10/35 Tay Street ,-35.2246020,149.1685500,apartment,1,1,1,"$288,000",3 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341864429/10-35+Tay+Street%2C+Watson+ACT/
71,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,32/25 Aspinall street ,-35.2305127,149.1572101,unit,1,1,1,"$255,000",25 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341706329/32-25+Aspinall+street%2C+Watson+ACT/
72,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,57 Ian Nicol Street ,-35.2266497,149.1680613,house,3,1,1,"$530,000",18 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341568229/57+Ian+Nicol+Street%2C+Watson+ACT/
73,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9 Hearn Street ,-35.2402733,149.1619035,house,3,1,1,"$788,000",16 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341714229/9+Hearn+Street%2C+Watson+ACT/
74,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,22A Blair Street ,-35.2426828,149.1561004,townhouse,4,2,2,"$1,035,000",9 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341535129/22A+Blair+Street%2C+Watson+ACT/
75,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,58 A'Beckett Street ,-35.2372321,149.1463848,house,3,1,1,"$805,000",6 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341883129/58+A%27Beckett+Street%2C+Watson+ACT/
76,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,26/10 Federal Highway 'Kalowa' ,-35.2303093,149.1535729,townhouse,3,2,1,"$510,000",28 May 2020,https://www.auhouseprices.com/sold/view/ACT/341435029/26-10+Federal+Highway+%27Kalowa%27%2C+Watson+ACT/
77,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,15/35 Tay Street ,-35.2249238,149.1682901,apartment,2,1,1,"$352,000",27 May 2020,https://www.auhouseprices.com/sold/view/ACT/341584029/15-35+Tay+Street%2C+Watson+ACT/
78,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,12 Aspinall Street ,-35.2310252,149.1567842,house,3,2,2,"$706,000",26 May 2020,https://www.auhouseprices.com/sold/view/ACT/341013029/12+Aspinall+Street%2C+Watson+ACT/
79,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,4 Shewcroft Street ,-35.2311490,149.1630310,house,4,2,2,"$440,000",14 May 2020,https://www.auhouseprices.com/sold/view/ACT/341140929/4+Shewcroft+Street%2C+Watson+ACT/
80,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,16 Tay Street ,-35.2258114,149.1670503,house,3,1,2,"$535,000",7 May 2020,https://www.auhouseprices.com/sold/view/ACT/341887729/16+Tay+Street%2C+Watson+ACT/
81,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,161/395 Antill Street ,-35.2274050,149.1661588,apartment,2,2,2,"$475,185",5 May 2020,https://www.auhouseprices.com/sold/view/ACT/341436729/161-395+Antill+Street%2C+Watson+ACT/
82,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,14 Phillipa Weeks Street ,-35.2254476,149.1682381,house,2,1,1,"$450,000",30 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341412729/14+Phillipa+Weeks+Street%2C+Watson+ACT/
83,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,7 Adams Place ,-35.2355371,149.1458897,house,4,1,2,"$890,000",29 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341755729/7+Adams+Place%2C+Watson+ACT/
84,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,24/215 Aspinall Street ,-35.2291876,149.1642725,townhouse,3,2,2,"$722,500",24 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341075629/24-215+Aspinall+Street%2C+Watson+ACT/
85,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,46 Irvine Street ,-35.2372166,149.1594160,house,4,2,2,"$950,000",16 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341908519/46+Irvine+Street%2C+Watson+ACT/
86,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,23 Blair Street ,-35.2424310,149.1561698,house,4,3,3,"$1,143,000",16 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341817519/23+Blair+Street%2C+Watson+ACT/
87,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6 Holroyd Street ,-35.2339964,149.1539578,house,4,1,1,"$790,000",15 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341096519/6+Holroyd+Street%2C+Watson+ACT/
88,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,38 Andrews Street ,-35.2403221,149.1536087,house,4,1,2,"$835,000",4 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341969629/38+Andrews+Street%2C+Watson+ACT/
89,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,174/395 Antill Street ,-35.2274050,149.1661588,apartment,2,1,2,"$445,000",24 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341622319/174-395+Antill+Street%2C+Watson+ACT/
90,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,107/20 Federal Highway ,-35.2288520,149.1547930,apartment,3,2,2,"$429,000",18 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341443219/107-20+Federal+Highway%2C+Watson+ACT/
91,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9 Cooper Place ,-35.2350736,149.1467370,house,3,1,1,"$644,000",11 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341185119/9+Cooper+Place%2C+Watson+ACT/
92,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,55/21 Aspinall Street ,-35.2305394,149.1567274,apartment,2,2,2,"$377,000",25 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341183919/55-21+Aspinall+Street%2C+Watson+ACT/
93,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,56 Williams Street ,-35.2384418,149.1574377,house,4,1,1,"$877,000",15 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341745719/56+Williams+Street%2C+Watson+ACT/
94,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,20 Mary Kitson Street ,-35.2321482,149.1585170,house,4,1,2,"$867,500",14 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341319629/20+Mary+Kitson+Street%2C+Watson+ACT/
95,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,26 Phippard Court ,-35.2315100,149.1661810,house,4,3,2,"$272,700",14 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341473919/26+Phippard+Court%2C+Watson+ACT/
96,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,4/35 Tay Street ,-35.2249238,149.1682901,unit,2,1,1,"$352,000",14 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341774719/4-35+Tay+Street%2C+Watson+ACT/
97,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,85 Ian Nicol Street ,-35.2271054,149.1667771,townhouse,1,1,1,"$330,000",13 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341488819/85+Ian+Nicol+Street%2C+Watson+ACT/
98,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,79 Ian Nicol Street ,-35.2269750,149.1670153,house,3,1,1,"$537,000",7 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341463619/79+Ian+Nicol+Street%2C+Watson+ACT/
