,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
303,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,6 Plowman Place ,-35.2104980,149.0435550,house,3,1,1,"$410,000",28 May 2011,https://www.auhouseprices.com/sold/view/ACT/321209671/6+Plowman+Place%2C+Flynn+ACT/
304,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,16 Rossell Place ,-35.2076100,149.0371680,House,4,2,2,"$565,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321619671/16+Rossell+Place%2C+Flynn+ACT/
305,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,52 Barber Crescent ,-35.1986890,149.0488620,House,4,2,2,"$623,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321039671/52+Barber+Crescent%2C+Flynn+ACT/
306,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,6 Murrell Place ,-35.2122550,149.0416100,House,3,1,2,"$538,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321159671/6+Murrell+Place%2C+Flynn+ACT/
307,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,52 Tillyard Drive ,-35.2039840,149.0397840,House,3,2,2,"$455,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321569671/52+Tillyard+Drive%2C+Flynn+ACT/
308,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,36 Blackwell Circuit ,-35.2063710,149.0364920,House,3,2,4,"$455,000",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321329671/36+Blackwell+Circuit%2C+Flynn+ACT/
309,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,5 Dolling Crescent ,-35.2098780,149.0467900,House,5,3,3,"$570,000",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321240771/5+Dolling+Crescent%2C+Flynn+ACT/
310,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,19 Joyner Crescent ,-35.2037160,149.0421630,House,3,2,2,"$571,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321739671/19+Joyner+Crescent%2C+Flynn+ACT/
311,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,13 Hooper Place ,-35.1951420,149.0435980,House,4,2,2,"$700,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321449671/13+Hooper+Place%2C+Flynn+ACT/
312,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,14 Hedland Circuit ,-35.2074550,149.0461160,House,4,2,2,"$522,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321859671/14+Hedland+Circuit%2C+Flynn+ACT/
313,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,32 Crawford Crescent ,-35.2012830,149.0454180,House,5,3,3,"$556,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321940771/32+Crawford+Crescent%2C+Flynn+ACT/
314,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Bingle Street ,-35.2063060,149.0476120,house,4,2,2,"$670,000",26 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321070771/3+Bingle+Street%2C+Flynn+ACT/
315,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,11 Ferguson Place ,-35.2134460,149.0400100,house,2,1,1,"$372,500",21 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321000771/11+Ferguson+Place%2C+Flynn+ACT/
316,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,14 Strehlow Place ,-35.2001610,149.0440860,house,4,2,1,"$500,000",17 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321501771/14+Strehlow+Place%2C+Flynn+ACT/
317,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,29 Companion Crescent ,-35.2116510,149.0426820,House,3,1,1,"$645,000",Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321480771/29+Companion+Crescent%2C+Flynn+ACT/
318,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,36 Huelin Circuit ,-35.2006090,149.0470870,House,4,2,2,"$615,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321360771/36+Huelin+Circuit%2C+Flynn+ACT/
319,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Welch Place ,-35.2016610,149.0453410,House,4,2,2,"$500,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321890771/3+Welch+Place%2C+Flynn+ACT/
320,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,9 Schwarz Place ,-35.2002460,149.0507530,House,4,2,2,"$700,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321621771/9+Schwarz+Place%2C+Flynn+ACT/
321,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Clarnette Place ,-35.2081600,149.0385340,house,4,2,2,"$527,000",2 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321410771/7+Clarnette+Place%2C+Flynn+ACT/
322,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,1/12 Seddon Place ,-35.2086230,149.0466040,Unit,4,2,2,"$499,950",Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321041771/1-12+Seddon+Place%2C+Flynn+ACT/
323,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,9 Ramage Place ,-35.2131410,149.0423840,House,3,2,2,"$661,000",Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321861771/9+Ramage+Place%2C+Flynn+ACT/
324,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,138 Tillyard Drive ,-35.1968380,149.0430710,House,4,2,3,"$525,000",Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321302771/138+Tillyard+Drive%2C+Flynn+ACT/
325,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,13 Miethke Place ,-35.2021240,149.0480500,House,4,3,2,"$683,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321650771/13+Miethke+Place%2C+Flynn+ACT/
326,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,19 Hedland Circuit ,-35.2072210,149.0469400,House,4,2,2,"$500,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321770771/19+Hedland+Circuit%2C+Flynn+ACT/
327,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Goessling Place ,-35.2052740,149.0457760,house,3,1,2,"$444,000",19 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321911771/3+Goessling+Place%2C+Flynn+ACT/
328,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,11 Dolling Crescent ,-35.2106110,149.0466450,house,4,1,2,"$505,000",19 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321161771/11+Dolling+Crescent%2C+Flynn+ACT/
329,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,1 Rossell Place ,-35.2070110,149.0370020,house,3,2,2,"$595,000",14 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321832771/1+Rossell+Place%2C+Flynn+ACT/
330,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Vickers Crescent ,-35.2136000,149.0432590,House,5,2,2,"$630,000",Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321981771/12+Vickers+Crescent%2C+Flynn+ACT/
331,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,36 Pattinson Crescent ,-35.2032530,149.0498630,house,5,4,4,"$635,000",20 Sep 2010,https://www.auhouseprices.com/sold/view/ACT/331877346/36+Pattinson+Crescent%2C+Flynn+ACT/
332,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,11 Hedland Circuit ,-35.2067870,149.0470700,house,3,2,2,"$465,000",18 Sep 2010,https://www.auhouseprices.com/sold/view/ACT/331306126/11+Hedland+Circuit%2C+Flynn+ACT/
333,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,32 Blackwell Street ,-35.2057928,149.0373923,house,4,2,2,"$496,000",23 Jul 2010,https://www.auhouseprices.com/sold/view/ACT/331318346/32+Blackwell+Street%2C+Flynn+ACT/
334,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Goessling Place ,-35.2050000,149.0456720,house,4,1,5,"$477,000",2 Jul 2010,https://www.auhouseprices.com/sold/view/ACT/331678346/7+Goessling+Place%2C+Flynn+ACT/
335,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,14 Willyama Place ,-35.2024750,149.0477620,house,3,1,1,"$475,000",21 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331839486/14+Willyama+Place%2C+Flynn+ACT/
336,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Joyner Place ,-35.2030450,149.0440870,house,3,2,1,"$451,000",5 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331810486/7+Joyner+Place%2C+Flynn+ACT/
337,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,24 Huelin Circuit ,-35.2018720,149.0474440,House,4,2,1,"$610,000",Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331119346/24+Huelin+Circuit%2C+Flynn+ACT/
338,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Crawford Crescent ,-35.2023250,149.0430170,House,3,1,1,"$378,100",Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331259486/7+Crawford+Crescent%2C+Flynn+ACT/
339,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,2 Miethke Place ,-35.2030260,149.0494400,house,4,2,2,"$623,000",17 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/331836126/2+Miethke+Place%2C+Flynn+ACT/
340,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Vogelsang Place ,-35.2106440,149.0418400,house,3,1,2,"$389,950",4 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/331136126/10+Vogelsang+Place%2C+Flynn+ACT/
341,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,28 Dolling Crescent ,-35.2117400,149.0452990,house,4,2,2,"$490,000",3 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/332000486/28+Dolling+Crescent%2C+Flynn+ACT/
342,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Miethke Place ,-35.2021770,149.0488750,house,4,3,2,"$685,000",22 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321542771/10+Miethke+Place%2C+Flynn+ACT/
343,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Miethke Place ,-35.2019610,149.0488800,house,4,3,2,"$685,000",22 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321372771/12+Miethke+Place%2C+Flynn+ACT/
344,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,43 Wilkinson Street ,-35.1975940,149.0473670,house,4,1,2,"$450,000",18 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/321571771/43+Wilkinson+Street%2C+Flynn+ACT/
345,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Miethke Place ,-35.2019600,149.0488700,house,4,2,2,"$450,000",15 Dec 2009,https://www.auhouseprices.com/sold/view/ACT/341496497/12+Miethke+Place%2C+Flynn+ACT/
346,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,18 Newland Street ,-35.2048890,149.0498210,house,4,2,2,"$479,000",3 Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321952771/18+Newland+Street%2C+Flynn+ACT/
347,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,69 Companion Crescent ,-35.2082600,149.0408570,House,3,1,2,"$415,000",Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321422771/69+Companion+Crescent%2C+Flynn+ACT/
348,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,35 Nulsen Circuit ,-35.2062020,149.0412800,House,3,1,2,"$365,000",Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321782771/35+Nulsen+Circuit%2C+Flynn+ACT/
349,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,15 Herschell Circuit ,-35.2034040,149.0467790,House,3,2,2,"$482,000",Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321803771/15+Herschell+Circuit%2C+Flynn+ACT/
350,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,6 Vogelsang Place ,-35.2102220,149.0417510,house,3,1,2,"$363,500",6 Oct 2009,https://www.auhouseprices.com/sold/view/ACT/321103771/6+Vogelsang+Place%2C+Flynn+ACT/
351,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Wilkinson Street ,-35.1983850,149.0467720,House,4,2,2,"$490,000",Oct 2009,https://www.auhouseprices.com/sold/view/ACT/321923771/10+Wilkinson+Street%2C+Flynn+ACT/
352,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,19 Spalding Street ,-35.2021370,149.0496000,house,4,2,1,"$539,000",19 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/331256126/19+Spalding+Street%2C+Flynn+ACT/
353,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,9 Homann Place ,-35.2089170,149.0400370,house,3,2,2,"$398,000",15 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/321314771/9+Homann+Place%2C+Flynn+ACT/
354,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Murrell Place ,-35.2122280,149.0404760,House,5,2,2,"$570,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321463771/7+Murrell+Place%2C+Flynn+ACT/
355,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,14 Herschell Circuit ,-35.2031970,149.0472920,House,4,1,2,"$485,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321173771/14+Herschell+Circuit%2C+Flynn+ACT/
356,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,25 Crawford Street ,-35.2014540,149.0447100,house,4,2,2,"$420,000",17 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/331956126/25+Crawford+Street%2C+Flynn+ACT/
357,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,25 Crawford Crescent ,-35.2013860,149.0445800,House,4,2,2,"$420,000",1 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321583771/25+Crawford+Crescent%2C+Flynn+ACT/
358,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,29 Vickers Crescent ,-35.2146080,149.0428940,House,6,3,2,"$735,000",1 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321264771/29+Vickers+Crescent%2C+Flynn+ACT/
359,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Hooper Crescent ,-35.1960710,149.0440800,house,3,1,2,"$412,000",24 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321633771/3+Hooper+Crescent%2C+Flynn+ACT/
360,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,1 Reuther Street ,-35.1956600,149.0419500,house,3,1,2,"$383,000",10 Jul 2009,https://www.auhouseprices.com/sold/view/ACT/331376126/1+Reuther+Street%2C+Flynn+ACT/
361,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Jacob Place ,-35.2018140,149.0506270,house,4,2,2,"$785,000",4 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321724771/3+Jacob+Place%2C+Flynn+ACT/
362,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Rolland Place ,-35.2046450,149.0413630,house,4,1,2,"$390,000",19 May 2009,https://www.auhouseprices.com/sold/view/ACT/321964771/7+Rolland+Place%2C+Flynn+ACT/
363,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,15 Rolland Place ,-35.2052700,149.0420400,house,4,1,1,"$415,000",19 May 2009,https://www.auhouseprices.com/sold/view/ACT/331666126/15+Rolland+Place%2C+Flynn+ACT/
364,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Ryle Place ,-35.2008320,149.0472690,house,4,3,2,"$605,000",May 2009,https://www.auhouseprices.com/sold/view/ACT/321115771/3+Ryle+Place%2C+Flynn+ACT/
365,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Schwarz Place ,-35.2004800,149.0505890,house,5,4,4,"$637,000",31 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321475771/7+Schwarz+Place%2C+Flynn+ACT/
366,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,14 Crawford Crescent ,-35.2027820,149.0437080,house,5,3,3,"$465,000",4 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321144771/14+Crawford+Crescent%2C+Flynn+ACT/
367,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,1 Hedland Circuit ,-35.2063460,149.0473600,house,3,1,1,"$395,000",3 Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321674771/1+Hedland+Circuit%2C+Flynn+ACT/
368,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Pattinson Crescent ,-35.2062160,149.0478340,House,4,2,2,"$630,000",Mar 2009,https://www.auhouseprices.com/sold/view/ACT/321024771/3+Pattinson+Crescent%2C+Flynn+ACT/
369,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,14 Crawford Street ,-35.2027820,149.0437080,house,5,3,3,"$440,000",26 Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321645771/14+Crawford+Street%2C+Flynn+ACT/
370,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,27 Joyner Crescent ,-35.2031740,149.0427200,House,3,1,3,"$575,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321094771/27+Joyner+Crescent%2C+Flynn+ACT/
371,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,11 Reuther Street ,-35.1957110,149.0433110,House,5,3,1,"$470,000",Feb 2009,https://www.auhouseprices.com/sold/view/ACT/321765771/11+Reuther+Street%2C+Flynn+ACT/
372,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,23 Spalding Street ,-35.2017090,149.0490720,house,4,2,2,"$585,000",16 Jan 2009,https://www.auhouseprices.com/sold/view/ACT/331268346/23+Spalding+Street%2C+Flynn+ACT/
373,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,9 Newland Street ,-35.2050290,149.0490500,house,4,2,2,"$550,000",19 Dec 2008,https://www.auhouseprices.com/sold/view/ACT/331239346/9+Newland+Street%2C+Flynn+ACT/
374,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,146 Tillyard Drive ,-35.1962540,149.0422400,house,3,2,1,"$360,000",15 Dec 2008,https://www.auhouseprices.com/sold/view/ACT/331040346/146+Tillyard+Drive%2C+Flynn+ACT/
375,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Blackwell Circuit ,-35.2059630,149.0387840,House,4,2,2,"$365,000",Dec 2008,https://www.auhouseprices.com/sold/view/ACT/331069346/12+Blackwell+Circuit%2C+Flynn+ACT/
376,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,45 Hedland Cct ,-35.2078630,149.0453200,house,3,1,2,"$345,000",28 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/331086126/45+Hedland+Cct%2C+Flynn+ACT/
377,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,17 Huelin Circuit ,-35.2019010,149.0469370,House,5,3,2,"$635,000",1 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/321794771/17+Huelin+Circuit%2C+Flynn+ACT/
378,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,45 Hedland Street ,-35.2078630,149.0453160,House,3,1,2,"$345,000",1 Nov 2008,https://www.auhouseprices.com/sold/view/ACT/321405771/45+Hedland+Street%2C+Flynn+ACT/
379,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,3 Dolling Crescent ,-35.2096660,149.0469210,house,4,2,3,"$495,000",23 Oct 2008,https://www.auhouseprices.com/sold/view/ACT/321185771/3+Dolling+Crescent%2C+Flynn+ACT/
380,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,7 Sanderson Close ,-35.2092280,149.0437690,House,3,1,1,"$571,000",Oct 2008,https://www.auhouseprices.com/sold/view/ACT/321235771/7+Sanderson+Close%2C+Flynn+ACT/
381,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,21 Nulsen Circuit ,-35.2066750,149.0407110,House,3,1,2,"$344,000",ep 2008,https://www.auhouseprices.com/sold/view/ACT/321885771/21+Nulsen+Circuit%2C+Flynn+ACT/
382,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,13 Inlander Crescent ,-35.2112020,149.0476040,House,4,2,2,"$437,500",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/321206771/13+Inlander+Crescent%2C+Flynn+ACT/
383,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,4 Reuther Street ,-35.1959680,149.0422860,House,4,2,3,"$755,000",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/331848346/4+Reuther+Street%2C+Flynn+ACT/
384,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,31 Hooper Crescent ,-35.1950020,149.0460130,House,2,2,2,"$520,000",Aug 2008,https://www.auhouseprices.com/sold/view/ACT/331558346/31+Hooper+Crescent%2C+Flynn+ACT/
385,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,24 Huelin Circuit ,-35.2018850,149.0473800,house,4,2,2,"$440,000",31 Jul 2008,https://www.auhouseprices.com/sold/view/ACT/331786126/24+Huelin+Circuit%2C+Flynn+ACT/
386,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,4 Rentoul Place ,-35.2138390,149.0440710,house,4,1,2,"$370,000",25 Jul 2008,https://www.auhouseprices.com/sold/view/ACT/331651446/4+Rentoul+Place%2C+Flynn+ACT/
387,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,89 Companion Crescent ,-35.2094420,149.0388240,house,4,2,2,"$360,100",11 Jun 2008,https://www.auhouseprices.com/sold/view/ACT/331133446/89+Companion+Crescent%2C+Flynn+ACT/
388,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,81 Blackwell Circuit ,-35.2056900,149.0374100,house,3,2,1,"$395,000",2 May 2008,https://www.auhouseprices.com/sold/view/ACT/331496126/81+Blackwell+Circuit%2C+Flynn+ACT/
389,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,14 Barber Crescent ,-35.1965450,149.0453270,House,4,2,2,"$620,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321036771/14+Barber+Crescent%2C+Flynn+ACT/
390,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Ramage Place ,-35.2128150,149.0434300,House,4,2,2,"$500,000",1 Mar 2008,https://www.auhouseprices.com/sold/view/ACT/321736771/10+Ramage+Place%2C+Flynn+ACT/
391,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,13 Millard Place ,-35.2110960,149.0442800,House,4,1,1,"$200,000",Feb 2008,https://www.auhouseprices.com/sold/view/ACT/321827771/13+Millard+Place%2C+Flynn+ACT/
392,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,13 Barber Crescent ,-35.1962080,149.0447470,House,4,2,2,"$565,000",2008,https://www.auhouseprices.com/sold/view/ACT/321566771/13+Barber+Crescent%2C+Flynn+ACT/
393,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Willyama Place ,-35.2025890,149.0479980,House,4,2,2,"$775,000",2008,https://www.auhouseprices.com/sold/view/ACT/321537771/12+Willyama+Place%2C+Flynn+ACT/
394,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,10 Noble Place ,-35.2090800,149.0408650,House,3,1,2,"$485,000",2008,https://www.auhouseprices.com/sold/view/ACT/321947771/10+Noble+Place%2C+Flynn+ACT/
395,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,5 Hedland Circuit ,-35.2066070,149.0473390,House,5,2,2,"$685,000",1 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/321127771/5+Hedland+Circuit%2C+Flynn+ACT/
396,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,40 Blackwell Circuit ,-35.2061140,149.0368330,House,2,1,3,"$380,000",1 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/321247771/40+Blackwell+Circuit%2C+Flynn+ACT/
397,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,45 Spalding Street ,-35.1999020,149.0484120,House,4,3,2,"$490,000",1 Dec 2007,https://www.auhouseprices.com/sold/view/ACT/321197771/45+Spalding+Street%2C+Flynn+ACT/
398,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,31 Crawford Crescent ,-35.2008990,149.0451120,House,4,2,2,"$720,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321276771/31+Crawford+Crescent%2C+Flynn+ACT/
399,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,12 Companion Crescent ,-35.2125930,149.0448370,House,4,2,2,"$502,000",Nov 2007,https://www.auhouseprices.com/sold/view/ACT/321508771/12+Companion+Crescent%2C+Flynn+ACT/
400,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,17 Herschell Circuit ,-35.2034840,149.0465440,House,4,2,1,"$654,000",Oct 2007,https://www.auhouseprices.com/sold/view/ACT/321657771/17+Herschell+Circuit%2C+Flynn+ACT/
401,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,8 Rentoul Place ,-35.2142140,149.0442040,House,3,1,1,"$367,000",1 Sep 2007,https://www.auhouseprices.com/sold/view/ACT/321077771/8+Rentoul+Place%2C+Flynn+ACT/
402,2615,Flynn,45,https://www.auhouseprices.com/sold/list/ACT/2615/Flynn/,30 Vogelsang Place ,-35.2106050,149.0397580,House,4,1,3,"$403,500",Aug 2007,https://www.auhouseprices.com/sold/view/ACT/321748771/30+Vogelsang+Place%2C+Flynn+ACT/
