,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
534,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,28 Illingworth Street ,-35.3978960,149.0804430,house,3,2,2,"$535,000",6 Jul 2013,https://www.auhouseprices.com/sold/view/ACT/321450674/28+Illingworth+Street%2C+Wanniassa+ACT/
535,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,21 Watkins Street ,-35.4054210,149.0872600,House,3,2,4,"$525,100",Jul 2013,https://www.auhouseprices.com/sold/view/ACT/321199574/21+Watkins+Street%2C+Wanniassa+ACT/
536,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,7 Meares Place ,-35.3879990,149.0994710,House,4,2,2,"$555,000",Jul 2013,https://www.auhouseprices.com/sold/view/ACT/321620674/7+Meares+Place%2C+Wanniassa+ACT/
537,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,20 Angliss Place ,-35.4002040,149.0992300,house,3,2,3,"$490,000",25 Jun 2013,https://www.auhouseprices.com/sold/view/ACT/341350937/20+Angliss+Place%2C+Wanniassa+ACT/
538,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,24/50 Embling Street ,-35.4002910,149.0959330,house,2,1,1,"$340,000",21 Jun 2013,https://www.auhouseprices.com/sold/view/ACT/331196786/24-50+Embling+Street%2C+Wanniassa+ACT/
539,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,2 Shackell Place ,-35.3930780,149.0925600,house,4,2,2,"$382,500",1 Jun 2013,https://www.auhouseprices.com/sold/view/ACT/341626047/2+Shackell+Place%2C+Wanniassa+ACT/
540,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,17 Sainsbury Street ,-35.3887230,149.0966730,house,4,2,2,"$555,000",20 May 2013,https://www.auhouseprices.com/sold/view/ACT/321512674/17+Sainsbury+Street%2C+Wanniassa+ACT/
541,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,21 Holden Crescent ,-35.3949730,149.0907480,duplex-semi-detached,3,1,1,"$450,000",14 May 2013,https://www.auhouseprices.com/sold/view/ACT/321301674/21+Holden+Crescent%2C+Wanniassa+ACT/
542,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,13 Harbison Crescent ,-35.3967030,149.0993970,house,4,3,2,"$700,000",11 May 2013,https://www.auhouseprices.com/sold/view/ACT/321752674/13+Harbison+Crescent%2C+Wanniassa+ACT/
543,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,23 Carr Crescent ,-35.3912590,149.0912880,house,4,2,2,"$552,500",9 May 2013,https://www.auhouseprices.com/sold/view/ACT/321263674/23+Carr+Crescent%2C+Wanniassa+ACT/
544,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,27 Guthridge Crescent ,-35.4010120,149.0876200,house,3,1,1,"$440,000",9 May 2013,https://www.auhouseprices.com/sold/view/ACT/341319047/27+Guthridge+Crescent%2C+Wanniassa+ACT/
545,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,9 Melville Place ,-35.3913700,149.0965820,house,6,3,2,"$670,000",6 May 2013,https://www.auhouseprices.com/sold/view/ACT/321899574/9+Melville+Place%2C+Wanniassa+ACT/
546,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,45/50 Embling Street ,-35.4002910,149.0959330,Unit,2,1,1,"$335,000",May 2013,https://www.auhouseprices.com/sold/view/ACT/321661674/45-50+Embling+Street%2C+Wanniassa+ACT/
547,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,5 Fyfe Place ,-35.3969840,149.0764910,House,3,1,2,"$480,000",May 2013,https://www.auhouseprices.com/sold/view/ACT/321292674/5+Fyfe+Place%2C+Wanniassa+ACT/
548,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,22 Carr Crescent ,-35.3903340,149.0927490,House,4,1,2,"$552,500",May 2013,https://www.auhouseprices.com/sold/view/ACT/321793674/22+Carr+Crescent%2C+Wanniassa+ACT/
549,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,33 Adamson Crescent ,-35.3917160,149.0972170,house,4,2,2,"$640,000",22 Apr 2013,https://www.auhouseprices.com/sold/view/ACT/321500674/33+Adamson+Crescent%2C+Wanniassa+ACT/
550,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,3 Spensley Place ,-35.3891160,149.0967320,house,4,2,2,"$515,000",18 Apr 2013,https://www.auhouseprices.com/sold/view/ACT/321143674/3+Spensley+Place%2C+Wanniassa+ACT/
551,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,1 Styles Place ,-35.3982420,149.0917200,house,4,3,2,"$659,950",8 Apr 2013,https://www.auhouseprices.com/sold/view/ACT/321860674/1+Styles+Place%2C+Wanniassa+ACT/
552,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,18 Harbison Crescent ,-35.3972060,149.0991080,house,4,3,2,"$725,000",8 Apr 2013,https://www.auhouseprices.com/sold/view/ACT/321251674/18+Harbison+Crescent%2C+Wanniassa+ACT/
553,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,8 Bindon Place ,-35.3914250,149.0999150,house,3,1,2,"$487,500",5 Apr 2013,https://www.auhouseprices.com/sold/view/ACT/321802674/8+Bindon+Place%2C+Wanniassa+ACT/
554,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,80 Longmore Crescent ,-35.3878080,149.0960780,house,3,1,2,"$453,700",2 Apr 2013,https://www.auhouseprices.com/sold/view/ACT/321064674/80+Longmore+Crescent%2C+Wanniassa+ACT/
555,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,46 Michie Street ,-35.3886000,149.0951630,House,3,2,3,"$380,000",Apr 2013,https://www.auhouseprices.com/sold/view/ACT/321011674/46+Michie+Street%2C+Wanniassa+ACT/
556,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,31 Illingworth Street ,-35.3978900,149.0811530,house,4,2,2,"$470,000",18 Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321052674/31+Illingworth+Street%2C+Wanniassa+ACT/
557,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,17 Leggatt Street ,-35.3936400,149.0850040,House,3,1,2,"$420,000",Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321910674/17+Leggatt+Street%2C+Wanniassa+ACT/
558,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,9 Degraves Crescent ,-35.3980110,149.0782330,House,4,2,2,"$525,000",Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321740674/9+Degraves+Crescent%2C+Wanniassa+ACT/
559,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,13 Langdon Avenue ,-35.3911400,149.0873240,House,3,1,1,"$420,000",Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321421674/13+Langdon+Avenue%2C+Wanniassa+ACT/
560,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,15 Sullivan Crescent ,-35.3932660,149.1012190,House,4,2,2,"$255,000",Mar 2013,https://www.auhouseprices.com/sold/view/ACT/321951674/15+Sullivan+Crescent%2C+Wanniassa+ACT/
561,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,3 Fyfe Place ,-35.3967660,149.0765110,house,4,2,3,"$540,000",27 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321723674/3+Fyfe+Place%2C+Wanniassa+ACT/
562,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,2 McKenna Street ,-35.3941590,149.1023930,house,3,2,2,"$514,000",25 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321445674/2+McKenna+Street%2C+Wanniassa+ACT/
563,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,142 Langdon Avenue ,-35.3997560,149.0974910,house,3,1,2,"$443,000",24 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321922674/142+Langdon+Avenue%2C+Wanniassa+ACT/
564,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,22 Gaunson Crescent ,-35.3947180,149.0994820,house,4,2,3,"$669,000",21 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321160674/22+Gaunson+Crescent%2C+Wanniassa+ACT/
565,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,24 McWhae Circuit ,-35.4005790,149.1017560,house,3,1,2,"$460,000",18 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321855674/24+McWhae+Circuit%2C+Wanniassa+ACT/
566,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,18 Balfour Crescent ,-35.3990090,149.0933550,house,4,2,2,"$625,000",16 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321371674/18+Balfour+Crescent%2C+Wanniassa+ACT/
567,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,37 Fincham Crescent ,-35.3978360,149.0800160,house,4,2,3,"$507,000",15 Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321342674/37+Fincham+Crescent%2C+Wanniassa+ACT/
568,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,12 Illingworth Street ,-35.3961550,149.0797170,House,3,2,1,"$505,000",Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321280674/12+Illingworth+Street%2C+Wanniassa+ACT/
569,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,3 McCombie Street ,-35.3998940,149.0838750,House,3,1,2,"$465,000",Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321690674/3+McCombie+Street%2C+Wanniassa+ACT/
570,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,34 Wheeler Crescent ,-35.4039350,149.0833800,House,3,1,1,"$418,000",Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321081674/34+Wheeler+Crescent%2C+Wanniassa+ACT/
571,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,8 O'Hea Street ,-35.3987660,149.0790100,House,4,1,2,"$525,000",Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321433674/8+O%27Hea+Street%2C+Wanniassa+ACT/
572,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,117 Langdon Avenue ,-35.3957950,149.0966270,House,4,2,3,"$635,000",Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321114674/117+Langdon+Avenue%2C+Wanniassa+ACT/
573,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,34/181 McBryde Crescent ,-35.4045900,149.1003710,Unit,2,1,1,"$315,000",Feb 2013,https://www.auhouseprices.com/sold/view/ACT/321594674/34-181+McBryde+Crescent%2C+Wanniassa+ACT/
574,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,27 McBryde Crescent ,-35.4069200,149.0857200,house,4,2,2,"$460,000",29 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/341723247/27+McBryde+Crescent%2C+Wanniassa+ACT/
575,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,8 Annand Place ,-35.4049970,149.0814100,house,3,1,2,"$430,000",21 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321416674/8+Annand+Place%2C+Wanniassa+ACT/
576,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,18 Bromley Street ,-35.4062990,149.0867030,house,3,1,2,"$449,950",18 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321570674/18+Bromley+Street%2C+Wanniassa+ACT/
577,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,28 Harbison Crescent ,-35.3979510,149.1001840,house,4,2,2,"$601,600",16 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/321831674/28+Harbison+Crescent%2C+Wanniassa+ACT/
578,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,2 Humffray Street ,-35.3977660,149.0754200,house,3,1,6,"$384,000",10 Jan 2013,https://www.auhouseprices.com/sold/view/ACT/341849837/2+Humffray+Street%2C+Wanniassa+ACT/
579,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,10 Adamson Crescent ,-35.3948500,149.0978150,House,4,2,1,"$549,000",15 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/321404674/10+Adamson+Crescent%2C+Wanniassa+ACT/
580,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,12 Brodribb Street ,-35.3955340,149.1001110,house,4,2,4,"$640,000",14 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/321884674/12+Brodribb+Street%2C+Wanniassa+ACT/
581,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,6/50 Embling Street ,-35.4002910,149.0959330,Unit,2,1,1,"$413,000",1 Dec 2012,https://www.auhouseprices.com/sold/view/ACT/321023674/6-50+Embling+Street%2C+Wanniassa+ACT/
582,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,19 Langridge Street ,-35.4019940,149.0768810,house,3,2,2,"$435,000",27 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/331917786/19+Langridge+Street%2C+Wanniassa+ACT/
583,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,19 Langridge Street ,-35.4019930,149.0768700,house,3,2,2,"$435,000",27 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/341679837/19+Langridge+Street%2C+Wanniassa+ACT/
584,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,82 Degraves Crescent ,-35.3995140,149.0805270,house,3,1,2,"$420,000",22 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321102674/82+Degraves+Crescent%2C+Wanniassa+ACT/
585,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,49 Maltby Circuit ,-35.4012440,149.1038660,house,4,2,2,"$540,000",19 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321603674/49+Maltby+Circuit%2C+Wanniassa+ACT/
586,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,27 Holden Crescent ,-35.3945420,149.0914090,House,3,2,2,"$510,000",17 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321843674/27+Holden+Crescent%2C+Wanniassa+ACT/
587,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,49 Cuthbert Circuit ,-35.3984730,149.0841310,house,3,1,1,"$372,000",17 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321383674/49+Cuthbert+Circuit%2C+Wanniassa+ACT/
588,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,38 Balfour Crescent ,-35.4001400,149.0915630,House,4,2,2,"$680,000",16 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321354674/38+Balfour+Crescent%2C+Wanniassa+ACT/
589,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,17 Gaunson Crescent ,-35.3946570,149.0986080,house,3,2,2,"$658,000",5 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321229674/17+Gaunson+Crescent%2C+Wanniassa+ACT/
590,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,28 Keys Crescent ,-35.4019100,149.0903680,house,5,2,4,"$575,000",2 Nov 2012,https://www.auhouseprices.com/sold/view/ACT/331076786/28+Keys+Crescent%2C+Wanniassa+ACT/
591,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,51 Gaunson Crescent ,-35.3916330,149.0983350,House,4,2,2,"$625,000",Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321541674/51+Gaunson+Crescent%2C+Wanniassa+ACT/
592,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,11 Langdon Avenue ,-35.3910150,149.0872740,House,3,1,2,"$390,000",Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321946674/11+Langdon+Avenue%2C+Wanniassa+ACT/
593,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,53/181 McBryde Crescent ,-35.4045900,149.1003710,Unit,2,1,1,"$349,000",Nov 2012,https://www.auhouseprices.com/sold/view/ACT/321627674/53-181+McBryde+Crescent%2C+Wanniassa+ACT/
594,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,13 Cuthbert Circuit ,-35.4007880,149.0838700,house,4,2,1,"$540,000",22 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/321718674/13+Cuthbert+Circuit%2C+Wanniassa+ACT/
595,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,7 McCombie Street ,-35.4000000,149.0833100,house,3,1,2,"$481,638",19 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/341389837/7+McCombie+Street%2C+Wanniassa+ACT/
596,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,14 Kirkton Street ,-35.3977600,149.0905200,house,6,3,3,"$680,000",17 Oct 2012,https://www.auhouseprices.com/sold/view/ACT/341269837/14+Kirkton+Street%2C+Wanniassa+ACT/
597,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,213 Wheeler Crescent ,-35.3966180,149.0885940,House,3,1,2,"$460,000",Oct 2012,https://www.auhouseprices.com/sold/view/ACT/331337786/213+Wheeler+Crescent%2C+Wanniassa+ACT/
598,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,4 Guthridge Crescent ,-35.3991800,149.0879260,house,3,1,2,"$490,000",29 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321872674/4+Guthridge+Crescent%2C+Wanniassa+ACT/
599,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,8 Garratt Street ,-35.3937110,149.0866850,house,4,2,3,"$544,000",22 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321764674/8+Garratt+Street%2C+Wanniassa+ACT/
600,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,9 Gaunson Crescent ,-35.3951570,149.0977500,house,4,2,2,"$595,000",17 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/341099837/9+Gaunson+Crescent%2C+Wanniassa+ACT/
601,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,27 Adamson Crescent ,-35.3923170,149.0974850,house,3,3,2,"$763,000",9 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321047674/27+Adamson+Crescent%2C+Wanniassa+ACT/
602,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,98 Maltby Circuit ,-35.4016950,149.1038580,house,4,1,2,"$585,000",7 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321498674/98+Maltby+Circuit%2C+Wanniassa+ACT/
603,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,4B Garratt Street ,-35.3941490,149.0866030,House,3,1,1,"$601,500",1 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321781674/4B+Garratt+Street%2C+Wanniassa+ACT/
604,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,36 Mcwhae Circuit ,-35.4008210,149.1010770,House,3,1,2,"$477,000",1 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321565674/36+Mcwhae+Circuit%2C+Wanniassa+ACT/
605,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,52 Degraves Crescent ,-35.3998670,149.0782840,house,3,1,4,"$445,000",28 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321673674/52+Degraves+Crescent%2C+Wanniassa+ACT/
606,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,22 Jenner Court ,-35.4026240,149.0859930,House,3,1,2,"$450,000",16 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321474674/22+Jenner+Court%2C+Wanniassa+ACT/
607,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,51 Cuthbert Circuit ,-35.3986740,149.0842840,house,3,1,5,"$447,000",12 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321366674/51+Cuthbert+Circuit%2C+Wanniassa+ACT/
608,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,51 cuthbert Circuit ,-35.3986740,149.0842900,house,3,1,5,"$447,000",12 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/341110937/51+cuthbert+Circuit%2C%2C+Wanniassa+ACT/
609,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,4 Brodribb Street ,-35.3946810,149.0998200,house,4,2,2,"$617,000",3 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321205674/4+Brodribb+Street%2C+Wanniassa+ACT/
610,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,6 Bolton Place ,-35.4037050,149.0792430,House,3,1,2,"$440,100",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321462674/6+Bolton+Place%2C+Wanniassa+ACT/
611,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,10 Hervey Place ,-35.4010320,149.0795330,House,3,2,1,"$440,000",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321553674/10+Hervey+Place%2C+Wanniassa+ACT/
612,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,9 Snowden Place ,-35.4063060,149.0886370,House,3,1,1,"$405,000",Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321934674/9+Snowden+Place%2C+Wanniassa+ACT/
613,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,111 Wheeler Crescent ,-35.3990910,149.0750740,house,3,1,2,"$441,000",25 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321287674/111+Wheeler+Crescent%2C+Wanniassa+ACT/
614,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,52 Langridge Street ,-35.4028980,149.0790190,house,3,1,4,"$430,000",25 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321788674/52+Langridge+Street%2C+Wanniassa+ACT/
615,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,111 Wheeler Cres ,-35.3990900,149.0750700,house,3,1,2,"$441,000",25 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/341799837/111+Wheeler+Cres%2C+Wanniassa+ACT/
616,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,1 Guthridge Crescent ,-35.3995720,149.0883780,house,4,2,1,"$565,000",19 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321090774/1+Guthridge+Crescent%2C+Wanniassa+ACT/
617,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,82 Lansell Circuit ,-35.4039610,149.1024910,house,3,1,2,"$441,000",16 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321963674/82+Lansell+Circuit%2C+Wanniassa+ACT/
618,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,44 McWhae Circuit ,-35.4007310,149.1002180,house,4,2,2,"$485,000",10 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321826674/44+McWhae+Circuit%2C+Wanniassa+ACT/
619,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,35 Michie Street ,-35.3885890,149.0937430,house,3,1,1,"$420,000",3 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321615674/35+Michie+Street%2C+Wanniassa+ACT/
620,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,21 Balfour Crescent ,-35.3985370,149.0943080,House,4,1,2,"$570,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321685674/21+Balfour+Crescent%2C+Wanniassa+ACT/
621,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,24A Michie Street ,-35.3907010,149.0940670,House,4,1,1,"$450,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321536674/24A+Michie+Street%2C+Wanniassa+ACT/
622,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,8/35 Lansell Circuit ,-35.4038110,149.1032910,Unit,3,1,2,"$390,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321507674/8-35+Lansell+Circuit%2C+Wanniassa+ACT/
623,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,20 Angliss Place ,-35.4002040,149.0992330,House,3,2,3,"$490,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321747674/20+Angliss+Place%2C+Wanniassa+ACT/
624,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,15 Watkins Street ,-35.4059820,149.0875380,House,4,2,2,"$549,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321469674/15+Watkins+Street%2C+Wanniassa+ACT/
625,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,6 Pyke Place ,-35.3875160,149.0983970,house,4,2,2,"$590,000",18 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321308674/6+Pyke+Place%2C+Wanniassa+ACT/
626,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,72 Degraves Crescent ,-35.4000430,149.0802250,house,4,2,2,"$513,000",14 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321395674/72+Degraves+Crescent%2C+Wanniassa+ACT/
627,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,11 Gair Place ,-35.4009370,149.0800530,house,3,2,2,"$470,000",5 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321577674/11+Gair+Place%2C+Wanniassa+ACT/
628,2903,Wanniassa,90,https://www.auhouseprices.com/sold/list/ACT/2903/Wanniassa/,16 Kirkton Street ,-35.3977250,149.0907910,House,3,2,2,"$473,000",Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321524674/16+Kirkton+Street%2C+Wanniassa+ACT/
