,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
257,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14/3-7 Coxen Street ,-35.3329700,149.0899570,Unit,2,1,1,"$310,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321966972/14-3-7+Coxen+Street%2C+Hughes+ACT/
258,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,33 Webster Street ,-35.3350280,149.0893980,house,4,2,2,"$565,000",30 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321714972/33+Webster+Street%2C+Hughes+ACT/
259,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12 Leane Street ,-35.3334050,149.1001090,House,3,1,1,"$755,000",Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321983972/12+Leane+Street%2C+Hughes+ACT/
260,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,24 Conyers Street ,-35.3369500,149.0924760,House,3,2,1,"$900,000",Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321436972/24+Conyers+Street%2C+Hughes+ACT/
261,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,6 Colvin Street ,-35.3331440,149.1025100,House,4,2,2,"$925,000",17 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321448972/6+Colvin+Street%2C+Hughes+ACT/
262,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,33 Goble Street ,-35.3325310,149.0991920,House,3,2,1,"$1,150,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321817972/33+Goble+Street%2C+Hughes+ACT/
263,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,17 Bamford Street ,-35.3377030,149.0973580,House,3,1,2,"$690,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321779972/17+Bamford+Street%2C+Hughes+ACT/
264,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,30 Goble Street ,-35.3320050,149.0990900,house,5,3,2,"$780,000",26 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321743972/30+Goble+Street%2C+Hughes+ACT/
265,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,23 Goble Street ,-35.3322570,149.1002660,House,5,2,1,"$840,000",19 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321163972/23+Goble+Street%2C+Hughes+ACT/
266,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,3/9 Bisdee Street ,-35.3358870,149.0917970,townhouse,3,3,2,"$610,000",9 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321494972/3-9+Bisdee+Street%2C+Hughes+ACT/
267,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,65 Birdwood Street ,-35.3324960,149.1018410,House,3,1,2,"$730,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321623972/65+Birdwood+Street%2C+Hughes+ACT/
268,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,43 Kitchener Street ,-35.3343750,149.0995520,House,3,1,1,"$580,000",Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321014972/43+Kitchener+Street%2C+Hughes+ACT/
269,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,8 Colvin Street ,-35.3330700,149.1027240,House,4,3,2,"$990,000",29 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321026972/8+Colvin+Street%2C+Hughes+ACT/
270,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,8 Goble Street ,-35.3334110,149.0994350,house,3,1,1,"$691,000",22 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321647972/8+Goble+Street%2C+Hughes+ACT/
271,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,39 Millen Street ,-35.3287890,149.0907330,house,3,1,2,"$770,000",21 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321618972/39+Millen+Street%2C+Hughes+ACT/
272,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,78 Groom Street ,-35.3295000,149.0889320,house,3,1,1,"$575,000",13 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321693972/78+Groom+Street%2C+Hughes+ACT/
273,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,35 Glasgow Street ,-35.3293370,149.0997120,House,4,1,2,"$950,000",1 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321664972/35+Glasgow+Street%2C+Hughes+ACT/
274,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,3 Pope Street ,-35.3364850,149.0903850,House,5,3,2,"$750,000",3 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321834972/3+Pope+Street%2C+Hughes+ACT/
275,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,25 Brand Street ,-35.3307870,149.0982550,House,3,2,2,"$750,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321266972/25+Brand+Street%2C+Hughes+ACT/
276,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,6 Poynton Street ,-35.3356530,149.0958520,House,4,2,2,"$900,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321187972/6+Poynton+Street%2C+Hughes+ACT/
277,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,75 Kitchener Street ,-35.3371790,149.1018290,House,4,1,2,"$670,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321038972/75+Kitchener+Street%2C+Hughes+ACT/
278,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,6/9 Bisdee Street ,-35.3358870,149.0917970,Townhouse,2,2,2,"$585,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321398972/6-9+Bisdee+Street%2C+Hughes+ACT/
279,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,43 Mcnicholl Place ,-35.3353850,149.0971330,House,3,1,2,"$715,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321009972/43+Mcnicholl+Place%2C+Hughes+ACT/
280,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,42 Poynton Street ,-35.3374140,149.0965210,house,3,1,3,"$600,000",30 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321175972/42+Poynton+Street%2C+Hughes+ACT/
281,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,35 Colvin Street ,-35.3342520,149.1027360,house,4,2,2,"$830,000",23 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321846972/35+Colvin+Street%2C+Hughes+ACT/
282,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,17 Maygar Street ,-35.3347516,149.0901440,house,4,2,2,"$650,000",20 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321767972/17+Maygar+Street%2C+Hughes+ACT/
283,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,19 Lynch Street ,-35.3375510,149.1005640,house,4,2,2,"$730,000",5 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321688972/19+Lynch+Street%2C+Hughes+ACT/
284,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,50 Wisdom Street ,-35.3382020,149.0927260,House,4,3,4,"$775,000",Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321858972/50+Wisdom+Street%2C+Hughes+ACT/
285,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,9/9 Bisdee Street ,-35.3360983,149.0916026,Unit,2,3,2,"$610,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321316972/9-9+Bisdee+Street%2C+Hughes+ACT/
286,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,50 Bamford Street ,-35.3369750,149.0993300,house,4,2,2,"$790,000",9 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/331140836/50+Bamford+Street%2C+Hughes+ACT/
287,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,5 Coxen Street ,-35.3329700,149.0899570,House,4,1,2,"$865,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321465972/5+Coxen+Street%2C+Hughes+ACT/
288,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,17 Colvin Street ,-35.3327260,149.1039880,House,5,2,2,"$1,040,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321281072/17+Colvin+Street%2C+Hughes+ACT/
289,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,22 Poynton Street ,-35.3370060,149.0949450,house,3,1,4,"$594,000",2 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321144072/22+Poynton+Street%2C+Hughes+ACT/
290,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,69 Carroll Street ,-35.3340860,149.0915540,House,2,1,1,"$528,500",Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321477972/69+Carroll+Street%2C+Hughes+ACT/
291,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,29 Brand Street ,-35.3309210,149.0987300,house,4,2,4,"$1,010,000",31 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/331942566/29+Brand+Street%2C+Hughes+ACT/
292,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,23 Glasgow Place ,-35.3286470,149.0990890,house,6,4,3,"$875,000",26 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/331362566/23+Glasgow+Place%2C+Hughes+ACT/
293,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,62 Jensen Street ,-35.3304970,149.0935500,house,4,1,2,"$601,000",19 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/331892566/62+Jensen+Street%2C+Hughes+ACT/
294,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,11 Jensen Street ,-35.3305550,149.0902310,House,3,2,1,"$688,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/331652566/11+Jensen+Street%2C+Hughes+ACT/
295,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,40 Bamford Street ,-35.3376900,149.0985100,house,5,3,2,"$875,000",Mar 2011,https://www.auhouseprices.com/sold/view/ACT/331840836/40+Bamford+Street%2C+Hughes+ACT/
296,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,37 Groom Street ,-35.3327920,149.0921700,duplex/semi-detached,2,1,1,"$492,500",23 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/331532566/37+Groom+Street%2C+Hughes+ACT/
297,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,58 Kitchener Street ,-35.3355060,149.0998240,house,4,1,2,"$620,000",8 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321357972/58+Kitchener+Street%2C+Hughes+ACT/
298,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,3 Lynch Street ,-35.3368660,149.1005100,house,4,3,2,"$888,000",5 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321726972/3+Lynch+Street%2C+Hughes+ACT/
299,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,14 Downes Place ,-35.3309810,149.1022010,House,6,3,2,"$1,340,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321741072/14+Downes+Place%2C+Hughes+ACT/
300,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12 Kitchener Street ,-35.3338500,149.0955170,House,3,1,1,"$550,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321712072/12+Kitchener+Street%2C+Hughes+ACT/
301,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,48 Jensen Street ,-35.3306490,149.0925450,House,4,2,1,"$643,000",11 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321908972/48+Jensen+Street%2C+Hughes+ACT/
302,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,34 Brand Street ,-35.3311970,149.0997670,house,3,2,2,"$835,000",2 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/321407972/34+Brand+Street%2C+Hughes+ACT/
303,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,26 Bamford Street ,-35.3381720,149.0972860,house,4,2,2,"$775,000",30 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321554072/26+Bamford+Street%2C+Hughes+ACT/
304,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,31 Groom Street ,-35.3327920,149.0925120,house,2,2,1,"$488,000",27 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321662072/31+Groom+Street%2C+Hughes+ACT/
305,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,2 McNicoll Street ,-35.3346680,149.0949000,House,4,2,1,"$677,000",6 Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321417072/2+McNicoll+Street%2C+Hughes+ACT/
306,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12 Pope Street ,-35.3373610,149.0913150,House,4,2,2,"$796,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321568972/12+Pope+Street%2C+Hughes+ACT/
307,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1 Wynter Place ,-35.3333680,149.0957620,Duplex,4,2,2,"$695,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321434072/1+Wynter+Place%2C+Hughes+ACT/
308,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1 Lynch Street ,-35.3366710,149.1005970,House,4,2,2,"$1,225,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321525072/1+Lynch+Street%2C+Hughes+ACT/
309,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1 Goble Street ,-35.3338340,149.0984580,House,3,1,2,"$716,000",Nov 2010,https://www.auhouseprices.com/sold/view/ACT/321645072/1+Goble+Street%2C+Hughes+ACT/
310,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,38 Poynton Street ,-35.3377080,149.0962540,House,4,1,1,"$756,000",31 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321949972/38+Poynton+Street%2C+Hughes+ACT/
311,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,45 Birdwood Street ,-35.3304360,149.1002570,house,4,2,1,"$1,010,000",30 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321621072/45+Birdwood+Street%2C+Hughes+ACT/
312,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,13 Millen Street ,-35.3295250,149.0898600,House,4,2,2,"$900,000",23 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321326072/13+Millen+Street%2C+Hughes+ACT/
313,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,8 ,-35.3327080,149.0908820,Unit,2,1,1,"$270,000",22 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321597972/8%2C+9+Wark+Street%2C+Hughes+ACT/
314,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,44 Poynton Street ,-35.3372090,149.0964500,House,3,2,2,"$777,500",22 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321158972/44+Poynton+Street%2C+Hughes+ACT/
315,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,34 Bamford Street ,-35.3381630,149.0981140,House,5,4,2,"$1,330,000",22 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321827072/34+Bamford+Street%2C+Hughes+ACT/
316,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,75 Carroll Street ,-35.3341460,149.0911350,House,3,1,1,"$540,000",22 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321719072/75+Carroll+Street%2C+Hughes+ACT/
317,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,29 Millen Street ,-35.3283650,149.0897100,house,4,2,2,"$773,000",2 Oct 2010,https://www.auhouseprices.com/sold/view/ACT/321369972/29+Millen+Street%2C+Hughes+ACT/
318,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,39 Millen Street ,-35.3287900,149.0907300,house,3,1,2,"$720,000",7 Sep 2010,https://www.auhouseprices.com/sold/view/ACT/331811836/39+Millen+Street%2C+Hughes+ACT/
319,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,44 Jensen Street ,-35.3303050,149.0921910,house,3,2,1,"$620,000",6 Sep 2010,https://www.auhouseprices.com/sold/view/ACT/321964072/44+Jensen+Street%2C+Hughes+ACT/
320,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,20 Poynton Street ,-35.3368280,149.0949940,House,4,2,2,"$970,000",ep 2010,https://www.auhouseprices.com/sold/view/ACT/321173072/20+Poynton+Street%2C+Hughes+ACT/
321,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,5 Millen Street ,-35.3300740,149.0904700,house,5,2,2,"$650,000",20 Aug 2010,https://www.auhouseprices.com/sold/view/ACT/331761836/5+Millen+Street%2C+Hughes+ACT/
322,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,10 Millen Street ,-35.3295890,149.0903680,house,4,1,2,"$760,000",3 Aug 2010,https://www.auhouseprices.com/sold/view/ACT/331623566/10+Millen+Street%2C+Hughes+ACT/
323,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,16 Glasgow Street ,-35.3297060,149.1002280,house,3,2,2,"$800,000",2 Aug 2010,https://www.auhouseprices.com/sold/view/ACT/331983566/16+Glasgow+Street%2C+Hughes+ACT/
324,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,24 Birdwood Street ,-35.3301680,149.0975440,House,2,2,2,"$1,150,000",Aug 2010,https://www.auhouseprices.com/sold/view/ACT/331743566/24+Birdwood+Street%2C+Hughes+ACT/
325,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,35 Glasgow Street ,-35.3293380,149.0997200,house,4,1,2,"$910,000",18 Jun 2010,https://www.auhouseprices.com/sold/view/ACT/331231836/35+Glasgow+Street%2C+Hughes+ACT/
326,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,44 Glynn Place ,-35.3325550,149.0970890,House,4,2,2,"$740,000",13 May 2010,https://www.auhouseprices.com/sold/view/ACT/321501072/44+Glynn+Place%2C+Hughes+ACT/
327,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,27 Wisdom Street ,-35.3361440,149.0944310,house,4,2,1,"$650,000",22 Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321235072/27+Wisdom+Street%2C+Hughes+ACT/
328,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,158 Kent Street ,-35.3298670,149.0941650,house,4,2,2,"$660,000",19 Apr 2010,https://www.auhouseprices.com/sold/view/ACT/321856072/158+Kent+Street%2C+Hughes+ACT/
329,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,22 Wynter Place ,-35.3316850,149.0972140,house,3,1,4,"$675,000",16 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321094072/22+Wynter+Place%2C+Hughes+ACT/
330,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,43 Groom Street ,-35.3326570,149.0918300,duplex/semi-detached,2,1,1,"$505,000",15 Mar 2010,https://www.auhouseprices.com/sold/view/ACT/331641836/43+Groom+Street%2C+Hughes+ACT/
331,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,50 Lynch Street ,-35.3374830,149.1012190,House,3,2,1,"$725,000",Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321161072/50+Lynch+Street%2C+Hughes+ACT/
332,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,2/26 Poynton Street ,-35.3374020,149.0948230,Unit,3,4,2,"$780,000",Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321981072/2-26+Poynton+Street%2C+Hughes+ACT/
333,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,24 Conyers ,-35.3369500,149.0924760,House,3,2,1,"$667,000",Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321338072/24+Conyers%2C+Hughes+ACT/
334,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,2/1 Wynter Place ,-35.3333680,149.0957620,Unit,4,1,2,"$695,000",Mar 2010,https://www.auhouseprices.com/sold/view/ACT/321959072/2-1+Wynter+Place%2C+Hughes+ACT/
335,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,75 Kitchener Street ,-35.3371770,149.1018200,house,4,1,2,"$675,000",7 Feb 2010,https://www.auhouseprices.com/sold/view/ACT/331181836/75+Kitchener+Street%2C+Hughes+ACT/
336,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,10/7 Wark Street ,-35.3329707,149.0910449,Unit,2,1,1,"$312,000",Dec 2009,https://www.auhouseprices.com/sold/view/ACT/321736072/10-7+Wark+Street%2C+Hughes+ACT/
337,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,67 Groom Street ,-35.3325970,149.0905270,duplex/semi-detached,2,1,1,"$410,000",27 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321571072/67+Groom+Street%2C+Hughes+ACT/
338,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,5 Higgs Place ,-35.3342150,149.0959990,house,3,1,1,"$820,000",7 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321674072/5+Higgs+Place%2C+Hughes+ACT/
339,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,5 Higgs Place ,-35.3342130,149.0960000,house,3,1,1,"$820,000",7 Nov 2009,https://www.auhouseprices.com/sold/view/ACT/331591836/5+Higgs+Place%2C+Hughes+ACT/
340,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,45a Webster Street ,-35.3358810,149.0899580,House,3,2,2,"$705,000",Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321252072/45a+Webster+Street%2C+Hughes+ACT/
341,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,1/7 Coxen Street ,-35.3331310,149.0902790,Unit,2,1,1,"$298,000",Nov 2009,https://www.auhouseprices.com/sold/view/ACT/321082072/1-7+Coxen+Street%2C+Hughes+ACT/
342,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,38 Kitchener Street ,-35.3342890,149.0982750,House,4,2,1,"$670,000",Oct 2009,https://www.auhouseprices.com/sold/view/ACT/321276072/38+Kitchener+Street%2C+Hughes+ACT/
343,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,36 Wisdom Street ,-35.3369200,149.0936280,House,4,2,1,"$900,000",Oct 2009,https://www.auhouseprices.com/sold/view/ACT/321748072/36+Wisdom+Street%2C+Hughes+ACT/
344,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,58 Carroll Street ,-35.3337630,149.0919390,duplex/semi-detached,3,1,1,"$485,000",14 Sep 2009,https://www.auhouseprices.com/sold/view/ACT/321103072/58+Carroll+Street%2C+Hughes+ACT/
345,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,63 Carroll Street ,-35.3340500,149.0918970,House,2,1,1,"$440,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321810072/63+Carroll+Street%2C+Hughes+ACT/
346,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4 Smyth Place ,-35.3295470,149.0977640,House,5,2,2,"$815,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321470072/4+Smyth+Place%2C+Hughes+ACT/
347,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,27 Jensen Street ,-35.3300540,149.0921180,house,2,1,2,"$500,000",ep 2009,https://www.auhouseprices.com/sold/view/ACT/321721172/27+Jensen+Street%2C+Hughes+ACT/
348,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,61 Carroll Street ,-35.3340540,149.0920080,House,2,1,1,"$455,500",1 Aug 2009,https://www.auhouseprices.com/sold/view/ACT/321873072/61+Carroll+Street%2C+Hughes+ACT/
349,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,9 Bisdee Street ,-35.3360978,149.0916030,House,2,1,2,"$620,000",Jul 2009,https://www.auhouseprices.com/sold/view/ACT/321077072/9+Bisdee+Street%2C+Hughes+ACT/
350,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,36 McNicoll Street ,-35.3363820,149.0988500,house,4,2,2,"$780,000",27 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321463072/36+McNicoll+Street%2C+Hughes+ACT/
351,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,6 Leane Street ,-35.3333570,149.1008960,house,3,1,1,"$732,000",24 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321935072/6+Leane+Street%2C+Hughes+ACT/
352,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,12 Birdwood Street ,-35.3302130,149.0961670,house,4,2,2,"$810,500",12 Jun 2009,https://www.auhouseprices.com/sold/view/ACT/321156072/12+Birdwood+Street%2C+Hughes+ACT/
353,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4 Pope Street ,-35.3370110,149.0905230,house,3,1,2,$535,May 2009,https://www.auhouseprices.com/sold/view/ACT/321844072/4+Pope+Street%2C+Hughes+ACT/
354,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,28 Jensen Street ,-35.3307680,149.0912530,House,3,1,3,"$511,000",May 2009,https://www.auhouseprices.com/sold/view/ACT/321379072/28+Jensen+Street%2C+Hughes+ACT/
355,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,45 Millen Street ,-35.3290550,149.0913850,House,4,2,1,"$680,000",May 2009,https://www.auhouseprices.com/sold/view/ACT/321551172/45+Millen+Street%2C+Hughes+ACT/
356,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,4 Pope Street ,-35.3369060,149.0905000,house,3,1,2,$535,May 2009,https://www.auhouseprices.com/sold/view/ACT/331902836/4+Pope+Street%2C+Hughes+ACT/
357,2605,Hughes,45,https://www.auhouseprices.com/sold/list/ACT/2605/Hughes/,5 Maygar Street ,-35.3337420,149.0894830,house,3,1,1,"$522,500",16 Apr 2009,https://www.auhouseprices.com/sold/view/ACT/321065072/5+Maygar+Street%2C+Hughes+ACT/
