,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
241,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,3 Sawicki Place ,-35.4638180,149.0804780,house,6,3,3,"$1,030,000",23 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341785569/3+Sawicki+Place%2C+Gordon+ACT/
242,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4/29 Popplewell Place ,-35.4653880,149.0895960,townhouse,3,1,1,"$370,000",22 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341048318/4-29+Popplewell+Place%2C+Gordon+ACT/
243,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,8/15 Stace Place ,-35.4637700,149.0867810,townhouse,3,1,2,"$370,000",17 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341786418/8-15+Stace+Place%2C+Gordon+ACT/
244,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,20 Charlton Crescent ,-35.4599630,149.0767870,house,3,2,2,"$510,000",9 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341413218/20+Charlton+Crescent%2C+Gordon+ACT/
245,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,19 Robert Lewis Court ,-35.4713830,149.0851060,house,4,2,2,"$795,000",8 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341788118/19+Robert+Lewis+Court%2C+Gordon+ACT/
246,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12 Fred Lane Crescent ,-35.4468700,149.0881700,house,3,2,2,"$569,000",3 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341541118/12+Fred+Lane+Crescent%2C+Gordon+ACT/
247,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6 Pullar Place ,-35.4604600,149.0870790,house,3,1,5,"$515,000",26 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341067018/6+Pullar+Place%2C+Gordon+ACT/
248,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,16 Minnett Close ,-35.4705800,149.0902060,house,3,1,1,"$425,000",9 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341331818/16+Minnett+Close%2C+Gordon+ACT/
249,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,2/7 Preddey Way ,-35.4467570,149.0805110,townhouse,3,2,2,"$456,000",9 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341991969/2-7+Preddey+Way%2C+Gordon+ACT/
250,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1/15 Stace Place ,-35.4637700,149.0867810,townhouse,3,1,1,"$420,000",5 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341516718/1-15+Stace+Place%2C+Gordon+ACT/
251,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,24 Saggers Close ,-35.4637290,149.0890870,house,3,1,2,"$526,000",5 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341305718/24+Saggers+Close%2C+Gordon+ACT/
252,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4/9 Ferry Place ,-35.4614390,149.0882840,townhouse,2,1,1,"$350,000",5 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341607718/4-9+Ferry+Place%2C+Gordon+ACT/
253,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,8 Braddon Place ,-35.4453970,149.0870290,house,4,2,2,"$726,000",25 Jan 2018,https://www.auhouseprices.com/sold/view/ACT/341246618/8+Braddon+Place%2C+Gordon+ACT/
254,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,13/11 Chipperfield Circuit ,-35.4740550,149.0902450,townhouse,3,1,2,"$345,000",23 Jan 2018,https://www.auhouseprices.com/sold/view/ACT/341960718/13-11+Chipperfield+Circuit%2C+Gordon+ACT/
255,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6/48 Sid Barnes Crescent ,-35.4533790,149.0903440,townhouse,3,1,1,"$379,000",16 Jan 2018,https://www.auhouseprices.com/sold/view/ACT/341010508/6-48+Sid+Barnes+Crescent%2C+Gordon+ACT/
256,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,10 O'Hara Close ,-35.4712750,149.0898150,house,3,1,2,"$472,500",21 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341088408/10+O%27Hara+Close%2C+Gordon+ACT/
257,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,69 Harry Hopman Circuit ,-35.4734090,149.0886220,house,3,1,1,"$475,000",21 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341533508/69+Harry+Hopman+Circuit%2C+Gordon+ACT/
258,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,18 Kellick Place ,-35.4628970,149.0851720,house,3,1,2,"$455,000",20 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341644408/18+Kellick+Place%2C+Gordon+ACT/
259,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9 Churchill Way ,-35.4431430,149.0871730,house,4,2,2,"$640,000",20 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341164508/9+Churchill+Way%2C+Gordon+ACT/
260,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12B Hickenbotham Street ,-35.4671600,149.0850820,house,3,1,1,"$375,000",18 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341872408/12B+Hickenbotham+Street%2C+Gordon+ACT/
261,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,2 McVilly Close ,-35.4734230,149.0873580,house,3,2,2,"$550,000",8 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341527308/2+McVilly+Close%2C+Gordon+ACT/
262,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,10 Dolan Close ,-35.4673870,149.0898580,house,3,1,1,"$433,000",27 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341965108/10+Dolan+Close%2C+Gordon+ACT/
263,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,67 Sherwood Circuit ,-35.4617580,149.0867140,house,3,1,2,"$502,000",22 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341968008/67+Sherwood+Circuit%2C+Gordon+ACT/
264,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12 Callaway Crescent ,-35.4593400,149.0792740,house,4,2,2,"$667,500",15 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341553908/12+Callaway+Crescent%2C+Gordon+ACT/
265,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,3 Sturrock Place ,-35.4631680,149.0799570,house,4,2,2,"$730,000",13 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341752908/3+Sturrock+Place%2C+Gordon+ACT/
266,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,13 Schofield Place ,-35.4687630,149.0866640,house,3,1,1,"$466,000",7 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341503808/13+Schofield+Place%2C+Gordon+ACT/
267,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,8 Christie Place ,-35.4437680,149.0836690,house,4,2,2,"$650,000",2 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341377708/8+Christie+Place%2C+Gordon+ACT/
268,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12/5 Harry Hopman Circuit ,-35.4692750,149.0884010,townhouse,3,2,1,"$390,000",Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341444708/12-5+Harry+Hopman+Circuit%2C+Gordon+ACT/
269,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,10/3 Riddle Place ,-35.4582180,149.0778600,house,3,1,1,"$375,000",Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341635808/10-3+Riddle+Place%2C+Gordon+ACT/
270,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,13/29 Popplewell Place ,-35.4653880,149.0895960,townhouse,3,1,2,"$365,000",30 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341010708/13-29+Popplewell+Place%2C+Gordon+ACT/
271,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,69 Woodfull Loop ,-35.4453930,149.0807170,house,4,2,2,"$665,000",26 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341133608/69+Woodfull+Loop%2C+Gordon+ACT/
272,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4 Sherwood Circuit ,-35.4610490,149.0880490,house,3,1,2,"$470,000",18 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341257498/4+Sherwood+Circuit%2C+Gordon+ACT/
273,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12 Charlton Crescent ,-35.4595240,149.0765830,house,3,1,2,"$545,000",17 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341063498/12+Charlton+Crescent%2C+Gordon+ACT/
274,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6/3 Justice Place ,-35.4662230,149.0848230,townhouse,3,2,1,"$485,000",16 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341092498/6-3+Justice+Place%2C+Gordon+ACT/
275,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12 Noel Ryan Gardens ,-35.4456050,149.0861140,house,5,3,4,"$735,000",13 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341869398/12+Noel+Ryan+Gardens%2C+Gordon+ACT/
276,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1 Merrett Gardens ,-35.4466730,149.0826520,house,3,1,2,"$440,000",11 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341977398/1+Merrett+Gardens%2C+Gordon+ACT/
277,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,18B Wootton Crescent ,-35.4573690,149.0798440,house,3,1,2,"$440,000",11 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341828398/18B+Wootton+Crescent%2C+Gordon+ACT/
278,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4 Lawlor Place ,-35.4671690,149.0859240,house,3,1,1,"$475,000",8 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341941608/4+Lawlor+Place%2C+Gordon+ACT/
279,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,48 Mina Wylie Crescent ,-35.4664780,149.0875870,house,3,1,2,"$516,000",6 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341240818/48+Mina+Wylie+Crescent%2C+Gordon+ACT/
280,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1/6 Hansel Place ,-35.4525460,149.0844630,house,3,2,2,"$495,000",26 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341121398/1-6+Hansel+Place%2C+Gordon+ACT/
281,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9/7 justice place ,-35.4662230,149.0848730,townhouse,3,2,2,"$465,000",22 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341273298/9-7+justice+place%2C+Gordon+ACT/
282,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1 Van Praag Place ,-35.4627190,149.0794530,house,4,2,4,"$805,000",21 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341309198/1+Van+Praag+Place%2C+Gordon+ACT/
283,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,13/40 Sid Barnes Crescent ,-35.4542580,149.0903400,house,2,1,2,"$380,000",20 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341930198/13-40+Sid+Barnes+Crescent%2C+Gordon+ACT/
284,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6 Benstead Place ,-35.4506220,149.0850780,house,4,2,3,"$675,000",20 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341110198/6+Benstead+Place%2C+Gordon+ACT/
285,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6/23 Kellick Place ,-35.4621280,149.0854130,townhouse,3,1,1,"$372,000",18 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341833869/6-23+Kellick+Place%2C+Gordon+ACT/
286,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,58 Clare Dennis Avenue ,-35.4463400,149.0855640,house,3,1,2,"$577,250",16 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341782198/58+Clare+Dennis+Avenue%2C+Gordon+ACT/
287,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,46 Harry Hopman Circuit ,-35.4714980,149.0866620,house,4,2,5,"$760,000",15 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341621198/46+Harry+Hopman+Circuit%2C+Gordon+ACT/
288,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,11 Chevalley Loop ,-35.4452820,149.0891900,house,4,2,3,"$580,000",9 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341123098/11+Chevalley+Loop%2C+Gordon+ACT/
289,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,60 Kirkwood Crescent ,-35.4617320,149.0808690,house,3,2,3,"$535,000",8 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341015098/60+Kirkwood+Crescent%2C+Gordon+ACT/
290,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,23 Fred Lane Crescent ,-35.4473030,149.0884780,house,3,1,1,"$475,000",7 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341439998/23+Fred+Lane+Crescent%2C+Gordon+ACT/
291,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,10 Hazlitt Glade ,-35.4445240,149.0880840,house,4,2,2,"$595,000",30 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341579898/10+Hazlitt+Glade%2C+Gordon+ACT/
292,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,14/32 Sid Barnes Crescent ,-35.4557190,149.0905900,townhouse,3,1,1,"$410,000",29 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341128898/14-32+Sid+Barnes+Crescent%2C+Gordon+ACT/
293,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9/15 Oxenham Circuit ,-35.4598090,149.0849780,townhouse,3,2,2,"$470,000",24 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341042898/9-15+Oxenham+Circuit%2C+Gordon+ACT/
294,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6/40 Sid Barnes Crescent ,-35.4542580,149.0903400,house,2,1,1,"$335,000",24 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341221998/6-40+Sid+Barnes+Crescent%2C+Gordon+ACT/
295,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,5/16 Stace Place ,-35.4642950,149.0873880,townhouse,3,1,1,"$340,000",22 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341850898/5-16+Stace+Place%2C+Gordon+ACT/
296,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1 Hindle Place ,-35.4694080,149.0864470,other,3,1,2,"$457,500",19 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341722969/1+Hindle+Place%2C+Gordon+ACT/
297,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,8/3 Charles Place ,-35.4574210,149.0839990,townhouse,3,2,2,"$525,000",17 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341786798/8-3+Charles+Place%2C+Gordon+ACT/
298,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,7/3 Riddle Place ,-35.4582180,149.0778600,house,3,1,1,"$386,000",15 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341484798/7-3+Riddle+Place%2C+Gordon+ACT/
299,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,19 Clem Hill Street ,-35.4663200,149.0831530,house,5,2,2,"$660,000",14 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341932798/19+Clem+Hill+Street%2C+Gordon+ACT/
300,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,18 Slavin Place ,-35.4633190,149.0821510,house,4,2,2,"$740,000",14 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341961798/18+Slavin+Place%2C+Gordon+ACT/
301,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,14/5 Harry Hopman Circuit ,-35.4692750,149.0884010,townhouse,2,2,2,"$339,000",8 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341873698/14-5+Harry+Hopman+Circuit%2C+Gordon+ACT/
302,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,11 Schofield Place ,-35.4688700,149.0867520,house,3,1,1,"$500,000",4 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341542698/11+Schofield+Place%2C+Gordon+ACT/
303,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1/15 Tallon Place ,-35.4648080,149.0883260,townhouse,3,1,1,"$402,000",31 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341955598/1-15+Tallon+Place%2C+Gordon+ACT/
304,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,13 Mcvilly Close ,-35.4740090,149.0861680,house,3,1,2,"$572,500",29 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341624598/13+Mcvilly+Close%2C+Gordon+ACT/
305,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,139 Knoke Avenue ,-35.4664700,149.0870230,house,3,2,2,"$555,000",28 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341202598/139+Knoke+Avenue%2C+Gordon+ACT/
306,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,25 Clare Dennis Avenue ,-35.4444950,149.0875980,house,4,2,2,"$570,000",28 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341729998/25+Clare+Dennis+Avenue%2C+Gordon+ACT/
307,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,44 Callaway Crescent ,-35.4615480,149.0819920,house,4,3,2,"$765,000",25 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341748488/44+Callaway+Crescent%2C+Gordon+ACT/
308,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,7 Merrett Gardens ,-35.4462740,149.0821650,house,4,2,3,"$630,000",22 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341247488/7+Merrett+Gardens%2C+Gordon+ACT/
309,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6/16 Stace Place ,-35.4642950,149.0873880,townhouse,3,1,2,"$362,000",20 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341434488/6-16+Stace+Place%2C+Gordon+ACT/
310,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,1 Dolan Close ,-35.4671330,149.0890340,house,3,1,1,"$447,000",14 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341569388/1+Dolan+Close%2C+Gordon+ACT/
311,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4 Iredale Place ,-35.4512500,149.0878000,house,4,2,2,"$546,000",1 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341764288/4+Iredale+Place%2C+Gordon+ACT/
312,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,16 Cleeve Place ,-35.4634570,149.0856880,house,3,1,2,"$450,000",28 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341170188/16+Cleeve+Place%2C+Gordon+ACT/
313,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12/71 Mina Wylie Crescent ,-35.4693510,149.0901150,townhouse,3,1,2,"$337,500",28 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341023288/12-71+Mina+Wylie+Crescent%2C+Gordon+ACT/
314,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,36 Chipperfield Circuit ,-35.4742240,149.0879100,house,4,2,3,"$615,000",23 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341175188/36+Chipperfield+Circuit%2C+Gordon+ACT/
315,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,2 Noel Ryan Gardens ,-35.4466090,149.0869360,house,4,2,2,"$605,000",16 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341928088/2+Noel+Ryan+Gardens%2C+Gordon+ACT/
316,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,7/7 Justice Place ,-35.4662230,149.0848730,townhouse,3,2,2,"$520,000",16 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341602969/7-7+Justice+Place%2C+Gordon+ACT/
317,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,8 Maddock Place ,-35.4629670,149.0841390,house,4,2,1,"$555,000",8 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341511088/8+Maddock+Place%2C+Gordon+ACT/
318,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,67 Jim Pike Avenue ,-35.4586000,149.0778540,house,3,1,2,"$400,000",2 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341417988/67+Jim+Pike+Avenue%2C+Gordon+ACT/
319,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,8/68 Knoke Avenue ,-35.4610980,149.0843410,townhouse,3,1,1,"$408,000",24 May 2017,https://www.auhouseprices.com/sold/view/ACT/341243888/8-68+Knoke++Avenue%2C+Gordon+ACT/
320,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,18 Sherwood Circuit ,-35.4615820,149.0890410,house,3,1,2,"$550,000",22 May 2017,https://www.auhouseprices.com/sold/view/ACT/341838788/18+Sherwood+Circuit%2C+Gordon+ACT/
321,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,4 O'Hara Close ,-35.4713580,149.0892480,house,3,2,1,"$500,000",19 May 2017,https://www.auhouseprices.com/sold/view/ACT/341114788/4+O%27Hara+Close%2C+Gordon+ACT/
322,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,11/30 Darcy Close ,-35.4597170,149.0827350,townhouse,3,1,2,"$415,000",17 May 2017,https://www.auhouseprices.com/sold/view/ACT/341831788/11-30+Darcy+Close%2C+Gordon+ACT/
323,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,6 Callaway Crescent ,-35.4597120,149.0786640,house,4,3,2,"$765,000",17 May 2017,https://www.auhouseprices.com/sold/view/ACT/341421788/6+Callaway+Crescent%2C+Gordon+ACT/
324,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,9 Moon Place ,-35.4638840,149.0857900,house,3,1,1,"$455,000",16 May 2017,https://www.auhouseprices.com/sold/view/ACT/341790888/9+Moon+Place%2C+Gordon+ACT/
325,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,2/14 Harry Hopman Circuit ,-35.4693090,149.0875810,house,3,1,1,"$400,000",12 May 2017,https://www.auhouseprices.com/sold/view/ACT/341208688/2-14+Harry+Hopman+Circuit%2C+Gordon+ACT/
326,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,43 Callaway Crescent ,-35.4602760,149.0822570,house,4,2,2,"$700,000",10 May 2017,https://www.auhouseprices.com/sold/view/ACT/341310888/43+Callaway+Crescent%2C+Gordon+ACT/
327,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,19 Rollins Place ,-35.4541370,149.0859480,house,4,2,2,"$648,000",8 May 2017,https://www.auhouseprices.com/sold/view/ACT/341450788/19+Rollins+Place%2C+Gordon+ACT/
328,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,8 Charlton Crescent ,-35.4591580,149.0766100,house,3,2,3,"$560,000",4 May 2017,https://www.auhouseprices.com/sold/view/ACT/341593588/8+Charlton+Crescent%2C+Gordon+ACT/
329,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,42 Clem Hill Street ,-35.4638200,149.0814200,house,4,3,2,"$820,000",29 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341990478/42+Clem+Hill+Street%2C+Gordon+ACT/
330,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,16 McVilly Close ,-35.4738420,149.0855530,house,3,1,2,"$510,000",23 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341192478/16+McVilly+Close%2C+Gordon+ACT/
331,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,24 Mcgilvray Close ,-35.4563060,149.0851100,house,4,2,2,"$726,000",22 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341163478/24+Mcgilvray+Close%2C+Gordon+ACT/
332,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,45/200 Woodcock Drive ,-35.4573510,149.0894130,retirement living,2,1,1,"$512,000",18 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341348378/45-200+Woodcock+Drive%2C+Gordon+ACT/
333,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,12 Barden Place ,-35.4649690,149.0876360,house,3,2,2,"$447,000",12 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341758378/12+Barden+Place%2C+Gordon+ACT/
334,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,17 Jerome Place ,-35.4537960,149.0881700,house,4,2,4,"$700,000",8 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341459278/17+Jerome+Place%2C+Gordon+ACT/
335,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,11 Revell Close ,-35.4715620,149.0898420,house,3,1,2,"$415,000",5 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341493278/11+Revell+Close%2C+Gordon+ACT/
336,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,2/21 Cleeve Place ,-35.4627040,149.0858640,townhouse,3,1,2,"$369,000",3 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341121278/2-21+Cleeve+Place%2C+Gordon+ACT/
337,2906,Gordon,93,https://www.auhouseprices.com/sold/list/ACT/2906/Gordon/,14 Hickenbotham Street ,-35.4674380,149.0850500,house,3,1,2,"$478,000",1 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341939178/14+Hickenbotham+Street%2C+Gordon+ACT/
