,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,34 Rosebery Street ,-35.3622084,149.0522953,house,5,3,2,"$1,130,000",27 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341553970/34+Rosebery+Street%2C+Fisher+ACT/
1,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,2 Rossarden ,-35.3596506,149.0542774,house,3,2,3,"$815,000",20 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341849770/2+Rossarden%2C+Fisher+ACT/
2,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,61/177 Badimara Street ,-35.3580900,149.0567393,retirement living,3,1,1,"$428,000",17 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341705770/61-177+Badimara+Street%2C+Fisher+ACT/
3,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,19/177 Badimara Street ,-35.3580900,149.0567393,retirement living,2,1,1,"$330,000",16 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341813770/19-177+Badimara+Street%2C+Fisher+ACT/
4,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,27 Chillagoe Street ,-35.3653959,149.0599367,house,5,2,3,"$775,000",11 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341341770/27+Chillagoe+Street%2C+Fisher+ACT/
5,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,6/177 Badimara Street ,-35.3580900,149.0567393,retirement living,3,1,1,"$410,000",28 Jan 2021,https://www.auhouseprices.com/sold/view/ACT/341989460/6-177+Badimara+Street%2C+Fisher+ACT/
6,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,23/177 Badimara Street ,-35.3580900,149.0567393,retirement living,2,1,1,"$325,000",23 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341569160/23-177+Badimara+Street%2C+Fisher+ACT/
7,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,73/177 Badimara Street ,-35.3580900,149.0567393,unit,3,1,1,"$440,000",22 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341607160/73-177+Badimara+Street%2C+Fisher+ACT/
8,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,76/177 Badimara Street ,-35.3580900,149.0567393,retirement living,2,1,1,"$325,000",21 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341272160/76-177+Badimara+Street%2C+Fisher+ACT/
9,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,80/177 Badimara Street ,-35.3580900,149.0567393,unit,2,1,1,"$315,000",16 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341395060/80-177+Badimara+Street%2C+Fisher+ACT/
10,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,205B Badimara Street ,-35.3563528,149.0546032,duplex-semi-detached,1,1,1,"$381,000",15 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341946060/205B+Badimara+Street%2C+Fisher+ACT/
11,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,28/177 Badimara Street ,-35.3580900,149.0567393,retirement living,2,1,1,"$325,000",14 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341723060/28-177+Badimara+Street%2C+Fisher+ACT/
12,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,7/177 Badimara Street ,-35.3580900,149.0567393,unit,2,1,1,"$335,000",14 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341673060/7-177+Badimara+Street%2C+Fisher+ACT/
13,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,82/177 Badimara Street ,-35.3580900,149.0567393,retirement living,2,1,1,"$310,000",30 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341935760/82-177+Badimara+Street%2C+Fisher+ACT/
14,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,68 Bendigo Street ,-35.3593438,149.0516395,house,4,2,2,"$941,000",28 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341648660/68+Bendigo+Street%2C+Fisher+ACT/
15,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,74/177 Badimara Street ,-35.3580900,149.0567393,unit,2,1,1,"$310,000",18 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341512560/74-177+Badimara+Street%2C+Fisher+ACT/
16,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,1 Callide Street ,-35.3603070,149.0538428,house,3,1,2,"$660,000",7 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341829250/1+Callide+Street%2C+Fisher+ACT/
17,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,25 Chillagoe Street ,-35.3654176,149.0597172,house,4,1,1,"$710,000",6 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341618250/25+Chillagoe+Street%2C+Fisher+ACT/
18,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,225 Badimara Street ,-35.3549375,149.0531126,house,3,1,1,"$750,000",5 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341105250/225+Badimara+Street%2C+Fisher+ACT/
19,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,3 Chillagoe Street ,-35.3640237,149.0579319,house,3,1,1,"$688,000",31 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341667150/3+Chillagoe+Street%2C+Fisher+ACT/
20,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,85 Kambalda Crescent ,-35.3663921,149.0607214,house,4,1,3,"$722,000",30 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341763150/85+Kambalda+Crescent%2C+Fisher+ACT/
21,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,26/177 Badimara Street ,-35.3580900,149.0567393,retirement living,2,1,1,"$417,000",22 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341361050/26-177+Badimara+Street%2C+Fisher+ACT/
22,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,45/177 Badimara Street ,-35.3580900,149.0567393,unit,2,1,1,"$330,000",15 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341826850/45-177+Badimara+Street%2C+Fisher+ACT/
23,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,22/177 Badimara Street ,-35.3580900,149.0567393,retirement living,1,1,1,"$255,000",13 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341118950/22-177+Badimara+Street%2C+Fisher+ACT/
24,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,93 Pandanus Street ,-35.3621042,149.0610636,house,5,2,1,"$888,000",9 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341131850/93+Pandanus+Street%2C+Fisher+ACT/
25,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,16 Rossarden Street ,-35.3585807,149.0541072,house,4,1,1,"$728,500",Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341267950/16+Rossarden+Street%2C+Fisher+ACT/
26,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,139 Badimara Street ,-35.3588717,149.0613666,house,3,2,3,"$747,600",29 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341883650/139+Badimara+Street%2C+Fisher+ACT/
27,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,1 Capel Place ,-35.3571683,149.0518307,house,4,2,2,"$950,000",9 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341069240/1+Capel+Place%2C+Fisher+ACT/
28,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,63 Pandanus Street ,-35.3628551,149.0630196,house,4,1,1,"$700,000",9 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341189240/63+Pandanus+Street%2C+Fisher+ACT/
29,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,119 Namatjira Drive ,-35.3556306,149.0505222,house,4,2,1,"$660,000",3 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341182240/119+Namatjira+Drive%2C+Fisher+ACT/
30,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,23 Kalgoorlie Crescent ,-35.3610899,149.0608067,house,3,1,2,"$680,000",29 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341964140/23+Kalgoorlie+Crescent%2C+Fisher+ACT/
31,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,159 Badimara Street ,-35.3586502,149.0590280,house,5,2,2,"$1,035,000",29 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341264140/159+Badimara+Street%2C+Fisher+ACT/
32,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,20/177 Badimara Street ,-35.3580900,149.0567393,retirement living,3,1,1,"$415,000",21 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341727040/20-177+Badimara+Street%2C+Fisher+ACT/
33,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5/177 Badimara Street ,-35.3593060,149.0569420,retirement living,2,1,1,"$280,000",21 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341413040/5-177+Badimara+Street%2C+Fisher+ACT/
34,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,39 Kalgoorlie Crescent ,-35.3625409,149.0603044,house,3,1,2,"$610,000",11 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341687840/39+Kalgoorlie+Crescent%2C+Fisher+ACT/
35,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,1 Bendigo Street ,-35.3569594,149.0540221,house,4,2,2,"$767,500",8 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341253840/1+Bendigo+Street%2C+Fisher+ACT/
36,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Jarrahdale Street ,-35.3596512,149.0605941,house,3,1,2,"$622,500",5 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341769740/5+Jarrahdale+Street%2C+Fisher+ACT/
37,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,78 Kambalda Crescent ,-35.3656291,149.0573564,house,3,2,2,"$860,000",1 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341853740/78+Kambalda+Crescent%2C+Fisher+ACT/
38,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,10 Greenvale Street ,-35.3551975,149.0521398,house,4,2,2,"$1,060,000",31 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341733740/10+Greenvale+Street%2C+Fisher+ACT/
39,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,79 Ballarat Street ,-35.3625086,149.0500138,house,3,2,1,"$775,000",18 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341773540/79+Ballarat+Street%2C+Fisher+ACT/
40,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,81/177 Badimara Street ,-35.3593060,149.0569420,unit,2,1,1,"$300,000",15 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341351540/81-177+Badimara+Street%2C+Fisher+ACT/
41,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,31 Nullagine Street ,-35.3652907,149.0539361,house,3,2,2,"$780,000",13 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341736529/31+Nullagine+Street%2C+Fisher+ACT/
42,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,101/177 Badimara Street ,-35.3593060,149.0569420,townhouse,3,1,1,"$370,000",4 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341336129/101-177+Badimara+Street%2C+Fisher+ACT/
43,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,77 Kambalda Crescent ,-35.3661244,149.0616171,house,4,2,2,"$860,000",18 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341510519/77+Kambalda+Crescent%2C+Fisher+ACT/
44,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,17 Maranboy Street ,-35.3603482,149.0620094,house,4,3,6,"$880,000",26 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341886319/17+Maranboy+Street%2C+Fisher+ACT/
45,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,50 Ballarat Street ,-35.3639396,149.0517448,house,4,2,2,"$875,000",18 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341675319/50+Ballarat+Street%2C+Fisher+ACT/
46,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,8 Gulgong Place ,-35.3568991,149.0527991,house,4,2,2,"$720,000",17 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341546219/8+Gulgong+Place%2C+Fisher+ACT/
47,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,32 Rosebery Street ,-35.3619723,149.0523993,other,5,3,2,"$770,000",2 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341562019/32+Rosebery+Street%2C+Fisher+ACT/
48,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,22/177 Badimara Street ,-35.3580900,149.0567393,retirement living,1,1,1,"$250,000",21 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341825919/22-177+Badimara+Street%2C+Fisher+ACT/
49,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,125 Kalgoorlie Crescent ,-35.3585533,149.0525329,house,3,1,2,"$614,000",18 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341903219/125+Kalgoorlie+Crescent%2C+Fisher+ACT/
50,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,52 Ballarat Street ,-35.3637889,149.0515979,house,4,2,1,"$810,700",11 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341988619/52+Ballarat+Street%2C+Fisher+ACT/
51,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,44 Ballarat Street ,-35.3643810,149.0522952,house,4,1,1,"$747,000",3 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341649509/44+Ballarat+Street%2C+Fisher+ACT/
52,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,30 Greenvale Street ,-35.3565587,149.0505456,house,4,1,3,"$690,000",29 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341592509/30+Greenvale+Street%2C+Fisher+ACT/
53,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,92 Kambalda Crescent ,-35.3642123,149.0569132,house,4,2,1,"$745,000",23 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341628409/92+Kambalda+Crescent%2C+Fisher+ACT/
54,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,63 Ballarat Street ,-35.3637064,149.0511446,house,4,2,1,"$786,000",23 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341796609/63+Ballarat+Street%2C+Fisher+ACT/
55,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Hamersley Place ,-35.3612676,149.0508958,house,4,2,2,"$965,500",16 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341615499/5+Hamersley+Place%2C+Fisher+ACT/
56,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,53/177 Badimara Street ,-35.3580900,149.0567393,townhouse,2,1,1,"$355,000",11 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341278399/53-177+Badimara+Street%2C+Fisher+ACT/
57,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,4 Bulli Place ,-35.3647400,149.0561500,house,3,1,1,"$700,000",19 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341733099/4+Bulli+Place%2C+Fisher+ACT/
58,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,19 Jarrahdale Street ,-35.3609722,149.0597803,house,3,1,1,"$681,000",16 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341809999/19+Jarrahdale+Street%2C+Fisher+ACT/
59,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,38 Clermont Street ,-35.3647424,149.0612518,house,3,2,2,"$725,000",8 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341846899/38+Clermont+Street%2C+Fisher+ACT/
60,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,123 Badimara Street ,-35.3589922,149.0632845,house,3,1,1,"$688,000",28 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341506799/123+Badimara+Street%2C+Fisher+ACT/
61,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,1 Weipa Place ,-35.3599209,149.0632751,house,4,2,2,"$726,500",20 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341830799/1+Weipa+Place%2C+Fisher+ACT/
62,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,5 Pilbara Place ,-35.3626571,149.0555972,house,3,1,2,"$685,000",17 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341121699/5+Pilbara+Place%2C+Fisher+ACT/
63,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,30 Kambalda Crescent ,-35.3648710,149.0619860,house,4,2,2,"$695,000",10 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341261599/30+Kambalda+Crescent%2C+Fisher+ACT/
64,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,37 Rosebery Street ,-35.3636550,149.0530710,house,4,2,2,"$823,000",3 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341028389/37+Rosebery+Street%2C+Fisher+ACT/
65,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,135 Namatjira Drive ,-35.3569157,149.0491681,house,3,1,1,"$685,000",30 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341124389/135+Namatjira+Drive%2C+Fisher+ACT/
66,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,87/177 Badimara Street ,-35.3593060,149.0569420,townhouse,2,1,1,"$310,000",9 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341331289/87-177+Badimara+Street%2C+Fisher+ACT/
67,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,39 Ballarat Street ,-35.3646950,149.0534660,house,4,2,3,"$650,000",12 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341897789/39+Ballarat+Street%2C+Fisher+ACT/
68,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,33 Kalgoorlie Crescent ,-35.3620800,149.0608380,house,4,1,2,"$685,000",12 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341402889/33+Kalgoorlie+Crescent%2C+Fisher+ACT/
69,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,17/177 Badimara Street ,-35.3593060,149.0569420,retirement living,2,1,1,"$260,000",11 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341094789/17-177+Badimara+Street%2C+Fisher+ACT/
70,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,133 Badimara Street ,-35.3589030,149.0621610,house,3,2,5,"$666,000",6 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341070789/133+Badimara+Street%2C+Fisher+ACT/
71,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,52/177 Badimara Street ,-35.3593060,149.0569420,retirement living,2,1,1,"$348,000",28 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341917589/52-177+Badimara+Street%2C+Fisher+ACT/
72,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,72 Bendigo Street ,-35.3595560,149.0520950,house,4,2,1,"$740,000",19 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341250479/72+Bendigo+Street%2C+Fisher+ACT/
73,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,34 Ballarat Street ,-35.3641700,149.0536200,house,3,1,3,"$682,500",25 May 2019,https://www.auhouseprices.com/sold/view/ACT/341266279/34+Ballarat+Street%2C+Fisher+ACT/
74,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,6 Bingara Place ,-35.3617550,149.0588400,house,3,2,2,"$608,000",25 May 2019,https://www.auhouseprices.com/sold/view/ACT/341676279/6+Bingara+Place%2C+Fisher+ACT/
75,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,Unit 56/177 Badimara St ,-35.3593060,149.0569420,villa,1,1,1,"$255,000",21 May 2019,https://www.auhouseprices.com/sold/view/ACT/341901279/Unit+56-177+Badimara+St%2C+Fisher+ACT/
76,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,37 Kalgoorlie Crescent ,-35.3624300,149.0606120,house,3,1,2,"$635,000",15 May 2019,https://www.auhouseprices.com/sold/view/ACT/341734179/37+Kalgoorlie+Crescent%2C+Fisher+ACT/
77,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,213 Badimara Street ,-35.3558570,149.0540000,house,3,1,2,"$535,000",Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341643679/213+Badimara+Street%2C+Fisher+ACT/
78,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,79/177 Badimara Street ,-35.3593060,149.0569420,retirement living,3,1,1,"$520,000",25 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341493579/79-177+Badimara+Street%2C+Fisher+ACT/
79,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,26/177 Badimara Street ,-35.3593060,149.0569420,house,2,1,1,"$340,000",25 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341104579/26-177++Badimara+Street%2C+Fisher+ACT/
80,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,13 Chillagoe Street ,-35.3650530,149.0582550,house,3,1,1,"$616,000",23 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341771579/13+Chillagoe+Street%2C+Fisher+ACT/
81,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,12 Kambalda Crescent ,-35.3637530,149.0603520,house,5,2,2,"$660,000",22 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341029679/12+Kambalda+Crescent%2C+Fisher+ACT/
82,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,117 Badimara Street ,-35.3591380,149.0639170,house,5,3,2,"$715,000",21 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341190469/117+Badimara+Street%2C+Fisher+ACT/
83,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,16 Kalgoorlie Crescent ,-35.3604040,149.0605490,house,3,2,2,"$685,000",4 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341701369/16+Kalgoorlie+Crescent%2C+Fisher+ACT/
84,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,91/177 Badimara Street ,-35.3593060,149.0569420,townhouse,2,1,1,"$300,000",14 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341936869/91-177+Badimara+Street%2C+Fisher+ACT/
85,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,31 Maranboy Street ,-35.3609670,149.0632100,house,4,2,3,"$785,000",9 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341574569/31+Maranboy+Street%2C+Fisher+ACT/
86,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,26 Pandanus Street ,-35.3605340,149.0638570,house,3,1,3,"$683,500",10 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341776259/26+Pandanus+Street%2C+Fisher+ACT/
87,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,17 Greenvale Street ,-35.3564720,149.0512450,house,3,1,2,"$700,000",11 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341139459/17+Greenvale+Street%2C+Fisher+ACT/
88,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,11 Nannine Place ,-35.3592000,149.0550000,house,3,2,2,"$729,000",8 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341168959/11+Nannine+Place%2C+Fisher+ACT/
89,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,4 Moonta Place ,-35.3587070,149.0517300,house,3,1,2,"$655,000",8 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341019959/4+Moonta+Place%2C+Fisher+ACT/
90,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,21 Nullagine Street ,-35.3649600,149.0551000,house,4,3,2,"$905,000",1 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341859859/21+Nullagine+Street%2C+Fisher+ACT/
91,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,44/177 Badimara Street ,-35.3593060,149.0569420,apartment,1,1,1,"$265,000",29 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341545859/44-177+Badimara+Street%2C+Fisher+ACT/
92,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,105 Kambalda Crescent ,-35.3665480,149.0583800,house,4,2,2,"$749,000",13 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341772659/105+Kambalda+Crescent%2C+Fisher+ACT/
93,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,74 Ballarat Street ,-35.3620880,149.0503100,house,5,2,2,"$850,000",10 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341058559/74+Ballarat+Street%2C+Fisher+ACT/
94,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,40 Clermont Street ,-35.3647030,149.0615770,house,4,2,2,"$805,000",20 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341142349/40+Clermont+Street%2C+Fisher+ACT/
95,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,13 Jarrahdale Street ,-35.3604920,149.0600790,house,3,1,2,"$650,000",15 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341116249/13+Jarrahdale+Street%2C+Fisher+ACT/
96,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,3 Andamooka Street ,-35.3603340,149.0486420,house,5,2,2,"$760,000",5 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341045149/3+Andamooka+Street%2C+Fisher+ACT/
97,2611,Fisher,47,https://www.auhouseprices.com/sold/list/ACT/2611/Fisher/,32 Greenvale Street ,-35.3566440,149.0502730,house,3,1,2,"$636,000",4 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341961149/32+Greenvale+Street%2C+Fisher+ACT/
