,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
109,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,55 Ligertwood Street ,-35.2132640,149.0654900,house,3,1,2,"$540,000",5 May 2018,https://www.auhouseprices.com/sold/view/ACT/341105928/55+Ligertwood+Street%2C+Evatt+ACT/
110,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,22 Macdowell Street ,-35.2123400,149.0691000,house,4,2,2,"$780,000",28 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341245828/22+Macdowell+Street%2C+Evatt+ACT/
111,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13/60 Copland Drive ,-35.2114730,149.0616330,townhouse,3,2,1,"$475,000",20 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341221828/13-60+Copland+Drive%2C+Evatt+ACT/
112,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,70 Moynihan Street ,-35.2144010,149.0690970,house,5,3,2,"$1,050,000",14 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341819628/70++Moynihan+Street%2C+Evatt+ACT/
113,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,52 Badenoch Crescent ,-35.2021300,149.0739670,house,3,1,2,"$542,000",14 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341836628/52+Badenoch+Crescent%2C+Evatt+ACT/
114,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,26 Letters Street ,-35.2103040,149.0789820,house,4,2,4,"$700,000",12 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341151449/26+Letters+Street%2C+Evatt+ACT/
115,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,65 Heydon Crescent ,-35.2096200,149.0740400,house,3,1,2,"$506,000",7 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341459518/65+Heydon+Crescent%2C+Evatt+ACT/
116,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,6 Jacobs Street ,-35.2038980,149.0748700,house,4,2,1,"$625,000",28 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341376418/6+Jacobs+Street%2C+Evatt+ACT/
117,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,2 Piesse Place ,-35.2094270,149.0798000,house,3,1,2,"$568,000",17 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341540218/2+Piesse+Place%2C+Evatt+ACT/
118,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,18 Waugh Close ,-35.2149700,149.0608200,house,4,2,2,"$810,000",17 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341250218/18+Waugh+Close%2C+Evatt+ACT/
119,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,24 Ashkanasy Crescent ,-35.2100000,149.0666400,house,3,1,2,"$575,000",17 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341501318/24+Ashkanasy+Crescent%2C+Evatt+ACT/
120,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,64 McGill Street ,-35.2168900,149.0653520,house,4,1,2,"$650,000",26 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341681018/64+McGill+Street%2C+Evatt+ACT/
121,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,4 Callaghan Street ,-35.2154650,149.0650970,house,5,3,4,"$1,127,000",24 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341702018/4++Callaghan+Street%2C+Evatt+ACT/
122,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,37 Carlile Street ,-35.2173950,149.0578180,house,4,3,2,"$849,000",22 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341944918/37+Carlile+Street%2C+Evatt+ACT/
123,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,10/21 Norton Street ,-35.2123460,149.0726140,apartment,1,1,1,"$305,000",9 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341235818/10-21+Norton+Street%2C+Evatt+ACT/
124,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,9 Kingston Street ,-35.2083230,149.0772860,house,4,2,2,"$610,000",21 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341246408/9+Kingston+Street%2C+Evatt+ACT/
125,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,2 Lavan Place ,-35.2072880,149.0677900,house,3,1,1,"$610,000",16 Dec 2017,https://www.auhouseprices.com/sold/view/ACT/341340308/2+Lavan+Place%2C+Evatt+ACT/
126,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,6 Fuhrman Street ,-35.2043540,149.0699110,house,3,1,2,"$500,000",10 Nov 2017,https://www.auhouseprices.com/sold/view/ACT/341937808/6+Fuhrman+Street%2C+Evatt+ACT/
127,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,58 McGill Street ,-35.2173980,149.0655070,house,3,2,3,"$740,000",27 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341605608/58+McGill+Street%2C+Evatt+ACT/
128,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,4 Sproule Circuit ,-35.2125840,149.0784870,house,4,1,1,"$592,500",21 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341878498/4+Sproule+Circuit%2C+Evatt+ACT/
129,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,19 Cawthorn Crescent ,-35.2021070,149.0727580,house,3,1,2,"$543,000",19 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341986498/19+Cawthorn+Crescent%2C+Evatt+ACT/
130,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,6 Jaques Place ,-35.2077910,149.0702230,house,4,3,3,"$830,000",14 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341101498/6+Jaques+Place%2C+Evatt+ACT/
131,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,3/2 McClure Street ,-35.2085770,149.0729300,apartment,3,2,2,"$430,000",10 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341219398/3-2+McClure+Street%2C+Evatt+ACT/
132,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 Kellway Street ,-35.2068220,149.0714920,house,5,2,2,"$725,000",7 Oct 2017,https://www.auhouseprices.com/sold/view/ACT/341174398/5+Kellway+Street%2C+Evatt+ACT/
133,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,15 Hayball Place ,-35.2196270,149.0619860,house,3,1,2,"$572,000",30 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341359298/15+Hayball+Place%2C+Evatt+ACT/
134,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,7 Kissane Crescent ,-35.2096010,149.0745730,house,3,1,1,"$551,000",23 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341853298/7+Kissane++Crescent%2C+Evatt+ACT/
135,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,15 Fuhrman Street ,-35.2034620,149.0708100,house,4,2,2,"$700,000",23 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341285298/15+Fuhrman+Street%2C+Evatt+ACT/
136,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,18 Norton Street ,-35.2133250,149.0719700,house,3,2,2,"$716,000",20 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341315869/18+Norton+Street%2C+Evatt+ACT/
137,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,57 Pitcairn Street ,-35.2091910,149.0692420,house,4,2,2,"$662,000",13 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341329098/57+Pitcairn+Street%2C+Evatt+ACT/
138,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 Cahalan Place ,-35.2209000,149.0635500,house,3,1,2,"$550,000",9 Sep 2017,https://www.auhouseprices.com/sold/view/ACT/341914098/5+Cahalan+Place%2C+Evatt+ACT/
139,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,31 Massey Street ,-35.2082440,149.0801180,house,4,2,6,"$695,000",21 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341369308/31+Massey+Street%2C+Evatt+ACT/
140,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,9/60 Copland Drive ,-35.2114730,149.0616330,townhouse,3,2,2,"$417,500",17 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341496798/9-60+Copland+Drive%2C+Evatt+ACT/
141,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,19 McHugh Street ,-35.2059140,149.0797300,house,3,2,2,"$575,000",12 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341259698/19+McHugh+Street%2C+Evatt+ACT/
142,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,14 Kingston Street ,-35.2086640,149.0767740,house,3,1,2,"$500,000",5 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341619598/14+Kingston+Street%2C+Evatt+ACT/
143,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,23/60 Copland Drive ,-35.2114700,149.0616300,townhouse,3,2,2,"$450,000",5 Aug 2017,https://www.auhouseprices.com/sold/view/ACT/341410698/23-60+Copland+Drive%2C+Evatt+ACT/
144,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,76 Badenoch Crescent ,-35.2007940,149.0731200,house,4,3,2,"$670,000",20 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341185488/76+Badenoch+Crescent%2C+Evatt+ACT/
145,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,58 McClure Street ,-35.2077760,149.0715160,house,3,2,2,"$610,000",14 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341209388/58+McClure+Street%2C+Evatt+ACT/
146,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,38 Jacobs Street ,-35.2058300,149.0732700,house,3,1,2,"$435,000",1 Jul 2017,https://www.auhouseprices.com/sold/view/ACT/341814288/38+Jacobs+Street%2C+Evatt+ACT/
147,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,1/2 McClure Street ,-35.2085770,149.0729300,apartment,2,1,1,"$380,000",20 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341362188/1-2+McClure+Street%2C+Evatt+ACT/
148,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 Stenhouse Close ,-35.2107630,149.0669220,house,3,1,1,"$501,000",8 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341959988/5+Stenhouse+Close%2C+Evatt+ACT/
149,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,67 Carlile Street ,-35.2191200,149.0601770,house,3,1,1,"$538,000",8 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341991088/67+Carlile+Street%2C+Evatt+ACT/
150,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,1/19 Norton Street ,-35.2123460,149.0726390,apartment,2,1,2,"$385,000",7 Jun 2017,https://www.auhouseprices.com/sold/view/ACT/341139988/1-19+Norton+Street%2C+Evatt+ACT/
151,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,25 Sproule Circuit ,-35.2113680,149.0773420,house,3,1,1,"$505,000",29 May 2017,https://www.auhouseprices.com/sold/view/ACT/341159888/25+Sproule+Circuit%2C+Evatt+ACT/
152,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,14 MONTAGU PLACE ,-35.2137550,149.0629650,house,2,1,2,"$430,000",25 May 2017,https://www.auhouseprices.com/sold/view/ACT/341653888/14+MONTAGU+PLACE%2C+Evatt+ACT/
153,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,2 Moor Place ,-35.2076530,149.0667790,house,3,1,2,"$570,000",22 May 2017,https://www.auhouseprices.com/sold/view/ACT/341090888/2+Moor+Place%2C+Evatt+ACT/
154,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,55 Moynihan Street ,-35.2141040,149.0669700,house,5,3,2,"$936,000",20 May 2017,https://www.auhouseprices.com/sold/view/ACT/341565788/55+Moynihan++Street%2C+Evatt+ACT/
155,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,16 Norton Street ,-35.2134860,149.0718000,house,4,2,2,"$681,000",20 May 2017,https://www.auhouseprices.com/sold/view/ACT/341416788/16+Norton+Street%2C+Evatt+ACT/
156,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,20 Meagher Place ,-35.2084200,149.0635400,house,3,2,1,"$635,000",13 May 2017,https://www.auhouseprices.com/sold/view/ACT/341055688/20+Meagher+Place%2C+Evatt+ACT/
157,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,30 Montagu Place ,-35.2128780,149.0629220,house,2,1,1,"$455,000",9 May 2017,https://www.auhouseprices.com/sold/view/ACT/341269588/30+Montagu+Place%2C+Evatt+ACT/
158,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,16/60 Copland Drive ,-35.2114700,149.0616300,townhouse,3,2,2,"$490,000",29 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341580478/16-60+Copland+Drive%2C+Evatt+ACT/
159,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,66 Clancy Street ,-35.2106350,149.0736270,house,4,2,3,"$630,000",29 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341921588/66+Clancy+Street%2C+Evatt+ACT/
160,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,17/2 McClure Street ,-35.2085770,149.0729300,unit,1,1,1,"$287,000",21 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341875478/17-2+McClure+Street%2C+Evatt+ACT/
161,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 Jenks Place ,-35.2089420,149.0676100,house,4,2,2,"$670,000",4 Apr 2017,https://www.auhouseprices.com/sold/view/ACT/341380278/5+Jenks+Place%2C+Evatt+ACT/
162,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,9 Slater Place ,-35.2118450,149.0772400,house,3,2,2,"$560,000",18 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341067978/9+Slater+Place%2C+Evatt+ACT/
163,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,115 Owen Dixon Drive ,-35.2027850,149.0762200,house,4,2,2,"$725,000",18 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341237978/115+Owen+Dixon+Drive%2C+Evatt+ACT/
164,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,4 Jaques Place ,-35.2080000,149.0703400,house,4,2,2,"$830,000",18 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341556978/4+Jaques+Place%2C+Evatt+ACT/
165,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,39 Massey Street ,-35.2079900,149.0810700,house,4,2,2,"$670,000",4 Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341010878/39+Massey+Street%2C+Evatt+ACT/
166,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,22 Norton Street ,-35.2130780,149.0723090,house,3,2,4,"$610,000",Mar 2017,https://www.auhouseprices.com/sold/view/ACT/341174778/22+Norton+Street%2C+Evatt+ACT/
167,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,2/7 Kinkead Street ,-35.2106050,149.0749510,house,3,2,1,"$575,000",9 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341165468/2-7+Kinkead+Street%2C+Evatt+ACT/
168,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,32 Kingston Street ,-35.2077550,149.0762620,house,3,2,1,"$542,500",4 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341812468/32+Kingston+Street%2C+Evatt+ACT/
169,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,32 Kingston Street ,-35.2077560,149.0762600,house,3,2,1,"$542,500",4 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341060368/32+Kingston+Street%2C+Evatt+ACT/
170,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,1 Gollan Street ,-35.2028350,149.0740470,house,5,2,1,"$660,000",3 Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341654468/1+Gollan+Street%2C+Evatt+ACT/
171,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,46 Fitzhardinge Crescent ,-35.2167600,149.0681530,house,4,2,1,"$770,000",Feb 2017,https://www.auhouseprices.com/sold/view/ACT/341247368/46+Fitzhardinge+Crescent%2C+Evatt+ACT/
172,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,6/2 McClure Street ,-35.2085770,149.0729300,unit,2,1,1,"$332,000",13 Jan 2017,https://www.auhouseprices.com/sold/view/ACT/341454268/6-2+McClure+Street%2C+Evatt+ACT/
173,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,7 Keenan Street ,-35.2094110,149.0625490,house,5,1,3,"$668,000",23 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341577168/7+Keenan+Street%2C+Evatt+ACT/
174,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,4 Moor Place ,-35.2078410,149.0669170,house,3,1,3,"$547,000",15 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341465068/4+Moor+Place%2C+Evatt+ACT/
175,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,27 Badenoch Crescent ,-35.2031400,149.0744800,house,3,1,2,"$532,000",10 Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341467968/27+Badenoch+Crescent%2C+Evatt+ACT/
176,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,27 Sheehy Street ,-35.2043420,149.0791550,house,3,1,2,"$600,000",Dec 2016,https://www.auhouseprices.com/sold/view/ACT/341542868/27+Sheehy+Street%2C+Evatt+ACT/
177,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,15 Pitcairn Street ,-35.2095920,149.0686050,house,4,2,3,"$584,000",30 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341410868/15+Pitcairn+Street%2C+Evatt+ACT/
178,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,59 Kinkead Street ,-35.2118810,149.0749190,house,3,2,1,"$535,000",30 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341190868/59+Kinkead+Street%2C+Evatt+ACT/
179,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,32 Clancy Street ,-35.2081770,149.0711470,house,3,2,1,"$521,000",28 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341449768/32+Clancy+Street%2C+Evatt+ACT/
180,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,10 Clancy Street ,-35.2065500,149.0698700,house,4,2,2,"$657,000",19 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341006668/10+Clancy+Street%2C+Evatt+ACT/
181,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,51 Gleadow Street ,-35.2117100,149.0733000,house,4,1,3,"$565,000",19 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341035668/51+Gleadow+Street%2C+Evatt+ACT/
182,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,15 Jacobs Street ,-35.2047980,149.0744730,house,3,1,1,"$500,000",17 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341263668/15+Jacobs+Street%2C+Evatt+ACT/
183,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,12 Cutlack Street ,-35.2086870,149.0785960,house,3,1,2,"$543,000",17 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341843668/12+Cutlack+Street%2C+Evatt+ACT/
184,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,11 Ashkanasy Crescent ,-35.2086680,149.0669900,house,5,1,5,"$1,120,000",12 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341345568/11+Ashkanasy+Crescent%2C+Evatt+ACT/
185,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,43 Cutlack Street ,-35.2087550,149.0776700,house,4,1,2,"$537,000",5 Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341258458/43+Cutlack++Street%2C+Evatt+ACT/
186,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,20 Norton Street ,-35.2131970,149.0721430,house,4,2,2,"$700,000",Nov 2016,https://www.auhouseprices.com/sold/view/ACT/341725869/20+Norton+Street%2C+Evatt+ACT/
187,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,38 Kinkead Street ,-35.2110130,149.0755610,house,4,1,2,"$640,000",18 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341063258/38+Kinkead+Street%2C+Evatt+ACT/
188,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,20 Callaghan Street ,-35.2160890,149.0667230,house,4,2,2,"$660,000",13 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341385158/20+Callaghan+Street%2C+Evatt+ACT/
189,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,41 Sharwood Crescent ,-35.2155950,149.0616100,house,4,2,2,"$638,000",24 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341615958/41+Sharwood+Crescent%2C+Evatt+ACT/
190,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,25 Massey Street ,-35.2082980,149.0795100,house,4,2,3,"$730,000",24 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341205958/25+Massey+Street%2C+Evatt+ACT/
191,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,2 Hatfield Street ,-35.2089100,149.0652500,house,4,2,2,"$570,500",17 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341978858/2+Hatfield+Street%2C+Evatt+ACT/
192,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5/19-21 Norton Street ,-35.2123460,149.0726390,townhouse,2,1,1,"$395,000",16 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341369858/5-19-21+Norton+Street%2C+Evatt+ACT/
193,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,26/60 Copland Drive ,-35.2114730,149.0616330,townhouse,3,2,2,"$395,000",15 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341294869/26-60+Copland+Drive%2C+Evatt+ACT/
194,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 Ligertwood Street ,-35.2144560,149.0635560,house,2,1,1,"$410,000",6 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341853678/5+Ligertwood+Street%2C+Evatt+ACT/
195,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,59 Carlile Street ,-35.2187300,149.0593600,house,3,1,2,"$452,000",3 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341883758/59+Carlile+Street%2C+Evatt+ACT/
196,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,25 Sharwood Crescent ,-35.2154800,149.0596640,house,4,3,2,"$803,000",19 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341927558/25+Sharwood+Crescent%2C+Evatt+ACT/
197,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,47 Fitzhardinge Crescent ,-35.2157780,149.0686790,house,4,2,2,"$700,000",10 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341290558/47+Fitzhardinge+Crescent%2C+Evatt+ACT/
198,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,24 Emerton Street ,-35.2014520,149.0694980,house,4,3,3,"$660,000",8 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341658448/24+Emerton+Street%2C+Evatt+ACT/
199,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,44 William Webb Drive ,-35.2128000,149.0796200,house,3,1,1,"$502,000",6 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341828448/44+William+Webb+Drive%2C+Evatt+ACT/
200,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,58 Clancy Street ,-35.2099650,149.0730720,house,4,2,2,"$655,000",5 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341936448/58+Clancy+Street%2C+Evatt+ACT/
201,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,25 Norton Street ,-35.2120650,149.0733600,house,3,1,2,"$536,000",4 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341965448/25+Norton+Street%2C+Evatt+ACT/
202,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,19 Sproule Circuit ,-35.2114230,149.0779500,house,3,1,2,"$547,500",21 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341903348/19+Sproule+Circuit%2C+Evatt+ACT/
203,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,15 Dore Court ,-35.2110390,149.0628410,house,3,1,1,"$421,000",18 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341841348/15+Dore+Court%2C+Evatt+ACT/
204,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,31 Fitzhardinge Crescent ,-35.2163960,149.0671200,house,4,2,2,"$755,500",16 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341429248/31+Fitzhardinge+Crescent%2C+Evatt+ACT/
205,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,7 Cutlack Street ,-35.2082300,149.0791180,house,3,1,1,"$535,000",15 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341025869/7+Cutlack+Street%2C+Evatt+ACT/
206,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,4 Emerton Street ,-35.2028210,149.0692820,house,4,2,3,"$555,000",14 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341605869/4+Emerton+Street%2C+Evatt+ACT/
207,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,28 Pitcairn Street ,-35.2086870,149.0703100,house,3,1,2,"$537,000",25 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341800048/28+Pitcairn+Street%2C+Evatt+ACT/
