,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
1591,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,35 Severne Street ,-35.3637430,149.2523000,lifestyle,4,2,2,"$880,000",13 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341836587/35+Severne+Street%2C+Queanbeyan+ACT/
1592,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,2 Gilmore Place ,-35.3576240,149.2213400,house,4,1,2,"$398,000",10 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341061797/2+Gilmore+Place%2C+Queanbeyan+ACT/
1593,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5/7-11 Cassidy Street ,-35.3596700,149.2182900,townhouse,3,1,3,"$390,000",9 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341200177/5-7-11+Cassidy+Street%2C+Queanbeyan+ACT/
1594,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/103 Bicentennial Drive ,-35.3887900,149.2005300,house,2,1,2,"$344,000",3 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341471797/1-103+Bicentennial+Drive%2C+Queanbeyan+ACT/
1595,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,12 Wilgabar Way ,-35.3648600,149.2307600,house,3,1,2,"$420,000",2 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341671377/12+Wilgabar+Way%2C+Queanbeyan+ACT/
1596,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,19 Telopea Place ,-35.3647580,149.2137000,house,4,1,1,"$437,000",2 Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341181797/19+Telopea+Place%2C+Queanbeyan+ACT/
1597,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7/9 Federal Avenue ,-35.3437960,149.2218500,unit,2,2,2,"$330,000",Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341346177/7-9+Federal+Avenue%2C+Queanbeyan+ACT/
1598,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/27 Gilmore Place ,-35.3579500,149.2184100,townhouse,4,3,1,"$438,000",Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341827277/3-27+Gilmore+Place%2C+Queanbeyan+ACT/
1599,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/12 Mulloon Street ,-35.3463750,149.2459900,townhouse,3,2,2,"$457,000",Oct 2014,https://www.auhouseprices.com/sold/view/ACT/341881797/1-12+Mulloon+Street%2C+Queanbeyan+ACT/
1600,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7 Palm Court ,-35.3892750,149.1934400,house,4,2,2,"$579,000",30 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341591797/7+Palm+Court%2C+Queanbeyan+ACT/
1601,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,29 The Crescent ,-35.3523370,149.2245800,house,3,1,1,"$380,000",26 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341881177/29+The+Crescent%2C+Queanbeyan+ACT/
1602,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,6 Irene Avenue ,-35.3593250,149.2325000,house,3,1,2,"$520,000",25 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341226177/6+Irene+Avenue%2C+Queanbeyan+ACT/
1603,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,30 Lorn Road ,-35.3474100,149.2110600,house,4,1,1,"$450,000",25 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341902177/30+Lorn+Road%2C+Queanbeyan+ACT/
1604,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5 Teak Place ,-35.3962970,149.1972800,house,6,3,2,"$1,020,000",25 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341322797/5+Teak+Place%2C+Queanbeyan+ACT/
1605,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,6/19 Dodsworth Street ,-35.3590660,149.2420200,townhouse,4,2,2,"$475,000",25 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341732797/6-19+Dodsworth+Street%2C+Queanbeyan+ACT/
1606,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,17/83 Derrima Road ,-35.3434400,149.2219200,apartment,2,1,1,"$240,000",23 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341061177/17-83+Derrima+Road%2C+Queanbeyan+ACT/
1607,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,9/94-96 Collett Street ,-35.3473170,149.2334300,apartment,2,1,1,"$270,000",23 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341127277/9-94-96+Collett+Street%2C+Queanbeyan+ACT/
1608,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,91 Munro Road ,-35.3539960,149.2157600,house,3,1,1,"$390,000",23 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341381377/91+Munro+Road%2C+Queanbeyan+ACT/
1609,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7/1-3 Forest Drive ,-35.3896560,149.2004900,townhouse,3,2,2,"$465,000",23 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341152797/7-1-3+Forest+Drive%2C+Queanbeyan+ACT/
1610,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/10 Hakea Street ,-35.3657150,149.2223200,townhouse,2,1,1,"$297,000",22 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341100587/3-10+Hakea+Street%2C+Queanbeyan+ACT/
1611,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,2 Ullamulla Crescent ,-35.3700700,149.2340000,house,4,2,2,"$471,000",20 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341562797/2+Ullamulla+Crescent%2C+Queanbeyan+ACT/
1612,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,152 Barracks Flat Drive ,-35.3758500,149.2494800,house,4,1,2,"$570,000",19 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341351177/152+Barracks+Flat+Drive%2C+Queanbeyan+ACT/
1613,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,10 Kowen Place ,-35.3908900,149.1987200,house,4,2,2,"$650,000",18 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341272797/10+Kowen+Place%2C+Queanbeyan+ACT/
1614,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1482 Old Cooma Road ,-35.4663100,149.1863000,other,4,3,4,"$1,200,000",17 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341972797/1482+Old+Cooma+Road%2C+Queanbeyan+ACT/
1615,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/21 Elm Way ,-35.3878900,149.2016900,townhouse,2,1,1,"$352,500",17 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341682797/8-21+Elm+Way%2C+Queanbeyan+ACT/
1616,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/10 Booth Street ,-35.3545600,149.2424000,townhouse,2,1,1,"$300,000",16 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341707277/3-10+Booth+Street%2C+Queanbeyan+ACT/
1617,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,6 Tea Tree Close ,-35.3871150,149.2090600,house,3,2,2,"$537,500",15 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341392797/6+Tea+Tree+Close%2C+Queanbeyan+ACT/
1618,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/12 Waniassa Street ,-35.3497300,149.2400500,house,3,2,2,"$400,000",12 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341442177/8-12+Waniassa+Street%2C+Queanbeyan+ACT/
1619,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,16 Beston Place ,-35.3714800,149.2412100,house,5,3,3,"$945,000",12 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341003797/16+Beston+Place%2C+Queanbeyan+ACT/
1620,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4 Kathleen Street ,-35.3614430,149.2343900,house,2,1,2,"$375,000",11 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341591177/4+Kathleen+Street%2C+Queanbeyan+ACT/
1621,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7/43 Antill Street ,-35.3485000,149.2350500,unit,3,2,1,"$395,000",11 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341612177/7-43+Antill+Street%2C+Queanbeyan+ACT/
1622,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8 Pemberton Place ,-35.3802570,149.2176800,house,3,2,1,"$510,000",11 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341703797/8+Pemberton+Place%2C+Queanbeyan+ACT/
1623,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,27/41 Carinya Street ,-35.3473200,149.2344700,townhouse,3,2,1,"$370,000",10 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341476977/27-41+Carinya+Street%2C+Queanbeyan+ACT/
1624,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,10 Patrick Brick Court ,-35.3510970,149.2477400,house,3,2,2,"$451,000",9 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341406977/10+Patrick+Brick+Court%2C+Queanbeyan+ACT/
1625,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/2 Donald Road ,-35.3570400,149.2257200,unit,1,1,1,"$180,000",9 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341596977/3-2+Donald+Road%2C+Queanbeyan+ACT/
1626,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,27 Stringybark Drive ,-35.3849370,149.2107200,house,4,2,2,"$748,000",9 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341413797/27+Stringybark+Drive%2C+Queanbeyan+ACT/
1627,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,22 Donoghoe Crescent ,-35.3542800,149.2488400,house,4,2,2,"$575,000",8 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341471177/22+Donoghoe+Crescent%2C+Queanbeyan+ACT/
1628,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,198 Settlers Road ,-35.4927980,149.1707000,house,4,2,4,"$1,020,000",8 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341123797/198+Settlers+Road%2C+Queanbeyan+ACT/
1629,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1 Amaroo Place ,-35.3715700,149.2210200,house,3,1,2,"$535,000",8 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341823797/1+Amaroo+Place%2C+Queanbeyan+ACT/
1630,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,44 Molonglo Street ,-35.3537500,149.2410100,house,2,1,1,"$433,500",4 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341356977/44+Molonglo+Street%2C+Queanbeyan+ACT/
1631,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,29 Henderson Road ,-35.3435700,149.2291900,house,4,2,3,"$395,000",4 Sep 2014,https://www.auhouseprices.com/sold/view/ACT/341886977/29+Henderson+Road%2C+Queanbeyan+ACT/
1632,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,51a Macquoid Street ,-35.3508800,149.2421000,house,3,1,1,"$365,000",ep 2014,https://www.auhouseprices.com/sold/view/ACT/341761177/51a+Macquoid+Street%2C+Queanbeyan+ACT/
1633,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3 Urangarra Place ,-35.3793370,149.2131200,house,4,2,3,"$770,000",29 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341943797/3+Urangarra+Place%2C+Queanbeyan+ACT/
1634,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,13 Pooley Street ,-35.3617820,149.2076000,house,4,2,3,"$600,000",28 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341207977/13+Pooley+Street%2C+Queanbeyan+ACT/
1635,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,30 Pannamena Crescent ,-35.3820720,149.2161900,house,3,2,2,"$485,000",28 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341653797/30+Pannamena+Crescent%2C+Queanbeyan+ACT/
1636,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5/15 Yass Road ,-35.3428760,149.2439600,apartment,1,1,1,"$185,000",25 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341073797/5-15+Yass+Road%2C+Queanbeyan+ACT/
1637,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,141 Ridgeway Road ,-35.3367420,149.2558100,other,5,3,2,"$749,000",19 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341483797/141+Ridgeway+Road%2C+Queanbeyan+ACT/
1638,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,13/47 Christopher Crescent ,-35.3647800,149.2224900,townhouse,2,1,1,"$301,000",18 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341202177/13-47+Christopher+Crescent%2C+Queanbeyan+ACT/
1639,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,16 Freestone Crescent ,-35.3664250,149.2071800,house,4,2,2,"$540,000",18 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341193797/16+Freestone+Crescent%2C+Queanbeyan+ACT/
1640,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,10 Parr Place ,-35.3762630,149.2311200,house,4,3,4,"$752,500",14 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341907977/10+Parr+Place%2C+Queanbeyan+ACT/
1641,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,81 Lute Street ,-35.0227550,149.2730000,house,4,2,2,"$742,000",13 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341311877/81+Lute+Street%2C+Queanbeyan+ACT/
1642,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,90A Jacaranda Drive ,-35.3919100,149.2034500,duplex/semi-detached,4,2,2,"$455,000",13 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341893797/90A+Jacaranda+Drive%2C+Queanbeyan+ACT/
1643,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,13 Monk Place ,-35.3772930,149.2356900,house,3,1,2,"$415,000",12 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341504797/13+Monk+Place%2C+Queanbeyan+ACT/
1644,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/16 Broughton Place ,-35.3577730,149.2273400,townhouse,2,1,1,"$330,000",11 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341261877/4-16+Broughton+Place%2C+Queanbeyan+ACT/
1645,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8 Burgan Grove ,-35.3834200,149.2120500,house,4,2,2,"$565,000",11 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341214797/8+Burgan+Grove%2C+Queanbeyan+ACT/
1646,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,9/14 King Street ,-35.3429200,149.2197700,unit,2,1,1,"$243,000",7 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341032177/9-14+King+Street%2C+Queanbeyan+ACT/
1647,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,15 Murray Street ,-35.3721000,149.2251400,house,4,3,3,"$555,000",5 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341273877/15+Murray+Street%2C+Queanbeyan+ACT/
1648,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,13 Waratah Street ,-35.3682480,149.2303600,house,3,2,2,"$420,000",5 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341791877/13+Waratah+Street%2C+Queanbeyan+ACT/
1649,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/1 Hakea Street ,-35.3650000,149.2231100,townhouse,2,1,1,"$350,000",4 Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341646977/8-1+Hakea+Street%2C+Queanbeyan+ACT/
1650,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,22 Cameron Road ,-35.3581500,149.2289900,house,3,2,3,"$435,000",Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341526977/22+Cameron+Road%2C+Queanbeyan+ACT/
1651,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,51/4 Ross Road ,-35.3447230,149.2258100,unit,2,2,2,"$350,000",Aug 2014,https://www.auhouseprices.com/sold/view/ACT/341816977/51-4+Ross+Road%2C+Queanbeyan+ACT/
1652,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,33 Carolyn Jackson Drive ,-35.3712540,149.2058100,house,4,2,2,"$655,000",31 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341914797/33+Carolyn+Jackson+Drive%2C+Queanbeyan+ACT/
1653,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,18 Stringybark Drive ,-35.3865300,149.2105600,house,4,2,2,"$612,500",30 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341624797/18+Stringybark+Drive%2C+Queanbeyan+ACT/
1654,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,16 Gilmore Place ,-35.3575600,149.2198500,house,3,1,1,"$370,000",29 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341141877/16+Gilmore+Place%2C+Queanbeyan+ACT/
1655,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,14 Bluestone Gardens ,-35.3806650,149.2019300,house,3,1,2,"$478,000",29 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341334797/14+Bluestone+Gardens%2C+Queanbeyan+ACT/
1656,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,9/25 Macquoid Street ,-35.3519480,149.2406900,unit,2,1,1,"$225,000",28 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341236977/9-25+Macquoid+Street%2C+Queanbeyan+ACT/
1657,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,18 Sunnybar Parade ,-35.3640900,149.2325300,lifestyle,3,1,1,"$470,000",28 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341021877/18+Sunnybar+Parade%2C+Queanbeyan+ACT/
1658,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,78 Severne Street ,-35.3647880,149.2430000,house,4,2,2,"$756,500",26 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341727677/78+Severne+Street%2C+Queanbeyan+ACT/
1659,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,21 Pannamena Crescent ,-35.3814740,149.2166300,house,4,2,2,"$670,000",23 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341044797/21+Pannamena+Crescent%2C+Queanbeyan+ACT/
1660,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,6415 Monaro Highway ,-35.6944600,149.1593200,other,4,2,14,"$835,000",21 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341387677/6415+Monaro+Highway%2C+Queanbeyan+ACT/
1661,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,19 Nicholii Loop ,-35.3965720,149.2064400,house,4,3,2,"$810,000",21 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341744797/19+Nicholii+Loop%2C+Queanbeyan+ACT/
1662,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,29 Bayside Court ,-35.3903500,149.1919600,house,4,2,2,"$580,000",21 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341454797/29+Bayside+Court%2C+Queanbeyan+ACT/
1663,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8 Stuart Street ,-35.3511730,149.2157000,house,4,1,2,"$525,000",18 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341847677/8+Stuart+Street%2C+Queanbeyan+ACT/
1664,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4 Baden Place ,-35.3773420,149.2233600,house,5,2,2,"$825,000",18 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341267677/4+Baden+Place%2C+Queanbeyan+ACT/
1665,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,32 Carolyn Jackson Drive ,-35.3718100,149.2061500,house,4,2,2,"$1,040,000",18 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341164797/32+Carolyn+Jackson+Drive%2C+Queanbeyan+ACT/
1666,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,54 Jacandra Drive ,-35.3896870,149.2026500,house,4,2,4,"$615,000",17 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341864797/54+Jacandra+Drive%2C+Queanbeyan+ACT/
1667,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5/3 Geebung Place ,-35.3541700,149.2498500,townhouse,3,2,2,"$440,000",16 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341632577/5-3+Geebung+Place%2C+Queanbeyan+ACT/
1668,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,17 Moore Road ,-35.5079100,149.2171200,lifestyle,4,2,2,"$900,000",15 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341109577/17+Moore+Road%2C+Queanbeyan+ACT/
1669,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,10 Gerald Street ,-35.3604130,149.2259800,house,3,1,2,"$355,000",15 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341721877/10+Gerald+Street%2C+Queanbeyan+ACT/
1670,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,57 Brudenell Drive ,-35.3850020,149.2077800,house,4,2,2,"$560,000",15 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341574797/57+Brudenell+Drive%2C+Queanbeyan+ACT/
1671,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,156 Barracks Flat Road ,-35.3761630,149.2493300,house,4,3,2,"$640,000",11 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341764577/156+Barracks+Flat+Road%2C+Queanbeyan+ACT/
1672,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7/34-36 Mowatt Street ,-35.3513870,149.2439300,unit,2,1,1,"$198,000",11 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341557677/7-34-36+Mowatt+Street%2C+Queanbeyan+ACT/
1673,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,2/2 Nimmitabel Street ,-35.3545100,149.2100000,townhouse,3,1,2,"$330,000",11 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341076577/2-2+Nimmitabel+Street%2C+Queanbeyan+ACT/
1674,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/31 Ross Road ,-35.3468550,149.2246600,house,3,2,3,"$410,000",11 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341088577/1-31+Ross+Road%2C+Queanbeyan+ACT/
1675,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5 Isabella Street ,-35.3579600,149.2335800,house,4,1,2,"$705,000",11 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341059577/5+Isabella+Street%2C+Queanbeyan+ACT/
1676,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1 Roper Place ,-35.4939650,149.1631200,house,4,2,6,"$1,030,000",11 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341601877/1+Roper+Place%2C+Queanbeyan+ACT/
1677,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,147 Ross Road ,-35.3582730,149.2223400,house,3,1,1,"$349,000",10 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341723577/147+Ross+Road%2C+Queanbeyan+ACT/
1678,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,54 Christopher Crescent ,-35.3647350,149.2216500,house,3,2,2,"$442,000",9 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341752577/54+Christopher+Crescent%2C+Queanbeyan+ACT/
1679,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,186B Halloran Drive ,-35.3793000,149.2158800,duplex/semi-detached,4,2,2,"$608,200",9 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341694797/186B+Halloran+Drive%2C+Queanbeyan+ACT/
1680,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,21/15 Crest Road ,-35.3435170,149.2203400,unit,2,1,2,"$240,000",7 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341934577/21-15+Crest+Road%2C+Queanbeyan+ACT/
1681,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/30 Trinculo Place ,-35.3536800,149.2391500,unit,2,1,1,"$235,000",7 Jul 2014,https://www.auhouseprices.com/sold/view/ACT/341512577/3-30+Trinculo+Place%2C+Queanbeyan+ACT/
