,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3/51 Musgrave Street ,-35.3033178,149.1053957,townhouse,3,2,2,"$1,040,000",27 Mar 2021,https://www.auhouseprices.com/sold/view/ACT/341491470/3-51+Musgrave+Street%2C+Yarralumla+ACT/
1,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3/5 Kintore Crescent ,-35.3127186,149.0988906,townhouse,3,2,2,"$1,247,000",12 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341907670/3-5+Kintore+Crescent%2C+Yarralumla+ACT/
2,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,87 Schlich Street ,-35.3043920,149.1054344,house,4,2,2,"$1,610,000",19 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341761160/87+Schlich+Street%2C+Yarralumla+ACT/
3,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2 Strahan Row ,-35.3081860,149.1024281,townhouse,3,2,2,"$1,300,000",17 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341958060/2++Strahan+Row%2C+Yarralumla+ACT/
4,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,19 Mueller Street ,-35.3089959,149.0993730,house,4,2,2,"$2,250,000",17 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341782260/19+Mueller+Street%2C+Yarralumla+ACT/
5,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,14/41 Hampton Circuit ,-35.3105866,149.1105374,apartment,1,1,1,"$398,000",14 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341752060/14-41+Hampton+Circuit%2C+Yarralumla+ACT/
6,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,5/51 Hampton Circuit ,-35.3110716,149.1090829,apartment,1,1,1,"$260,000",24 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341296660/5-51+Hampton+Circuit%2C+Yarralumla+ACT/
7,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Hill Corner ,-35.3103689,149.0955812,house,4,2,2,"$1,550,000",20 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341793560/4+Hill+Corner%2C+Yarralumla+ACT/
8,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/3 Rodway Street ,-35.3119302,149.0991246,townhouse,3,2,2,"$1,320,000",15 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341879850/1-3+Rodway+Street%2C+Yarralumla+ACT/
9,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11/65 Musgrave Street ,-35.3025772,149.1052164,townhouse,3,3,1,"$1,540,000",14 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341018850/11-65+Musgrave+Street%2C+Yarralumla+ACT/
10,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,26 Irwin Street ,-35.3089788,149.1101943,house,4,2,2,"$2,560,000",10 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341949750/26+Irwin+Street%2C+Yarralumla+ACT/
11,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,6 Broome Crescent ,-35.3054407,149.1047467,house,5,3,2,"$2,658,000",10 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341661850/6+Broome+Crescent%2C+Yarralumla+ACT/
12,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11 Schomburgk Street ,-35.3092069,149.0939676,house,4,3,2,"$1,620,000",10 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341193950/11+Schomburgk+Street%2C+Yarralumla+ACT/
13,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3/49 Hampton Circuit ,-35.3109940,149.1094042,townhouse,3,2,2,"$1,060,000",8 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341606750/3-49+Hampton+Circuit%2C+Yarralumla+ACT/
14,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7/47 Hampton Circuit ,-35.3109161,149.1097277,unit,1,1,1,"$260,000",6 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341623750/7-47+Hampton+Circuit%2C+Yarralumla+ACT/
15,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,16/41 Hampton Circuit ,-35.3105866,149.1105374,apartment,1,1,1,"$387,000",30 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341166650/16-41+Hampton+Circuit%2C+Yarralumla+ACT/
16,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,26 Lane-Poole Place ,-35.3071814,149.0897984,house,4,4,4,"$1,665,000",25 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341356550/26+Lane-Poole+Place%2C+Yarralumla+ACT/
17,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,28 Hutchins Street ,-35.3066728,149.0971355,house,3,1,2,"$1,400,000",5 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341558240/28+Hutchins+Street%2C+Yarralumla+ACT/
18,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7 Broome Crescent ,-35.3056526,149.1044883,house,3,2,2,"$1,325,000",3 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341704240/7+Broome+Crescent%2C+Yarralumla+ACT/
19,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,8 Turner Place ,-35.3029134,149.0971484,house,5,3,2,"$2,582,500",29 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341206140/8+Turner+Place%2C+Yarralumla+ACT/
20,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,32 Banks Street ,-35.3053500,149.0958000,house,2,1,1,"$1,500,000",29 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341885140/32+Banks+Street%2C+Yarralumla+ACT/
21,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2 Arkana Street ,-35.3063660,149.1095300,house,4,2,2,"$1,762,500",22 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341214040/2+Arkana+Street%2C+Yarralumla+ACT/
22,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,23B Hutchins Street ,-35.3088000,149.0967000,townhouse,3,2,2,"$1,750,000",22 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341504040/23B+Hutchins+Street%2C+Yarralumla+ACT/
23,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,31 Guilfoyle Street ,-35.3116151,149.1047968,house,5,3,2,"$1,900,000",21 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341806040/31+Guilfoyle+Street%2C+Yarralumla+ACT/
24,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,55 Schlich Street ,-35.3040096,149.1025432,house,3,2,2,"$1,270,000",31 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341062740/55+Schlich+Street%2C+Yarralumla+ACT/
25,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,9 MacDonnell Street ,-35.3100430,149.1075825,house,3,1,1,"$1,350,000",8 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341540429/9+MacDonnell+Street%2C+Yarralumla+ACT/
26,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/66 Mueller Street ,-35.3049551,149.0998655,house,3,1,2,"$955,000",8 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341200429/1-66+Mueller+Street%2C+Yarralumla+ACT/
27,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,13/47 Hampton Circuit ,-35.3109161,149.1097277,apartment,1,1,1,"$262,000",2 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341914429/13-47+Hampton+Circuit%2C+Yarralumla+ACT/
28,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Maiden Street ,-35.3036042,149.1020202,house,4,2,3,"$2,200,000",2 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341574429/4+Maiden+Street%2C+Yarralumla+ACT/
29,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,22 Denman Street ,-35.3108290,149.0937550,house,6,4,2,"$3,050,000",29 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341501529/22+Denman+Street%2C+Yarralumla+ACT/
30,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,16 Schlich Street ,-35.3039970,149.0986500,house,5,2,2,"$2,300,000",6 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341233129/16+Schlich+Street%2C+Yarralumla+ACT/
31,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,91 Schlich Street ,-35.3044320,149.1061400,house,4,2,3,"$1,320,000",6 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341063129/91+Schlich+Street%2C+Yarralumla+ACT/
32,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,87A Hopetoun Circuit ,-35.3065660,149.1063925,house,4,2,2,"$1,850,000",2 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341720029/87A+Hopetoun+Circuit%2C+Yarralumla+ACT/
33,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,16 Schomburgk Street ,-35.3087198,149.0945049,house,3,1,2,"$1,257,000",21 May 2020,https://www.auhouseprices.com/sold/view/ACT/341145029/16+Schomburgk+Street%2C+Yarralumla+ACT/
34,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,59 Schlich Street ,-35.3041393,149.1028655,house,5,2,1,"$1,285,000",12 May 2020,https://www.auhouseprices.com/sold/view/ACT/341433829/59+Schlich+Street%2C+Yarralumla+ACT/
35,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,37 Weston Street ,-35.3097189,149.1029000,house,4,3,2,"$1,525,000",4 May 2020,https://www.auhouseprices.com/sold/view/ACT/341453729/37+Weston+Street%2C+Yarralumla+ACT/
36,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11 Fraser Place ,-35.3120151,149.0968225,duplex-semi-detached,2,1,1,"$890,000",9 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341892519/11+Fraser+Place%2C+Yarralumla+ACT/
37,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,22 Weld Street ,-35.3071528,149.1084093,house,4,2,2,"$2,850,000",2 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341485419/22+Weld+Street%2C+Yarralumla+ACT/
38,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,27 Mueller Street ,-35.3082206,149.0993750,house,5,3,2,"$1,960,000",27 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341658319/27+Mueller+Street%2C+Yarralumla+ACT/
39,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4/5 Kintore Crescent ,-35.3127186,149.0988906,townhouse,3,2,2,"$980,000",25 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341514319/4-5+Kintore+Crescent%2C+Yarralumla+ACT/
40,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,14 Bailey Place ,-35.3010642,149.0966938,house,4,3,2,"$2,180,000",24 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341423319/14+Bailey+Place%2C+Yarralumla+ACT/
41,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,22/51 Musgrave Street ,-35.3033178,149.1053957,townhouse,2,2,2,"$930,000",10 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341180119/22-51+Musgrave+Street%2C+Yarralumla+ACT/
42,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,15 Francis Street ,-35.3106800,149.1021000,house,3,1,2,"$1,450,000",29 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341878919/15+Francis+Street%2C+Yarralumla+ACT/
43,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,7/51 Hampton Circuit ,-35.3110716,149.1090829,apartment,1,1,1,"$245,000",19 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341941819/7-51+Hampton+Circuit%2C+Yarralumla+ACT/
44,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,17 Novar Street ,-35.3116040,149.0979000,house,3,2,3,"$1,080,000",8 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341595619/17+Novar+Street%2C+Yarralumla+ACT/
45,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Lane-Poole Place ,-35.3063190,149.0913880,house,3,3,2,"$1,800,000",7 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341583619/4+Lane-Poole+Place%2C+Yarralumla+ACT/
46,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2 Hampton Circuit ,-35.3092090,149.1068130,house,2,1,4,"$950,000",28 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341812509/2+Hampton+Circuit%2C+Yarralumla+ACT/
47,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,6 Bailey Place ,-35.3014870,149.0973500,house,3,1,2,"$1,432,500",14 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341751009/6+Bailey+Place%2C+Yarralumla+ACT/
48,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,4 Blakely Row ,-35.3109740,149.0949700,house,3,2,2,"$1,665,000",14 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341801009/4+Blakely+Row%2C+Yarralumla+ACT/
49,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,5/5 Kintore Crescent ,-35.3127186,149.0988906,townhouse,3,2,2,"$960,000",6 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341480909/5-5+Kintore+Crescent%2C+Yarralumla+ACT/
50,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,11/49 Hampton Circuit ,-35.3109940,149.1094042,apartment,3,3,2,"$1,210,000",28 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341815909/11-49+Hampton+Circuit%2C+Yarralumla+ACT/
51,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,8 Hunter Street ,-35.3041400,149.1100900,house,5,3,2,"$3,675,000",16 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341246499/8+Hunter+Street%2C+Yarralumla+ACT/
52,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1 Musgrave Street ,-35.3091305,149.1050213,house,3,2,2,"$1,315,000",16 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341905499/1+Musgrave+Street%2C+Yarralumla+ACT/
53,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,43A Mueller Street ,-35.3061110,149.0992370,house,3,2,2,"$1,175,000",14 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341313499/43A+Mueller+Street%2C+Yarralumla+ACT/
54,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,45 Mueller Street ,-35.3053360,149.0993664,house,4,2,2,"$2,150,000",8 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341122399/45+Mueller+Street%2C+Yarralumla+ACT/
55,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,23/3 Lane Poole Place ,-35.3068858,149.0916184,townhouse,2,1,1,"$620,000",7 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341611399/23-3+Lane+Poole+Place%2C+Yarralumla+ACT/
56,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,9/4 Hooker Street ,-35.3059730,149.0984800,townhouse,3,3,2,"$1,110,000",2 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341842299/9-4+Hooker+Street%2C+Yarralumla+ACT/
57,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,8 Abbott Street ,-35.3111261,149.0971405,house,4,2,2,"$1,240,000",26 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341663199/8+Abbott+Street%2C+Yarralumla+ACT/
58,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/73 Novar Street ,-35.3045693,149.0979719,townhouse,3,1,1,"$935,000",15 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341366999/1-73+Novar+Street%2C+Yarralumla+ACT/
59,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/4 Hooker Street ,-35.3059712,149.0984833,townhouse,3,2,2,"$1,080,000",4 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341163899/1-4+Hooker+Street%2C+Yarralumla+ACT/
60,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,103 Schlich Street ,-35.3045770,149.1077110,house,4,3,2,"$1,860,000",13 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341970699/103+Schlich+Street%2C+Yarralumla+ACT/
61,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,26/51 Musgrave Street ,-35.3029960,149.1048790,townhouse,2,2,2,"$749,500",10 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341749489/26-51+Musgrave+Street%2C+Yarralumla+ACT/
62,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,13 Musgrave Street ,-35.3079567,149.1052188,house,4,3,2,"$1,350,000",24 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341139289/13+Musgrave+Street%2C+Yarralumla+ACT/
63,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2/37 Novar Street ,-35.3083570,149.0979500,townhouse,3,2,1,"$910,000",17 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341830189/2-37+Novar+Street%2C+Yarralumla+ACT/
64,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,6/19 Schomburgk Street ,-35.3083310,149.0939340,townhouse,3,2,2,"$939,000",29 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341646989/6-19+Schomburgk+Street%2C+Yarralumla+ACT/
65,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,24 Mueller Street ,-35.3087730,149.0999960,house,3,1,2,"$1,540,000",17 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341950189/24+Mueller+Street%2C+Yarralumla+ACT/
66,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,14 Gunn Street ,-35.3109720,149.1015200,house,4,2,2,"$2,360,000",26 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341835689/14+Gunn+Street%2C+Yarralumla+ACT/
67,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,2/26 Hutchins Street ,-35.3068240,149.0973320,townhouse,3,2,2,"$1,070,000",7 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341003479/2-26+Hutchins+Street%2C+Yarralumla+ACT/
68,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,36 Musgrave Street ,-35.3055020,149.1058680,house,5,2,2,"$1,570,000",5 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341958379/36+Musgrave+Street%2C+Yarralumla+ACT/
69,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,13 Clarke Street ,-35.3034400,149.1080300,house,4,2,2,"$1,610,000",25 May 2019,https://www.auhouseprices.com/sold/view/ACT/341386279/13+Clarke+Street%2C+Yarralumla+ACT/
70,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,65 Hopetoun Circuit ,-35.3091190,149.1061320,house,4,4,4,"$2,200,000",17 May 2019,https://www.auhouseprices.com/sold/view/ACT/341166179/65+Hopetoun+Circuit%2C+Yarralumla+ACT/
71,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,19 Novar Street ,-35.3110030,149.0979590,house,3,1,1,"$1,225,000",25 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341059879/19+Novar+Street%2C+Yarralumla+ACT/
72,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,1/41 Hampton Circuit ,-35.3107930,149.1109110,apartment,2,2,2,"$655,000",24 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341881979/1-41+Hampton+Circuit%2C+Yarralumla+ACT/
73,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,9/49 Hampton Circuit ,-35.3111800,149.1094740,apartment,3,2,2,"$720,000",3 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341731779/9-49+Hampton+Circuit%2C+Yarralumla+ACT/
74,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3 Broome Crescent ,-35.3060530,149.1046800,house,3,1,1,"$1,315,000",30 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341871679/3+Broome+Crescent%2C+Yarralumla+ACT/
75,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,92 Schlich Street ,-35.3058780,149.1085350,house,3,1,1,"$1,160,000",19 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341087469/92+Schlich+Street%2C+Yarralumla+ACT/
76,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,24B Bentham Street ,-35.3079720,149.0961800,townhouse,3,2,2,"$1,820,000",16 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341974469/24B+Bentham+Street%2C+Yarralumla+ACT/
77,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,123 Schlich Street ,-35.3066950,149.1097860,house,5,2,2,"$2,105,000",14 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341921469/123+Schlich+Street%2C+Yarralumla+ACT/
78,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,3/16 Woolls Street ,-35.3097060,149.0927230,unit,3,2,2,"$740,000",6 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341531369/3-16+Woolls+Street%2C+Yarralumla+ACT/
79,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,29 Weston Street ,-35.3093870,149.1020800,house,4,3,2,"$2,050,000",2 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341608269/29+Weston+Street%2C+Yarralumla+ACT/
80,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,18 Schomburgk Street ,-35.3088500,149.0947500,house,4,3,2,"$2,700,000",24 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341350169/18+Schomburgk+Street%2C+Yarralumla+ACT/
81,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,80 Banks Street ,-35.3005200,149.0959200,house,3,2,2,"$1,400,000",23 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341787969/80+Banks+Street%2C+Yarralumla+ACT/
82,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,57 MacDonnell Street ,-35.3055530,149.1077100,house,5,3,2,"$1,640,000",23 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341108969/57+MacDonnell+Street%2C+Yarralumla+ACT/
83,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,16/51 Hampton Circuit ,-35.3112640,149.1091400,unit,2,1,1,"$359,000",18 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341065669/16-51+Hampton+Circuit%2C+Yarralumla+ACT/
84,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,67 Hopetoun Circuit ,-35.3089100,149.1061370,house,4,2,2,"$1,415,000",12 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341305569/67+Hopetoun+Circuit%2C+Yarralumla+ACT/
85,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,32 Novar Street ,-35.3101410,149.0986260,house,3,1,2,"$1,118,000",29 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341669169/32+Novar+Street%2C+Yarralumla+ACT/
86,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,16 Turner Place ,-35.3025470,149.0971430,house,3,1,1,"$1,050,000",11 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341867259/16+Turner+Place%2C+Yarralumla+ACT/
87,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,93 Schlich Street ,-35.3043440,149.1063800,house,3,2,3,"$1,160,000",10 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341486259/93+Schlich+Street%2C+Yarralumla+ACT/
88,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,32 Banks Street ,-35.3053300,149.0959190,house,2,1,1,"$1,140,000",9 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341217259/32+Banks+Street%2C+Yarralumla+ACT/
89,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,19 Hooker Street ,-35.3054620,149.0961010,house,4,2,2,"$1,735,000",17 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341002159/19+Hooker+Street%2C+Yarralumla+ACT/
90,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,16 Musgrave Street ,-35.3079530,149.1057100,house,4,2,2,"$1,400,000",8 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341839959/16+Musgrave+Street%2C+Yarralumla+ACT/
91,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,64 Banks Street ,-35.3019000,149.0959500,house,4,3,2,"$1,735,000",8 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341669959/64+Banks+Street%2C+Yarralumla+ACT/
92,2600,Yarralumla,60,https://www.auhouseprices.com/sold/list/ACT/2600/Yarralumla/,8 Ewart Street ,-35.3088370,149.1008060,house,5,2,2,"$1,480,000",5 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341856959/8+Ewart+Street%2C+Yarralumla+ACT/
