,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
96,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,9 Ningaloo Street ,-35.2046930,149.1506500,house,4,2,2,"$750,000",15 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341865719/9+Ningaloo+Street%2C+Harrison+ACT/
97,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,7/4 Sapling Street ,-35.1925966,149.1520997,apartment,2,2,2,"$417,000",4 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341911619/7-4+Sapling+Street%2C+Harrison+ACT/
98,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,76/11 Wimmera Street ,-35.1993471,149.1506744,apartment,2,2,2,"$393,000",28 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341153509/76-11+Wimmera+Street%2C+Harrison+ACT/
99,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,60/224 Flemington Road ,-35.1947398,149.1516710,townhouse,2,2,1,"$403,000",20 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341827409/60-224+Flemington+Road%2C+Harrison+ACT/
100,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,5 Coomera Street ,-35.1982632,149.1619249,house,4,2,2,"$792,000",16 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341103409/5+Coomera+Street%2C+Harrison+ACT/
101,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,6/84 Kings Canyon Street ,-35.2080917,149.1486423,unit,2,1,1,"$324,000",13 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341949109/6-84+Kings+Canyon+Street%2C+Harrison+ACT/
102,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,81/148 Flemington Road ,-35.2028986,149.1491755,apartment,1,1,1,"$263,000",13 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341369109/81-148+Flemington+Road%2C+Harrison+ACT/
103,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,84 / 224 Flemington Road ,-35.1947398,149.1516710,townhouse,3,2,2,"$550,000",11 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341170109/84+-+224+Flemington+Road%2C+Harrison+ACT/
104,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,67/40 Kings Canyon Street ,-35.2042806,149.1495304,unit,1,1,1,"$295,000",11 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341290109/67-40+Kings+Canyon+Street%2C+Harrison+ACT/
105,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,19/84 Kings Canyon St ,-35.2080917,149.1486423,unit,4,2,2,"$495,000",6 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341251209/19-84+Kings+Canyon+St%2C+Harrison+ACT/
106,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,22 Jenolan Street ,-35.1965260,149.1581900,house,4,2,2,"$865,000",30 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341720809/22+Jenolan+Street%2C+Harrison+ACT/
107,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,272 Flemington Road ,-35.1900271,149.1516037,house,4,2,2,"$760,000",26 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341152809/272+Flemington+Road%2C+Harrison+ACT/
108,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,40/236 Flemington Road ,-35.1928830,149.1528260,apartment,1,1,1,"$280,000",20 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341254609/40-236+Flemington+Road%2C+Harrison+ACT/
109,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,38 Anchorage Street ,-35.1870520,149.1571130,house,4,2,2,"$758,000",10 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341079399/38+Anchorage+Street%2C+Harrison+ACT/
110,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,29 Eric Mawson Street ,-35.2055738,149.1513329,house,4,2,2,"$822,000",8 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341851399/29+Eric+Mawson+Street%2C+Harrison+ACT/
111,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,29/138 Flemington Road ,-35.2051981,149.1486320,townhouse,2,2,1,"$415,000",6 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341796399/29-138+Flemington+Road%2C+Harrison+ACT/
112,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,48 Moonlight Avenue ,-35.1902228,149.1547935,townhouse,4,2,2,"$608,000",5 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341895299/48+Moonlight+Avenue%2C+Harrison+ACT/
113,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,16 Cape York Street ,-35.2007713,149.1628261,house,5,2,2,"$850,000",2 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341921299/16+Cape+York+Street%2C+Harrison+ACT/
114,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,42/11 Wimmera Street ,-35.1993471,149.1506744,apartment,2,1,1,"$320,000",29 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341816199/42-11+Wimmera+Street%2C+Harrison+ACT/
115,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,15 Howmans Street ,-35.1971528,149.1594903,house,4,2,2,"$732,000",24 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341069099/15+Howmans+Street%2C+Harrison+ACT/
116,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,46/236 Flemington Road ,-35.1926690,149.1515745,apartment,1,1,1,"$281,500",21 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341716099/46-236+Flemington+Road%2C+Harrison+ACT/
117,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,84 Megalong Crescent ,-35.1939130,149.1606900,house,5,2,2,"$755,000",19 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341033099/84+Megalong+Crescent%2C+Harrison+ACT/
118,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,93 Moonlight Avenue ,-35.1868959,149.1548154,house,4,2,2,"$748,000",17 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341349999/93+Moonlight+Avenue%2C+Harrison+ACT/
119,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,93 Moonlight Avenue ,-35.1868959,149.1548154,house,4,2,2,"$748,000",16 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341059999/93+Moonlight+Avenue%2C+Harrison+ACT/
120,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,21 Ormiston Circuit ,-35.2071526,149.1543072,house,3,2,2,"$660,000",15 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341946999/21+Ormiston+Circuit%2C+Harrison+ACT/
121,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 Carpentaria Street ,-35.1956000,149.1611295,house,4,3,2,"$870,000",11 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341160999/8+Carpentaria+Street%2C+Harrison+ACT/
122,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,87/148 Flemington Road ,-35.2029520,149.1495000,house,1,1,1,"$325,000",10 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341158899/87-148+Flemington+Road%2C+Harrison+ACT/
123,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,4/11 Wimmera Street ,-35.1993471,149.1506744,other,1,1,2,"$275,000",9 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341858899/4-11+Wimmera+Street%2C+Harrison+ACT/
124,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,4/11 Wimmera Street ,-35.1993471,149.1506744,townhouse,1,1,1,"$275,000",9 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341195299/4-11+Wimmera+Street%2C+Harrison+ACT/
125,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,83/224 Flemington Road ,-35.1947398,149.1516710,townhouse,3,2,2,"$565,000",8 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341445999/83-224+Flemington+Road%2C+Harrison+ACT/
126,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,78/148 Flemington Road ,-35.2028986,149.1491755,apartment,2,1,1,"$330,000",3 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341002899/78-148+Flemington+Road%2C+Harrison+ACT/
127,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,2/6 Sapling Street ,-35.1926446,149.1524414,house,1,1,1,"$308,000",25 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341702899/2-6+Sapling+Street%2C+Harrison+ACT/
128,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 / 224 Flemington Road ,-35.1947398,149.1516710,villa,3,2,1,"$505,000",13 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341622699/8+-+224+Flemington+Road%2C+Harrison+ACT/
129,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,5/70 Kings Canyon Street ,-35.2073133,149.1488195,apartment,1,1,1,"$312,500",13 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341563599/5-70+Kings+Canyon+Street%2C+Harrison+ACT/
130,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,35 Tanami Street ,-35.1986000,149.1597320,house,4,3,2,"$910,000",3 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341057389/35+Tanami+Street%2C+Harrison+ACT/
131,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,33 Helby Street ,-35.2085650,149.1594500,house,6,4,2,"$850,000",24 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341338289/33+Helby+Street%2C+Harrison+ACT/
132,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,90/230 Flemington Road ,-35.1934837,149.1513873,apartment,2,1,1,"$350,000",23 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341446289/90-230+Flemington+Road%2C+Harrison+ACT/
133,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,36/2 Sapling Street ,-35.1938200,149.1514420,townhouse,2,1,1,"$326,000",22 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341293289/36-2+Sapling+Street%2C+Harrison+ACT/
134,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,72 Megalong Crescent ,-35.1931700,149.1604500,house,4,2,2,"$885,000",10 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341032189/72+Megalong+Crescent%2C+Harrison+ACT/
135,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,71 Kalianna Street ,-35.1868186,149.1566252,house,4,2,2,"$750,000",9 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341030089/71+Kalianna+Street%2C+Harrison+ACT/
136,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,244 Flemington Road ,-35.1919050,149.1518900,house,4,2,2,"$705,000",8 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341610089/244+Flemington+Road%2C+Harrison+ACT/
137,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,6/17 Wimmera Street ,-35.1983910,149.1505720,unit,2,1,1,"$323,500",6 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341577089/6-17+Wimmera+Street%2C+Harrison+ACT/
138,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,11/84 Kings Canyon Street ,-35.2080120,149.1483050,apartment,2,1,2,"$335,000",2 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341992089/11-84+Kings+Canyon+Street%2C+Harrison+ACT/
139,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,2/31 Katoomba Street ,-35.1960990,149.1561800,apartment,1,1,1,"$279,000",26 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341066989/2-31+Katoomba+Street%2C+Harrison+ACT/
140,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,13/138 Flemington Road ,-35.2052170,149.1493440,apartment,2,2,2,"$394,500",26 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341008989/13-138+Flemington+Road%2C+Harrison+ACT/
141,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,15 Kopi Lane ,-35.1962290,149.1569030,house,4,3,2,"$690,000",17 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341862989/15+Kopi+Lane%2C+Harrison+ACT/
142,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,11/128 Flemington Road ,-35.2070520,149.1489100,townhouse,2,1,2,"$418,500",16 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341239889/11-128+Flemington+Road%2C+Harrison+ACT/
143,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,32 Moonlight Avenue ,-35.1905670,149.1539900,house,3,2,2,"$580,000",13 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341947789/32+Moonlight+Avenue%2C+Harrison+ACT/
144,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,67 Albatross Crescent ,-35.2054690,149.1614000,house,4,2,2,"$810,000",10 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341264789/67+Albatross+Crescent%2C+Harrison+ACT/
145,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,39/144 Flemington Road ,-35.2045370,149.1495040,townhouse,2,2,1,"$400,000",3 Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341773689/39-144+Flemington+Road%2C+Harrison+ACT/
146,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,5 Casilda Street ,-35.2058490,149.1599260,house,4,2,2,"$700,000",18 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341653689/5+Casilda+Street%2C+Harrison+ACT/
147,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,135/2 Windjana Street ,-35.2022860,149.1496260,apartment,1,1,1,"$280,000",18 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341098599/135-2+Windjana+Street%2C+Harrison+ACT/
148,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,56/144 Flemington Road ,-35.2045370,149.1495040,townhouse,2,2,2,"$410,000",7 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341972479/56-144+Flemington+Road%2C+Harrison+ACT/
149,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,42/162 Flemington Road ,-35.2015750,149.1502100,unit,2,1,1,"$340,000",7 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341811479/42-162+Flemington+Road%2C+Harrison+ACT/
150,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,32/162 Flemington Road ,-35.2015750,149.1502100,apartment,1,1,1,"$265,000",4 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341449479/32-162+Flemington+Road%2C+Harrison+ACT/
151,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,32 Keppel Street ,-35.1967730,149.1571360,villa,3,2,2,"$512,250",24 May 2019,https://www.auhouseprices.com/sold/view/ACT/341424279/32+Keppel+Street%2C+Harrison+ACT/
152,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,9 Cultivation Street ,-35.1955220,149.1571350,house,4,2,2,"$660,000",24 May 2019,https://www.auhouseprices.com/sold/view/ACT/341148599/9+Cultivation+Street%2C+Harrison+ACT/
153,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,7/84 Kings Canyon Street ,-35.2080120,149.1483050,unit,1,1,1,"$290,000",14 May 2019,https://www.auhouseprices.com/sold/view/ACT/341971279/7-84+Kings+Canyon+Street%2C+Harrison+ACT/
154,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,14 Sapling Street ,-35.1940070,149.1526250,townhouse,3,3,2,"$575,000",13 May 2019,https://www.auhouseprices.com/sold/view/ACT/341801179/14+Sapling+Street%2C+Harrison+ACT/
155,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,1/46 Kings Canyon Street ,-35.2051210,149.1486100,unit,1,1,1,"$307,000",10 May 2019,https://www.auhouseprices.com/sold/view/ACT/341488079/1-46+Kings+Canyon+Street%2C+Harrison+ACT/
156,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,26/2 Sapling Street ,-35.1938200,149.1514420,apartment,2,2,1,"$375,000",8 May 2019,https://www.auhouseprices.com/sold/view/ACT/341022179/26-2+Sapling+Street%2C+Harrison+ACT/
157,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,71 / 224 Flemington Road ,-35.1949150,149.1513650,townhouse,3,2,1,"$495,000",8 May 2019,https://www.auhouseprices.com/sold/view/ACT/341845079/71+-+224+Flemington+Road%2C+Harrison+ACT/
158,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,38 Bungle Bungle Crescent ,-35.2045180,149.1518600,house,3,2,1,"$597,000",23 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341548879/38+Bungle+Bungle+Crescent%2C+Harrison+ACT/
159,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,72 Mapleton Avenue ,-35.1942730,149.1552360,house,4,2,2,"$729,000",18 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341826879/72+Mapleton+Avenue%2C+Harrison+ACT/
160,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,49/17 Wimmera Street ,-35.1983910,149.1505720,townhouse,3,1,2,"$450,000",17 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341793879/49-17+Wimmera+Street%2C+Harrison+ACT/
161,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,7 Parsley Street ,-35.1920100,149.1523400,house,4,2,2,"$740,000",13 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341009779/7+Parsley+Street%2C+Harrison+ACT/
162,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,21 Anchorage Street ,-35.1889060,149.1585670,house,4,2,2,"$730,000",12 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341980879/21+Anchorage+Street%2C+Harrison+ACT/
163,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,43/134 Flemington Road ,-35.2066620,149.1490000,apartment,1,1,1,"$259,600",11 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341946879/43-134+Flemington+Road%2C+Harrison+ACT/
164,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,98 Mapleton Avenue ,-35.1939030,149.1536270,villa,3,2,1,"$506,000",9 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341772779/98+Mapleton+Avenue%2C+Harrison+ACT/
165,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,28 Alanvale Street ,-35.2067790,149.1593800,house,3,1,1,"$520,000",26 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341711879/28+Alanvale+Street%2C+Harrison+ACT/
166,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,118/230 Flemington Road ,-35.1935450,149.1526650,apartment,1,1,1,"$311,000",26 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341697879/118-230+Flemington+Road%2C+Harrison+ACT/
167,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 Megalong Crescent ,-35.1944450,149.1576640,house,4,2,2,"$676,000",25 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341676779/8+Megalong+Crescent%2C+Harrison+ACT/
168,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,27 Ebor Lane ,-35.1999960,149.1563920,townhouse,3,2,2,"$485,000",22 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341970579/27+Ebor+Lane%2C+Harrison+ACT/
169,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,4/42 Adder Street ,-35.2023200,149.1634720,house,5,3,2,"$800,000",12 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341219369/4-42+Adder+Street%2C+Harrison+ACT/
170,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,114/230 Flemington Road ,-35.1935450,149.1526650,apartment,2,2,1,"$384,000",4 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341121369/114-230+Flemington+Road%2C+Harrison+ACT/
171,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,27 Eurobin Street ,-35.1985740,149.1608300,house,3,2,2,"$627,500",2 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341587269/27+Eurobin+Street%2C+Harrison+ACT/
172,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,1 Fairydale Street ,-35.2076570,149.1541300,house,4,2,2,"$786,000",2 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341028269/1+Fairydale+Street%2C+Harrison+ACT/
173,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,48 Orara Lane ,-35.1890190,149.1548860,townhouse,2,1,1,"$332,000",28 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341165269/48+Orara+Lane%2C+Harrison+ACT/
174,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,5/4 Sapling Street ,-35.1938600,149.1517070,apartment,1,1,1,"$310,000",20 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341185669/5-4+Sapling+Street%2C+Harrison+ACT/
175,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,53 Combo Court ,-35.2030050,149.1519950,house,3,2,2,"$555,000",18 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341792969/53+Combo+Court%2C+Harrison+ACT/
176,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,3 Howmans Street ,-35.1962210,149.1595490,house,3,2,2,"$685,000",16 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341952669/3+Howmans+Street%2C+Harrison+ACT/
