,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
651,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Alinda Place ,-35.2093980,149.0962520,Land,4,"$432,000",0,"$242,000",https://www.auhouseprices.com/sold/view/ACT/321360601/4+Alinda+Place%2C+Giralang+ACT/
652,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,9 Nyawi Place ,-35.2089380,149.0991520,House,3,2,2,"$324,000",https://www.auhouseprices.com/sold/view/ACT/321480601/9+Nyawi+Place%2C+Giralang+ACT/
653,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,40 Baracchi Crescent ,-35.2066530,149.0916000,House,5,2,0,"$494,000",https://www.auhouseprices.com/sold/view/ACT/321890601/40+Baracchi+Crescent%2C+Giralang+ACT/
654,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Neworra Place ,-35.2118350,149.0960810,Land,5,2,0,"$300,000",https://www.auhouseprices.com/sold/view/ACT/321211601/4+Neworra+Place%2C+Giralang+ACT/
655,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,3/200 Baldwin Drive ,-35.2168670,149.0942600,Unit,3,"$408,000",0,"$408,000",https://www.auhouseprices.com/sold/view/ACT/321911601/3-200+Baldwin+Drive%2C+Giralang+ACT/
656,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,11 Munga Place ,-35.2074720,149.0902290,House,5,2,1,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321331601/11+Munga+Place%2C+Giralang+ACT/
657,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,2 Phoenix Place ,-35.2082390,149.0936920,Land,5,2,1,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321741601/2+Phoenix+Place%2C+Giralang+ACT/
658,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,1/73 Antares Crescent ,-35.2099490,149.1052560,Land,5,2,1,"$366,000",https://www.auhouseprices.com/sold/view/ACT/321451601/1-73+Antares+Crescent%2C+Giralang+ACT/
659,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,12 Spigl Street ,-35.2129500,149.1038950,Land,5,2,1,"$367,000",https://www.auhouseprices.com/sold/view/ACT/321161601/12+Spigl+Street%2C+Giralang+ACT/
660,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,109 Canopus Crescent ,-35.2161200,149.0992420,House,3,1,0,"$351,000",https://www.auhouseprices.com/sold/view/ACT/321861601/109+Canopus+Crescent%2C+Giralang+ACT/
661,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,12 Bindiri Place ,-35.2096480,149.1009220,Land,3,1,0,"$287,000",https://www.auhouseprices.com/sold/view/ACT/321571601/12+Bindiri+Place%2C+Giralang+ACT/
662,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,86 Chuculba Crescent ,-35.2101690,149.0986360,House,4,"$325,000",0,"$325,000",https://www.auhouseprices.com/sold/view/ACT/321281601/86+Chuculba+Crescent%2C+Giralang+ACT/
663,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,5 Kootingal Street ,-35.2096700,149.0975620,House,3,1,0,"$320,000",https://www.auhouseprices.com/sold/view/ACT/321981601/5+Kootingal+Street%2C+Giralang+ACT/
664,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,64 Baracchi Crescent ,-35.2056070,149.0919350,House,6,3,0,"$512,000",https://www.auhouseprices.com/sold/view/ACT/321691601/64+Baracchi+Crescent%2C+Giralang+ACT/
665,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8 Mooyi Place ,-35.2114030,149.0951040,House,3,"$320,000",0,"$320,000",https://www.auhouseprices.com/sold/view/ACT/321302601/8+Mooyi+Place%2C+Giralang+ACT/
666,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,19 Fornax Street ,-35.2108680,149.0970640,Land,3,"$320,000",0,"$200,000",https://www.auhouseprices.com/sold/view/ACT/321712601/19+Fornax+Street%2C+Giralang+ACT/
667,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8 Nyawi Place ,-35.2094060,149.0992850,House,4,"$522,000",0,"$522,000",https://www.auhouseprices.com/sold/view/ACT/321132601/8+Nyawi+Place%2C+Giralang+ACT/
668,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,177 Chuculba Crescent ,-35.2163040,149.1000560,House,4,3,0,"$417,500",https://www.auhouseprices.com/sold/view/ACT/321492601/177+Chuculba+Crescent%2C+Giralang+ACT/
669,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8 Vela Place ,-35.2085870,149.0987680,House,3,"$305,000",0,"$305,000",https://www.auhouseprices.com/sold/view/ACT/321513601/8+Vela+Place%2C+Giralang+ACT/
670,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Vela Place ,-35.2086400,149.0982720,House,4,2,0,"$412,000",https://www.auhouseprices.com/sold/view/ACT/321633601/4+Vela+Place%2C+Giralang+ACT/
671,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,6 Wanaga Place ,-35.2169490,149.0983690,House,3,"$339,950",0,"$339,950",https://www.auhouseprices.com/sold/view/ACT/321012601/6+Wanaga+Place%2C+Giralang+ACT/
672,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,6 Kootingal Street ,-35.2102530,149.0974910,Land,3,"$339,950",0,"$375,000",https://www.auhouseprices.com/sold/view/ACT/321422601/6+Kootingal+Street%2C+Giralang+ACT/
673,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,23 Chuculba Crescent ,-35.2097240,149.0919850,Land,3,"$339,950",0,"$307,000",https://www.auhouseprices.com/sold/view/ACT/321832601/23+Chuculba+Crescent%2C+Giralang+ACT/
674,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,56 Baracchi Crescent ,-35.2058330,149.0914030,House,4,2,0,"$830,000",https://www.auhouseprices.com/sold/view/ACT/321542601/56+Baracchi+Crescent%2C+Giralang+ACT/
675,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,11 Mooyi Place ,-35.2109410,149.0954190,House,4,1,2,"$307,000",https://www.auhouseprices.com/sold/view/ACT/321082601/11+Mooyi+Place%2C+Giralang+ACT/
676,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,29 Centaurus Street ,-35.2121430,149.0934060,House,3,"$277,500",0,"$277,500",https://www.auhouseprices.com/sold/view/ACT/321803601/29+Centaurus+Street%2C+Giralang+ACT/
677,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,20 Spica Street ,-35.2133150,149.0995530,Land,3,"$277,500",0,"$308,000",https://www.auhouseprices.com/sold/view/ACT/321923601/20+Spica+Street%2C+Giralang+ACT/
678,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,28 Antares Crescent ,-35.2076630,149.0995960,House,3,"$295,000",0,"$295,000",https://www.auhouseprices.com/sold/view/ACT/321053601/28+Antares+Crescent%2C+Giralang+ACT/
679,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,74 Chuculba Crescent ,-35.2092940,149.0976520,Land,3,"$295,000",0,"$290,000",https://www.auhouseprices.com/sold/view/ACT/321753601/74+Chuculba+Crescent%2C+Giralang+ACT/
680,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,9/29 Smalley Circuit ,-35.2155700,149.0894750,Unit,3,"$593,000",0,"$593,000",https://www.auhouseprices.com/sold/view/ACT/321252601/9-29+Smalley+Circuit%2C+Giralang+ACT/
681,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,7 Wargila Place ,-35.2121300,149.0991730,Land,3,"$593,000",0,"$333,000",https://www.auhouseprices.com/sold/view/ACT/321952601/7+Wargila+Place%2C+Giralang+ACT/
682,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,1 Maraar Place ,-35.2158860,149.0985160,Land,3,"$593,000",0,"$250,000",https://www.auhouseprices.com/sold/view/ACT/321662601/1+Maraar+Place%2C+Giralang+ACT/
683,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,10 Bindiri Place ,-35.2093750,149.1010300,House,3,"$310,000",0,"$310,000",https://www.auhouseprices.com/sold/view/ACT/321372601/10+Bindiri+Place%2C+Giralang+ACT/
684,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,25 Spica Street ,-35.2131940,149.0989230,House,3,"$690,000",0,"$690,000",https://www.auhouseprices.com/sold/view/ACT/321173601/25+Spica+Street%2C+Giralang+ACT/
685,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,163 Chuculba Crescent ,-35.2149910,149.1007070,House,4,"$433,000",0,"$433,000",https://www.auhouseprices.com/sold/view/ACT/321782601/163+Chuculba+Crescent%2C+Giralang+ACT/
686,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,16 Smalley Circuit ,-35.2158540,149.0887210,House,3,"$330,000",0,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321103601/16+Smalley+Circuit%2C+Giralang+ACT/
687,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,15 Spigl Street ,-35.2125580,149.1043770,House,4,"$458,000",0,"$458,000",https://www.auhouseprices.com/sold/view/ACT/321223601/15+Spigl+Street%2C+Giralang+ACT/
688,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,32 Spica Street ,-35.2126800,149.1004520,Land,4,"$458,000",0,"$262,000",https://www.auhouseprices.com/sold/view/ACT/321343601/32+Spica+Street%2C+Giralang+ACT/
689,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,25 Lenehan Street ,-35.2125770,149.1031870,House,4,"$390,000",0,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321463601/25+Lenehan+Street%2C+Giralang+ACT/
690,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,10 Wanaga Place ,-35.2170900,149.0979070,House,3,1,2,"$329,500",https://www.auhouseprices.com/sold/view/ACT/321873601/10+Wanaga+Place%2C+Giralang+ACT/
691,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Dodwell Street ,-35.2149280,149.0904410,House,3,"$326,510",0,"$326,510",https://www.auhouseprices.com/sold/view/ACT/321583601/4+Dodwell+Street%2C+Giralang+ACT/
692,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,20/5 Neworra Place ,-35.2122810,149.0948260,Land,3,"$326,510",0,"$250,000",https://www.auhouseprices.com/sold/view/ACT/321293601/20-5+Neworra+Place%2C+Giralang+ACT/
693,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,2/200 Baldwin Drive ,-35.2168670,149.0942600,Unit,3,2,2,"$396,000",https://www.auhouseprices.com/sold/view/ACT/321314601/2-200+Baldwin+Drive%2C+Giralang+ACT/
694,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,13 Derrilin Place ,-35.2101600,149.1016870,House,3,1,0,"$250,000",https://www.auhouseprices.com/sold/view/ACT/321724601/13+Derrilin+Place%2C+Giralang+ACT/
695,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8 Altair Place ,-35.2111380,149.0986010,House,3,"$280,000",0,"$280,000",https://www.auhouseprices.com/sold/view/ACT/321434601/8+Altair+Place%2C+Giralang+ACT/
696,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Gundulu Place ,-35.2119650,149.1016860,House,3,1,1,"$332,500",https://www.auhouseprices.com/sold/view/ACT/321964601/4+Gundulu+Place%2C+Giralang+ACT/
697,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,16/5 Neworra Place ,-35.2122810,149.0948260,Land,3,1,1,"$209,000",https://www.auhouseprices.com/sold/view/ACT/321674601/16-5+Neworra+Place%2C+Giralang+ACT/
698,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,24 Kootingal Street ,-35.2120120,149.0972940,House,3,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321384601/24+Kootingal+Street%2C+Giralang+ACT/
699,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,18 Kinalung Place ,-35.2093170,149.0921390,House,4,"$310,500",0,"$310,500",https://www.auhouseprices.com/sold/view/ACT/321794601/18+Kinalung+Place%2C+Giralang+ACT/
700,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,24 Smalley Circuit ,-35.2158810,149.0897170,Land,4,"$310,500",0,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321815601/24+Smalley+Circuit%2C+Giralang+ACT/
701,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,33 Baracchi Crescent ,-35.2063780,149.0907750,House,3,"$370,000",0,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321993601/33+Baracchi+Crescent%2C+Giralang+ACT/
702,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,146 Chuculba Crescent ,-35.2144520,149.1003620,House,4,"$310,000",0,"$310,000",https://www.auhouseprices.com/sold/view/ACT/321604601/146+Chuculba+Crescent%2C+Giralang+ACT/
703,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,3 Spigl Street ,-35.2119270,149.1031720,House,4,"$347,400",0,"$347,400",https://www.auhouseprices.com/sold/view/ACT/321024601/3+Spigl+Street%2C+Giralang+ACT/
704,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,5 Warrambool Close ,-35.2043430,149.0912930,House,3,1,1,"$587,559",https://www.auhouseprices.com/sold/view/ACT/321144601/5+Warrambool+Close%2C+Giralang+ACT/
705,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Castor Place ,-35.2164490,149.0877030,Land,3,1,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321264601/4+Castor+Place%2C+Giralang+ACT/
706,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,6 Wargila Place ,-35.2118530,149.1001370,House,3,1,1,"$281,000",https://www.auhouseprices.com/sold/view/ACT/321094601/6+Wargila+Place%2C+Giralang+ACT/
707,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,24 Sculptor Street ,-35.2172560,149.0999510,House,3,2,0,"$365,000",https://www.auhouseprices.com/sold/view/ACT/321405601/24+Sculptor+Street%2C+Giralang+ACT/
708,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,27 Baracchi Crescent ,-35.2070100,149.0910840,House,4,"$400,000",0,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321115601/27+Baracchi+Crescent%2C+Giralang+ACT/
709,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,17 Chuculba Crescent ,-35.2097210,149.0911920,House,3,"$315,000",0,"$315,000",https://www.auhouseprices.com/sold/view/ACT/321525601/17+Chuculba+Crescent%2C+Giralang+ACT/
710,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,2 Castor Place ,-35.2165080,149.0881470,Land,3,"$315,000",0,"$424,000",https://www.auhouseprices.com/sold/view/ACT/321844601/2+Castor+Place%2C+Giralang+ACT/
711,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,16 Hirst Place ,-35.2144230,149.0983210,House,3,"$331,000",0,"$331,000",https://www.auhouseprices.com/sold/view/ACT/321554601/16+Hirst+Place%2C+Giralang+ACT/
712,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,33 Spica Street ,-35.2124260,149.0996320,House,4,2,2,"$323,000",https://www.auhouseprices.com/sold/view/ACT/321235601/33+Spica+Street%2C+Giralang+ACT/
713,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,3 Vela Place ,-35.2081420,149.0984040,House,3,1,2,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321475601/3+Vela+Place%2C+Giralang+ACT/
714,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,116 Baracchi Crescent ,-35.2081110,149.0945070,Land,3,1,2,"$355,000",https://www.auhouseprices.com/sold/view/ACT/321935601/116+Baracchi+Crescent%2C+Giralang+ACT/
715,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,32 Smalley Circuit ,-35.2156520,149.0906310,House,4,"$366,000",0,"$366,000",https://www.auhouseprices.com/sold/view/ACT/321645601/32+Smalley+Circuit%2C+Giralang+ACT/
716,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Derrilin Place ,-35.2106930,149.1030680,Land,4,"$366,000",0,"$223,500",https://www.auhouseprices.com/sold/view/ACT/321355601/4+Derrilin+Place%2C+Giralang+ACT/
717,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,67 Chuculba Crescent ,-35.2083310,149.0969840,Land,4,"$366,000",0,"$284,950",https://www.auhouseprices.com/sold/view/ACT/321065601/67+Chuculba+Crescent%2C+Giralang+ACT/
718,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,5 Guguru Place ,-35.2085610,149.0894860,House,4,"$386,000",0,"$386,000",https://www.auhouseprices.com/sold/view/ACT/321765601/5+Guguru+Place%2C+Giralang+ACT/
719,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,25 Mirrabucca Crescent ,-35.2077060,149.0925600,House,4,"$382,000",0,"$382,000",https://www.auhouseprices.com/sold/view/ACT/321185601/25+Mirrabucca+Crescent%2C+Giralang+ACT/
720,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,93 Baracchi Crescent ,-35.2062260,149.0945520,House,4,"$416,000",0,"$416,000",https://www.auhouseprices.com/sold/view/ACT/321885601/93+Baracchi+Crescent%2C+Giralang+ACT/
721,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,22 Chuculba Crescent ,-35.2102860,149.0910750,Land,4,"$416,000",0,"$285,000",https://www.auhouseprices.com/sold/view/ACT/321595601/22+Chuculba+Crescent%2C+Giralang+ACT/
722,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,20 Mirrabucca Crescent ,-35.2083330,149.0917780,Land,4,"$416,000",0,"$410,000",https://www.auhouseprices.com/sold/view/ACT/321206601/20+Mirrabucca+Crescent%2C+Giralang+ACT/
723,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,36 Baracchi Crescent ,-35.2069870,149.0918320,Land,4,"$416,000",0,"$273,260",https://www.auhouseprices.com/sold/view/ACT/321906601/36+Baracchi+Crescent%2C+Giralang+ACT/
724,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,1 Achernar Close ,-35.2119710,149.0906750,Land,4,"$416,000",0,"$200,000",https://www.auhouseprices.com/sold/view/ACT/321616601/1+Achernar+Close%2C+Giralang+ACT/
725,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,22 Canopus Crescent ,-35.2120590,149.0900300,House,3,"$331,000",0,"$331,000",https://www.auhouseprices.com/sold/view/ACT/321326601/22+Canopus+Crescent%2C+Giralang+ACT/
726,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,56 Chuculba Crescent ,-35.2093980,149.0951790,House,4,2,2,"$289,950",https://www.auhouseprices.com/sold/view/ACT/321036601/56+Chuculba+Crescent%2C+Giralang+ACT/
727,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8/51 Kootingal Street ,-35.2126640,149.0964150,Land,4,2,2,"$238,000",https://www.auhouseprices.com/sold/view/ACT/321736601/8-51+Kootingal+Street%2C+Giralang+ACT/
728,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,172 Chuculba Crescent ,-35.2170360,149.0989530,House,5,"$815,000",0,"$815,000",https://www.auhouseprices.com/sold/view/ACT/321446601/172+Chuculba+Crescent%2C+Giralang+ACT/
729,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,7 Gidja Place ,-35.2109880,149.1056060,Land,5,"$815,000",0,"$305,000",https://www.auhouseprices.com/sold/view/ACT/321856601/7+Gidja+Place%2C+Giralang+ACT/
730,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,89 Chuculba Crescent ,-35.2099270,149.0992760,Land,5,"$815,000",0,"$225,000",https://www.auhouseprices.com/sold/view/ACT/321276601/89+Chuculba+Crescent%2C+Giralang+ACT/
731,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,3 Yalgan Place ,-35.2113420,149.0885420,House,3,2,1,"$274,000",https://www.auhouseprices.com/sold/view/ACT/321247601/3+Yalgan+Place%2C+Giralang+ACT/
732,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,14/200 Baldwin Drive ,-35.2168670,149.0942600,Unit,3,"$349,000",0,"$349,000",https://www.auhouseprices.com/sold/view/ACT/321657601/14-200+Baldwin+Drive%2C+Giralang+ACT/
733,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,26 Centaurus Street ,-35.2107200,149.0935020,Land,3,"$349,000",0,"$184,000",https://www.auhouseprices.com/sold/view/ACT/321367601/26+Centaurus+Street%2C+Giralang+ACT/
734,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,6 Kurria Place ,-35.2101330,149.0959040,House,3,1,2,"$254,950",https://www.auhouseprices.com/sold/view/ACT/321777601/6+Kurria+Place%2C+Giralang+ACT/
735,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,2 Warrambool Close ,-35.2046770,149.0919380,Land,3,1,2,"$245,000",https://www.auhouseprices.com/sold/view/ACT/321197601/2+Warrambool+Close%2C+Giralang+ACT/
736,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,4 Lupus Place ,-35.2069250,149.0957320,Land,3,1,2,"$315,000",https://www.auhouseprices.com/sold/view/ACT/321897601/4+Lupus+Place%2C+Giralang+ACT/
737,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,11 Wargila Place ,-35.2119310,149.0988870,House,4,2,2,"$290,000",https://www.auhouseprices.com/sold/view/ACT/321508601/11+Wargila+Place%2C+Giralang+ACT/
738,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,34 Balamara Street ,-35.2129700,149.0895570,Land,4,2,2,"$240,000",https://www.auhouseprices.com/sold/view/ACT/321566601/34+Balamara+Street%2C+Giralang+ACT/
739,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,101 Canopus Crescent ,-35.2157980,149.0982470,Land,4,2,2,"$300,000",https://www.auhouseprices.com/sold/view/ACT/321218601/101+Canopus+Crescent%2C+Giralang+ACT/
740,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,10 Guguru Place ,-35.2081140,149.0897690,House,3,1,2,"$229,950",https://www.auhouseprices.com/sold/view/ACT/321918601/10+Guguru+Place%2C+Giralang+ACT/
741,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,7 Capella Crescent ,-35.2155340,149.0920940,House,3,"$390,000",0,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321628601/7+Capella+Crescent%2C+Giralang+ACT/
742,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,31 Capella Crescent ,-35.2166600,149.0914290,House,4,"$340,000",0,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321976601/31+Capella+Crescent%2C+Giralang+ACT/
743,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,7 Mana Place ,-35.2123360,149.0983440,House,4,"$572,500",0,"$572,500",https://www.auhouseprices.com/sold/view/ACT/321396601/7+Mana+Place%2C+Giralang+ACT/
744,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,2 Guguru Place ,-35.2082660,149.0905850,House,4,"$259,000",0,"$259,000",https://www.auhouseprices.com/sold/view/ACT/321707601/2+Guguru+Place%2C+Giralang+ACT/
745,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,3 Hirst Place ,-35.2153120,149.0975060,House,3,1,2,"$260,000",https://www.auhouseprices.com/sold/view/ACT/321127601/3+Hirst+Place%2C+Giralang+ACT/
746,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,5 Octans Close ,-35.2078700,149.0972470,Land,3,1,2,"$180,000",https://www.auhouseprices.com/sold/view/ACT/321827601/5+Octans+Close%2C+Giralang+ACT/
747,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8 Mana Place ,-35.2126480,149.0982400,House,3,"$226,000",0,"$226,000",https://www.auhouseprices.com/sold/view/ACT/321537601/8+Mana+Place%2C+Giralang+ACT/
748,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,8 Castor Place ,-35.2167810,149.0876700,Land,3,"$226,000",0,"$294,250",https://www.auhouseprices.com/sold/view/ACT/321947601/8+Castor+Place%2C+Giralang+ACT/
749,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,38 Spica Street ,-35.2125940,149.1011040,Land,3,"$226,000",0,"$195,000",https://www.auhouseprices.com/sold/view/ACT/321077601/38+Spica+Street%2C+Giralang+ACT/
750,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,3 Lubuma Place ,-35.2105760,149.1034380,House,3,"$224,500",0,"$224,500",https://www.auhouseprices.com/sold/view/ACT/321487601/3+Lubuma+Place%2C+Giralang+ACT/
751,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,32 Balamara Street ,-35.2129700,149.0895570,House,4,"$280,000",0,"$280,000",https://www.auhouseprices.com/sold/view/ACT/321338601/32+Balamara+Street%2C+Giralang+ACT/
752,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,5/51 Kootingal Street ,-35.2126640,149.0964150,Land,4,"$280,000",0,"$147,500",https://www.auhouseprices.com/sold/view/ACT/321048601/5-51+Kootingal+Street%2C+Giralang+ACT/
753,2617,Giralang,45,https://www.auhouseprices.com/sold/list/ACT/2617/Giralang/,12 Achernar Close ,-35.2118000,149.0916490,Land,4,"$280,000",0,"$298,500",https://www.auhouseprices.com/sold/view/ACT/321748601/12+Achernar+Close%2C+Giralang+ACT/
