,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
617,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,14/97 Clift Crescent ,-35.4280330,149.1171520,townhouse,2,1,1,"$342,500",https://www.auhouseprices.com/sold/view/ACT/331151335/14-97+Clift+Crescent%2C+Chisholm+ACT/
618,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,130 Deamer Crescent ,-35.4271470,149.1300490,house,3,2,2,"$459,950",https://www.auhouseprices.com/sold/view/ACT/321698800/130+Deamer+Crescent%2C+Chisholm+ACT/
619,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,7 Guerin Place ,-35.4285640,149.1330590,house,3,2,3,"$460,000",https://www.auhouseprices.com/sold/view/ACT/331394235/7+Guerin+Place%2C+Chisholm+ACT/
620,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,28 Dalyell Street ,-35.4233420,149.1167440,House,3,1,3,"$430,000",https://www.auhouseprices.com/sold/view/ACT/321522900/28+Dalyell+Street%2C+Chisholm+ACT/
621,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,4 Guerin Place ,-35.4288510,149.1326080,House,3,1,0,"$406,000",https://www.auhouseprices.com/sold/view/ACT/321232900/4+Guerin+Place%2C+Chisholm+ACT/
622,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,39 Lucy Gullett Circuit ,-35.4201520,149.1300940,House,3,1,2,"$554,000",https://www.auhouseprices.com/sold/view/ACT/321203900/39+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
623,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,27/97 Clift Crescent ,-35.4271820,149.1173890,Unit,3,1,0,"$359,000",https://www.auhouseprices.com/sold/view/ACT/321903900/27-97+Clift+Crescent%2C+Chisholm+ACT/
624,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,26 Kirkcaldie Circuit ,-35.4140710,149.1230460,House,4,1,0,"$510,000",https://www.auhouseprices.com/sold/view/ACT/331312235/26+Kirkcaldie+Circuit%2C+Chisholm+ACT/
625,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,47 Norriss Street ,-35.4160680,149.1219260,house,4,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321537800/47+Norriss+Street%2C+Chisholm+ACT/
626,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Couchman Crescent ,-35.4239770,149.1354700,house,3,1,6,"$474,000",https://www.auhouseprices.com/sold/view/ACT/331944626/13+Couchman+Crescent%2C+Chisholm+ACT/
627,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1 Golding Place ,-35.4291080,149.1319700,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331244626/1+Golding+Place%2C+Chisholm+ACT/
628,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,35 Rose Scott Circuit ,-35.4281260,149.1330150,house,3,1,2,"$428,000",https://www.auhouseprices.com/sold/view/ACT/331386335/35+Rose+Scott+Circuit%2C+Chisholm+ACT/
629,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,159 Heagney Crescent ,-35.4253230,149.1323900,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331774626/159+Heagney+Crescent%2C+Chisholm+ACT/
630,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,21 Turriff Street ,-35.4269140,149.1254600,house,4,2,2,"$465,000",https://www.auhouseprices.com/sold/view/ACT/331654626/21+Turriff+Street%2C+Chisholm+ACT/
631,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Berrell Street ,-35.4207270,149.1277500,house,3,1,2,"$476,000",https://www.auhouseprices.com/sold/view/ACT/331074626/13+Berrell+Street%2C+Chisholm+ACT/
632,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,37 Mofflin Street ,-35.4251700,149.1172200,House,3,3,4,"$482,500",https://www.auhouseprices.com/sold/view/ACT/331055335/37+Mofflin+Street%2C+Chisholm+ACT/
633,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1 MacLean Street ,-35.4156690,149.1260870,house,3,2,2,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321628800/1+MacLean+Street%2C+Chisholm+ACT/
634,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,44 Hambidge Cresent ,-35.4168470,149.1292900,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331484626/44+Hambidge+Cresent%2C+Chisholm+ACT/
635,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,2 Nina Jones Crescent ,-35.4278770,149.1300890,house,4,2,4,"$517,500",https://www.auhouseprices.com/sold/view/ACT/321961900/2+Nina+Jones+Crescent%2C+Chisholm+ACT/
636,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,11 Berrell Street ,-35.4207050,149.1273560,house,4,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321499800/11+Berrell+Street%2C+Chisholm+ACT/
637,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,3 Rose Scott Circuit ,-35.4257840,149.1330930,House,4,1,2,"$523,500",https://www.auhouseprices.com/sold/view/ACT/321139800/3+Rose+Scott+Circuit%2C+Chisholm+ACT/
638,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,20 Meeson Street ,-35.4271540,149.1209830,house,3,1,4,"$419,000",https://www.auhouseprices.com/sold/view/ACT/321750900/20+Meeson+Street%2C+Chisholm+ACT/
639,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1 Curnow Place ,-35.4224840,149.1322700,house,4,2,2,"$477,500",https://www.auhouseprices.com/sold/view/ACT/321089800/1+Curnow+Place%2C+Chisholm+ACT/
640,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Wedgwood Close ,-35.4178960,149.1241430,house,3,1,4,"$421,999",https://www.auhouseprices.com/sold/view/ACT/321716900/8+Wedgwood+Close%2C+Chisholm+ACT/
641,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,25 Purbrick Street ,-35.4233760,149.1263470,house,4,2,2,"$505,000",https://www.auhouseprices.com/sold/view/ACT/321107900/25+Purbrick+Street%2C+Chisholm+ACT/
642,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,71 Beattie Crescent ,-35.4222390,149.1123520,house,3,1,2,"$454,000",https://www.auhouseprices.com/sold/view/ACT/321839800/71+Beattie+Crescent%2C+Chisholm+ACT/
643,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,16 McLorinan Street ,-35.4257780,149.1158890,house,3,2,2,"$515,500",https://www.auhouseprices.com/sold/view/ACT/321777800/16+McLorinan+Street%2C+Chisholm+ACT/
644,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,6 Bainbridge Close ,-35.4208400,149.1303990,house,3,2,1,"$525,000",https://www.auhouseprices.com/sold/view/ACT/321988800/6+Bainbridge+Close%2C+Chisholm+ACT/
645,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,39 Laughton Street ,-35.4196050,149.1243980,Land,3,2,1,"$433,000",https://www.auhouseprices.com/sold/view/ACT/321897800/39+Laughton+Street%2C+Chisholm+ACT/
646,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,28 Lucy Gullett Circuit ,-35.4202290,149.1296210,Land,3,2,1,"$470,000",https://www.auhouseprices.com/sold/view/ACT/321791900/28+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
647,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Truganini Place ,-35.4197590,149.1196860,House,3,1,4,"$410,500",https://www.auhouseprices.com/sold/view/ACT/321642900/8+Truganini+Place%2C+Chisholm+ACT/
648,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,40 Proctor Street ,-35.4154810,149.1278500,House,3,1,1,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321824900/40+Proctor+Street%2C+Chisholm+ACT/
649,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,30 Fiveash Street ,-35.4233050,149.1220060,house,3,1,2,"$445,000",https://www.auhouseprices.com/sold/view/ACT/321719800/30+Fiveash+Street%2C+Chisholm+ACT/
650,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,55 Wolstenholme Street ,-35.4196010,149.1165410,House,3,1,0,"$310,000",https://www.auhouseprices.com/sold/view/ACT/321460900/55+Wolstenholme+Street%2C+Chisholm+ACT/
651,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,54 Lucy Gullett Circuit ,-35.4201210,149.1281500,House,4,"$377,000",0,"$377,000",https://www.auhouseprices.com/sold/view/ACT/321170900/54+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
652,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,38 Halley Street ,-35.4137702,149.1297014,Land,4,"$377,000",0,"$19,275,000",https://www.auhouseprices.com/sold/view/ACT/321580900/38+Halley+Street%2C+Chisholm+ACT/
653,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,7 Rapke Place ,-35.4159940,149.1269020,Land,4,"$377,000",0,"$485,000",https://www.auhouseprices.com/sold/view/ACT/321990900/7+Rapke+Place%2C+Chisholm+ACT/
654,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,35 Norriss Street ,-35.4164820,149.1201620,house,3,1,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321721900/35+Norriss+Street%2C+Chisholm+ACT/
655,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,7 Wolstenholme Street ,-35.4214620,149.1178700,House,3,1,0,"$408,000",https://www.auhouseprices.com/sold/view/ACT/321549800/7+Wolstenholme+Street%2C+Chisholm+ACT/
656,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,4 Barangaroo Street ,-35.4277940,149.1226990,House,3,1,0,"$401,000",https://www.auhouseprices.com/sold/view/ACT/321630900/4+Barangaroo+Street%2C+Chisholm+ACT/
657,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Chant street ,-35.4249060,149.1268390,house,4,2,2,"$517,500",https://www.auhouseprices.com/sold/view/ACT/321393900/8+Chant+street%2C+Chisholm+ACT/
658,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,25 Durham Place ,-35.4236530,149.1160830,Land,4,2,2,"$315,000",https://www.auhouseprices.com/sold/view/ACT/321669800/25+Durham+Place%2C+Chisholm+ACT/
659,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,36 Baskerville Street ,-35.4229020,149.1242280,House,3,2,4,"$500,000",https://www.auhouseprices.com/sold/view/ACT/321920900/36+Baskerville+Street%2C+Chisholm+ACT/
660,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,33 Glencross Street ,-35.4147150,149.1203110,House,4,1,0,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321141900/33+Glencross+Street%2C+Chisholm+ACT/
661,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,39 Enid Lorimer Circuit ,-35.4238480,149.1301960,House,4,1,0,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321261900/39+Enid+Lorimer+Circuit%2C+Chisholm+ACT/
662,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,5 Hester Place ,-35.4203970,149.1290460,Land,4,1,0,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321381900/5+Hester+Place%2C+Chisholm+ACT/
663,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,10 Pidgeon Place ,-35.4301000,149.1304140,House,3,"$450,000",0,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321402900/10+Pidgeon+Place%2C+Chisholm+ACT/
664,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,2 MacNamara Place ,-35.4254490,149.1338570,house,3,1,4,"$422,500",https://www.auhouseprices.com/sold/view/ACT/321944900/2+MacNamara+Place%2C+Chisholm+ACT/
665,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,14 Barangaroo Street ,-35.4278510,149.1239200,house,4,2,2,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321379800/14+Barangaroo+Street%2C+Chisholm+ACT/
666,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,157 Heagney Crescent ,-35.4254870,149.1322170,house,4,2,2,"$480,500",https://www.auhouseprices.com/sold/view/ACT/321745900/157+Heagney+Crescent%2C+Chisholm+ACT/
667,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,17 & 17A Mofflin Street ,-35.4260000,149.1205300,house,6,3,3,,https://www.auhouseprices.com/sold/view/ACT/331194626/17+%26+17A+Mofflin+Street%2C+Chisholm+ACT/
668,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,32 Proctor Street ,-35.4155580,149.1268240,house,4,2,3,"$481,000",https://www.auhouseprices.com/sold/view/ACT/321323900/32+Proctor+Street%2C+Chisholm+ACT/
669,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,15 Swanton Street ,-35.4218330,149.1134140,House,3,"$429,000",0,"$429,000",https://www.auhouseprices.com/sold/view/ACT/321050900/15+Swanton+Street%2C+Chisholm+ACT/
670,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,17 Mofflin Street ,-35.4261200,149.1205980,House,4,2,2,"$555,000",https://www.auhouseprices.com/sold/view/ACT/321671900/17+Mofflin+Street%2C+Chisholm+ACT/
671,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,27 MacLean Street ,-35.4166870,149.1276660,House,4,1,0,"$472,000",https://www.auhouseprices.com/sold/view/ACT/321112900/27+MacLean+Street%2C+Chisholm+ACT/
672,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,6 Nina Jones Crescent ,-35.4279400,149.1306410,house,4,2,2,"$475,000",https://www.auhouseprices.com/sold/view/ACT/321870900/6+Nina+Jones+Crescent%2C+Chisholm+ACT/
673,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,10 Crommelin Place ,-35.4271490,149.1351630,Land,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/321789800/10+Crommelin+Place%2C+Chisholm+ACT/
674,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,2 Dowsley Place ,-35.4193940,149.1281990,House,3,1,0,"$481,250",https://www.auhouseprices.com/sold/view/ACT/321100900/2+Dowsley+Place%2C+Chisholm+ACT/
675,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,49 Laughton Street ,-35.4197810,149.1250520,house,3,2,1,"$375,000",https://www.auhouseprices.com/sold/view/ACT/321882900/49+Laughton+Street%2C+Chisholm+ACT/
676,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1 Lahey Place ,-35.4210160,149.1166080,house,3,1,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321841900/1+Lahey+Place%2C+Chisholm+ACT/
677,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,5 Jobson Place ,-35.4144330,149.1209490,house,3,1,1,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321311900/5+Jobson+Place%2C+Chisholm+ACT/
678,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,6 Cousin Place ,-35.4190540,149.1289750,house,3,1,0,"$404,000",https://www.auhouseprices.com/sold/view/ACT/321613900/6+Cousin+Place%2C+Chisholm+ACT/
679,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,67 Goldstein Crescent ,-35.4224950,149.1194600,House,3,1,2,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321340900/67+Goldstein+Crescent%2C+Chisholm+ACT/
680,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,28 Baskerville Street ,-35.4221420,149.1241030,House,4,"$460,000",0,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321290900/28+Baskerville+Street%2C+Chisholm+ACT/
681,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,16 Meeson Street ,-35.4271740,149.1203670,House,4,2,2,"$439,000",https://www.auhouseprices.com/sold/view/ACT/321932900/16+Meeson+Street%2C+Chisholm+ACT/
682,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Lort Place ,-35.4202080,149.1159500,House,2,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321352900/13+Lort+Place%2C+Chisholm+ACT/
683,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Durham Place ,-35.4231740,149.1158170,House,3,"$380,000",0,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321062900/8+Durham+Place%2C+Chisholm+ACT/
684,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,23 Laughton Street ,-35.4195970,149.1234420,House,3,1,2,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321762900/23+Laughton+Street%2C+Chisholm+ACT/
685,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1 Rose Scott Circuit ,-35.4255310,149.1329780,House,5,"$440,000",0,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321182900/1+Rose+Scott+Circuit%2C+Chisholm+ACT/
686,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,170 Heagney Crescent ,-35.4243830,149.1337370,House,3,1,3,"$385,000",https://www.auhouseprices.com/sold/view/ACT/321443900/170+Heagney+Crescent%2C+Chisholm+ACT/
687,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,37 Rose Scott Circuit ,-35.4279190,149.1328320,house,3,1,1,"$383,000",https://www.auhouseprices.com/sold/view/ACT/321654900/37+Rose+Scott+Circuit%2C+Chisholm+ACT/
688,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,49 Heagney Crescent ,-35.4241700,149.1191060,House,4,1,0,"$533,000",https://www.auhouseprices.com/sold/view/ACT/321033900/49+Heagney+Crescent%2C+Chisholm+ACT/
689,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,10 Flockton Place ,-35.4190160,149.1266050,Land,4,1,0,"$375,000",https://www.auhouseprices.com/sold/view/ACT/321733900/10+Flockton+Place%2C+Chisholm+ACT/
690,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,6 MacLean Street ,-35.4159300,149.1256440,house,3,1,2,"$416,000",https://www.auhouseprices.com/sold/view/ACT/321853900/6+MacLean+Street%2C+Chisholm+ACT/
691,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1/5 Flockton Place ,-35.4192910,149.1262550,duplex/semi-detached,3,1,2,"$353,000",https://www.auhouseprices.com/sold/view/ACT/321592900/1-5+Flockton+Place%2C+Chisholm+ACT/
692,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,12 Heagney Crescent ,-35.4251390,149.1147640,House,3,1,2,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321091900/12+Heagney+Crescent%2C+Chisholm+ACT/
693,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,2/1 Truganini Place ,-35.4190390,149.1206810,Land,3,1,2,"$419,950",https://www.auhouseprices.com/sold/view/ACT/321812900/2-1+Truganini+Place%2C+Chisholm+ACT/
694,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,161 Heagney Crescent ,-35.4251660,149.1325170,House,3,2,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321472900/161+Heagney+Crescent%2C+Chisholm+ACT/
695,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,32 Baskerville Street ,-35.4225370,149.1241320,House,4,1,4,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321505900/32+Baskerville+Street%2C+Chisholm+ACT/
696,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,71 Couchman Crescent ,-35.4254650,149.1359440,House,3,1,0,"$381,250",https://www.auhouseprices.com/sold/view/ACT/321915900/71+Couchman+Crescent%2C+Chisholm+ACT/
697,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,12 Baskerville Street ,-35.4204630,149.1250480,Land,3,1,0,"$471,200",https://www.auhouseprices.com/sold/view/ACT/321335900/12+Baskerville+Street%2C+Chisholm+ACT/
698,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,52 Goldstein Crescent ,-35.4213430,149.1184560,House,3,1,2,"$512,500",https://www.auhouseprices.com/sold/view/ACT/321045900/52+Goldstein+Crescent%2C+Chisholm+ACT/
699,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,39 Lucy Gullett Circuit ,-35.4201500,149.1301000,house,3,1,2,"$430,000",https://www.auhouseprices.com/sold/view/ACT/331505626/39+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
700,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Guerin Place ,-35.4288100,149.1336200,house,5,2,4,"$610,000",https://www.auhouseprices.com/sold/view/ACT/331443626/13+Guerin+Place%2C+Chisholm+ACT/
701,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,11 Macnamara Place ,-35.4257730,149.1354300,house,4,2,2,"$507,500",https://www.auhouseprices.com/sold/view/ACT/321227900/11+Macnamara+Place%2C+Chisholm+ACT/
702,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1/8 Dyring Place ,-35.4158580,149.1277230,Unit,3,2,2,"$437,500",https://www.auhouseprices.com/sold/view/ACT/321431900/1-8+Dyring+Place%2C+Chisholm+ACT/
703,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Kirkcaldie Circuit ,-35.4153940,149.1217860,House,4,2,3,"$599,000",https://www.auhouseprices.com/sold/view/ACT/321551900/8+Kirkcaldie+Circuit%2C+Chisholm+ACT/
704,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Guerin Place ,-35.4288100,149.1336260,House,5,2,4,"$610,000",https://www.auhouseprices.com/sold/view/ACT/321153900/13+Guerin+Place%2C+Chisholm+ACT/
705,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,12 Lucy Gullett Circuit ,-35.4199860,149.1274820,House,4,2,2,"$475,550",https://www.auhouseprices.com/sold/view/ACT/321563900/12+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
706,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,34 Wolstenholme Street ,-35.4199550,149.1171530,House,3,"$340,000",0,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321273900/34+Wolstenholme+Street%2C+Chisholm+ACT/
707,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,21 Baskerville Street ,-35.4214170,149.1251140,House,3,"$424,000",0,"$424,000",https://www.auhouseprices.com/sold/view/ACT/321004900/21+Baskerville+Street%2C+Chisholm+ACT/
708,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,27 Fiveash Street ,-35.4219500,149.1218850,House,3,1,2,"$465,000",https://www.auhouseprices.com/sold/view/ACT/321414900/27+Fiveash+Street%2C+Chisholm+ACT/
709,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,2/8 Dyring Place ,-35.4158580,149.1277230,Land,3,1,2,"$427,500",https://www.auhouseprices.com/sold/view/ACT/321534900/2-8+Dyring+Place%2C+Chisholm+ACT/
710,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,73 Couchman Crescent ,-35.4253800,149.1357370,Land,3,1,2,"$324,000",https://www.auhouseprices.com/sold/view/ACT/321244900/73+Couchman+Crescent%2C+Chisholm+ACT/
711,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Cathcart Close ,-35.4186020,149.1170250,House,3,1,1,"$405,000",https://www.auhouseprices.com/sold/view/ACT/321165900/8+Cathcart+Close%2C+Chisholm+ACT/
712,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,23 Gibbons Street ,-35.4190370,149.1169310,House,3,1,1,"$505,000",https://www.auhouseprices.com/sold/view/ACT/321546900/23+Gibbons+Street%2C+Chisholm+ACT/
713,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,77 Norriss Street ,-35.4187490,149.1235250,House,3,1,2,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321666900/77+Norriss+Street%2C+Chisholm+ACT/
714,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,26 Wolstenholme Street ,-35.4203560,149.1169540,house,3,1,1,$355,https://www.auhouseprices.com/sold/view/ACT/321455900/26+Wolstenholme+Street%2C+Chisholm+ACT/
715,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,26 Wolstenholme Street ,-35.4203220,149.1168500,house,3,1,1,$355,https://www.auhouseprices.com/sold/view/ACT/331915626/26+Wolstenholme+Street%2C+Chisholm+ACT/
716,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,18 Bainbridge Street ,-35.4208600,149.1317100,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/331215626/18+Bainbridge+Street%2C+Chisholm+ACT/
717,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Kaberry Place ,-35.4237050,149.1322360,House,6,3,2,"$590,000",https://www.auhouseprices.com/sold/view/ACT/321865900/8+Kaberry+Place%2C+Chisholm+ACT/
718,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,18 Bainbridge Close ,-35.4209730,149.1317650,House,3,1,2,"$397,000",https://www.auhouseprices.com/sold/view/ACT/321575900/18+Bainbridge+Close%2C+Chisholm+ACT/
