,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
268,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,155 Temperley Street ,-35.1908630,149.0991430,house,5,3,2,"$1,311,100",https://www.auhouseprices.com/sold/view/ACT/341190378/155+Temperley+Street%2C+Nicholls+ACT/
269,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,8 Charlick Place ,-35.1866140,149.1029990,house,4,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341166378/8+Charlick+Place%2C+Nicholls+ACT/
270,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,3 Lukey Place ,-35.1858540,149.1037790,house,6,3,2,"$740,000",https://www.auhouseprices.com/sold/view/ACT/341274378/3+Lukey+Place%2C+Nicholls+ACT/
271,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,47 Sue Geh Circuit ,-35.1915640,149.0903890,house,5,3,3,,https://www.auhouseprices.com/sold/view/ACT/341432378/47+Sue+Geh+Circuit%2C+Nicholls+ACT/
272,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,5 Dooland Court ,-35.1815000,149.1052100,house,4,2,2,"$710,000",https://www.auhouseprices.com/sold/view/ACT/341790278/5+Dooland+Court%2C+Nicholls+ACT/
273,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,18 Viner Place ,-35.1863980,149.0957510,house,4,3,2,"$1,475,000",https://www.auhouseprices.com/sold/view/ACT/341013278/18+Viner+Place%2C+Nicholls+ACT/
274,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,4 Northam Street ,-35.1841760,149.1081880,house,4,2,3,"$886,000",https://www.auhouseprices.com/sold/view/ACT/341461378/4+Northam+Street%2C+Nicholls+ACT/
275,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,65 Tazewell Circuit ,-35.1857320,149.1033910,house,3,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341694069/65+Tazewell+Circuit%2C+Nicholls+ACT/
276,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,5 Decima Circuit ,-35.1816860,149.0980300,house,4,2,2,"$715,000",https://www.auhouseprices.com/sold/view/ACT/341807178/5+Decima+Circuit%2C+Nicholls+ACT/
277,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,40 Westbury Circuit ,-35.1846040,149.1070140,house,4,2,2,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341045178/40+Westbury+Circuit%2C+Nicholls+ACT/
278,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,28 Krantzcke Circuit ,-35.1889190,149.0994880,house,4,2,2,"$840,000",https://www.auhouseprices.com/sold/view/ACT/341805978/28+Krantzcke+Circuit%2C+Nicholls+ACT/
279,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,162 Temperley Street ,-35.1908070,149.1005890,house,4,3,2,"$775,000",https://www.auhouseprices.com/sold/view/ACT/341304978/162+Temperley+Street%2C+Nicholls+ACT/
280,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,34 Freda Bennett Circuit ,-35.1795150,149.1062300,house,4,2,1,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341122978/34+Freda+Bennett+Circuit%2C+Nicholls+ACT/
281,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,3 Wendy Ey Place ,-35.1914840,149.0982090,house,4,2,2,"$867,500",https://www.auhouseprices.com/sold/view/ACT/341377878/3+Wendy+Ey+Place%2C+Nicholls+ACT/
282,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,2 Dooland Court ,-35.1822540,149.1052450,house,4,2,3,"$732,000",https://www.auhouseprices.com/sold/view/ACT/341037778/2+Dooland+Court%2C+Nicholls+ACT/
283,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,7 Platypus Place ,-35.1936890,149.1083120,house,4,2,2,"$670,500",https://www.auhouseprices.com/sold/view/ACT/341423778/7+Platypus+Place%2C+Nicholls+ACT/
284,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,14 Kangaroo Close ,-35.1956600,149.1057900,house,4,2,2,"$645,000",https://www.auhouseprices.com/sold/view/ACT/341177678/14+Kangaroo+Close%2C+Nicholls+ACT/
285,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,4 Hattersley ,-35.1885210,149.1048500,house,4,2,2,"$812,500",https://www.auhouseprices.com/sold/view/ACT/341393678/4+Hattersley%2C+Nicholls+ACT/
286,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,12 Midwinter Place ,-35.1882360,149.0925300,house,5,2,3,,https://www.auhouseprices.com/sold/view/ACT/341587468/12+Midwinter+Place%2C+Nicholls+ACT/
287,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,2/51 Freda Bennett Circuit ,-35.1801070,149.1072470,villa,3,1,1,"$415,000",https://www.auhouseprices.com/sold/view/ACT/341844578/2-51+Freda+Bennett+Circuit%2C+Nicholls+ACT/
288,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,24 Paisley Street ,-35.1826450,149.0984130,townhouse,3,2,2,"$485,000",https://www.auhouseprices.com/sold/view/ACT/341974088/24+Paisley+Street%2C+Nicholls+ACT/
289,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,4/7 Seaborn Place ,-35.1804250,149.0928260,townhouse,3,2,2,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341334069/4-7+Seaborn+Place%2C+Nicholls+ACT/
290,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,39 Dooland Court ,-35.1811370,149.1083470,house,3,1,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/341636268/39+Dooland+Court%2C+Nicholls+ACT/
291,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,5/4 Biddell Place ,-35.1828280,149.1039520,house,3,1,1,"$385,000",https://www.auhouseprices.com/sold/view/ACT/341483268/5-4+Biddell+Place%2C+Nicholls+ACT/
292,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,19 Cottam Place ,-35.1829270,149.1066850,house,5,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341641268/19+Cottam+Place%2C+Nicholls+ACT/
293,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,10 Gordon Close ,-35.1789160,149.0918140,house,5,2,2,"$787,000",https://www.auhouseprices.com/sold/view/ACT/341023168/10+Gordon+Close%2C+Nicholls+ACT/
294,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,3 Stedman Place ,-35.1865570,149.0934140,house,5,2,2,"$1,025,000",https://www.auhouseprices.com/sold/view/ACT/341524168/3+Stedman+Place%2C+Nicholls+ACT/
295,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,9 Hendry Close ,-35.1882890,149.0906380,house,5,3,2,"$1,210,000",https://www.auhouseprices.com/sold/view/ACT/341386068/9+Hendry+Close%2C+Nicholls+ACT/
296,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,66 Kellaway Avenue ,-35.1834480,149.0985040,townhouse,3,2,2,"$492,000",https://www.auhouseprices.com/sold/view/ACT/341362068/66+Kellaway+Avenue%2C+Nicholls+ACT/
297,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,9/16 Monaghan Place ,-35.1841610,149.1025360,townhouse,3,2,2,"$489,000",https://www.auhouseprices.com/sold/view/ACT/341031068/9-16+Monaghan+Place%2C+Nicholls+ACT/
298,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,3 Rumbelow Court ,-35.1793860,149.0867300,house,5,2,2,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341964868/3+Rumbelow+Court%2C+Nicholls+ACT/
299,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,10 Blacklock Close ,-35.1855350,149.1053920,house,4,2,2,"$743,000",https://www.auhouseprices.com/sold/view/ACT/341885868/10+Blacklock+Close%2C+Nicholls+ACT/
300,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,7 Candlebark Close ,-35.1947750,149.1076800,house,3,2,2,"$622,000",https://www.auhouseprices.com/sold/view/ACT/341864768/7+Candlebark+Close%2C+Nicholls+ACT/
301,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,16/80 Kelleway Avenue ,-35.1833280,149.0979080,townhouse,3,2,2,"$495,000",https://www.auhouseprices.com/sold/view/ACT/341902768/16-80+Kelleway+Avenue%2C+Nicholls+ACT/
302,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,3 Berwick Place ,-35.1818850,149.0887530,house,6,3,2,"$1,128,000",https://www.auhouseprices.com/sold/view/ACT/341779568/3+Berwick+Place%2C+Nicholls+ACT/
303,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,8 Kleinig Street ,-35.1847800,149.0834400,house,5,4,2,"$1,380,000",https://www.auhouseprices.com/sold/view/ACT/341494568/8+Kleinig+Street%2C+Nicholls+ACT/
304,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,3 Tubman Place ,-35.1831110,149.1016890,house,4,2,2,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341331868/3+Tubman+Place%2C+Nicholls+ACT/
305,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,4 Viner Place ,-35.1880510,149.0954530,house,4,2,3,"$1,320,000",https://www.auhouseprices.com/sold/view/ACT/341472968/4+Viner+Place%2C+Nicholls+ACT/
306,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,19 Lindwall Place ,-35.1899150,149.1043400,house,5,3,0,"$1,145,000",https://www.auhouseprices.com/sold/view/ACT/341958458/19+Lindwall+Place%2C+Nicholls+ACT/
307,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,7 Hatch Place ,-35.1807270,149.0845720,house,5,3,2,"$1,200,000",https://www.auhouseprices.com/sold/view/ACT/341469458/7+Hatch+Place%2C+Nicholls+ACT/
308,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,4 Dooland Court ,-35.1824650,149.1052700,house,4,2,2,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341298258/4+Dooland+Court%2C+Nicholls+ACT/
309,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,1/29 Anne Clark Avenue ,-35.1822600,149.1039560,townhouse,3,2,2,"$490,000",https://www.auhouseprices.com/sold/view/ACT/341916258/1-29++Anne+Clark+Avenue%2C+Nicholls+ACT/
310,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,2/23 Temperley Street ,-35.1833910,149.0925920,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341221258/2-23+Temperley+Street%2C+Nicholls+ACT/
311,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,7/21 Krantzcke Circuit ,-35.1887720,149.0983700,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341708158/7-21+Krantzcke+Circuit%2C+Nicholls+ACT/
312,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,18/45-51 Freda Bennett Circuit ,-35.1801070,149.1072470,townhouse,3,1,2,"$415,000",https://www.auhouseprices.com/sold/view/ACT/341743358/18-45-51+Freda+Bennett+Circuit%2C+Nicholls+ACT/
313,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,6 Minter Place ,-35.1802600,149.0857080,house,5,3,3,"$1,100,000",https://www.auhouseprices.com/sold/view/ACT/341502158/6+Minter+Place%2C+Nicholls+ACT/
314,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,26 Anne Clark Avenue ,-35.1825060,149.1048650,house,4,2,2,"$595,000",https://www.auhouseprices.com/sold/view/ACT/341194058/26+Anne+Clark+Avenue%2C+Nicholls+ACT/
315,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,27 Mcritchie Circuit ,-35.1892640,149.0946140,house,5,3,2,"$1,250,000",https://www.auhouseprices.com/sold/view/ACT/341015069/27+Mcritchie+Circuit%2C+Nicholls+ACT/
316,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,17/21 Temperley Street ,-35.1839990,149.0921510,townhouse,3,2,2,"$590,000",https://www.auhouseprices.com/sold/view/ACT/341661958/17-21+Temperley+Street%2C+Nicholls+ACT/
317,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,28 Arthaldo Court ,-35.1837490,149.1052540,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341210958/28+Arthaldo+Court%2C+Nicholls+ACT/
318,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,27 Kelleway Avenue ,-35.1807780,149.1019880,house,4,2,2,"$718,500",https://www.auhouseprices.com/sold/view/ACT/341711958/27+Kelleway+Avenue%2C+Nicholls+ACT/
319,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,6 Cockatoo Close ,-35.1911260,149.1111820,house,4,2,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341802958/6+Cockatoo+Close%2C+Nicholls+ACT/
320,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,3/27 Temperley Street ,-35.1847520,149.0940060,townhouse,3,2,2,"$558,500",https://www.auhouseprices.com/sold/view/ACT/341164069/3-27+Temperley+Street%2C+Nicholls+ACT/
321,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,22 Whatmore Court ,-35.1822030,149.1017210,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341889558/22+Whatmore+Court%2C+Nicholls+ACT/
322,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,60 Sue Geh Circuit ,-35.1893040,149.0904700,house,5,2,3,"$1,190,000",https://www.auhouseprices.com/sold/view/ACT/341558558/60+Sue+Geh+Circuit%2C+Nicholls+ACT/
323,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,2/35 Edie Payne Close ,-35.1949730,149.0910900,townhouse,3,2,2,"$765,000",https://www.auhouseprices.com/sold/view/ACT/341864069/2-35+Edie+Payne+Close%2C+Nicholls+ACT/
324,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,13 Ibis Street ,-35.1904360,149.1112630,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341715069/13+Ibis+Street%2C+Nicholls+ACT/
325,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,17 Kleinig Street ,-35.1844970,149.0828800,house,5,3,4,"$1,210,000",https://www.auhouseprices.com/sold/view/ACT/341260448/17+Kleinig+Street%2C+Nicholls+ACT/
326,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,2 Pellew Street ,-35.1896290,149.0922260,house,5,3,4,"$1,520,000",https://www.auhouseprices.com/sold/view/ACT/341810248/2+Pellew+Street%2C+Nicholls+ACT/
327,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,39 McClelland Avenue ,-35.1819510,149.0855290,house,4,3,3,"$786,000",https://www.auhouseprices.com/sold/view/ACT/341270048/39+McClelland+Avenue%2C+Nicholls+ACT/
328,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,17 Whiteside Court ,-35.1855000,149.0974400,house,4,2,2,"$945,000",https://www.auhouseprices.com/sold/view/ACT/341114048/17+Whiteside+Court%2C+Nicholls+ACT/
329,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,16 Hattersley Court ,-35.1892150,149.1051530,house,6,3,2,,https://www.auhouseprices.com/sold/view/ACT/341239848/16+Hattersley+Court%2C+Nicholls+ACT/
330,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,12/49 Freda Bennett Circuit ,-35.1800630,149.1076650,townhouse,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341932848/12-49+Freda+Bennett+Circuit%2C+Nicholls+ACT/
331,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,19/27 Temperley Street ,-35.1847520,149.0940060,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341050848/19-27++Temperley+Street%2C+Nicholls+ACT/
332,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,8 Wendy Ey Place ,-35.1910620,149.0982110,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341988748/8+Wendy+Ey+Place%2C+Nicholls+ACT/
333,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,11 Dooland Court ,-35.1812160,149.1058110,house,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341657748/11+Dooland+Court%2C+Nicholls+ACT/
334,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,2 Acacia Place ,-35.1960590,149.1055960,house,3,2,2,"$520,000",https://www.auhouseprices.com/sold/view/ACT/341446748/2+Acacia+Place%2C+Nicholls+ACT/
335,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,4/149 Kelleway Avenue ,-35.1793650,149.0920540,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341012748/4-149+Kelleway+Avenue%2C+Nicholls+ACT/
336,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,14/21 Krantzcke Circuit ,-35.1887720,149.0983700,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341770748/14-21+Krantzcke+Circuit%2C+Nicholls+ACT/
337,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,46 McClelland Avenue ,-35.1815660,149.0876210,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341619648/46+McClelland+Avenue%2C+Nicholls+ACT/
338,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,2 McRitchie Circuit ,-35.1899500,149.0950540,house,5,2,2,"$1,195,000",https://www.auhouseprices.com/sold/view/ACT/341879548/2+McRitchie+Circuit%2C+Nicholls+ACT/
339,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,94 Lexcen Avenue ,-35.1851450,149.0992320,house,5,2,2,"$735,000",https://www.auhouseprices.com/sold/view/ACT/341349548/94+Lexcen+Avenue%2C+Nicholls+ACT/
340,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,11 Bilby Place ,-35.1935790,149.1099520,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341006548/11+Bilby+Place%2C+Nicholls+ACT/
341,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,2 Tubman Place ,-35.1834280,149.1012470,house,5,2,2,,https://www.auhouseprices.com/sold/view/ACT/341047548/2+Tubman+Place%2C+Nicholls+ACT/
342,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,19 Sutcliffe Street ,-35.1906400,149.0917500,house,5,2,2,"$900,500",https://www.auhouseprices.com/sold/view/ACT/341723548/19+Sutcliffe+Street%2C+Nicholls+ACT/
343,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,39 Kelleway Avenue ,-35.1816960,149.1010150,house,4,2,2,"$739,000",https://www.auhouseprices.com/sold/view/ACT/341073438/39+Kelleway+Avenue%2C+Nicholls+ACT/
344,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,8 Minter Place ,-35.1801750,149.0854680,house,5,4,3,,https://www.auhouseprices.com/sold/view/ACT/341917338/8+Minter+Place%2C+Nicholls+ACT/
345,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,89 McClelland Avenue ,-35.1803400,149.0907900,house,3,2,2,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341234338/89+McClelland+Avenue%2C+Nicholls+ACT/
346,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,20 Arthaldo Court ,-35.1834010,149.1060680,house,5,3,2,"$840,000",https://www.auhouseprices.com/sold/view/ACT/341541338/20+Arthaldo+Court%2C+Nicholls+ACT/
347,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,3/67 Freda Bennett Circuit ,-35.1807660,149.1056320,townhouse,3,2,1,"$419,500",https://www.auhouseprices.com/sold/view/ACT/341639548/3-67+Freda+Bennett+Circuit%2C+Nicholls+ACT/
348,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,15 Ibis Street ,-35.1904580,149.1111120,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341298138/15+Ibis+Street%2C+Nicholls+ACT/
349,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,19 Whatmore Court ,-35.1815110,149.1036140,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341597238/19+Whatmore+Court%2C+Nicholls+ACT/
350,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,20 Candlebark Close ,-35.1946580,149.1090680,house,3,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341984069/20+Candlebark+Close%2C+Nicholls+ACT/
351,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,57 Temperley Street ,-35.1873230,149.0929830,house,5,3,2,,https://www.auhouseprices.com/sold/view/ACT/341591938/57+Temperley+Street%2C+Nicholls+ACT/
352,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,8 Waine Place ,-35.1788560,149.0906420,house,5,2,2,"$883,000",https://www.auhouseprices.com/sold/view/ACT/341006838/8+Waine+Place%2C+Nicholls+ACT/
353,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,111 Kelleway Avenue ,-35.1816700,149.0954900,house,4,2,2,"$745,000",https://www.auhouseprices.com/sold/view/ACT/341040838/111+Kelleway+Avenue%2C+Nicholls+ACT/
354,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,5/87 Kelleway Avenue ,-35.1835190,149.0968780,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341814838/5-87+Kelleway+Avenue%2C+Nicholls+ACT/
355,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,2/21 Temperley Street ,-35.1839990,149.0921510,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341852938/2-21+Temperley+Street%2C+Nicholls+ACT/
356,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,41 Dooland Court ,-35.1812630,149.1084490,house,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/341043738/41+Dooland+Court%2C+Nicholls+ACT/
357,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,15 Hendry Close ,-35.1876340,149.0905300,house,5,5,2,"$1,800,000",https://www.auhouseprices.com/sold/view/ACT/341242738/15+Hendry+Close%2C+Nicholls+ACT/
358,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,29/27 Temperley Street ,-35.1847520,149.0940060,townhouse,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341611738/29-27+Temperley+Street%2C+Nicholls+ACT/
359,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,61 Dobbin Circuit ,-35.1841770,149.0909060,house,4,2,2,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341432638/61+Dobbin+Circuit%2C+Nicholls+ACT/
360,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,70 Krantzcke Circuit ,-35.1878360,149.0978100,house,4,2,2,"$715,000",https://www.auhouseprices.com/sold/view/ACT/341828538/70+Krantzcke+Circuit%2C+Nicholls+ACT/
361,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,16/49 Freda Bennett Circuit ,-35.1800630,149.1076650,townhouse,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341121538/16-49+Freda+Bennett+Circuit%2C+Nicholls+ACT/
362,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,35 McClelland Avenue ,-35.1821390,149.0851000,house,4,2,2,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341837527/35++McClelland+Avenue%2C+Nicholls+ACT/
363,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,19 Hattersley Court ,-35.1868250,149.1058720,house,4,2,2,"$751,000",https://www.auhouseprices.com/sold/view/ACT/341049427/19+Hattersley+Court%2C+Nicholls+ACT/
364,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,9/16 Monaghan Place ,-35.1841610,149.1025360,townhouse,3,2,2,"$458,000",https://www.auhouseprices.com/sold/view/ACT/341406427/9-16+Monaghan+Place%2C+Nicholls+ACT/
365,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,136 Temperley Street ,-35.1926160,149.0985600,house,4,2,3,"$1,330,000",https://www.auhouseprices.com/sold/view/ACT/341965427/136+Temperley+Street%2C+Nicholls+ACT/
366,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,4/107 Lexcen Avenue ,-35.1840000,149.0986030,townhouse,3,2,2,"$452,500",https://www.auhouseprices.com/sold/view/ACT/341924427/4-107+Lexcen+Avenue%2C+Nicholls+ACT/
367,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,81 Sue Geh Circuit ,-35.1888390,149.0905110,house,4,2,2,"$921,000",https://www.auhouseprices.com/sold/view/ACT/341450327/81+Sue+Geh+Circuit%2C+Nicholls+ACT/
368,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,3/4 Biddell Place ,-35.1828280,149.1039520,townhouse,3,1,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341411427/3-4+Biddell+Place%2C+Nicholls+ACT/
369,2913,Nicholls,54,https://www.auhouseprices.com/sold/list/ACT/2913/Nicholls/,13 Donnan Street ,-35.1816020,149.0852620,house,4,2,2,"$775,000",https://www.auhouseprices.com/sold/view/ACT/341939327/13+Donnan+Street%2C+Nicholls+ACT/
