,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
191,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,2 Jacka Crescent ,-35.2867530,149.1493300,house,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341290308/2+Jacka+Crescent%2C+Campbell+ACT/
192,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,28 Holmes Crescent ,-35.2911990,149.1610530,house,5,2,2,"$2,125,000",https://www.auhouseprices.com/sold/view/ACT/341090739/28+Holmes+Crescent%2C+Campbell+ACT/
193,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,5 Butler Place ,-35.2902120,149.1486860,house,5,3,2,"$1,600,000",https://www.auhouseprices.com/sold/view/ACT/341650208/5+Butler+Place%2C+Campbell+ACT/
194,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,88 Creswell Street ,-35.2839050,149.1495170,house,3,2,2,"$1,290,000",https://www.auhouseprices.com/sold/view/ACT/341368108/88+Creswell+Street%2C+Campbell+ACT/
195,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,16/6 Edmondson Street ,-35.2863150,149.1530510,apartment,2,1,0,"$430,000",https://www.auhouseprices.com/sold/view/ACT/341558008/16-6+Edmondson+Street%2C+Campbell+ACT/
196,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,14 Glossop Crescent ,-35.2853560,149.1552770,house,4,2,2,"$1,160,000",https://www.auhouseprices.com/sold/view/ACT/341998208/14+Glossop+Crescent%2C+Campbell+ACT/
197,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,56 Glossop Crescent ,-35.2859680,149.1568170,house,4,2,2,"$1,220,000",https://www.auhouseprices.com/sold/view/ACT/341141008/56+Glossop+Crescent%2C+Campbell+ACT/
198,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,60 Waller Crescent ,-35.2842510,149.1575270,house,3,1,1,"$1,100,000",https://www.auhouseprices.com/sold/view/ACT/341932008/60+Waller+Crescent%2C+Campbell+ACT/
199,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,7/14 Chauvel Street ,-35.2907160,149.1539580,apartment,1,1,1,"$265,000",https://www.auhouseprices.com/sold/view/ACT/341138908/7-14+Chauvel+Street%2C+Campbell+ACT/
200,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,3/4 Edmondson Street ,-35.2859860,149.1525390,townhouse,3,2,1,"$777,000",https://www.auhouseprices.com/sold/view/ACT/341656908/3-4+Edmondson+Street%2C+Campbell+ACT/
201,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,42/1 Provan Street ,-35.2881570,149.1439880,apartment,2,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341167908/42-1+Provan+Street%2C+Campbell+ACT/
202,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,13 Patey Street ,-35.2872790,149.1495090,house,4,2,2,"$1,235,000",https://www.auhouseprices.com/sold/view/ACT/341445908/13+Patey+Street%2C+Campbell+ACT/
203,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,29/116 Blamey Crescent ,-35.2902530,149.1524900,apartment,1,1,0,"$273,500",https://www.auhouseprices.com/sold/view/ACT/341693808/29-116+Blamey+Crescent%2C+Campbell+ACT/
204,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,25 Elliott Place ,-35.2926840,149.1540900,house,4,3,2,"$1,630,000",https://www.auhouseprices.com/sold/view/ACT/341400808/25++Elliott+Place%2C+Campbell+ACT/
205,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,51 Holmes Crescent ,-35.2885380,149.1613860,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341160439/51+Holmes+Crescent%2C+Campbell+ACT/
206,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,9/1 Provan Street ,-35.2881570,149.1439880,apartment,3,2,2,"$1,019,000",https://www.auhouseprices.com/sold/view/ACT/341792498/9-1+Provan+Street%2C+Campbell+ACT/
207,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,38/65 Constitution Avenue ,-35.2907990,149.1449250,apartment,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341936398/38-65+Constitution+Avenue%2C+Campbell+ACT/
208,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,36/116 Blamey Crescent ,-35.2902530,149.1524900,apartment,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341480549/36-116+Blamey+Crescent%2C+Campbell+ACT/
209,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,98 Blamey Crescent ,-35.2884650,149.1527030,house,4,2,2,"$1,460,000",https://www.auhouseprices.com/sold/view/ACT/341209098/98+Blamey+Crescent%2C+Campbell+ACT/
210,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,21/8 Edmondson Street ,-35.2858920,149.1530000,unit,2,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341893098/21-8+Edmondson+Street%2C+Campbell+ACT/
211,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,4/65 Constitution Avenue ,-35.2907990,149.1449250,apartment,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341811098/4-65+Constitution+Avenue%2C+Campbell+ACT/
212,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,51 Gellibrand Street ,-35.2918140,149.1586690,house,3,1,2,"$1,185,000",https://www.auhouseprices.com/sold/view/ACT/341408598/51+Gellibrand+Street%2C+Campbell+ACT/
213,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,52 Creswell Street ,-35.2866900,149.1479000,house,4,2,1,"$1,150,000",https://www.auhouseprices.com/sold/view/ACT/341073598/52+Creswell+Street%2C+Campbell+ACT/
214,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,9/143 Blamey Crescent ,-35.2914820,149.1526220,apartment,2,1,1,"$560,000",https://www.auhouseprices.com/sold/view/ACT/341495388/9-143+Blamey+Crescent%2C+Campbell+ACT/
215,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,34 Jacka Crescent ,-35.2890790,149.1517820,house,5,3,2,"$1,400,000",https://www.auhouseprices.com/sold/view/ACT/341320288/34+Jacka+Crescent%2C+Campbell+ACT/
216,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,14 Holmes Crescent ,-35.2927610,149.1592760,house,4,3,2,"$2,170,000",https://www.auhouseprices.com/sold/view/ACT/341433288/14+Holmes+Crescent%2C+Campbell+ACT/
217,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,60 Rosenthal Street ,-35.2811870,149.1527320,house,4,2,2,"$1,275,000",https://www.auhouseprices.com/sold/view/ACT/341337788/60+Rosenthal+Street%2C+Campbell+ACT/
218,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,2 Butler Place ,-35.2906800,149.1494000,house,3,2,2,"$1,305,000",https://www.auhouseprices.com/sold/view/ACT/341917788/2+Butler+Place%2C+Campbell+ACT/
219,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,29 White Crescent ,-35.2865270,149.1555530,duplex/semi-detached,4,2,1,"$820,000",https://www.auhouseprices.com/sold/view/ACT/341621549/29+White+Crescent%2C+Campbell+ACT/
220,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,19 Vasey Crescent ,-35.2929270,149.1507300,house,4,2,2,"$1,185,000",https://www.auhouseprices.com/sold/view/ACT/341769178/19+Vasey+Crescent%2C+Campbell+ACT/
221,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,11/14 Chauvel Street ,-35.2907160,149.1539580,apartment,1,1,0,"$275,000",https://www.auhouseprices.com/sold/view/ACT/341410549/11-14+Chauvel+Street%2C+Campbell+ACT/
222,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,25 Jacka Crescent ,-35.2871900,149.1516300,house,3,2,1,"$1,170,000",https://www.auhouseprices.com/sold/view/ACT/341588878/25+Jacka+Crescent%2C+Campbell+ACT/
223,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,36 Gellibrand Street ,-35.2904750,149.1592970,house,4,2,1,"$1,285,000",https://www.auhouseprices.com/sold/view/ACT/341240549/36+Gellibrand+Street%2C+Campbell+ACT/
224,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,9 Elliott Street ,-35.2916900,149.1542520,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341570439/9+Elliott+Street%2C+Campbell+ACT/
225,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,3/8 Edmondson Street ,-35.2858910,149.1530030,studio,1,1,1,"$255,000",https://www.auhouseprices.com/sold/view/ACT/341312878/3-8+Edmondson+Street%2C+Campbell+ACT/
226,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,18 Patey Street ,-35.2878000,149.1499500,house,4,2,2,"$1,220,000",https://www.auhouseprices.com/sold/view/ACT/341939678/18+Patey+Street%2C+Campbell+ACT/
227,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,40 Waller Crescent ,-35.2841030,149.1550600,house,3,2,2,"$1,236,500",https://www.auhouseprices.com/sold/view/ACT/341438678/40+Waller+Crescent%2C+Campbell+ACT/
228,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,74 Vasey Crescent ,-35.2917860,149.1561900,house,5,3,2,"$1,628,000",https://www.auhouseprices.com/sold/view/ACT/341678678/74+Vasey+Crescent%2C+Campbell+ACT/
229,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,11 Waller Crescent ,-35.2868200,149.1537500,house,4,2,2,"$1,458,000",https://www.auhouseprices.com/sold/view/ACT/341197578/11+Waller+Crescent%2C+Campbell+ACT/
230,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,95 Waller Place ,-35.2864600,149.1589000,house,5,4,2,"$1,200,000",https://www.auhouseprices.com/sold/view/ACT/341657578/95+Waller+Place%2C+Campbell+ACT/
231,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,55 Vasey Crescent ,-35.2922460,149.1550640,house,4,2,2,"$1,115,000",https://www.auhouseprices.com/sold/view/ACT/341396578/55+Vasey+Crescent%2C+Campbell+ACT/
232,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,58 Savige Street ,-35.2885170,149.1524700,house,4,2,2,"$1,100,000",https://www.auhouseprices.com/sold/view/ACT/341728468/58+Savige+Street%2C+Campbell+ACT/
233,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,36/65 Constitution Avenue ,-35.2910050,149.1447840,apartment,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341016468/36-65+Constitution+Avenue%2C+Campbell+ACT/
234,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,47 Jacka Crescent ,-35.2893740,149.1521270,townhouse,3,2,2,"$1,075,000",https://www.auhouseprices.com/sold/view/ACT/341451549/47+Jacka+Crescent%2C+Campbell+ACT/
235,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,51 Holmes Crescent ,-35.2885380,149.1613860,residential land,3,2,2,"$1,005,000",https://www.auhouseprices.com/sold/view/ACT/341041549/51+Holmes+Crescent%2C+Campbell+ACT/
236,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,37 Getting Crescent ,-35.2893260,149.1471700,house,2,2,2,"$1,135,000",https://www.auhouseprices.com/sold/view/ACT/341187068/37+Getting+Crescent%2C+Campbell+ACT/
237,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,2/137 Blamey Crescent ,-35.2909760,149.1531960,apartment,1,1,1,"$220,000",https://www.auhouseprices.com/sold/view/ACT/341741549/2-137+Blamey+Crescent%2C+Campbell+ACT/
238,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,7 Truscott Street ,-35.2868580,149.1610400,house,4,2,2,"$1,260,000",https://www.auhouseprices.com/sold/view/ACT/341656668/7+Truscott+Street%2C+Campbell+ACT/
239,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,5B Coral Place ,-35.2842500,149.1590300,house,4,2,2,"$1,380,000",https://www.auhouseprices.com/sold/view/ACT/341325668/5B+Coral+Place%2C+Campbell+ACT/
240,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,15/6 Edmondson Street ,-35.2862820,149.1526240,apartment,1,1,0,"$220,000",https://www.auhouseprices.com/sold/view/ACT/341812968/15-6+Edmondson+Street%2C+Campbell+ACT/
241,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,11 Elliott Street ,-35.2916800,149.1540340,house,3,2,2,"$1,390,000",https://www.auhouseprices.com/sold/view/ACT/341860439/11+Elliott+Street%2C+Campbell+ACT/
242,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,27 Jacka Crescent ,-35.2873240,149.1519180,house,4,2,2,"$1,530,000",https://www.auhouseprices.com/sold/view/ACT/341623568/27+Jacka+Crescent%2C+Campbell+ACT/
243,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,19/14 Chauvel Street ,-35.2907160,149.1539580,unit,1,1,1,"$240,000",https://www.auhouseprices.com/sold/view/ACT/341151568/19-14+Chauvel+Street%2C+Campbell+ACT/
244,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,62 Waller Crescent ,-35.2844300,149.1577600,house,4,2,0,"$965,000",https://www.auhouseprices.com/sold/view/ACT/341047458/62+Waller+Crescent%2C+Campbell+ACT/
245,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,80 Creswell Street ,-35.2840100,149.1487100,house,4,2,2,"$1,660,000",https://www.auhouseprices.com/sold/view/ACT/341246458/80+Creswell+Street%2C+Campbell+ACT/
246,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,8 Ferdinand Street ,-35.2814360,149.1558040,house,3,2,1,"$1,135,000",https://www.auhouseprices.com/sold/view/ACT/341331549/8+Ferdinand+Street%2C+Campbell+ACT/
247,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,19 White Crescent ,-35.2873820,149.1547980,duplex-semi-detached,2,2,1,"$820,000",https://www.auhouseprices.com/sold/view/ACT/341858358/19+White+Crescent%2C+Campbell+ACT/
248,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,32 Rosenthal Street ,-35.2822480,149.1558340,house,4,2,2,"$1,725,000",https://www.auhouseprices.com/sold/view/ACT/341700549/32+Rosenthal+Street%2C+Campbell+ACT/
249,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,28/114 Blamey Crescent ,-35.2896920,149.1528950,apartment,1,1,1,"$275,000",https://www.auhouseprices.com/sold/view/ACT/341530549/28-114+Blamey+Crescent%2C+Campbell+ACT/
250,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,3 Jacka Crescent ,-35.2862840,149.1494080,house,3,1,2,"$1,000,500",https://www.auhouseprices.com/sold/view/ACT/341227058/3+Jacka+Crescent%2C+Campbell+ACT/
251,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,62 Vasey Crescent ,-35.2929080,149.1555380,house,5,3,1,"$1,457,000",https://www.auhouseprices.com/sold/view/ACT/341165058/62+Vasey+Crescent%2C+Campbell+ACT/
252,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,62 Vasey Crescent ,-35.2929080,149.1555300,house,5,3,1,"$1,457,000",https://www.auhouseprices.com/sold/view/ACT/341771158/62+Vasey+Crescent%2C+Campbell+ACT/
253,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,11/8 Edmondson Street ,-35.2858910,149.1530030,apartment,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341059958/11-8+Edmondson+Street%2C+Campbell+ACT/
254,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,16 Savige Place ,-35.2869070,149.1482500,house,4,2,2,"$1,330,000",https://www.auhouseprices.com/sold/view/ACT/341060858/16+Savige+Place%2C+Campbell+ACT/
255,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,53 Creswell Street ,-35.2870180,149.1473290,house,3,2,1,"$980,000",https://www.auhouseprices.com/sold/view/ACT/341432758/53+Creswell+Street%2C+Campbell+ACT/
256,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,10 Derrick Street ,-35.2849630,149.1569130,house,3,2,1,"$1,162,000",https://www.auhouseprices.com/sold/view/ACT/341142758/10+Derrick+Street%2C+Campbell+ACT/
257,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,20 Savige Place ,-35.2870890,149.1486710,house,4,3,2,"$1,433,000",https://www.auhouseprices.com/sold/view/ACT/341435658/20+Savige+Place%2C+Campbell+ACT/
258,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,2/71 Blamey Crescent ,-35.2868300,149.1531050,townhouse,2,1,1,"$530,000",https://www.auhouseprices.com/sold/view/ACT/341190549/2-71+Blamey+Crescent%2C+Campbell+ACT/
259,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,17 Rankin Street ,-35.2870800,149.1464400,house,3,1,1,"$893,000",https://www.auhouseprices.com/sold/view/ACT/341531448/17+Rankin+Street%2C+Campbell+ACT/
260,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,26 Waller Crescent ,-35.2854010,149.1543420,house,3,1,1,"$850,000",https://www.auhouseprices.com/sold/view/ACT/341650549/26+Waller+Crescent%2C+Campbell+ACT/
261,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,19 Patey Street ,-35.2873870,149.1502250,house,4,1,2,"$1,032,500",https://www.auhouseprices.com/sold/view/ACT/341692948/19+Patey+Street%2C+Campbell+ACT/
262,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,49 Glossop Crescent ,-35.2846900,149.1575300,house,4,2,1,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341414848/49+Glossop+Crescent%2C+Campbell+ACT/
263,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,5/2 Edmondson Street ,-35.2863740,149.1524700,apartment,2,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341302748/5-2+Edmondson+Street%2C+Campbell+ACT/
264,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,65 Constitution Avenue ,-35.2910050,149.1447840,apartment,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341847388/65+Constitution+Avenue%2C+Campbell+ACT/
265,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,48 Holmes Crescent ,-35.2885600,149.1621200,house,4,2,2,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/341872548/48+Holmes+Crescent%2C+Campbell+ACT/
266,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,86 Waller Crescent ,-35.2865830,149.1577140,duplex-semi-detached,3,1,1,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341436238/86+Waller+Crescent%2C+Campbell+ACT/
267,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,13 Waller Crescent ,-35.2866130,149.1537500,house,4,2,2,"$1,155,000",https://www.auhouseprices.com/sold/view/ACT/341105238/13+Waller+Crescent%2C+Campbell+ACT/
268,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,18/14 Chauvel Street ,-35.2907160,149.1539580,unit,1,1,1,"$260,000",https://www.auhouseprices.com/sold/view/ACT/341292338/18-14+Chauvel+Street%2C+Campbell+ACT/
269,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,35 Rosenthal Street ,-35.2827080,149.1551170,house,5,2,1,"$1,238,000",https://www.auhouseprices.com/sold/view/ACT/341400439/35+Rosenthal+Street%2C+Campbell+ACT/
270,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,13 Glossop Cres ,-35.2859730,149.1547350,house,5,3,2,"$1,380,000",https://www.auhouseprices.com/sold/view/ACT/341715938/13+Glossop+Cres%2C+Campbell+ACT/
271,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,53 Gellibrand St ,-35.2919470,149.1585120,house,2,2,0,"$1,160,000",https://www.auhouseprices.com/sold/view/ACT/341425938/53+Gellibrand+St%2C+Campbell+ACT/
272,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,4/126 Blamey Crescent ,-35.2906890,149.1523580,townhouse,3,2,4,"$865,000",https://www.auhouseprices.com/sold/view/ACT/341478938/4-126+Blamey+Crescent%2C+Campbell+ACT/
273,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,17 Holmes Crescent ,-35.2916660,149.1594590,house,3,1,2,"$1,187,000",https://www.auhouseprices.com/sold/view/ACT/341020938/17+Holmes+Crescent%2C+Campbell+ACT/
274,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,49 Elliott Street ,-35.2927020,149.1505610,house,4,1,0,"$961,000",https://www.auhouseprices.com/sold/view/ACT/341911549/49+Elliott+Street%2C+Campbell+ACT/
275,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,30/135 Blamey Crescent ,-35.2905360,149.1534380,unit,1,1,0,"$250,000",https://www.auhouseprices.com/sold/view/ACT/341217838/30-135+Blamey+Crescent%2C+Campbell+ACT/
276,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,58 Blamey Crescent ,-35.2861000,149.1498000,house,3,1,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341503738/58+Blamey+Crescent%2C+Campbell+ACT/
277,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,14/104 Blamey Crescent ,-35.2888570,149.1530500,townhouse,3,2,2,"$872,000",https://www.auhouseprices.com/sold/view/ACT/341772738/14-104+Blamey+Crescent%2C+Campbell+ACT/
278,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,22 Elliott Street ,-35.2914070,149.1533420,duplex-semi-detached,2,2,1,"$986,000",https://www.auhouseprices.com/sold/view/ACT/341559638/22+Elliott+Street%2C+Campbell+ACT/
279,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,5 Glossop Crescent ,-35.2867690,149.1547720,duplex/semi-detached,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341000549/5+Glossop+Crescent%2C+Campbell+ACT/
280,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,11/137 Blamey Crescent ,-35.2909760,149.1531960,unit,1,1,0,"$225,000",https://www.auhouseprices.com/sold/view/ACT/341280439/11-137+Blamey+Crescent%2C+Campbell+ACT/
281,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,14/137 Blamey Crescent ,-35.2909760,149.1531960,unit,1,1,0,"$230,000",https://www.auhouseprices.com/sold/view/ACT/341980439/14-137+Blamey+Crescent%2C+Campbell+ACT/
282,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,2 Owen Street ,-35.2901690,149.1603510,house,4,2,2,"$1,225,000",https://www.auhouseprices.com/sold/view/ACT/341986527/2+Owen+Street%2C+Campbell+ACT/
283,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,53 Gellibrand Street ,-35.2919470,149.1585120,house,4,2,2,"$1,160,000",https://www.auhouseprices.com/sold/view/ACT/341770549/53+Gellibrand+Street%2C+Campbell+ACT/
284,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,5 Ryrie Street ,-35.2841790,149.1491690,house,3,1,2,"$1,100,000",https://www.auhouseprices.com/sold/view/ACT/341400327/5+Ryrie+Street%2C+Campbell+ACT/
285,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,61 Chowne Street ,-35.2863590,149.1472140,duplex-semi-detached,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341640227/61++Chowne+Street%2C+Campbell+ACT/
286,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,13 Glossop Crescent ,-35.2859730,149.1547350,house,5,3,2,"$1,380,000",https://www.auhouseprices.com/sold/view/ACT/341940549/13+Glossop+Crescent%2C+Campbell+ACT/
287,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,30 Feakes Place ,-35.2895970,149.1466000,house,3,2,2,"$1,115,000",https://www.auhouseprices.com/sold/view/ACT/341420127/30+Feakes+Place%2C+Campbell+ACT/
288,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,19 Edmondson Street ,-35.2844120,149.1523600,house,3,1,2,"$920,000",https://www.auhouseprices.com/sold/view/ACT/341839727/19+Edmondson+Street%2C+Campbell+ACT/
289,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,14/8 Edmondson Street ,-35.2858910,149.1530030,unit,1,1,0,,https://www.auhouseprices.com/sold/view/ACT/341504127/14-8+Edmondson+Street%2C+Campbell+ACT/
290,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,16 Cobby Street ,-35.2807770,149.1563400,house,4,2,2,"$2,100,000",https://www.auhouseprices.com/sold/view/ACT/341768627/16+Cobby+Street%2C+Campbell+ACT/
291,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,52 Rosenthal Street ,-35.2818900,149.1534000,house,4,2,0,"$1,285,000",https://www.auhouseprices.com/sold/view/ACT/341591627/52+Rosenthal+Street%2C+Campbell+ACT/
292,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,3 Gellibrand St ,-35.2877090,149.1608880,house,3,1,1,"$956,000",https://www.auhouseprices.com/sold/view/ACT/341272627/3+Gellibrand+St%2C+Campbell+ACT/
293,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,43 Waller Crescent ,-35.2837570,149.1546270,house,5,2,2,"$1,200,000",https://www.auhouseprices.com/sold/view/ACT/341621227/43+Waller+Crescent%2C+Campbell+ACT/
294,2612,Campbell,43,https://www.auhouseprices.com/sold/list/ACT/2612/Campbell/,13 Moten Street ,-35.2853160,149.1512600,house,2,2,0,"$1,059,000",https://www.auhouseprices.com/sold/view/ACT/341375417/13+Moten+Street%2C+Campbell+ACT/
