,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
103,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,34 Gairdner Circuit ,-35.2337890,149.1137070,house,3,1,1,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341438889/34+Gairdner+Circuit%2C+Kaleen+ACT/
104,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,1 Darby Street ,-35.2166860,149.1062800,house,4,2,2,"$815,500",https://www.auhouseprices.com/sold/view/ACT/341657789/1+Darby+Street%2C+Kaleen+ACT/
105,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,11 Rubicon Street ,-35.2217770,149.1039610,house,3,1,2,"$585,500",https://www.auhouseprices.com/sold/view/ACT/341024789/11+Rubicon+Street%2C+Kaleen+ACT/
106,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,22 Lyndon Street ,-35.2359520,149.1007370,house,5,3,2,"$860,000",https://www.auhouseprices.com/sold/view/ACT/341788589/22+Lyndon+Street%2C+Kaleen+ACT/
107,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,1 Tweed Place ,-35.2365440,149.1029990,house,3,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341366589/1+Tweed+Place%2C+Kaleen+ACT/
108,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,51 Wakool Circuit ,-35.2286940,149.1100800,house,4,2,2,"$828,000",https://www.auhouseprices.com/sold/view/ACT/341217589/51+Wakool+Circuit%2C+Kaleen+ACT/
109,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,174 Maribyrnong Avenue ,-35.2266120,149.1108170,house,3,1,1,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341445589/174+Maribyrnong+Avenue%2C+Kaleen+ACT/
110,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,48 Greenough Circuit ,-35.2256500,149.1137970,house,5,3,2,"$960,000",https://www.auhouseprices.com/sold/view/ACT/341490479/48+Greenough+Circuit%2C+Kaleen+ACT/
111,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,57 Nambucca Street ,-35.2146760,149.1105650,house,5,2,2,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341500589/57+Nambucca+Street%2C+Kaleen+ACT/
112,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,6 Bemboka Crescent ,-35.2208450,149.1052470,house,4,2,2,"$722,000",https://www.auhouseprices.com/sold/view/ACT/341710479/6+Bemboka+Crescent%2C+Kaleen+ACT/
113,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,26 Warrego ,-35.2296380,149.1149120,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341106309/26+Warrego%2C+Kaleen+ACT/
114,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,35 Cloncurry Street ,-35.2296120,149.0987690,house,4,1,2,"$706,000",https://www.auhouseprices.com/sold/view/ACT/341469379/35+Cloncurry+Street%2C+Kaleen+ACT/
115,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,65 Warrego Circuit ,-35.2305270,149.1133010,house,3,1,5,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341668379/65+Warrego+Circuit%2C+Kaleen+ACT/
116,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,26 Gascoyne Circuit ,-35.2192830,149.1069460,house,4,2,2,"$827,500",https://www.auhouseprices.com/sold/view/ACT/341258379/26+Gascoyne+Circuit%2C+Kaleen+ACT/
117,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,6 Yarra Street ,-35.2188030,149.1116800,house,5,2,3,"$885,000",https://www.auhouseprices.com/sold/view/ACT/341594379/6+Yarra+Street%2C+Kaleen+ACT/
118,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,9 Barcoo Place ,-35.2151390,149.1087410,house,3,2,1,"$757,000",https://www.auhouseprices.com/sold/view/ACT/341627379/9+Barcoo+Place%2C+Kaleen+ACT/
119,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,49/112 Baldwin Drive ,-35.2224320,149.1009920,unit,3,2,1,"$367,500",https://www.auhouseprices.com/sold/view/ACT/341163279/49-112+Baldwin+Drive%2C+Kaleen+ACT/
120,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,50/112 Baldwin Drive ,-35.2224320,149.1009920,apartment,3,2,1,"$375,000",https://www.auhouseprices.com/sold/view/ACT/341738279/50-112+Baldwin+Drive%2C+Kaleen+ACT/
121,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,11 Tyrrell Circuit ,-35.2239360,149.1092620,house,4,2,2,"$825,000",https://www.auhouseprices.com/sold/view/ACT/341557979/11+Tyrrell+Circuit%2C+Kaleen+ACT/
122,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,1 Nambucca Street ,-35.2139110,149.1094640,house,3,1,1,"$585,000",https://www.auhouseprices.com/sold/view/ACT/341325879/1+Nambucca+Street%2C+Kaleen+ACT/
123,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 Bellinger Crescent ,-35.2217320,149.1169120,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/341591979/20+Bellinger+Crescent%2C+Kaleen+ACT/
124,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,33B Gascoyne Circuit ,-35.2185540,149.1082840,other,3,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341188979/33B+Gascoyne+Circuit%2C+Kaleen+ACT/
125,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,64 Greenough Circuit ,-35.2254930,149.1119000,house,3,2,2,"$766,000",https://www.auhouseprices.com/sold/view/ACT/341453779/64+Greenough+Circuit%2C+Kaleen+ACT/
126,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,12 Hastings Court ,-35.2215730,149.1088700,house,3,1,2,"$682,000",https://www.auhouseprices.com/sold/view/ACT/341269679/12+Hastings+Court%2C+Kaleen+ACT/
127,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,13 Mortlock Circuit ,-35.2322880,149.0953890,house,4,2,2,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341142679/13+Mortlock+Circuit%2C+Kaleen+ACT/
128,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,13 Neales Street ,-35.2282180,149.1031500,house,3,2,2,"$785,000",https://www.auhouseprices.com/sold/view/ACT/341171679/13+Neales+Street%2C+Kaleen+ACT/
129,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,36 Wakool Circuit ,-35.2292200,149.1097100,house,3,1,2,"$732,000",https://www.auhouseprices.com/sold/view/ACT/341013579/36+Wakool+Circuit%2C+Kaleen+ACT/
130,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,49 Nambucca Street ,-35.2142300,149.1113710,house,3,1,3,,https://www.auhouseprices.com/sold/view/ACT/341770469/49+Nambucca+Street%2C+Kaleen+ACT/
131,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,57 Bellinger Circuit ,-35.2240610,149.1169160,house,4,2,2,"$825,000",https://www.auhouseprices.com/sold/view/ACT/341344369/57+Bellinger+Circuit%2C+Kaleen+ACT/
132,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,28 Rubicon Street ,-35.2224700,149.1050600,house,3,1,1,"$470,500",https://www.auhouseprices.com/sold/view/ACT/341678269/28+Rubicon+Street%2C+Kaleen+ACT/
133,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,16 Onkaparinga Crescent ,-35.2165150,149.1064440,house,5,1,0,"$660,000",https://www.auhouseprices.com/sold/view/ACT/341045269/16+Onkaparinga+Crescent%2C+Kaleen+ACT/
134,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,11 Bokhara Circuit ,-35.2281850,149.1131770,house,5,2,2,"$960,000",https://www.auhouseprices.com/sold/view/ACT/341484269/11+Bokhara+Circuit%2C+Kaleen+ACT/
135,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,38 Terewah Circuit ,-35.2335600,149.1086910,house,4,2,2,"$925,000",https://www.auhouseprices.com/sold/view/ACT/341721269/38+Terewah+Circuit%2C+Kaleen+ACT/
136,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,74 Brunswick Circuit ,-35.2350660,149.1005390,house,3,1,0,"$587,500",https://www.auhouseprices.com/sold/view/ACT/341815669/74+Brunswick+Circuit%2C+Kaleen+ACT/
137,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,30 Powlett Street ,-35.2183510,149.1011790,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/341753669/30+Powlett+Street%2C+Kaleen+ACT/
138,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,7 Cloncurry Street ,-35.2304440,149.0976180,house,3,1,3,"$682,000",https://www.auhouseprices.com/sold/view/ACT/341147569/7+Cloncurry+Street%2C+Kaleen+ACT/
139,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,77 Tyrrell Circuit ,-35.2243100,149.1097680,house,3,2,4,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341086269/77+Tyrrell+Circuit%2C+Kaleen+ACT/
140,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,21 Daintree Crescent ,-35.2331580,149.1127070,house,3,2,1,"$755,000",https://www.auhouseprices.com/sold/view/ACT/341775969/21+Daintree+Crescent%2C+Kaleen+ACT/
141,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,31 Diamantina Crescent ,-35.2277760,149.1008300,house,4,2,5,"$870,000",https://www.auhouseprices.com/sold/view/ACT/341931569/31+Diamantina+Crescent%2C+Kaleen+ACT/
142,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 Alberga Street ,-35.2331420,149.0965000,house,3,1,2,"$691,000",https://www.auhouseprices.com/sold/view/ACT/341227269/20+Alberga+Street%2C+Kaleen+ACT/
143,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,4/2 Ashburton Circuit ,-35.2251370,149.1113720,townhouse,4,2,2,"$691,000",https://www.auhouseprices.com/sold/view/ACT/341250359/4-2+Ashburton+Circuit%2C+Kaleen+ACT/
144,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,60/112 Baldwin Drive ,-35.2224320,149.1009920,apartment,3,2,2,"$399,500",https://www.auhouseprices.com/sold/view/ACT/341895969/60-112+Baldwin+Drive%2C+Kaleen+ACT/
145,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,39 Delegate St ,-35.2341290,149.1113550,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341416259/39+Delegate+St%2C+Kaleen+ACT/
146,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,40 Yarra Street ,-35.2190100,149.1120240,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341990159/40+Yarra+Street%2C+Kaleen+ACT/
147,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,24 Rubicon Street ,-35.2224020,149.1047520,house,3,1,1,"$517,000",https://www.auhouseprices.com/sold/view/ACT/341184259/24+Rubicon+Street%2C+Kaleen+ACT/
148,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,2 Florentine Circuit ,-35.2259540,149.1102290,house,4,2,2,"$748,000",https://www.auhouseprices.com/sold/view/ACT/341389059/2+Florentine+Circuit%2C+Kaleen+ACT/
149,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,6/112 Baldwin Drive ,-35.2224320,149.1009920,apartment,3,2,2,"$388,000",https://www.auhouseprices.com/sold/view/ACT/341172259/6-112+Baldwin+Drive%2C+Kaleen+ACT/
150,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,5 Murchison Street ,-35.2201770,149.1089800,house,3,2,2,"$685,000",https://www.auhouseprices.com/sold/view/ACT/341379959/5+Murchison+Street%2C+Kaleen+ACT/
151,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,12 Barwon Street ,-35.2159910,149.1045270,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341626969/12+Barwon+Street%2C+Kaleen+ACT/
152,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,12 Pasmore Close ,-35.2180940,149.1151750,house,5,2,2,"$880,000",https://www.auhouseprices.com/sold/view/ACT/341712959/12+Pasmore+Close%2C+Kaleen+ACT/
153,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,9 Sherlock Street ,-35.2279780,149.0998200,house,4,2,2,"$825,000",https://www.auhouseprices.com/sold/view/ACT/341020859/9+Sherlock+Street%2C+Kaleen+ACT/
154,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,6 Lyndon Street ,-35.2352660,149.0990970,residential land,4,2,2,"$786,000",https://www.auhouseprices.com/sold/view/ACT/341855759/6+Lyndon+Street%2C+Kaleen+ACT/
155,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,51/112 Baldwin Drive ,-35.2224320,149.1009920,apartment,3,2,1,,https://www.auhouseprices.com/sold/view/ACT/341543869/51-112+Baldwin+Drive%2C+Kaleen+ACT/
156,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,1/72 Brunswick Circuit ,-35.2349790,149.1003280,apartment,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341195969/1-72+Brunswick+Circuit%2C+Kaleen+ACT/
157,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,65 Tyrrell Circuit ,-35.2241940,149.1082940,house,3,1,2,"$700,500",https://www.auhouseprices.com/sold/view/ACT/341461349/65+Tyrrell+Circuit%2C+Kaleen+ACT/
158,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,24 Campaspe Circuit ,-35.2272560,149.1084930,house,5,3,3,"$1,208,000",https://www.auhouseprices.com/sold/view/ACT/341493249/24+Campaspe+Circuit%2C+Kaleen+ACT/
159,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,2/42 Liffey Circuit ,-35.2330550,149.1020800,townhouse,3,2,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341833249/2-42+Liffey+Circuit%2C+Kaleen+ACT/
160,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,7 Whalen Place ,-35.2300120,149.1035460,house,4,3,3,"$790,000",https://www.auhouseprices.com/sold/view/ACT/341915439/7+Whalen+Place%2C+Kaleen+ACT/
161,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,12 Tweed Place ,-35.2372400,149.1039000,house,4,2,2,"$881,000",https://www.auhouseprices.com/sold/view/ACT/341880339/12+Tweed+Place%2C+Kaleen+ACT/
162,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 Mortlock Circuit ,-35.2321620,149.0965400,house,4,2,1,"$765,000",https://www.auhouseprices.com/sold/view/ACT/341760339/8+Mortlock+Circuit%2C+Kaleen+ACT/
163,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,42 Wakool Circuit ,-35.2294970,149.1103250,house,4,3,2,"$830,000",https://www.auhouseprices.com/sold/view/ACT/341140249/42+Wakool+Circuit%2C+Kaleen+ACT/
164,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,90 Diamantina Crescent ,-35.2312230,149.1043160,house,3,2,3,"$745,000",https://www.auhouseprices.com/sold/view/ACT/341094339/90+Diamantina+Crescent%2C+Kaleen+ACT/
165,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,6 Fortescue Place ,-35.2311820,149.1038500,house,3,1,1,"$755,000",https://www.auhouseprices.com/sold/view/ACT/341694239/6+Fortescue+Place%2C+Kaleen+ACT/
166,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,31 Glenelg Street ,-35.2177280,149.1132200,house,3,1,2,"$732,500",https://www.auhouseprices.com/sold/view/ACT/341750039/31+Glenelg+Street%2C+Kaleen+ACT/
167,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,35 Moruya Circuit ,-35.2202310,149.1127760,house,3,2,3,"$735,000",https://www.auhouseprices.com/sold/view/ACT/341146039/35+Moruya+Circuit%2C+Kaleen+ACT/
168,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,45 Brunswick Circuit ,-35.2338590,149.0993850,house,4,2,1,"$865,000",https://www.auhouseprices.com/sold/view/ACT/341563939/45+Brunswick++Circuit%2C+Kaleen+ACT/
169,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,14 Ashburton Circuit ,-35.2252040,149.1127800,house,4,2,2,"$862,000",https://www.auhouseprices.com/sold/view/ACT/341601939/14+Ashburton++Circuit%2C+Kaleen+ACT/
170,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,Unit 1/2 Ashburton Circuit ,-35.2251370,149.1113720,house,4,2,2,"$775,000",https://www.auhouseprices.com/sold/view/ACT/341343839/Unit+1-2+Ashburton+Circuit%2C+Kaleen+ACT/
171,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,10 Sherlock Street ,-35.2274060,149.1006200,house,3,1,2,"$725,000",https://www.auhouseprices.com/sold/view/ACT/341056739/10+Sherlock+Street%2C+Kaleen+ACT/
172,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,24 Shannon Circuit ,-35.2367900,149.1050400,house,4,1,0,"$719,000",https://www.auhouseprices.com/sold/view/ACT/341337639/24+Shannon+Circuit%2C+Kaleen+ACT/
173,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,10 Tweed Place ,-35.2371980,149.1036800,house,3,2,2,"$762,000",https://www.auhouseprices.com/sold/view/ACT/341210639/10+Tweed+Place%2C+Kaleen+ACT/
174,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,5 Mortlock Circuit ,-35.2326510,149.0963620,house,4,2,2,"$858,000",https://www.auhouseprices.com/sold/view/ACT/341966428/5+Mortlock+Circuit%2C+Kaleen+ACT/
175,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20/112 Baldwin Drive ,-35.2224320,149.1009920,unit,3,2,2,"$401,000",https://www.auhouseprices.com/sold/view/ACT/341002428/20-112+Baldwin+Drive%2C+Kaleen+ACT/
176,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 Sherlock Street ,-35.2275430,149.1004800,house,3,1,2,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341904328/8+Sherlock+Street%2C+Kaleen+ACT/
177,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,188 Maribyrnong Avenue ,-35.2281560,149.1109650,house,3,1,2,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341221328/188+Maribyrnong+Avenue%2C+Kaleen+ACT/
178,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,16 Maranoa Street ,-35.2313920,149.1005770,house,4,2,4,"$727,500",https://www.auhouseprices.com/sold/view/ACT/341511328/16+Maranoa+Street%2C+Kaleen+ACT/
179,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 Woronora Street ,-35.2152960,149.1114530,house,3,1,1,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341919228/8+Woronora+Street%2C+Kaleen+ACT/
180,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,23 Alberga Street ,-35.2335240,149.0969700,house,3,2,2,"$845,000",https://www.auhouseprices.com/sold/view/ACT/341704128/23+Alberga+Street%2C+Kaleen+ACT/
181,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,3 Moruya Circuit ,-35.2207950,149.1118000,house,4,2,2,"$878,000",https://www.auhouseprices.com/sold/view/ACT/341714928/3+Moruya+Circuit%2C+Kaleen+ACT/
182,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,47 Campaspe Circuit ,-35.2268330,149.1076470,house,3,1,1,"$567,600",https://www.auhouseprices.com/sold/view/ACT/341590928/47+Campaspe+Circuit%2C+Kaleen+ACT/
183,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,58 Ashburton Circuit ,-35.2232170,149.1157750,house,4,2,2,"$886,000",https://www.auhouseprices.com/sold/view/ACT/341029828/58+Ashburton+Circuit%2C+Kaleen+ACT/
184,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,2/80 Brunswick Circuit ,-35.2351370,149.1013960,unit,1,1,1,"$375,000",https://www.auhouseprices.com/sold/view/ACT/341991828/2-80+Brunswick+Circuit%2C+Kaleen+ACT/
185,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,11A Brunswick Circuit ,-35.2342670,149.1007580,townhouse,4,2,1,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341622728/11A+Brunswick+Circuit%2C+Kaleen+ACT/
186,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,5 Cooks Street ,-35.2216930,149.1051440,villa,3,1,1,"$585,000",https://www.auhouseprices.com/sold/view/ACT/341869728/5+Cooks+Street%2C+Kaleen+ACT/
187,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8 Cataract Street ,-35.2342720,149.0975600,house,3,2,3,"$805,000",https://www.auhouseprices.com/sold/view/ACT/341637628/8+Cataract+Street%2C+Kaleen+ACT/
188,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,8/112 Baldwin Drive ,-35.2224320,149.1009920,apartment,3,2,2,"$393,000",https://www.auhouseprices.com/sold/view/ACT/341561449/8-112+Baldwin+Drive%2C+Kaleen+ACT/
189,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,62 Maribyrnong Avenue ,-35.2180640,149.1070140,house,5,2,2,"$718,000",https://www.auhouseprices.com/sold/view/ACT/341380518/62+Maribyrnong+Avenue%2C+Kaleen+ACT/
190,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,49 Murchison Street ,-35.2198360,149.1104620,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341203418/49+Murchison+Street%2C+Kaleen+ACT/
191,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,70 Brunswick Circuit ,-35.2348670,149.1000890,house,3,1,2,"$1,000,000",https://www.auhouseprices.com/sold/view/ACT/341215418/70+Brunswick+Circuit%2C+Kaleen+ACT/
192,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,20 Pambula ,-35.2364800,149.1077900,house,3,1,2,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341961418/20+Pambula%2C+Kaleen+ACT/
193,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,10 Shannon Circuit ,-35.2363400,149.1035200,house,4,3,3,"$1,110,000",https://www.auhouseprices.com/sold/view/ACT/341112418/10+Shannon+Circuit%2C+Kaleen+ACT/
194,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,42 Diamantina Crescent ,-35.2273450,149.1019700,house,4,2,2,"$736,000",https://www.auhouseprices.com/sold/view/ACT/341232418/42+Diamantina+Crescent%2C+Kaleen+ACT/
195,2617,Kaleen,82,https://www.auhouseprices.com/sold/list/ACT/2617/Kaleen/,4 Gascoyne Circuit ,-35.2194060,149.1057860,house,4,2,8,"$822,500",https://www.auhouseprices.com/sold/view/ACT/341918318/4+Gascoyne+Circuit%2C+Kaleen+ACT/
