,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
516,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,27 McCubbin Street ,-35.3327570,149.0546480,House,3,1,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/321401394/27+McCubbin+Street%2C+Weston+ACT/
517,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,10 Folingsby Street ,-35.3421940,149.0607520,House,4,"$585,000",0,"$585,000",https://www.auhouseprices.com/sold/view/ACT/321044394/10+Folingsby+Street%2C+Weston+ACT/
518,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,25 Fowles Street ,-35.3430300,149.0628100,House,5,"$745,000",0,"$745,000",https://www.auhouseprices.com/sold/view/ACT/321967394/25+Fowles+Street%2C+Weston+ACT/
519,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,92 McInnes Street ,-35.3397960,149.0595100,Land,5,"$745,000",0,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321061394/92+McInnes+Street%2C+Weston+ACT/
520,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,21 Dargie Street ,-35.3235826,149.0570878,Land,5,"$745,000",0,"$640,000",https://www.auhouseprices.com/sold/view/ACT/321761394/21+Dargie+Street%2C+Weston+ACT/
521,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,12 Cazneaux Crescent ,-35.3281051,149.0560378,Land,5,"$745,000",0,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321181394/12+Cazneaux+Crescent%2C+Weston+ACT/
522,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,14 Cazneaux Crescent ,-35.3281051,149.0560378,Land,5,"$745,000",0,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321881394/14+Cazneaux+Crescent%2C+Weston+ACT/
523,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,7/7 Watling Place ,-35.3431840,149.0533620,townhouse,2,1,1,"$404,000",https://www.auhouseprices.com/sold/view/ACT/321732394/7-7+Watling+Place%2C+Weston+ACT/
524,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,18 Lycett Street ,-35.3361440,149.0572250,House,4,"$660,000",0,"$660,000",https://www.auhouseprices.com/sold/view/ACT/321621494/18+Lycett+Street%2C+Weston+ACT/
525,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,22 Mcconchie Circuit ,-35.3222235,149.0595105,Land,4,"$660,000",0,"$600,000",https://www.auhouseprices.com/sold/view/ACT/321560294/22+Mcconchie+Circuit%2C+Weston+ACT/
526,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,13 Backler Place ,-35.3432520,149.0548080,Townhouse,2,1,1,"$495,000",https://www.auhouseprices.com/sold/view/ACT/321931394/13+Backler+Place%2C+Weston+ACT/
527,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,6 Mcconchie Circuit ,-35.3222235,149.0595105,Land,2,1,1,"$560,000",https://www.auhouseprices.com/sold/view/ACT/321677394/6+Mcconchie+Circuit%2C+Weston+ACT/
528,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,9/8 Watling Place ,-35.3434510,149.0528840,Unit,3,"$588,000",0,"$588,000",https://www.auhouseprices.com/sold/view/ACT/321598394/9-8+Watling+Place%2C+Weston+ACT/
529,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,12/1 Trenerry Street ,-35.3418150,149.0516830,Land,3,"$588,000",0,"$625,000",https://www.auhouseprices.com/sold/view/ACT/321010394/12-1+Trenerry+Street%2C+Weston+ACT/
530,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,14 Bunny Street ,-35.3334750,149.0593350,house,3,2,1,"$595,000",https://www.auhouseprices.com/sold/view/ACT/321085394/14+Bunny+Street%2C+Weston+ACT/
531,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,7 Bryant Place ,-35.3441400,149.0601560,Land,3,2,1,"$510,000",https://www.auhouseprices.com/sold/view/ACT/321984394/7+Bryant+Place%2C+Weston+ACT/
532,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,19 Leist Street ,-35.3381740,149.0639540,house,4,1,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/321818394/19+Leist+Street%2C+Weston+ACT/
533,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,16 Folingsby Street ,-35.3422470,149.0614300,house,3,2,2,"$492,500",https://www.auhouseprices.com/sold/view/ACT/341396037/16+Folingsby+Street%2C+Weston+ACT/
534,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,2/5 Watling Place ,-35.3431790,149.0538590,Land,3,2,2,"$175,000",https://www.auhouseprices.com/sold/view/ACT/321100294/2-5+Watling+Place%2C+Weston+ACT/
535,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 Fowles Street ,-35.3440640,149.0631680,House,3,2,0,"$590,000",https://www.auhouseprices.com/sold/view/ACT/321852394/11+Fowles+Street%2C+Weston+ACT/
536,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,16 Follingsby Street ,-35.3423540,149.0613950,House,3,1,2,"$492,500",https://www.auhouseprices.com/sold/view/ACT/321003394/16+Follingsby+Street%2C+Weston+ACT/
537,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,7 Molvig Street ,-35.3449630,149.0653010,Land,3,1,2,"$275,000",https://www.auhouseprices.com/sold/view/ACT/321413394/7+Molvig+Street%2C+Weston+ACT/
538,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,36 Cazneaux Crescent ,-35.3281051,149.0560378,Land,3,1,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321785394/36+Cazneaux+Crescent%2C+Weston+ACT/
539,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,17 Ironside Street ,-35.3401440,149.0603760,Land,3,1,2,"$533,000",https://www.auhouseprices.com/sold/view/ACT/321607394/17+Ironside+Street%2C+Weston+ACT/
540,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11/41-43 Liardet Street ,-35.3396140,149.0521200,Unit,2,1,2,"$430,000",https://www.auhouseprices.com/sold/view/ACT/321358394/11-41-43+Liardet+Street%2C+Weston+ACT/
541,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11/41 Liardet Street ,-35.3396140,149.0521200,Unit,2,2,2,"$430,000",https://www.auhouseprices.com/sold/view/ACT/321188394/11-41+Liardet+Street%2C+Weston+ACT/
542,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,34 Chevalier Street ,-35.3447880,149.0593070,House,4,1,2,"$526,000",https://www.auhouseprices.com/sold/view/ACT/321209394/34+Chevalier+Street%2C+Weston+ACT/
543,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,7 Shirlow Place ,-35.3396970,149.0634980,house,4,1,1,"$590,000",https://www.auhouseprices.com/sold/view/ACT/321147394/7+Shirlow+Place%2C+Weston+ACT/
544,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,42 McInnes Street ,-35.3434680,149.0610880,house,3,1,1,"$509,000",https://www.auhouseprices.com/sold/view/ACT/321437394/42+McInnes+Street%2C+Weston+ACT/
545,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,108 McInnes Street ,-35.3379140,149.0597690,House,5,2,2,"$629,000",https://www.auhouseprices.com/sold/view/ACT/321193394/108+McInnes+Street%2C+Weston+ACT/
546,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,13 Geoff Bardon Street ,-35.3269021,149.0541660,Land,5,2,2,"$425,000",https://www.auhouseprices.com/sold/view/ACT/321504394/13+Geoff+Bardon+Street%2C+Weston+ACT/
547,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,86 Buvelot Street ,-35.3448390,149.0638760,Land,5,2,2,"$507,000",https://www.auhouseprices.com/sold/view/ACT/321926394/86+Buvelot+Street%2C+Weston+ACT/
548,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,6 Fereday Street ,-35.3275849,149.0541763,Land,5,2,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321152394/6+Fereday+Street%2C+Weston+ACT/
549,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,9 Skipper Close ,-35.3238584,149.0577643,Land,5,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/321562394/9+Skipper+Close%2C+Weston+ACT/
550,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,14/41-43 Liardet Street ,-35.3396140,149.0521200,Unit,2,1,2,"$422,000",https://www.auhouseprices.com/sold/view/ACT/321744394/14-41-43+Liardet+Street%2C+Weston+ACT/
551,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,8/41 Liardet Street ,-35.3396140,149.0521200,Land,2,1,2,"$411,000",https://www.auhouseprices.com/sold/view/ACT/321454394/8-41+Liardet+Street%2C+Weston+ACT/
552,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,14/41 Liardet Street ,-35.3396140,149.0521200,Unit,2,2,2,"$422,000",https://www.auhouseprices.com/sold/view/ACT/321574394/14-41+Liardet+Street%2C+Weston+ACT/
553,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,2/23 Chevalier Street ,-35.3455950,149.0606920,house,4,2,2,"$588,000",https://www.auhouseprices.com/sold/view/ACT/321715394/2-23+Chevalier+Street%2C+Weston+ACT/
554,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,19 Dargie Street ,-35.3235826,149.0570878,Land,4,2,2,"$560,000",https://www.auhouseprices.com/sold/view/ACT/321703394/19+Dargie+Street%2C+Weston+ACT/
555,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,2/23B Chevalier Street ,-35.3457680,149.0606580,House,4,1,2,"$588,000",https://www.auhouseprices.com/sold/view/ACT/321214394/2-23B+Chevalier+Street%2C+Weston+ACT/
556,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,16 Mcconchie Circuit ,-35.3222235,149.0595105,Land,4,1,2,"$560,000",https://www.auhouseprices.com/sold/view/ACT/321624394/16+Mcconchie+Circuit%2C+Weston+ACT/
557,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 Bunny Street ,-35.3324910,149.0591580,Land,4,1,2,"$685,000",https://www.auhouseprices.com/sold/view/ACT/321636394/11+Bunny+Street%2C+Weston+ACT/
558,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,32 Cazneaux Crescent ,-35.3281051,149.0560378,Land,4,1,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321346394/32+Cazneaux+Crescent%2C+Weston+ACT/
559,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 Backler Place ,-35.3434140,149.0549450,House,2,1,1,"$423,000",https://www.auhouseprices.com/sold/view/ACT/321296394/11+Backler+Place%2C+Weston+ACT/
560,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,13/41-43 Liardet Street ,-35.3396140,149.0521200,Unit,2,1,2,"$422,500",https://www.auhouseprices.com/sold/view/ACT/321996394/13-41-43+Liardet+Street%2C+Weston+ACT/
561,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,29 Dargie Street ,-35.3235826,149.0570878,Land,2,1,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/321027394/29+Dargie+Street%2C+Weston+ACT/
562,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,70 McInnes ,-35.3419370,149.0584830,house,5,1,1,"$540,000",https://www.auhouseprices.com/sold/view/ACT/321682394/70+McInnes%2C+Weston+ACT/
563,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,39 Leist Street ,-35.3385290,149.0627310,House,4,2,2,"$720,000",https://www.auhouseprices.com/sold/view/ACT/321914394/39+Leist+Street%2C+Weston+ACT/
564,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,3 Skipper Close ,-35.3238584,149.0577643,Land,4,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321835394/3+Skipper+Close%2C+Weston+ACT/
565,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,4 Folingsby Street ,-35.3418300,149.0602100,House,3,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321955394/4+Folingsby+Street%2C+Weston+ACT/
566,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,14/22 Namatjira Drive ,-35.3410620,149.0560230,Unit,4,2,2,"$555,000",https://www.auhouseprices.com/sold/view/ACT/321516394/14-22+Namatjira+Drive%2C+Weston+ACT/
567,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,15 Ironside Street ,-35.3399470,149.0604960,House,4,"$705,000",0,"$705,000",https://www.auhouseprices.com/sold/view/ACT/321056394/15+Ironside+Street%2C+Weston+ACT/
568,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,18/41 Liardet Street ,-35.3396140,149.0521200,Land,4,"$705,000",0,"$510,000",https://www.auhouseprices.com/sold/view/ACT/321176394/18-41+Liardet+Street%2C+Weston+ACT/
569,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,4 Geoff Bardon Street ,-35.3269021,149.0541660,Land,4,"$705,000",0,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321586394/4+Geoff+Bardon+Street%2C+Weston+ACT/
570,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,48 Gruner Street ,-35.3331340,149.0576760,house,3,1,1,"$590,000",https://www.auhouseprices.com/sold/view/ACT/321408394/48+Gruner+Street%2C+Weston+ACT/
571,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,25 Malangi Street ,-35.3274184,149.0562363,Land,3,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321334394/25+Malangi+Street%2C+Weston+ACT/
572,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,70 McInnes Street ,-35.3419480,149.0585910,House,5,1,1,"$540,000",https://www.auhouseprices.com/sold/view/ACT/321255394/70+McInnes+Street%2C+Weston+ACT/
573,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,11 McInnes Street ,-35.3455360,149.0628110,House,3,"$565,000",0,"$565,000",https://www.auhouseprices.com/sold/view/ACT/321727394/11+McInnes+Street%2C+Weston+ACT/
574,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,23/22 Namatjira Drive ,-35.3410620,149.0560230,Townhouse,3,2,2,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321267394/23-22+Namatjira+Drive%2C+Weston+ACT/
575,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,58 Heysen Street ,-35.3333140,149.0602480,house,4,3,2,"$677,000",https://www.auhouseprices.com/sold/view/ACT/321322394/58+Heysen+Street%2C+Weston+ACT/
576,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,34 Evergood Close ,-35.3441730,149.0552610,townhouse,2,1,1,"$436,500",https://www.auhouseprices.com/sold/view/ACT/321399394/34+Evergood+Close%2C+Weston+ACT/
577,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,12 Mcconchie Circuit ,-35.3222235,149.0595105,Land,2,1,1,"$570,000",https://www.auhouseprices.com/sold/view/ACT/321164394/12+Mcconchie+Circuit%2C+Weston+ACT/
578,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,34 Mcconchie Circuit ,-35.3222235,149.0595105,Land,2,1,1,"$515,000",https://www.auhouseprices.com/sold/view/ACT/321118394/34+Mcconchie+Circuit%2C+Weston+ACT/
579,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,38 Mcconchie Circuit ,-35.3222235,149.0595105,Land,2,1,1,"$515,000",https://www.auhouseprices.com/sold/view/ACT/321528394/38+Mcconchie+Circuit%2C+Weston+ACT/
580,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,7 Malangi Street ,-35.3274184,149.0562363,Land,2,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321068394/7+Malangi+Street%2C+Weston+ACT/
581,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,30 Mcconchie Circuit ,-35.3222235,149.0595105,Land,2,1,1,"$560,000",https://www.auhouseprices.com/sold/view/ACT/321888394/30+Mcconchie+Circuit%2C+Weston+ACT/
582,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,18/22 Namatjira Drive ,-35.3417220,149.0567980,townhouse,3,2,1,"$482,000",https://www.auhouseprices.com/sold/view/ACT/321756394/18-22+Namatjira+Drive%2C+Weston+ACT/
583,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,12 Fereday Street ,-35.3275849,149.0541763,Land,3,2,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321284394/12+Fereday+Street%2C+Weston+ACT/
584,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,1 Skipper Close ,-35.3238584,149.0577643,Land,3,2,1,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321305394/1+Skipper+Close%2C+Weston+ACT/
585,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,9 Malangi Street ,-35.3274184,149.0562363,Land,3,2,1,"$405,000",https://www.auhouseprices.com/sold/view/ACT/321015394/9+Malangi+Street%2C+Weston+ACT/
586,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,10 Fereday Street ,-35.3275849,149.0541763,Land,3,2,1,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321425394/10+Fereday+Street%2C+Weston+ACT/
587,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,8 Fereday Street ,-35.3275849,149.0541763,Land,3,2,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/321545394/8+Fereday+Street%2C+Weston+ACT/
588,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,7 Skipper Close ,-35.3238584,149.0577643,Land,3,2,1,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321665394/7+Skipper+Close%2C+Weston+ACT/
589,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,31 Ironside Street ,-35.3410960,149.0596830,House,4,2,2,"$700,000",https://www.auhouseprices.com/sold/view/ACT/321226394/31+Ironside+Street%2C+Weston+ACT/
590,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,35A McCubbin Street ,-35.3330480,149.0553130,unit,1,1,1,"$272,000",https://www.auhouseprices.com/sold/view/ACT/321211494/35A+McCubbin+Street%2C+Weston+ACT/
591,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,29 Molvig Street ,-35.3457720,149.0667210,house,3,2,2,"$680,000",https://www.auhouseprices.com/sold/view/ACT/321130394/29+Molvig+Street%2C+Weston+ACT/
592,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,1/35 McCubbin Street ,-35.3329020,149.0553600,Land,3,2,2,"$272,000",https://www.auhouseprices.com/sold/view/ACT/321876394/1-35+McCubbin+Street%2C+Weston+ACT/
593,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,82 Hilder Street ,-35.3361640,149.0622850,House,3,"$715,000",0,"$715,000",https://www.auhouseprices.com/sold/view/ACT/321097394/82+Hilder+Street%2C+Weston+ACT/
594,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,18/8 Watling Place ,-35.3434510,149.0528840,Land,3,"$715,000",0,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321909394/18-8+Watling+Place%2C+Weston+ACT/
595,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,4 Fereday Street ,-35.3275849,149.0541763,Land,3,"$715,000",0,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321039394/4+Fereday+Street%2C+Weston+ACT/
596,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,1 Geoff Bardon Street ,-35.3269021,149.0541660,Land,3,"$715,000",0,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321449394/1+Geoff+Bardon+Street%2C+Weston+ACT/
597,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,12 Mather Street ,-35.3394820,149.0575020,House,3,1,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321370394/12+Mather+Street%2C+Weston+ACT/
598,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,26/22 Namatjira Drive ,-35.3417220,149.0567980,house,4,2,2,"$545,000",https://www.auhouseprices.com/sold/view/ACT/331561186/26-22+Namatjira+Drive%2C+Weston+ACT/
599,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,1 Fullwood Street ,-35.3358120,149.0606890,house,6,2,4,"$620,000",https://www.auhouseprices.com/sold/view/ACT/321832494/1+Fullwood+Street%2C+Weston+ACT/
600,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,16/22 Namatjira Drive ,-35.3417220,149.0567980,townhouse,3,2,1,"$487,000",https://www.auhouseprices.com/sold/view/ACT/331166086/16-22+Namatjira+Drive%2C+Weston+ACT/
601,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,3/8 Watling Place ,-35.3434510,149.0528840,townhouse,3,1,1,"$455,500",https://www.auhouseprices.com/sold/view/ACT/331693186/3-8+Watling+Place%2C+Weston+ACT/
602,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,4 Cazneaux Crescent ,-35.3281051,149.0560378,Land,3,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321911494/4+Cazneaux+Crescent%2C+Weston+ACT/
603,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,1 Fereday Street ,-35.3275849,149.0541763,Land,3,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321041494/1+Fereday+Street%2C+Weston+ACT/
604,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,29 Wakelin Circuit ,-35.3471060,149.0671890,Land,3,1,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/331105186/29+Wakelin+Circuit%2C+Weston+ACT/
605,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,5 Folingsby Street ,-35.3417870,149.0610490,Land,3,1,1,"$492,500",https://www.auhouseprices.com/sold/view/ACT/331436186/5+Folingsby+Street%2C+Weston+ACT/
606,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,24 Bunny Street ,-35.3340600,149.0600000,house,4,2,3,"$695,000",https://www.auhouseprices.com/sold/view/ACT/341947037/24+Bunny+Street%2C+Weston+ACT/
607,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,74 Hilder Street ,-35.3368340,149.0616100,house,4,1,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/341127037/74+Hilder+Street%2C+Weston+ACT/
608,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,18 Collingridge Street ,-35.3383920,149.0610130,house,3,1,2,"$500,000",https://www.auhouseprices.com/sold/view/ACT/321847394/18+Collingridge+Street%2C+Weston+ACT/
609,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,4 Conder Street ,-35.3409820,149.0579720,Townhouse,3,1,1,"$387,000",https://www.auhouseprices.com/sold/view/ACT/321859394/4+Conder+Street%2C+Weston+ACT/
610,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,10/1 Mather Street ,-35.3406390,149.0582780,Land,3,1,1,"$387,000",https://www.auhouseprices.com/sold/view/ACT/321569394/10-1+Mather+Street%2C+Weston+ACT/
611,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,4/22 Namatjira Drive ,-35.3417200,149.0568000,townhouse,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341827037/4-22+Namatjira+Drive%2C+Weston+ACT/
612,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,5 Fry Place ,-35.3380790,149.0574060,house,3,1,2,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321200394/5+Fry+Place%2C+Weston+ACT/
613,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,8 Wakelin Circuit ,-35.3460950,149.0651460,house,3,1,1,"$440,100",https://www.auhouseprices.com/sold/view/ACT/321981494/8+Wakelin+Circuit%2C+Weston+ACT/
614,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,13 Gruner Street ,-35.3345960,149.0548600,House,3,"$510,000",0,"$510,000",https://www.auhouseprices.com/sold/view/ACT/321080394/13+Gruner+Street%2C+Weston+ACT/
615,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,20 McCubbin Street ,-35.3338350,149.0547250,Land,3,"$510,000",0,"$150,000",https://www.auhouseprices.com/sold/view/ACT/321900394/20+McCubbin+Street%2C+Weston+ACT/
616,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,12 Gruner Street ,-35.3350520,149.0551600,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341537037/12+Gruner+Street%2C+Weston+ACT/
617,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,27 Hopkins Street ,-35.3394160,149.0629640,house,3,2,2,"$565,000",https://www.auhouseprices.com/sold/view/ACT/321873494/27+Hopkins+Street%2C+Weston+ACT/
618,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,30 Fowles Street ,-35.3440390,149.0647020,Land,3,2,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321012494/30+Fowles+Street%2C+Weston+ACT/
619,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,6/5 Watling Place ,-35.3431790,149.0538590,Unit,3,2,2,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321993494/6-5+Watling+Place%2C+Weston+ACT/
620,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,35 Fowles Street ,-35.3427720,149.0637650,house,4,2,2,"$555,000",https://www.auhouseprices.com/sold/view/ACT/321387394/35+Fowles+Street%2C+Weston+ACT/
621,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,14 Buvelot Street ,-35.3416200,149.0601350,house,3,2,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321159394/14+Buvelot+Street%2C+Weston+ACT/
622,2611,Weston,45,https://www.auhouseprices.com/sold/list/ACT/2611/Weston/,37 Folingsby Street ,-35.3430830,149.0610030,House,3,1,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/321938394/37+Folingsby+Street%2C+Weston+ACT/
