,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
530,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,13 Deucem Smith Street ,-35.1517380,149.1409140,house,4,2,2,"$635,500",https://www.auhouseprices.com/sold/view/ACT/341445338/13+Deucem+Smith+Street%2C+Bonner+ACT/
531,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,18 Clay Street ,-35.1620600,149.1428450,house,3,2,1,"$513,500",https://www.auhouseprices.com/sold/view/ACT/341588138/18+Clay+Street%2C+Bonner+ACT/
532,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,116 Essie Coffey Street ,-35.1537300,149.1370490,house,1,1,1,"$595,000",https://www.auhouseprices.com/sold/view/ACT/341828038/116+Essie+Coffey+Street%2C+Bonner+ACT/
533,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,36 Irinyili Street ,-35.1558040,149.1358260,house,3,1,1,"$389,500",https://www.auhouseprices.com/sold/view/ACT/341008038/36+Irinyili+Street%2C+Bonner+ACT/
534,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,14 Kartinyeri Street ,-35.1521880,149.1481330,house,4,2,2,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341224038/14+Kartinyeri+Street%2C+Bonner+ACT/
535,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,104 Mobourne Street ,-35.1589520,149.1340220,villa,3,2,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341017849/104+Mobourne+Street%2C+Bonner+ACT/
536,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,12 Fernando Street ,-35.1611180,149.1376570,house,3,2,2,"$425,500",https://www.auhouseprices.com/sold/view/ACT/341665938/12+Fernando+Street%2C+Bonner+ACT/
537,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,15 Clancy McKenna Crescent ,-35.1576250,149.1369900,house,5,3,2,"$905,000",https://www.auhouseprices.com/sold/view/ACT/341275838/15+Clancy+McKenna+Crescent%2C+Bonner+ACT/
538,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,69 Mobourne Street ,-35.1602040,149.1352420,house,3,1,1,"$431,111",https://www.auhouseprices.com/sold/view/ACT/341184838/69+Mobourne+Street%2C+Bonner+ACT/
539,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,13 Charles Perkins Circuit ,-35.1588670,149.1455770,house,3,1,1,"$412,000",https://www.auhouseprices.com/sold/view/ACT/341772238/13+Charles+Perkins+Circuit%2C+Bonner+ACT/
540,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,7 Duguid Street ,-35.1569060,149.1475620,house,3,2,1,"$445,000",https://www.auhouseprices.com/sold/view/ACT/341158738/7+Duguid+Street%2C+Bonner+ACT/
541,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,10 Eumarrah Street ,-35.1636330,149.1365530,house,4,2,2,"$545,000",https://www.auhouseprices.com/sold/view/ACT/341099138/10+Eumarrah+Street%2C+Bonner+ACT/
542,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,167 Mabo Boulevard ,-35.1575920,149.1444710,house,3,2,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341295738/167+Mabo+Boulevard%2C+Bonner+ACT/
543,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,77 Henry Williams Street ,-35.1528480,149.1506730,residential land,3,2,2,"$335,000",https://www.auhouseprices.com/sold/view/ACT/341913738/77+Henry+Williams+Street%2C+Bonner+ACT/
544,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,147 Mabo Boulevard ,-35.1578220,149.1429990,house,3,2,2,"$543,000",https://www.auhouseprices.com/sold/view/ACT/341787638/147+Mabo+Boulevard%2C+Bonner+ACT/
545,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,145 Mabo Boulevard ,-35.1578450,149.1428510,house,3,2,2,"$515,000",https://www.auhouseprices.com/sold/view/ACT/341866638/145+Mabo+Boulevard%2C+Bonner+ACT/
546,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,144 Bill Ferguson Circuit ,-35.1628490,149.1374950,house,3,2,2,"$505,000",https://www.auhouseprices.com/sold/view/ACT/341547849/144+Bill+Ferguson+Circuit%2C+Bonner+ACT/
547,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,2 Mondalmi Place ,-35.1539640,149.1524290,house,4,3,2,"$585,000",https://www.auhouseprices.com/sold/view/ACT/341459538/2+Mondalmi+Place%2C+Bonner+ACT/
548,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,37 Bill Ferguson Circuit ,-35.1633580,149.1379770,house,4,2,2,"$583,000",https://www.auhouseprices.com/sold/view/ACT/341490638/37+Bill+Ferguson+Circuit%2C+Bonner+ACT/
549,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,5 Secretary Street ,-35.1592060,149.1347720,house,3,1,2,"$410,500",https://www.auhouseprices.com/sold/view/ACT/341937738/5+Secretary+Street%2C+Bonner+ACT/
550,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,37 Bieundurry Street ,-35.1534700,149.1381900,house,4,2,4,"$560,000",https://www.auhouseprices.com/sold/view/ACT/341476427/37+Bieundurry+Street%2C+Bonner+ACT/
551,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,68 Rob Riley Circuit ,-35.1570310,149.1490380,house,4,2,2,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341534327/68+Rob+Riley+Circuit%2C+Bonner+ACT/
552,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,13 Mollie Dyer Street ,-35.1560590,149.1449470,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341472327/13+Mollie+Dyer+Street%2C+Bonner+ACT/
553,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,25 Ida West Street ,-35.1516650,149.1481200,house,4,2,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341276227/25+Ida+West+Street%2C+Bonner+ACT/
554,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,20 Isabel Flick Street ,-35.1606420,149.1337500,house,4,2,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341045327/20+Isabel+Flick+Street%2C+Bonner+ACT/
555,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,14 Pearl Gibbs Circuit ,-35.1542020,149.1443130,house,3,2,1,"$485,000",https://www.auhouseprices.com/sold/view/ACT/341607127/14+Pearl+Gibbs+Circuit%2C+Bonner+ACT/
556,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,84 Irinyili Street ,-35.1549770,149.1378860,house,3,2,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341756127/84+Irinyili+Street%2C+Bonner+ACT/
557,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,8 Clancy McKenna Crescent ,-35.1578970,149.1361010,house,4,2,2,"$623,000",https://www.auhouseprices.com/sold/view/ACT/341021827/8+Clancy+McKenna+Crescent%2C+Bonner+ACT/
558,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,2 Essie Coffey Street ,-35.1552100,149.1471670,house,4,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341976727/2+Essie+Coffey+Street%2C+Bonner+ACT/
559,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,58 Eugene Vincent Street ,-35.1586500,149.1398260,house,3,1,2,"$422,000",https://www.auhouseprices.com/sold/view/ACT/341077727/58+Eugene+Vincent+Street%2C+Bonner+ACT/
560,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,9 Isabel Flick Street ,-35.1611180,149.1336340,house,4,2,2,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341171638/9+Isabel+Flick+Street%2C+Bonner+ACT/
561,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,101 Henry Williams Street ,-35.1530230,149.1531400,house,5,2,2,"$705,000",https://www.auhouseprices.com/sold/view/ACT/341073627/101+Henry+Williams+Street%2C+Bonner+ACT/
562,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,89 Mobourne Street ,-35.1598890,149.1345990,house,3,1,1,"$415,000",https://www.auhouseprices.com/sold/view/ACT/341613327/89+Mobourne+Street%2C+Bonner+ACT/
563,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,31 Mabo Boulevard ,-35.1634210,149.1384220,house,4,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341112827/31+Mabo+Boulevard%2C+Bonner+ACT/
564,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,18 Numiari Street ,-35.1571250,149.1399660,house,4,2,2,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341052338/18+Numiari+Street%2C+Bonner+ACT/
565,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,3 Eugene Vincent Street ,-35.1594730,149.1377700,house,4,3,2,"$727,500",https://www.auhouseprices.com/sold/view/ACT/341950417/3+Eugene+Vincent+Street%2C+Bonner+ACT/
566,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,70 Mobourne Street ,-35.1597370,149.1356500,townhouse,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341495417/70+Mobourne+Street%2C+Bonner+ACT/
567,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,69 Irinyili Street ,-35.1544720,149.1368700,house,4,2,2,"$586,000",https://www.auhouseprices.com/sold/view/ACT/341363417/69+Irinyili+Street%2C+Bonner+ACT/
568,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,19 Syddall Street ,-35.1559900,149.1487900,house,3,2,1,"$491,000",https://www.auhouseprices.com/sold/view/ACT/341229317/19+Syddall+Street%2C+Bonner+ACT/
569,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,20 Muriel Stewart Circuit ,-35.1617900,149.1423000,house,3,1,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/341486317/20+Muriel+Stewart+Circuit%2C+Bonner+ACT/
570,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,30 Louisa Briggs Circuit ,-35.1641900,149.1351300,house,4,2,2,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341553317/30+Louisa+Briggs+Circuit%2C+Bonner+ACT/
571,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,9 Bilin Bilin Street ,-35.1533100,149.1476300,house,4,3,2,"$812,500",https://www.auhouseprices.com/sold/view/ACT/341673317/9+Bilin+Bilin+Street%2C+Bonner+ACT/
572,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,95 Essie Coffey Street ,-35.1541060,149.1384300,house,4,3,2,"$715,500",https://www.auhouseprices.com/sold/view/ACT/341462317/95+Essie+Coffey+Street%2C+Bonner+ACT/
573,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,128 Bill Ferguson Circuit ,-35.1631620,149.1362000,house,3,1,1,"$439,500",https://www.auhouseprices.com/sold/view/ACT/341700217/128+Bill+Ferguson+Circuit%2C+Bonner+ACT/
574,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,46 Henry Williams Street ,-35.1547400,149.1483200,house,4,2,2,"$647,010",https://www.auhouseprices.com/sold/view/ACT/341908217/46+Henry+Williams+Street%2C+Bonner+ACT/
575,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,106 Rob Riley Circuit ,-35.1554200,149.1487000,house,4,2,2,"$555,000",https://www.auhouseprices.com/sold/view/ACT/341290217/106+Rob+Riley+Circuit%2C+Bonner+ACT/
576,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,23 Louisa Briggs Circuit ,-35.1637400,149.1341000,house,3,2,2,"$490,000",https://www.auhouseprices.com/sold/view/ACT/341796217/23+Louisa+Briggs+Circuit%2C+Bonner+ACT/
577,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,101 Mabo Boulevard ,-35.1591300,149.1400500,house,3,2,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/341206517/101+Mabo+Boulevard%2C+Bonner+ACT/
578,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,42 Clancy McKenna Crescent ,-35.1552600,149.1377300,house,4,2,0,"$290,000",https://www.auhouseprices.com/sold/view/ACT/341360117/42+Clancy+McKenna+Crescent%2C+Bonner+ACT/
579,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,4 Don Bell Street ,-35.1559000,149.1406600,house,4,2,5,"$800,000",https://www.auhouseprices.com/sold/view/ACT/341456117/4+Don+Bell+Street%2C+Bonner+ACT/
580,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,25 Henry Williams Street ,-35.1557240,149.1469900,house,4,2,2,"$569,500",https://www.auhouseprices.com/sold/view/ACT/341108117/25+Henry+Williams+Street%2C+Bonner+ACT/
581,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,3 Bani Street ,-35.1543100,149.1376500,house,3,2,2,"$512,000",https://www.auhouseprices.com/sold/view/ACT/341497117/3+Bani+Street%2C+Bonner+ACT/
582,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,105 Essie Coffey Street ,-35.1542200,149.1382300,house,4,2,1,"$495,000",https://www.auhouseprices.com/sold/view/ACT/341574417/105+Essie+Coffey+Street%2C+Bonner+ACT/
583,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,27 Essie Coffey Street ,-35.1541560,149.1450200,house,3,2,2,"$305,000",https://www.auhouseprices.com/sold/view/ACT/341087117/27+Essie+Coffey+Street%2C+Bonner+ACT/
584,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,81 Ida West Street ,-35.1507900,149.1459400,house,3,1,2,"$586,000",https://www.auhouseprices.com/sold/view/ACT/341866117/81+Ida+West+Street%2C+Bonner+ACT/
585,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,18/15 Bill Ferguson Circuit ,-35.1618730,149.1387800,townhouse,3,2,2,"$370,000",https://www.auhouseprices.com/sold/view/ACT/341842117/18-15+Bill+Ferguson+Circuit%2C+Bonner+ACT/
586,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,12 Dinah Street ,-35.1629560,149.1340000,house,4,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/341461117/12+Dinah+Street%2C+Bonner+ACT/
587,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,11 Irinyili Street ,-35.1572070,149.1352800,house,3,2,2,"$516,000",https://www.auhouseprices.com/sold/view/ACT/341555017/11+Irinyili+Street%2C+Bonner+ACT/
588,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,14/29 Muriel Stewart Circuit ,-35.1614840,149.1432500,townhouse,3,2,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341713017/14-29+Muriel+Stewart+Circuit%2C+Bonner+ACT/
589,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,3 Calyute Street ,-35.1635060,149.1370800,house,4,2,2,"$586,000",https://www.auhouseprices.com/sold/view/ACT/341785917/3+Calyute+Street%2C+Bonner+ACT/
590,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,100 Stanner Circuit ,-35.1625600,149.1319700,house,4,2,2,"$609,000",https://www.auhouseprices.com/sold/view/ACT/341975817/100+Stanner+Circuit%2C+Bonner+ACT/
591,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,5 Dinah Street ,-35.1635500,149.1344900,house,3,2,1,"$310,000",https://www.auhouseprices.com/sold/view/ACT/341735817/5+Dinah+Street%2C+Bonner+ACT/
592,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,18/25 Burnun Burnum Close ,-35.1591760,149.1437000,townhouse,3,2,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341002717/18-25+Burnun+Burnum+Close%2C+Bonner+ACT/
593,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,170 Mabo Boulevard ,-35.1578400,149.1460100,house,5,2,2,"$613,000",https://www.auhouseprices.com/sold/view/ACT/341652717/170+Mabo+Boulevard%2C+Bonner+ACT/
594,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,35 Ben Blakeney Street ,-35.1579860,149.1390500,house,5,3,2,"$787,500",https://www.auhouseprices.com/sold/view/ACT/341758617/35+Ben+Blakeney+Street%2C+Bonner+ACT/
595,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,4 Huggins Street ,-35.1554200,149.1415700,house,4,2,2,"$625,000",https://www.auhouseprices.com/sold/view/ACT/341636417/4+Huggins+Street%2C+Bonner+ACT/
596,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,132 Ida West Street ,-35.1535220,149.1455400,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341172817/132+Ida+West+Street%2C+Bonner+ACT/
597,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,U38 ,-35.1622400,149.1304200,townhouse,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341676507/U38%2C+Aspect+at+Jacka+Lawrenson+Circuit%2C+Jacka%2C+Bonner+ACT/
598,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,U39 ,-35.1607630,149.1300000,townhouse,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341966507/U39%2C+Aspect+at+Jacka+Lawrenson+Circuit%2C+Jacka%2C+Bonner+ACT/
599,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,29 Bieundurry Street ,-35.1534350,149.1387300,house,4,2,2,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341067507/29+Bieundurry+Street%2C+Bonner+ACT/
600,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,90 Rob Riley Circuit ,-35.1552280,149.1508200,villa,2,1,1,"$365,000",https://www.auhouseprices.com/sold/view/ACT/341731507/90+Rob+Riley+Circuit%2C+Bonner+ACT/
601,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,41 Ida West Street ,-35.1501700,149.1482400,house,5,3,2,"$791,000",https://www.auhouseprices.com/sold/view/ACT/341940407/41+Ida+West+Street%2C+Bonner+ACT/
602,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,104 Henry Williams Street ,-35.1535300,149.1531200,house,6,3,2,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341775407/104+Henry+Williams+Street%2C+Bonner+ACT/
603,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,30 Muriel Stewart Circuit ,-35.1620860,149.1433000,house,5,3,2,"$658,000",https://www.auhouseprices.com/sold/view/ACT/341904407/30+Muriel+Stewart+Circuit%2C+Bonner+ACT/
604,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,114 Essie Coffey Street ,-35.1537320,149.1371900,house,3,2,2,"$520,111",https://www.auhouseprices.com/sold/view/ACT/341652507/114+Essie+Coffey+Street%2C+Bonner+ACT/
605,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,9 Pearl Gibbs Circuit ,-35.1547360,149.1444500,house,4,2,2,"$626,000",https://www.auhouseprices.com/sold/view/ACT/341606507/9+Pearl+Gibbs+Circuit%2C+Bonner+ACT/
606,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,9 Stanner Circuit ,-35.1598930,149.1342300,house,3,2,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/341948307/9+Stanner+Circuit%2C+Bonner+ACT/
607,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,U37 ,-35.1607630,149.1300200,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341804307/U37%2C+Aspect+at+Ja+Lawrenson+Circuit%2C+Jacka%2C+Bonner+ACT/
608,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,U7 ,-35.1605950,149.1305800,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341865207/U7%2C+Aspect+at+Ja+Lawrenson+Circuit%2C+Jacka%2C+Bonner+ACT/
609,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,11 Joe Croft Street ,-35.1527440,149.1383200,house,4,2,2,"$562,000",https://www.auhouseprices.com/sold/view/ACT/341350107/11+Joe+Croft+Street%2C+Bonner+ACT/
610,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,1 Huggins Street ,-35.1550030,149.1413000,residential land,4,2,2,"$315,000",https://www.auhouseprices.com/sold/view/ACT/341587207/1+Huggins+Street%2C+Bonner+ACT/
611,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,28 Numiari Street ,-35.1570630,149.1409500,house,3,2,2,"$337,000",https://www.auhouseprices.com/sold/view/ACT/341993107/28+Numiari+Street%2C+Bonner+ACT/
612,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,183 Mabo Boulevard ,-35.1573640,149.1459500,house,4,2,2,"$613,500",https://www.auhouseprices.com/sold/view/ACT/341911107/183+Mabo+Boulevard%2C+Bonner+ACT/
613,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,68 Bieundurry Street ,-35.1518020,149.1370500,house,5,3,2,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341471007/68+Bieundurry+Street%2C+Bonner+ACT/
614,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,63 Murrjanelle Circuit ,-35.1585120,149.1367000,residential land,5,3,2,"$322,000",https://www.auhouseprices.com/sold/view/ACT/341580217/63+Murrjanelle+Circuit%2C+Bonner+ACT/
615,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,164 Ida West Street ,-35.1535570,149.1487400,house,5,3,2,"$740,000",https://www.auhouseprices.com/sold/view/ACT/341773007/164+Ida+West+Street%2C+Bonner+ACT/
616,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,5/3 Fernando Street ,-35.1616670,149.1377000,townhouse,3,2,2,"$415,000",https://www.auhouseprices.com/sold/view/ACT/341610807/5-3+Fernando+Street%2C+Bonner+ACT/
617,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,17 Irinyili Street ,-35.1568370,149.1353900,house,4,2,2,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341045707/17+Irinyili+Street%2C+Bonner+ACT/
618,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,82 Roden Cutler Drive ,-35.1574200,149.1348000,house,4,4,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341563707/82+Roden+Cutler+Drive%2C+Bonner+ACT/
619,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,78 Bieundurry Street ,-35.1510500,149.1368900,house,4,2,2,"$391,000",https://www.auhouseprices.com/sold/view/ACT/341455707/78+Bieundurry+Street%2C+Bonner+ACT/
620,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,2/3 Fernando Street ,-35.1616670,149.1377000,townhouse,3,2,2,"$414,950",https://www.auhouseprices.com/sold/view/ACT/341616397/2-3+Fernando+Street%2C+Bonner+ACT/
621,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,87 Ida West Street ,-35.1508300,149.1454000,house,4,2,2,"$660,000",https://www.auhouseprices.com/sold/view/ACT/342000397/87+Ida+West+Street%2C+Bonner+ACT/
622,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,29 Essie Coffey Street ,-35.1540870,149.1448500,house,4,2,2,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341302397/29+Essie+Coffey+Street%2C+Bonner+ACT/
623,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,17 Anna Morgan Circuit ,-35.1632600,149.1401200,house,3,1,2,"$406,000",https://www.auhouseprices.com/sold/view/ACT/341923397/17+Anna+Morgan+Circuit%2C+Bonner+ACT/
624,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,39 Bill Ferguson Court ,-35.1634750,149.1379400,house,4,2,2,"$520,000",https://www.auhouseprices.com/sold/view/ACT/341073297/39+Bill+Ferguson+Court%2C+Bonner+ACT/
625,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,22 Pearl Gibbs Circuit ,-35.1540830,149.1436800,house,5,2,2,"$640,000",https://www.auhouseprices.com/sold/view/ACT/341208597/22+Pearl+Gibbs+Circuit%2C+Bonner+ACT/
626,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,13 Stanner Circuit ,-35.1600070,149.1341400,house,3,2,1,"$418,000",https://www.auhouseprices.com/sold/view/ACT/341110597/13+Stanner+Circuit%2C+Bonner+ACT/
627,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,63 Bill Ferguson Circuit ,-35.1646800,149.1381500,house,3,2,2,"$489,900",https://www.auhouseprices.com/sold/view/ACT/341507487/63+Bill+Ferguson+Circuit%2C+Bonner+ACT/
628,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,110 Essie Coffey Street ,-35.1537440,149.1375700,house,4,2,2,"$561,000",https://www.auhouseprices.com/sold/view/ACT/341006487/110+Essie+Coffey+Street%2C+Bonner+ACT/
629,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,49 Bieundurry Street ,-35.1534730,149.1373600,house,3,2,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/341290387/49+Bieundurry+Street%2C+Bonner+ACT/
630,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,U18 ,-35.1610500,149.1306900,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341436387/U18%2C+Aspect+at+Jacka+Lawrenson+Circuit%2C+Jacka%2C+Bonner+ACT/
631,2914,Bonner,98,https://www.auhouseprices.com/sold/list/ACT/2914/Bonner/,11 Ida West Street ,-35.1525730,149.1488600,house,4,2,2,"$695,000",https://www.auhouseprices.com/sold/view/ACT/341453387/11+Ida+West+Street%2C+Bonner+ACT/
