,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
98,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,10 Mandurah Place ,-35.1786055,149.1137246,house,3,1,1,"$485,000",https://www.auhouseprices.com/sold/view/ACT/341039540/10+Mandurah+Place%2C+Ngunnawal+ACT/
99,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,62/42 Paul Coe Crescent ,-35.1772442,149.1183319,townhouse,2,1,1,"$372,797",https://www.auhouseprices.com/sold/view/ACT/341390840/62-42+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
100,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,1 Samuels Crescent ,-35.1764768,149.1081027,duplex-semi-detached,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341530640/1+Samuels+Crescent%2C+Ngunnawal+ACT/
101,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,62 Burrumarra Avenue ,-35.1608500,149.1062500,house,3,2,1,"$516,000",https://www.auhouseprices.com/sold/view/ACT/341902540/62+Burrumarra+Avenue%2C+Ngunnawal+ACT/
102,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,46 Gudamang Street ,-35.1586240,149.1035844,house,4,2,2,"$775,000",https://www.auhouseprices.com/sold/view/ACT/341392540/46+Gudamang+Street%2C+Ngunnawal+ACT/
103,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,9 Yerradhang Street ,-35.1648774,149.1027245,house,4,2,2,"$830,000",https://www.auhouseprices.com/sold/view/ACT/341621529/9+Yerradhang+Street%2C+Ngunnawal+ACT/
104,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,100/36 Paul Coe Crescent ,-35.1770744,149.1188507,townhouse,3,2,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341976529/100-36+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
105,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,38 Deumonga Court ,-35.1737894,149.1133254,house,4,2,3,"$1,050,000",https://www.auhouseprices.com/sold/view/ACT/341471429/38+Deumonga+Court%2C+Ngunnawal+ACT/
106,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,26 Warrumbul Street ,-35.1663566,149.1068532,house,4,1,2,,https://www.auhouseprices.com/sold/view/ACT/341668329/26+Warrumbul+Street%2C+Ngunnawal+ACT/
107,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,7 Honyong Crescent ,-35.1630015,149.1121130,house,3,2,2,"$555,750",https://www.auhouseprices.com/sold/view/ACT/341685329/7+Honyong+Crescent%2C+Ngunnawal+ACT/
108,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,1 Marou Place ,-35.1813477,149.1182756,house,3,1,1,"$546,000",https://www.auhouseprices.com/sold/view/ACT/341610329/1+Marou+Place%2C+Ngunnawal+ACT/
109,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,27 Karrugang Circuit ,-35.1695019,149.1001604,house,4,2,3,"$560,000",https://www.auhouseprices.com/sold/view/ACT/341266229/27+Karrugang+Circuit%2C+Ngunnawal+ACT/
110,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,60/46 Paul Coe Crescent ,-35.1787530,149.1178100,townhouse,3,1,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341940129/60-46+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
111,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,31 Anakie Court ,-35.1667753,149.1045299,house,4,2,2,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341799129/31+Anakie+Court%2C+Ngunnawal+ACT/
112,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,4 Corella Place ,-35.1707703,149.0997978,house,3,2,2,"$590,000",https://www.auhouseprices.com/sold/view/ACT/341609129/4+Corella+Place%2C+Ngunnawal+ACT/
113,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,3 Bullala Court ,-35.1691882,149.1078376,house,3,2,2,"$627,000",https://www.auhouseprices.com/sold/view/ACT/341895129/3+Bullala+Court%2C+Ngunnawal+ACT/
114,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,48 Burrumarra Avenue ,-35.1611714,149.1069213,house,3,2,2,"$670,000",https://www.auhouseprices.com/sold/view/ACT/341614129/48+Burrumarra+Avenue%2C+Ngunnawal+ACT/
115,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,8/50 Marungul Avenue ,-35.1763819,149.1114643,townhouse,3,2,2,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341511129/8-50+Marungul+Avenue%2C+Ngunnawal+ACT/
116,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,3 Kardang Street ,-35.1775951,149.1230423,house,4,3,2,"$890,000",https://www.auhouseprices.com/sold/view/ACT/341596029/3+Kardang+Street%2C+Ngunnawal+ACT/
117,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,17 Loban Court ,-35.1608258,149.1076327,house,3,1,2,"$518,000",https://www.auhouseprices.com/sold/view/ACT/341526029/17+Loban+Court%2C+Ngunnawal+ACT/
118,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,15 Guginya Crescent ,-35.1698129,149.1133761,house,3,2,1,"$505,000",https://www.auhouseprices.com/sold/view/ACT/341118929/15+Guginya+Crescent%2C+Ngunnawal+ACT/
119,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,29 Anakie Court ,-35.1666219,149.1045369,house,4,2,2,"$738,000",https://www.auhouseprices.com/sold/view/ACT/341305929/29+Anakie+Court%2C+Ngunnawal+ACT/
120,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,2 Honyong Crescent ,-35.1623765,149.1122834,house,4,2,2,"$745,000",https://www.auhouseprices.com/sold/view/ACT/341504929/2+Honyong+Crescent%2C+Ngunnawal+ACT/
121,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,7 Minnta Place ,-35.1692228,149.1006583,house,3,1,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/341835929/7+Minnta+Place%2C+Ngunnawal+ACT/
122,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,13 Taggerty Street ,-35.1776573,149.1148352,house,2,1,1,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341732929/13+Taggerty+Street%2C+Ngunnawal+ACT/
123,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,8 Burrai Place ,-35.1691557,149.1086711,house,3,2,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/341380929/8+Burrai+Place%2C+Ngunnawal+ACT/
124,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,2 Bural Court ,-35.1760708,149.1065660,house,3,1,1,"$454,000",https://www.auhouseprices.com/sold/view/ACT/341591929/2+Bural+Court%2C+Ngunnawal+ACT/
125,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,8/11 Len Waters Street ,-35.1640167,149.1100974,townhouse,3,2,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341299829/8-11+Len+Waters+Street%2C+Ngunnawal+ACT/
126,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,1 Mundawari Circuit ,-35.1719609,149.0997626,house,2,1,2,"$478,000",https://www.auhouseprices.com/sold/view/ACT/341395829/1+Mundawari+Circuit%2C+Ngunnawal+ACT/
127,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,28 Bimbiang Crescent ,-35.1723432,149.1052621,house,3,1,1,"$475,000",https://www.auhouseprices.com/sold/view/ACT/341222829/28+Bimbiang+Crescent%2C+Ngunnawal+ACT/
128,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,51 Bunduluk Crescent ,-35.1683130,149.1058059,house,3,2,2,"$621,000",https://www.auhouseprices.com/sold/view/ACT/341951829/51+Bunduluk+Crescent%2C+Ngunnawal+ACT/
129,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,18 Burraly Court ,-35.1825776,149.1180550,house,3,2,1,"$515,100",https://www.auhouseprices.com/sold/view/ACT/341105729/18+Burraly+Court%2C+Ngunnawal+ACT/
130,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,79/42 Paul Coe Crescent ,-35.1772442,149.1183319,unit,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341035829/79-42+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
131,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,20 Burrumarra Avenue ,-35.1626037,149.1090728,house,3,2,1,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341609629/20+Burrumarra+Avenue%2C+Ngunnawal+ACT/
132,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,27 Gudamang Street ,-35.1591222,149.1044864,house,3,2,1,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341125629/27+Gudamang+Street%2C+Ngunnawal+ACT/
133,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,2/23 Tipiloura Street ,-35.1657171,149.1092617,townhouse,3,2,1,"$445,000",https://www.auhouseprices.com/sold/view/ACT/341709519/2-23+Tipiloura+Street%2C+Ngunnawal+ACT/
134,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,8 Gulwan Street ,-35.1634031,149.1030049,house,3,1,2,"$479,000",https://www.auhouseprices.com/sold/view/ACT/341199519/8++Gulwan+Street%2C+Ngunnawal+ACT/
135,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,42 Kurrama Close ,-35.1846585,149.1207225,house,4,2,2,"$688,000",https://www.auhouseprices.com/sold/view/ACT/341647519/42+Kurrama+Close%2C+Ngunnawal+ACT/
136,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,9 Milari Street ,-35.1792659,149.1208129,house,5,2,2,"$963,363",https://www.auhouseprices.com/sold/view/ACT/341588419/9+Milari+Street%2C+Ngunnawal+ACT/
137,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,19 Gudamang Street ,-35.1593109,149.1050401,house,3,2,1,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341813419/19+Gudamang+Street%2C+Ngunnawal+ACT/
138,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,12/54 Paul Coe Crescent ,-35.1792680,149.1175866,townhouse,3,1,1,"$429,000",https://www.auhouseprices.com/sold/view/ACT/341614419/12-54+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
139,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,6 Gula Place ,-35.1772078,149.1127112,house,4,2,2,"$860,000",https://www.auhouseprices.com/sold/view/ACT/341002729/6+Gula+Place%2C+Ngunnawal+ACT/
140,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,18 Mundang Crescent ,-35.1686891,149.1028403,house,3,1,1,"$530,000",https://www.auhouseprices.com/sold/view/ACT/341778319/18+Mundang+Crescent%2C+Ngunnawal+ACT/
141,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,9 Marou Place ,-35.1816792,149.1178780,house,3,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/341037319/9+Marou+Place%2C+Ngunnawal+ACT/
142,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,3 Cubillo Crescent ,-35.1616996,149.1097410,house,3,2,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341464319/3+Cubillo+Crescent%2C+Ngunnawal+ACT/
143,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,5 Pemulwuy Street ,-35.1642772,149.1123655,house,2,1,1,"$501,000",https://www.auhouseprices.com/sold/view/ACT/341236319/5+Pemulwuy+Street%2C+Ngunnawal+ACT/
144,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,20 Marungul Avenue ,-35.1762951,149.1092179,house,3,1,2,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341239219/20+Marungul+Avenue%2C+Ngunnawal+ACT/
145,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,173 Jabanungga Avenue ,-35.1638083,149.1040692,house,4,2,2,"$727,000",https://www.auhouseprices.com/sold/view/ACT/341338119/173+Jabanungga+Avenue%2C+Ngunnawal+ACT/
146,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,51 Bunima Crescent ,-35.1620879,149.1034650,house,3,1,1,"$515,000",https://www.auhouseprices.com/sold/view/ACT/341191319/51+Bunima+Crescent%2C+Ngunnawal+ACT/
147,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,15 Ferguson Circuit ,-35.1747780,149.1144900,house,3,2,2,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341319919/15+Ferguson+Circuit%2C+Ngunnawal+ACT/
148,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,103 Kavangal Circuit ,-35.1595219,149.1043100,house,3,2,1,"$550,000",https://www.auhouseprices.com/sold/view/ACT/341425019/103+Kavangal+Circuit%2C+Ngunnawal+ACT/
149,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,5 Yerrabi Place ,-35.1702719,149.1139369,house,3,1,1,"$571,300",https://www.auhouseprices.com/sold/view/ACT/341523919/5+Yerrabi+Place%2C+Ngunnawal+ACT/
150,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,4 Jaru Place ,-35.1820395,149.1266388,house,4,2,2,"$747,000",https://www.auhouseprices.com/sold/view/ACT/341403919/4+Jaru+Place%2C+Ngunnawal+ACT/
151,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,26 Tipiloura Street ,-35.1646257,149.1094434,house,4,2,2,"$595,000",https://www.auhouseprices.com/sold/view/ACT/341883919/26+Tipiloura+Street%2C+Ngunnawal+ACT/
152,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,7/60 Paul Coe Crescent ,-35.1798480,149.1176500,townhouse,3,1,1,"$437,500",https://www.auhouseprices.com/sold/view/ACT/341617819/7-60+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
153,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,8 Maynard Street ,-35.1621792,149.1091167,house,3,2,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341037819/8+Maynard+Street%2C+Ngunnawal+ACT/
154,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,80 Gurrang Avenue ,-35.1741476,149.1139824,house,3,2,2,"$670,000",https://www.auhouseprices.com/sold/view/ACT/341339819/80+Gurrang+Avenue%2C+Ngunnawal+ACT/
155,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,18 Nangi Place ,-35.1780424,149.1077588,house,3,2,2,"$621,000",https://www.auhouseprices.com/sold/view/ACT/341212819/18+Nangi+Place%2C+Ngunnawal+ACT/
156,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,12 Gulwan Street ,-35.1633436,149.1027947,house,3,1,1,"$496,600",https://www.auhouseprices.com/sold/view/ACT/341318719/12+Gulwan+Street%2C+Ngunnawal+ACT/
157,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,59 Bunduluk Crescent ,-35.1681773,149.1063513,house,3,1,2,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341311719/59+Bunduluk+Crescent%2C+Ngunnawal+ACT/
158,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,42 Wallabalooa Street ,-35.1615385,149.1044718,house,4,2,2,"$663,000",https://www.auhouseprices.com/sold/view/ACT/341580719/42+Wallabalooa+Street%2C+Ngunnawal+ACT/
159,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,19 Bunduluk Crescent ,-35.1664120,149.1056500,house,4,2,2,"$862,000",https://www.auhouseprices.com/sold/view/ACT/341036619/19+Bunduluk+Crescent%2C+Ngunnawal+ACT/
160,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,26 Honyong Crescent ,-35.1639222,149.1125649,house,3,1,0,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341501619/26+Honyong+Crescent%2C+Ngunnawal+ACT/
161,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,10 Yirawala Street ,-35.1808295,149.1143971,house,6,2,0,"$950,000",https://www.auhouseprices.com/sold/view/ACT/341148509/10+Yirawala+Street%2C+Ngunnawal+ACT/
162,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,23 Amagula Avenue ,-35.1803130,149.1129900,house,3,2,1,"$546,000",https://www.auhouseprices.com/sold/view/ACT/341347509/23+Amagula+Avenue%2C+Ngunnawal+ACT/
163,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,14/54 Paul Coe Crescent ,-35.1792680,149.1175866,townhouse,2,2,1,"$375,500",https://www.auhouseprices.com/sold/view/ACT/341028509/14-54+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
164,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,2 Giliruk Crescent ,-35.1703175,149.1051110,house,3,1,2,"$582,500",https://www.auhouseprices.com/sold/view/ACT/341918409/2+Giliruk+Crescent%2C+Ngunnawal+ACT/
165,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,58 Marungul Avenue ,-35.1766628,149.1129496,house,4,2,2,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341947409/58+Marungul+Avenue%2C+Ngunnawal+ACT/
166,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,95 Gurrang Avenue ,-35.1751626,149.1141954,house,3,2,3,"$562,500",https://www.auhouseprices.com/sold/view/ACT/341127409/95+Gurrang+Avenue%2C+Ngunnawal+ACT/
167,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,5/2 Yarrawonga Street ,-35.1749082,149.1068587,townhouse,3,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/341235409/5-2+Yarrawonga+Street%2C+Ngunnawal+ACT/
168,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,73/42 Paul Coe Crescent ,-35.1772442,149.1183319,townhouse,3,2,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341542409/73-42+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
169,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,114 Jabanungga Avenue ,-35.1670834,149.1028978,house,4,2,1,,https://www.auhouseprices.com/sold/view/ACT/341813009/114+Jabanungga+Avenue%2C+Ngunnawal+ACT/
170,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,15 Marungul Avenue ,-35.1760725,149.1090584,house,3,1,1,"$545,000",https://www.auhouseprices.com/sold/view/ACT/341005009/15+Marungul+Avenue%2C+Ngunnawal+ACT/
171,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,105 Kavangal Circuit ,-35.1595559,149.1044317,house,3,2,2,"$631,000",https://www.auhouseprices.com/sold/view/ACT/341566409/105+Kavangal+Circuit%2C+Ngunnawal+ACT/
172,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,4 Yuranigh Court ,-35.1679670,149.1137675,townhouse,3,1,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/341563509/4+Yuranigh+Court%2C+Ngunnawal+ACT/
173,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,37 Anakie Court ,-35.1671770,149.1047598,house,4,3,2,"$715,000",https://www.auhouseprices.com/sold/view/ACT/341410009/37+Anakie+Court%2C+Ngunnawal+ACT/
174,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,8/36 Wanganeen Avenue ,-35.1752594,149.1084934,unit,3,2,1,"$441,000",https://www.auhouseprices.com/sold/view/ACT/341846109/8-36+Wanganeen++Avenue%2C+Ngunnawal+ACT/
175,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,25 Daramoolen Street ,-35.1605044,149.1032815,house,2,1,1,"$435,000",https://www.auhouseprices.com/sold/view/ACT/341870109/25+Daramoolen+Street%2C+Ngunnawal+ACT/
176,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,167 Jabanungga Avenue ,-35.1642443,149.1038828,house,4,2,4,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341434909/167+Jabanungga+Avenue%2C+Ngunnawal+ACT/
177,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,8/137 Jabanungga Avenue ,-35.1671322,149.1020181,townhouse,3,1,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/341794909/8-137+Jabanungga+Avenue%2C+Ngunnawal+ACT/
178,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,9 Paul Coe Crescent ,-35.1753668,149.1200418,house,3,2,2,"$578,000",https://www.auhouseprices.com/sold/view/ACT/341541209/9+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
179,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,42 Bargang Crescent ,-35.1732122,149.1035058,house,3,1,1,"$462,000",https://www.auhouseprices.com/sold/view/ACT/341682809/42+Bargang+Crescent%2C+Ngunnawal+ACT/
180,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,33 Kavangal Circuit ,-35.1587015,149.1053537,house,3,2,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341537909/33+Kavangal+Circuit%2C+Ngunnawal+ACT/
181,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,9 Yerradhang Street ,-35.1649540,149.1026770,residential land,3,2,2,"$350,000",https://www.auhouseprices.com/sold/view/ACT/341371709/9+Yerradhang+Street%2C+Ngunnawal+ACT/
182,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,53 Paul Coe Crescent ,-35.1793486,149.1191790,house,5,3,2,"$865,000",https://www.auhouseprices.com/sold/view/ACT/341500709/53+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
183,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,18/60 Paul Coe Crescent ,-35.1798483,149.1176511,townhouse,2,1,1,"$389,000",https://www.auhouseprices.com/sold/view/ACT/341163609/18-60+Paul+Coe+Crescent%2C+Ngunnawal+ACT/
184,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,19 Burraly Court ,-35.1828332,149.1183911,house,3,2,1,"$592,000",https://www.auhouseprices.com/sold/view/ACT/341582209/19+Burraly+Court%2C+Ngunnawal+ACT/
185,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,3/6 Kudyera Place ,-35.1742629,149.1193326,house,3,1,1,"$407,000",https://www.auhouseprices.com/sold/view/ACT/341954609/3-6+Kudyera+Place%2C+Ngunnawal+ACT/
186,2913,Ngunnawal,131,https://www.auhouseprices.com/sold/list/ACT/2913/Ngunnawal/,9 Murrung Crescent ,-35.1807762,149.1117714,house,3,1,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/341809499/9+Murrung+Crescent%2C+Ngunnawal+ACT/
