,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
0,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,137 Ross Road ,-35.3557100,149.2227430,house,3,1,1,,https://www.auhouseprices.com/sold/view/NSW/341419370/137+Ross+Road%2C+Queanbeyan+NSW/
1,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,12 Moore Street ,-35.3458974,149.2297097,house,3,1,1,"$742,000",https://www.auhouseprices.com/sold/view/NSW/341527370/12+Moore+Street%2C+Queanbeyan+NSW/
2,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/2 McIntosh Street ,-35.3572783,149.2243460,townhouse,2,2,1,"$455,000",https://www.auhouseprices.com/sold/view/NSW/341129370/4-2+McIntosh+Street%2C+Queanbeyan+NSW/
3,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,29/85 Derrima Road ,-35.3434601,149.2212521,unit,2,1,1,"$218,000",https://www.auhouseprices.com/sold/view/NSW/341539370/29-85+Derrima+Road%2C+Queanbeyan+NSW/
4,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,12 Granville Close Greenleigh ,-35.3668245,149.2408264,house,4,2,6,"$1,210,000",https://www.auhouseprices.com/sold/view/NSW/341784370/12+Granville+Close+Greenleigh%2C+Queanbeyan+NSW/
5,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5 Naylor Street ,-35.3492461,149.2216779,house,4,2,2,"$731,000",https://www.auhouseprices.com/sold/view/NSW/341937370/5+Naylor+Street%2C+Queanbeyan+NSW/
6,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,6 Davison Street ,-35.3437769,149.2166783,house,3,1,1,,https://www.auhouseprices.com/sold/view/NSW/341357370/6+Davison+Street%2C+Queanbeyan+NSW/
7,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,9/61 Donald Road ,-35.3622711,149.2238158,unit,2,1,1,"$240,000",https://www.auhouseprices.com/sold/view/NSW/341031370/9-61+Donald+Road%2C+Queanbeyan+NSW/
8,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/94 Collett Street ,-35.3473170,149.2334227,unit,2,1,1,,https://www.auhouseprices.com/sold/view/NSW/341650270/8-94+Collett+Street%2C+Queanbeyan+NSW/
9,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,18 Hakea Street ,-35.3654527,149.2213744,house,3,2,2,,https://www.auhouseprices.com/sold/view/NSW/341530270/18+Hakea+Street%2C+Queanbeyan+NSW/
10,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,31 Buttle Street ,-35.3522264,149.2449591,house,3,2,2,"$680,000",https://www.auhouseprices.com/sold/view/NSW/341240270/31+Buttle+Street%2C+Queanbeyan+NSW/
11,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/1 Gerald Street ,-35.3597258,149.2258101,house,2,1,1,,https://www.auhouseprices.com/sold/view/NSW/341957270/4-1+Gerald+Street%2C+Queanbeyan+NSW/
12,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,34 Naylor Street ,-35.3509683,149.2214861,house,4,2,2,"$927,500",https://www.auhouseprices.com/sold/view/NSW/341377270/34+Naylor+Street%2C+Queanbeyan+NSW/
13,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,51 Stornaway Road ,-35.3501761,149.2262752,house,3,1,2,"$720,000",https://www.auhouseprices.com/sold/view/NSW/341444270/51+Stornaway+Road%2C+Queanbeyan+NSW/
14,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,13D/17 Uriarra Road ,-35.3453952,149.2268760,unit,2,2,1,"$350,000",https://www.auhouseprices.com/sold/view/NSW/341020170/13D-17+Uriarra+Road%2C+Queanbeyan+NSW/
15,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8 Heather Street ,-35.3521023,149.2144451,house,3,3,2,"$802,000",https://www.auhouseprices.com/sold/view/NSW/341430170/8+Heather+Street%2C+Queanbeyan+NSW/
16,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3 Kathleen Street ,-35.3620077,149.2344588,house,3,1,3,,https://www.auhouseprices.com/sold/view/NSW/341795170/3+Kathleen+Street%2C+Queanbeyan+NSW/
17,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,6/13 Gerald Street ,-35.3600935,149.2268882,townhouse,3,2,2,"$520,000",https://www.auhouseprices.com/sold/view/NSW/341260170/6-13+Gerald+Street%2C+Queanbeyan+NSW/
18,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,2 Mark Place ,-35.3597920,149.2311916,house,7,2,5,,https://www.auhouseprices.com/sold/view/NSW/341840170/2+Mark+Place%2C+Queanbeyan+NSW/
19,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,12/3-5 Davison Street ,-35.3437525,149.2173923,house,2,1,1,"$284,000",https://www.auhouseprices.com/sold/view/NSW/341406170/12-3-5+Davison+Street%2C+Queanbeyan+NSW/
20,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,28 Bendora Avenue ,-35.3498280,149.2147265,house,3,2,1,,https://www.auhouseprices.com/sold/view/NSW/341960170/28+Bendora+Avenue%2C+Queanbeyan+NSW/
21,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/3 Velacia Place ,-35.3470721,149.2259790,unit,2,1,1,"$245,000",https://www.auhouseprices.com/sold/view/NSW/341740070/8-3+Velacia+Place%2C+Queanbeyan+NSW/
22,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,25/22 Mowatt Street ,-35.3523173,149.2414599,unit,1,1,1,"$185,000",https://www.auhouseprices.com/sold/view/NSW/341450070/25-22+Mowatt+Street%2C+Queanbeyan+NSW/
23,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,6/49 Erin Street ,-35.3468880,149.2340131,townhouse,3,2,1,"$550,000",https://www.auhouseprices.com/sold/view/NSW/341087270/6-49+Erin+Street%2C+Queanbeyan+NSW/
24,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,10 Hayes Street ,-35.3595902,149.2346138,house,6,2,4,"$750,000",https://www.auhouseprices.com/sold/view/NSW/341558070/10+Hayes+Street%2C+Queanbeyan+NSW/
25,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/92 Collett Street ,-35.3476742,149.2336827,townhouse,3,1,2,"$535,000",https://www.auhouseprices.com/sold/view/NSW/341808270/1-92+Collett+Street%2C+Queanbeyan+NSW/
26,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,18 Nimmitabel Street ,-35.3534731,149.2111433,house,4,3,2,"$900,000",https://www.auhouseprices.com/sold/view/NSW/341865070/18+Nimmitabel+Street%2C+Queanbeyan+NSW/
27,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3 Hobbs Street ,-35.3536900,149.2250609,house,2,1,1,,https://www.auhouseprices.com/sold/view/NSW/341335070/3+Hobbs+Street%2C+Queanbeyan+NSW/
28,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,58 Henderson Road ,-35.3434268,149.2258556,house,3,2,2,"$605,000",https://www.auhouseprices.com/sold/view/NSW/341045070/58+Henderson+Road%2C+Queanbeyan+NSW/
29,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/3 Gerald Street ,-35.3597726,149.2261735,townhouse,2,1,1,"$437,000",https://www.auhouseprices.com/sold/view/NSW/341016070/4-3+Gerald+Street%2C+Queanbeyan+NSW/
30,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,Unit 7/17 Campbell St ,-35.3487745,149.2295361,unit,2,1,1,,https://www.auhouseprices.com/sold/view/NSW/341716070/Unit+7-17+Campbell+St%2C+Queanbeyan+NSW/
31,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/8-10 Donald Road ,-35.3573183,149.2256375,unitblock,3,2,1,"$545,000",https://www.auhouseprices.com/sold/view/NSW/341570070/4-8-10+Donald+Road%2C+Queanbeyan+NSW/
32,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/8-10 Donald Road ,-35.3573183,149.2256375,unitblock,3,2,2,"$599,000",https://www.auhouseprices.com/sold/view/NSW/341860070/8-8-10+Donald+Road%2C+Queanbeyan+NSW/
33,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,6/15 Charles Street ,-35.3597644,149.2271809,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/NSW/341759970/6-15+Charles+Street%2C+Queanbeyan+NSW/
34,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/16 Yarrow Street ,-35.3544447,149.2461668,apartment,2,1,1,"$298,000",https://www.auhouseprices.com/sold/view/NSW/341879970/3-16+Yarrow+Street%2C+Queanbeyan+NSW/
35,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/51 Erin Street ,-35.3467865,149.2341994,townhouse,3,2,2,"$500,000",https://www.auhouseprices.com/sold/view/NSW/341796870/8-51+Erin+Street%2C+Queanbeyan+NSW/
36,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,11B/17 Uriarra Road ,-35.3453952,149.2268760,apartment,3,2,2,"$410,113",https://www.auhouseprices.com/sold/view/NSW/341055870/11B-17+Uriarra+Road%2C+Queanbeyan+NSW/
37,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5/12 Nimmitabel Street ,-35.3547425,149.2110665,townhouse,2,1,1,"$400,000",https://www.auhouseprices.com/sold/view/NSW/341283870/5-12+Nimmitabel+Street%2C+Queanbeyan+NSW/
38,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/9 Thurralilly Street ,-35.3433152,149.2401624,townhouse,2,1,1,"$385,000",https://www.auhouseprices.com/sold/view/NSW/341679770/1-9+Thurralilly+Street%2C+Queanbeyan+NSW/
39,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,84 Ross Road ,-35.3533814,149.2238913,house,3,1,1,,https://www.auhouseprices.com/sold/view/NSW/341799770/84+Ross+Road%2C+Queanbeyan+NSW/
40,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,14/94 Collett Street ,-35.3473170,149.2334227,apartment,2,1,1,"$337,500",https://www.auhouseprices.com/sold/view/NSW/341485770/14-94+Collett+Street%2C+Queanbeyan+NSW/
41,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5/1 Velacia Place ,-35.3470613,149.2256704,unit,2,1,1,"$219,500",https://www.auhouseprices.com/sold/view/NSW/341693870/5-1+Velacia+Place%2C+Queanbeyan+NSW/
42,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,18C/17 Uriarra Road ,-35.3454210,149.2268860,apartment,3,2,2,"$365,000",https://www.auhouseprices.com/sold/view/NSW/341640870/18C-17+Uriarra+Road%2C+Queanbeyan+NSW/
43,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/40 Ross Road ,-35.3475394,149.2255895,townhouse,2,1,1,"$415,000",https://www.auhouseprices.com/sold/view/NSW/341977670/3-40+Ross+Road%2C+Queanbeyan+NSW/
44,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,41/86 Derrima Road ,-35.3428240,149.2220520,unit,1,1,1,"$220,000",https://www.auhouseprices.com/sold/view/NSW/341605670/41-86+Derrima+Road%2C+Queanbeyan+NSW/
45,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/2 Lazarus Crescent ,-35.3615977,149.2113642,townhouse,2,1,1,"$385,500",https://www.auhouseprices.com/sold/view/NSW/341393570/1-2+Lazarus+Crescent%2C+Queanbeyan+NSW/
46,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,6 Christopher Crescent ,-35.3611713,149.2223561,house,3,2,4,,https://www.auhouseprices.com/sold/view/NSW/341107570/6+Christopher+Crescent%2C+Queanbeyan+NSW/
47,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,15 Munro Road ,-35.3562467,149.2232406,house,4,4,4,"$770,000",https://www.auhouseprices.com/sold/view/NSW/341807570/15+Munro+Road%2C+Queanbeyan+NSW/
48,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,2/32A Booth Street ,-35.3537970,149.2447968,townhouse,2,1,2,"$425,000",https://www.auhouseprices.com/sold/view/NSW/341406460/2-32A+Booth+Street%2C+Queanbeyan+NSW/
49,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,56/17 Uriarra Road ,-35.3453952,149.2268760,unit,2,2,1,"$325,000",https://www.auhouseprices.com/sold/view/NSW/341397670/56-17+Uriarra+Road%2C+Queanbeyan+NSW/
50,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,46 Ross Road ,-35.3481024,149.2248750,house,4,2,1,,https://www.auhouseprices.com/sold/view/NSW/341008670/46+Ross+Road%2C+Queanbeyan+NSW/
51,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,102 Cameron Road ,-35.3666362,149.2294870,house,3,1,1,"$500,000",https://www.auhouseprices.com/sold/view/NSW/341438360/102+Cameron+Road%2C+Queanbeyan+NSW/
52,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,15/80 COLLETT STREET ,-35.3488690,149.2345391,unit,2,1,1,,https://www.auhouseprices.com/sold/view/NSW/341985360/15-80+COLLETT+STREET%2C+Queanbeyan+NSW/
53,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/25 Macquoid Street ,-35.3520055,149.2406800,unit,2,1,1,"$263,000",https://www.auhouseprices.com/sold/view/NSW/341384260/1-25+Macquoid+Street%2C+Queanbeyan+NSW/
54,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,5/15 Charles Street ,-35.3597644,149.2271809,unit,2,1,2,"$390,000",https://www.auhouseprices.com/sold/view/NSW/341540160/5-15+Charles+Street%2C+Queanbeyan+NSW/
55,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,26/39 Thurralilly Street ,-35.3436461,149.2429397,townhouse,2,1,1,"$212,500",https://www.auhouseprices.com/sold/view/NSW/341250160/26-39+Thurralilly+Street%2C+Queanbeyan+NSW/
56,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/78-80 Derrima Road ,-35.3431027,149.2226718,apartment,2,1,1,"$416,500",https://www.auhouseprices.com/sold/view/NSW/341830160/1-78-80+Derrima+Road%2C+Queanbeyan+NSW/
57,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,20/19 Charles Street ,-35.3593177,149.2272661,house,1,1,1,,https://www.auhouseprices.com/sold/view/NSW/341080160/20-19+Charles+Street%2C+Queanbeyan+NSW/
58,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,93 Cameron Road ,-35.3640288,149.2293758,house,4,2,0,,https://www.auhouseprices.com/sold/view/NSW/341463260/93+Cameron+Road%2C+Queanbeyan+NSW/
59,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/6-8 King Street ,-35.3436862,149.2196999,unit,1,1,1,,https://www.auhouseprices.com/sold/view/NSW/341873260/4-6-8+King+Street%2C+Queanbeyan+NSW/
60,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,134 Collett St ,-35.3450654,149.2298613,house,3,1,2,"$508,000",https://www.auhouseprices.com/sold/view/NSW/341252260/134+Collett+St%2C+Queanbeyan+NSW/
61,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/9 Hybon Avenue ,-35.3450294,149.2510428,townhouse,2,1,2,"$407,000",https://www.auhouseprices.com/sold/view/NSW/341952260/3-9+Hybon+Avenue%2C+Queanbeyan+NSW/
62,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/56 Molonglo Street ,-35.3545940,149.2416245,townhouse,3,1,1,,https://www.auhouseprices.com/sold/view/NSW/341428060/4-56+Molonglo+Street%2C+Queanbeyan+NSW/
63,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,46/4 Ross Road ,-35.3447230,149.2258210,unit,2,2,2,"$360,000",https://www.auhouseprices.com/sold/view/NSW/341636160/46-4+Ross+Road%2C+Queanbeyan+NSW/
64,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,39a Morton Street ,-35.3484181,149.2249272,house,3,1,1,,https://www.auhouseprices.com/sold/view/NSW/341583260/39a+Morton+Street%2C+Queanbeyan+NSW/
65,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,18/43 Antill ,-35.3484997,149.2350492,apartment,2,2,2,"$415,000",https://www.auhouseprices.com/sold/view/NSW/341325060/18-43+Antill%2C+Queanbeyan+NSW/
66,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/25 Macquoid Street ,-35.3520055,149.2406800,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/NSW/341138060/8-25+Macquoid+Street%2C+Queanbeyan+NSW/
67,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/20 Charles Street ,-35.3593520,149.2282238,unit,1,1,1,,https://www.auhouseprices.com/sold/view/NSW/341293260/8-20+Charles+Street%2C+Queanbeyan+NSW/
68,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,27 Jordan Place ,-35.3571798,149.2080179,house,3,2,3,"$515,000",https://www.auhouseprices.com/sold/view/NSW/341845960/27+Jordan+Place%2C+Queanbeyan+NSW/
69,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,4/16 Telopea Place ,-35.3640048,149.2125299,townhouse,3,2,2,"$585,000",https://www.auhouseprices.com/sold/view/NSW/341145960/4-16+Telopea+Place%2C+Queanbeyan+NSW/
70,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,139 Ross Road ,-35.3558444,149.2227175,house,3,2,2,"$622,000",https://www.auhouseprices.com/sold/view/NSW/341927860/139+Ross+Road%2C+Queanbeyan+NSW/
71,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,7 Baden Place ,-35.3774997,149.2240192,house,5,2,4,"$1,520,000",https://www.auhouseprices.com/sold/view/NSW/341227860/7+Baden+Place%2C+Queanbeyan+NSW/
72,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/56 Tharwa Road ,-35.3580632,149.2223501,townhouse,3,2,4,"$615,000",https://www.auhouseprices.com/sold/view/NSW/341932860/3-56+Tharwa+Road%2C+Queanbeyan+NSW/
73,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/9 Morton Street ,-35.3487108,149.2283144,house,3,2,1,,https://www.auhouseprices.com/sold/view/NSW/341265960/3-9+Morton+Street%2C+Queanbeyan+NSW/
74,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,37 Kinsella Street ,-35.3698469,149.2210543,house,5,4,3,"$955,000",https://www.auhouseprices.com/sold/view/NSW/341839760/37+Kinsella+Street%2C+Queanbeyan+NSW/
75,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,15 Hillbar Rise ,-35.3628940,149.2305637,house,4,1,2,,https://www.auhouseprices.com/sold/view/NSW/341396760/15+Hillbar+Rise%2C+Queanbeyan+NSW/
76,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8/2 Lazarus Crescent ,-35.3615977,149.2113642,townhouse,2,1,1,"$379,000",https://www.auhouseprices.com/sold/view/NSW/341669760/8-2+Lazarus+Crescent%2C+Queanbeyan+NSW/
77,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,63 Thorpe Avenue ,-35.3630228,149.2353945,house,3,1,2,,https://www.auhouseprices.com/sold/view/NSW/341739660/63+Thorpe+Avenue%2C+Queanbeyan+NSW/
78,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,12 West Avenue ,-35.3588347,149.2313494,house,2,1,1,,https://www.auhouseprices.com/sold/view/NSW/341387660/12+West+Avenue%2C+Queanbeyan+NSW/
79,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,31/13-15 Mowatt Street ,-35.3538804,149.2416269,unit,2,1,1,"$296,950",https://www.auhouseprices.com/sold/view/NSW/341118660/31-13-15+Mowatt+Street%2C+Queanbeyan+NSW/
80,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,38 River Drive ,-35.3733933,149.2406526,house,3,2,2,"$782,000",https://www.auhouseprices.com/sold/view/NSW/341135660/38+River+Drive%2C+Queanbeyan+NSW/
81,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,89 Ross Road ,-35.3519115,149.2234380,house,3,1,2,"$742,000",https://www.auhouseprices.com/sold/view/NSW/341964760/89+Ross+Road%2C+Queanbeyan+NSW/
82,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,86 Barracks Flat Drive ,-35.3768436,149.2441691,house,3,2,2,"$660,000",https://www.auhouseprices.com/sold/view/NSW/341022770/86+Barracks+Flat+Drive%2C+Queanbeyan+NSW/
83,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,16 Furlong Road ,-35.3625008,149.2056595,townhouse,4,2,2,,https://www.auhouseprices.com/sold/view/NSW/341379760/16+Furlong+Road%2C+Queanbeyan+NSW/
84,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/21 Ross Road ,-35.3448091,149.2244704,townhouse,2,1,2,"$412,675",https://www.auhouseprices.com/sold/view/NSW/341138560/1-21+Ross+Road%2C+Queanbeyan+NSW/
85,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,15 Geebung Place ,-35.3540980,149.2511163,house,5,2,2,"$1,155,000",https://www.auhouseprices.com/sold/view/NSW/341351450/15+Geebung+Place%2C+Queanbeyan+NSW/
86,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,2 Dane Street ,-35.3655222,149.2340914,house,3,1,2,,https://www.auhouseprices.com/sold/view/NSW/341768450/2+Dane+Street%2C+Queanbeyan+NSW/
87,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,11/43 Antill Street ,-35.3484997,149.2350492,apartment,3,2,2,"$432,500",https://www.auhouseprices.com/sold/view/NSW/341586450/11-43+Antill+Street%2C+Queanbeyan+NSW/
88,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,9/36 Cameron Road ,-35.3598653,149.2301339,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/NSW/341598450/9-36+Cameron+Road%2C+Queanbeyan+NSW/
89,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,1/89 Morton Street ,-35.3472075,149.2164974,house,4,1,1,,https://www.auhouseprices.com/sold/view/NSW/341909450/1-89+Morton+Street%2C+Queanbeyan+NSW/
90,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,2/1 Doyle Place ,-35.3761051,149.2384203,townhouse,2,2,1,"$455,000",https://www.auhouseprices.com/sold/view/NSW/341619450/2-1+Doyle+Place%2C+Queanbeyan+NSW/
91,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,100 Ross Road ,-35.3544939,149.2236329,house,3,1,1,"$600,000",https://www.auhouseprices.com/sold/view/NSW/341278250/100+Ross+Road%2C+Queanbeyan+NSW/
92,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,8c/17 Uriarra Road ,-35.3453952,149.2268760,unit,2,2,1,"$320,000",https://www.auhouseprices.com/sold/view/NSW/341449450/8c-17+Uriarra+Road%2C+Queanbeyan+NSW/
93,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,24 Cassinia Street ,-35.3519656,149.2154470,house,4,2,2,,https://www.auhouseprices.com/sold/view/NSW/341329450/24+Cassinia+Street%2C+Queanbeyan+NSW/
94,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,3/11 Charles Street ,-35.3600866,149.2273577,townhouse,3,1,0,,https://www.auhouseprices.com/sold/view/NSW/341039450/3-11+Charles+Street%2C+Queanbeyan+NSW/
95,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,24/6 High Street ,-35.3484064,149.2430974,apartment,1,1,1,"$322,500",https://www.auhouseprices.com/sold/view/NSW/341978250/24-6+High+Street%2C+Queanbeyan+NSW/
96,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,25/36 Antill Street ,-35.3481798,149.2340459,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/NSW/341603560/25-36+Antill+Street%2C+Queanbeyan+NSW/
97,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,44 Cooma Street ,-35.3613769,149.2338690,house,3,1,3,,https://www.auhouseprices.com/sold/view/NSW/341650150/44+Cooma+Street%2C+Queanbeyan+NSW/
98,2620,Queanbeyan,226,https://www.auhouseprices.com/sold/list/ACT/2620/Queanbeyan/,16/11 Donald Road ,-35.3574846,149.2247142,townhouse,2,1,1,"$415,000",https://www.auhouseprices.com/sold/view/NSW/341444150/16-11+Donald+Road%2C+Queanbeyan+NSW/
