,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
219,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,7 Burgan Place ,-35.3506130,149.0320600,house,5,3,3,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341461287/7+Burgan+Place%2C+Rivett+ACT/
220,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,19/9 Tristania Street ,-35.3434300,149.0472600,townhouse,3,1,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/341960187/19-9+Tristania+Street%2C+Rivett+ACT/
221,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,8 Goodenia Street ,-35.3507200,149.0335400,house,3,2,1,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341746287/8+Goodenia+Street%2C+Rivett+ACT/
222,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Carbeen Street ,-35.3438220,149.0453000,house,4,3,2,"$601,000",https://www.auhouseprices.com/sold/view/ACT/341368187/25+Carbeen+Street%2C+Rivett+ACT/
223,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,36 Streeton Drive ,-35.3451230,149.0463700,house,3,1,2,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341930887/36+Streeton+Drive%2C+Rivett+ACT/
224,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,17 Yate Gardens ,-35.3517100,149.0399200,house,4,1,3,"$520,000",https://www.auhouseprices.com/sold/view/ACT/341579687/17+Yate+Gardens%2C+Rivett+ACT/
225,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,29 Darwinia Terrace ,-35.3473170,149.0291400,house,4,2,4,"$721,000",https://www.auhouseprices.com/sold/view/ACT/341531687/29+Darwinia+Terrace%2C+Rivett+ACT/
226,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,49 Darwinia Terrace ,-35.3492550,149.0300300,house,3,1,1,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341538477/49+Darwinia+Terrace%2C+Rivett+ACT/
227,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Melia Place ,-35.3481860,149.0344700,house,3,1,2,"$480,000",https://www.auhouseprices.com/sold/view/ACT/341191477/3+Melia+Place%2C+Rivett+ACT/
228,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,58 Rapanea Street ,-35.3475230,149.0416100,house,3,1,2,"$495,000",https://www.auhouseprices.com/sold/view/ACT/341040377/58+Rapanea+Street%2C+Rivett+ACT/
229,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,94 Bangalay Crescent ,-35.3496500,149.0387400,house,3,1,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/341724277/94+Bangalay+Crescent%2C+Rivett+ACT/
230,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,6 Drosera Place ,-35.3507540,149.0396100,house,4,2,2,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341847177/6+Drosera+Place%2C+Rivett+ACT/
231,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,20 Burgan Place ,-35.3499500,149.0319500,house,3,1,2,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341437177/20+Burgan+Place%2C+Rivett+ACT/
232,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Burgan Place ,-35.3509250,149.0327900,house,4,2,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341976277/1+Burgan+Place%2C+Rivett+ACT/
233,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,46 Marlock Street ,-35.3451730,149.0459000,house,4,1,0,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341033877/46+Marlock+Street%2C+Rivett+ACT/
234,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Eugenia Street ,-35.3448370,149.0299500,house,3,1,4,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341720677/25+Eugenia+Street%2C+Rivett+ACT/
235,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12 Mentha Place ,-35.3486060,149.0328500,house,3,1,2,"$410,000",https://www.auhouseprices.com/sold/view/ACT/341740577/12+Mentha+Place%2C+Rivett+ACT/
236,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,5 Cordia Place ,-35.3473200,149.0352000,townhouse,3,1,2,"$310,000",https://www.auhouseprices.com/sold/view/ACT/341780467/5+Cordia+Place%2C+Rivett+ACT/
237,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,16 Santalum Street ,-35.3427800,149.0438700,house,3,1,2,"$490,000",https://www.auhouseprices.com/sold/view/ACT/341474367/16++Santalum+Street%2C+Rivett+ACT/
238,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,13 Croton Street ,-35.3446400,149.0329900,house,3,2,3,"$520,000",https://www.auhouseprices.com/sold/view/ACT/341277067/13+Croton+Street%2C+Rivett+ACT/
239,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,31 Woollum Place ,-35.3455500,149.0309900,house,3,1,2,"$491,000",https://www.auhouseprices.com/sold/view/ACT/341806967/31+Woollum+Place%2C+Rivett+ACT/
240,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,22 Woollum Crescent ,-35.3463400,149.0313100,house,3,1,2,"$530,500",https://www.auhouseprices.com/sold/view/ACT/341881967/22+Woollum+Crescent%2C+Rivett+ACT/
241,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,44 Woollum Crescent ,-35.3463360,149.0338400,house,3,1,1,"$452,000",https://www.auhouseprices.com/sold/view/ACT/341548867/44+Woollum+Crescent%2C+Rivett+ACT/
242,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,43 Carbeen Street ,-35.3443300,149.0430900,house,4,2,1,"$530,000",https://www.auhouseprices.com/sold/view/ACT/341693437/43+Carbeen+Street%2C+Rivett+ACT/
243,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,28 Salsola Street ,-35.3524000,149.0398300,house,4,1,2,"$421,000",https://www.auhouseprices.com/sold/view/ACT/341009437/28+Salsola+Street%2C+Rivett+ACT/
244,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,14 Woollum Crescent ,-35.3467560,149.0305910,House,3,1,2,"$400,000",https://www.auhouseprices.com/sold/view/ACT/331938716/14+Woollum+Crescent%2C+Rivett+ACT/
245,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12/9 Tristania Street ,-35.3436951,149.0466213,townhouse,3,1,2,"$478,000",https://www.auhouseprices.com/sold/view/ACT/331859506/12-9+Tristania+Street%2C+Rivett+ACT/
246,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,27 Croton Street ,-35.3437800,149.0337400,house,3,1,2,"$476,000",https://www.auhouseprices.com/sold/view/ACT/341178547/27+Croton+Street%2C+Rivett+ACT/
247,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,116 Streeton Drive ,-35.3519020,149.0413700,house,4,2,1,"$528,000",https://www.auhouseprices.com/sold/view/ACT/341398647/116+Streeton+Drive%2C+Rivett+ACT/
248,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,22 Tristania Street ,-35.3442380,149.0456130,house,3,1,2,"$461,000",https://www.auhouseprices.com/sold/view/ACT/331569506/22+Tristania+Street%2C+Rivett+ACT/
249,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,21 Croton Street ,-35.3441600,149.0331900,house,4,1,2,"$502,000",https://www.auhouseprices.com/sold/view/ACT/341079647/21+Croton+Street%2C+Rivett+ACT/
250,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,151 Darwinia Terrace ,-35.3533810,149.0408170,house,4,1,2,"$520,000",https://www.auhouseprices.com/sold/view/ACT/331889006/151+Darwinia+Terrace%2C+Rivett+ACT/
251,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,4 Wirilda Street ,-35.3458120,149.0414060,house,3,1,1,"$491,000",https://www.auhouseprices.com/sold/view/ACT/331173816/4+Wirilda+Street%2C+Rivett+ACT/
252,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,67 Croton Street ,-35.3449670,149.0348800,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341622737/67+Croton+Street%2C+Rivett+ACT/
253,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,71 Croton Crescent ,-35.3452340,149.0346000,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341742737/71+Croton+Crescent%2C+Rivett+ACT/
254,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Marlock Street ,-35.3450360,149.0448300,house,3,3,3,,https://www.auhouseprices.com/sold/view/ACT/341452737/3+Marlock+Street%2C+Rivett+ACT/
255,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,101 Darwinia Terrace ,-35.3525660,149.0351600,house,4,2,1,,https://www.auhouseprices.com/sold/view/ACT/341162737/101+Darwinia+Terrace%2C+Rivett+ACT/
256,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,9 Darwinia Terrace ,-35.3453940,149.0289300,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341692737/9+Darwinia+Terrace%2C+Rivett+ACT/
257,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,7 Cassia Place ,-35.3442400,149.0366000,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341713737/7+Cassia+Place%2C+Rivett+ACT/
258,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,31 Croton Street ,-35.3448940,149.0344800,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/341373737/31+Croton+Street%2C+Rivett+ACT/
259,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,9 Eugenia Street ,-35.3460910,149.0295240,house,4,2,2,"$476,500",https://www.auhouseprices.com/sold/view/ACT/331548906/9+Eugenia+Street%2C+Rivett+ACT/
260,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,6/5 Tristania Street ,-35.3426020,149.0466800,Land,4,2,2,"$415,000",https://www.auhouseprices.com/sold/view/ACT/331838906/6-5+Tristania+Street%2C+Rivett+ACT/
261,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,8 Nealie Place ,-35.3476750,149.0396570,Land,4,2,2,"$539,000",https://www.auhouseprices.com/sold/view/ACT/331703716/8+Nealie+Place%2C+Rivett+ACT/
262,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,3 Goodenia Street ,-35.3513300,149.0335910,Land,4,2,2,"$540,000",https://www.auhouseprices.com/sold/view/ACT/331413716/3+Goodenia+Street%2C+Rivett+ACT/
263,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,32 Marlock Street ,-35.3462880,149.0451040,House,3,1,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/331123716/32+Marlock+Street%2C+Rivett+ACT/
264,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,207 Hindmarsh Drive ,-35.3423450,149.0442500,House,3,"$480,000",0,"$480,000",https://www.auhouseprices.com/sold/view/ACT/331895496/207+Hindmarsh+Drive%2C+Rivett+ACT/
265,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Lomatia Place ,-35.3476460,149.0348110,townhouse,3,1,0,"$380,000",https://www.auhouseprices.com/sold/view/ACT/331506496/1+Lomatia+Place%2C+Rivett+ACT/
266,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,41 Salsola Street ,-35.3531310,149.0391510,house,3,1,1,"$470,000",https://www.auhouseprices.com/sold/view/ACT/331742396/41+Salsola+Street%2C+Rivett+ACT/
267,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,22 Wirilda Street ,-35.3460060,149.0430990,house,1,1,0,"$435,000",https://www.auhouseprices.com/sold/view/ACT/331569096/22+Wirilda+Street%2C+Rivett+ACT/
268,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,22 Wirilda Street ,-35.3460040,149.0431000,house,3,1,1,"$435,000",https://www.auhouseprices.com/sold/view/ACT/341047747/22+Wirilda+Street%2C+Rivett+ACT/
269,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,81 Darwinia Terrace ,-35.3514240,149.0329660,House,3,"$467,000",0,"$467,000",https://www.auhouseprices.com/sold/view/ACT/331258906/81+Darwinia+Terrace%2C+Rivett+ACT/
270,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,20/5 Tristania Street ,-35.3426020,149.0466800,Land,3,"$467,000",0,"$441,000",https://www.auhouseprices.com/sold/view/ACT/331958906/20-5+Tristania+Street%2C+Rivett+ACT/
271,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,97 Darwinia Terrace ,-35.3522450,149.0348330,House,4,2,1,"$490,000",https://www.auhouseprices.com/sold/view/ACT/331668906/97+Darwinia+Terrace%2C+Rivett+ACT/
272,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,5 Croton Street ,-35.3453650,149.0328770,Land,4,2,1,"$125,000",https://www.auhouseprices.com/sold/view/ACT/331279506/5+Croton+Street%2C+Rivett+ACT/
273,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,16/1 Tristania Street ,-35.3424750,149.0460770,Land,4,2,1,"$363,000",https://www.auhouseprices.com/sold/view/ACT/321355233/16-1+Tristania+Street%2C+Rivett+ACT/
274,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,50 Streeton Drive ,-35.3463190,149.0456010,house,3,1,2,"$426,000",https://www.auhouseprices.com/sold/view/ACT/331819578/50+Streeton+Drive%2C+Rivett+ACT/
275,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,24 Nelumbo Street ,-35.3500550,149.0382120,House,3,1,2,"$455,000",https://www.auhouseprices.com/sold/view/ACT/331529578/24+Nelumbo+Street%2C+Rivett+ACT/
276,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,35 Eugenia Street ,-35.3447530,149.0310920,House,3,"$460,000",0,"$460,000",https://www.auhouseprices.com/sold/view/ACT/331708606/35+Eugenia+Street%2C+Rivett+ACT/
277,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,38 Streeton Drive ,-35.3452990,149.0462660,Land,3,"$460,000",0,"$535,000",https://www.auhouseprices.com/sold/view/ACT/331111125/38+Streeton+Drive%2C+Rivett+ACT/
278,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,53 Carbeen Street ,-35.3445690,149.0420240,Land,3,"$460,000",0,"$485,000",https://www.auhouseprices.com/sold/view/ACT/331418606/53+Carbeen+Street%2C+Rivett+ACT/
279,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,28 Nelumbo Street ,-35.3501450,149.0376610,house,3,1,2,"$497,000",https://www.auhouseprices.com/sold/view/ACT/36649709/28+Nelumbo+Street%2C+Rivett+ACT/
280,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Croton Street ,-35.3438880,149.0335700,house,3,1,0,"$410,000",https://www.auhouseprices.com/sold/view/ACT/331243125/25+Croton+Street%2C+Rivett+ACT/
281,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,10 Geebung Place ,-35.3489480,149.0347480,house,4,2,2,"$560,000",https://www.auhouseprices.com/sold/view/ACT/331537196/10+Geebung+Place%2C+Rivett+ACT/
282,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,14 Gungurra Crescent ,-35.3448120,149.0424810,House,3,"$445,000",0,"$445,000",https://www.auhouseprices.com/sold/view/ACT/3337829/14+Gungurra+Crescent%2C+Rivett+ACT/
283,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,23 Santalum Street ,-35.3434210,149.0431980,Land,3,"$445,000",0,"$390,000",https://www.auhouseprices.com/sold/view/ACT/331454096/23+Santalum+Street%2C+Rivett+ACT/
284,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,29 Nelumbo Street ,-35.3507290,149.0375110,House,3,"$509,000",0,"$509,000",https://www.auhouseprices.com/sold/view/ACT/331864096/29+Nelumbo+Street%2C+Rivett+ACT/
285,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,16 Blancoa Place ,-35.3492490,149.0364330,House,3,"$410,000",0,"$410,000",https://www.auhouseprices.com/sold/view/ACT/331247196/16+Blancoa+Place%2C+Rivett+ACT/
286,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,133 Darwinia Terrace ,-35.3535260,149.0388670,Land,3,"$410,000",0,"$410,000",https://www.auhouseprices.com/sold/view/ACT/331452396/133+Darwinia+Terrace%2C+Rivett+ACT/
287,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,231 Hindmarsh Drive ,-35.3428170,149.0415610,House,3,1,1,"$415,000",https://www.auhouseprices.com/sold/view/ACT/3334929/231+Hindmarsh+Drive%2C+Rivett+ACT/
288,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,6 Mentha Place ,-35.3481810,149.0324910,House,3,"$450,000",0,"$450,000",https://www.auhouseprices.com/sold/view/ACT/31530745/6+Mentha+Place%2C+Rivett+ACT/
289,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,23 Kanooka Street ,-35.3529820,149.0382580,Land,3,"$450,000",0,"$220,000",https://www.auhouseprices.com/sold/view/ACT/36692809/23+Kanooka+Street%2C+Rivett+ACT/
290,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,259 Hindmarsh Drive ,-35.3427800,149.0375000,house,4,1,1,"$535,000",https://www.auhouseprices.com/sold/view/ACT/341332737/259+Hindmarsh+Drive%2C+Rivett+ACT/
291,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,34 Tristania Street ,-35.3444670,149.0442800,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/341572737/34+Tristania+Street%2C+Rivett+ACT/
292,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,34 Marlock Street ,-35.3461330,149.0452130,house,3,1,2,"$489,000",https://www.auhouseprices.com/sold/view/ACT/31571745/34+Marlock+Street%2C+Rivett+ACT/
293,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,29 Angophora Street ,-35.3465380,149.0320500,house,3,1,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/36675809/29+Angophora+Street%2C+Rivett+ACT/
294,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,46 Marlock Street ,-35.3451710,149.0458960,Land,3,1,1,"$414,700",https://www.auhouseprices.com/sold/view/ACT/3332029/46+Marlock+Street%2C+Rivett+ACT/
295,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,20 Woollum Crescent ,-35.3464490,149.0311100,house,3,1,0,"$455,000",https://www.auhouseprices.com/sold/view/ACT/3336129/20+Woollum+Crescent%2C+Rivett+ACT/
296,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,12 Woollum Crescent ,-35.3468870,149.0304520,house,3,1,2,"$455,000",https://www.auhouseprices.com/sold/view/ACT/3334429/12+Woollum+Crescent%2C+Rivett+ACT/
297,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,18 Rapanea Street ,-35.3479390,149.0433890,Land,3,1,2,"$464,000",https://www.auhouseprices.com/sold/view/ACT/3339029/18+Rapanea+Street%2C+Rivett+ACT/
298,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2/313 Hindmarsh Drive ,-35.3443070,149.0317140,Unit,2,1,1,"$395,000",https://www.auhouseprices.com/sold/view/ACT/3333229/2-313+Hindmarsh+Drive%2C+Rivett+ACT/
299,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,16/5 Tristania Street ,-35.3426020,149.0466800,house,2,1,1,"$365,000",https://www.auhouseprices.com/sold/view/ACT/3337329/16-5+Tristania+Street%2C+Rivett+ACT/
300,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,1 Mentha Place ,-35.3478890,149.0329940,Land,2,1,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/3340229/1+Mentha+Place%2C+Rivett+ACT/
301,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,20 Angophora Street ,-35.3473780,149.0312800,house,3,2,3,"$437,000",https://www.auhouseprices.com/sold/view/ACT/3331529/20+Angophora+Street%2C+Rivett+ACT/
302,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2 Astelia Place ,-35.3481710,149.0403590,house,4,2,4,"$590,000",https://www.auhouseprices.com/sold/view/ACT/321996133/2+Astelia+Place%2C+Rivett+ACT/
303,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2 Croton Street ,-35.3458270,149.0333910,house,3,1,2,"$522,000",https://www.auhouseprices.com/sold/view/ACT/321437133/2+Croton+Street%2C+Rivett+ACT/
304,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,31 Salsola Street ,-35.3527610,149.0402370,House,4,"$450,000",0,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321346133/31+Salsola+Street%2C+Rivett+ACT/
305,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,75 Croton Street ,-35.3455280,149.0344400,Land,4,"$450,000",0,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321636133/75+Croton+Street%2C+Rivett+ACT/
306,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,31 Tristania Street ,-35.3445530,149.0461340,House,4,"$700,000",0,"$700,000",https://www.auhouseprices.com/sold/view/ACT/321056133/31+Tristania+Street%2C+Rivett+ACT/
307,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,94 Streeton Drive ,-35.3497060,149.0423220,Land,4,"$700,000",0,"$620,000",https://www.auhouseprices.com/sold/view/ACT/321756133/94+Streeton+Drive%2C+Rivett+ACT/
308,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,22 Kanooka Street ,-35.3521460,149.0369340,House,3,1,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/321466133/22+Kanooka+Street%2C+Rivett+ACT/
309,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,21 Darwinia Terrace ,-35.3465100,149.0291050,House,3,1,3,"$507,500",https://www.auhouseprices.com/sold/view/ACT/321176133/21+Darwinia+Terrace%2C+Rivett+ACT/
310,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,213 Hindmarsh Drive ,-35.3424840,149.0436010,House,3,"$471,000",0,"$471,000",https://www.auhouseprices.com/sold/view/ACT/321876133/213+Hindmarsh+Drive%2C+Rivett+ACT/
311,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,20 Tristania Street ,-35.3440290,149.0457330,house,3,1,2,"$477,000",https://www.auhouseprices.com/sold/view/ACT/321557133/20+Tristania+Street%2C+Rivett+ACT/
312,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,22 Bangalay Crescent ,-35.3447710,149.0383090,house,3,1,1,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321387133/22+Bangalay+Crescent%2C+Rivett+ACT/
313,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,128 Streeton Drive ,-35.3531550,149.0412730,house,3,1,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321528133/128+Streeton+Drive%2C+Rivett+ACT/
314,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Woollum Place ,-35.3460690,149.0308030,house,3,1,2,"$522,000",https://www.auhouseprices.com/sold/view/ACT/321478133/25+Woollum+Place%2C+Rivett+ACT/
315,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,34 Rapanea Street ,-35.3472310,149.0429950,house,3,1,1,"$470,000",https://www.auhouseprices.com/sold/view/ACT/341949949/34+Rapanea+Street%2C+Rivett+ACT/
316,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,5 Melia Place ,-35.3483660,149.0345740,house,4,1,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321317133/5+Melia+Place%2C+Rivett+ACT/
317,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,25 Woollum Crescent ,-35.3460900,149.0309270,House,3,1,2,"$522,000",https://www.auhouseprices.com/sold/view/ACT/321586133/25+Woollum+Crescent%2C+Rivett+ACT/
318,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,34 Rapanea Street ,-35.3472310,149.0429950,House,3,1,1,"$565,000",https://www.auhouseprices.com/sold/view/ACT/321296133/34+Rapanea+Street%2C+Rivett+ACT/
319,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,24 Bangalay Crescent ,-35.3449310,149.0381990,House,3,2,2,"$466,000",https://www.auhouseprices.com/sold/view/ACT/321267133/24+Bangalay+Crescent%2C+Rivett+ACT/
320,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,24 Bangalay Street ,-35.3449330,149.0382000,house,3,2,2,"$466,000",https://www.auhouseprices.com/sold/view/ACT/341912737/24+Bangalay+Street%2C+Rivett+ACT/
321,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,40 Santalum Street ,-35.3431740,149.0413130,house,3,1,1,"$470,000",https://www.auhouseprices.com/sold/view/ACT/321039133/40+Santalum+Street%2C+Rivett+ACT/
322,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,2 Bangalay Crescent ,-35.3429420,149.0391060,Land,3,1,1,"$470,000",https://www.auhouseprices.com/sold/view/ACT/321847133/2+Bangalay+Crescent%2C+Rivett+ACT/
323,2611,Rivett,50,https://www.auhouseprices.com/sold/list/ACT/2611/Rivett/,279 Hindmarsh Drive ,-35.3427680,149.0353540,Land,3,1,1,"$540,000",https://www.auhouseprices.com/sold/view/ACT/321188133/279+Hindmarsh+Drive%2C+Rivett+ACT/
