,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
507,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,78/20 Federal Highway ,-35.2285680,149.1558630,apartment,2,2,2,"$330,000",https://www.auhouseprices.com/sold/view/ACT/341720448/78-20+Federal+Highway%2C+Watson+ACT/
508,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,52 A'Beckett Street ,-35.2367900,149.1460210,house,4,2,2,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341778448/52+A%27Beckett+Street%2C+Watson+ACT/
509,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,10/21 Aspinall Street ,-35.2299900,149.1562200,townhouse,3,2,2,"$480,000",https://www.auhouseprices.com/sold/view/ACT/341708448/10-21+Aspinall+Street%2C+Watson+ACT/
510,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,123 Knox Street ,-35.2405740,149.1570800,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341463549/123+Knox+Street%2C+Watson+ACT/
511,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,91 Ian Nicol Street ,-35.2268970,149.1665170,apartment,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341812348/91+Ian+Nicol+Street%2C+Watson+ACT/
512,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,10A Dickinson Street ,-35.2346810,149.1538100,house,2,1,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341060248/10A+Dickinson+Street%2C+Watson+ACT/
513,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,12A/111 Knox Street ,-35.2391910,149.1563080,unit,1,1,1,"$229,950",https://www.auhouseprices.com/sold/view/ACT/341259248/12A-111+Knox+Street%2C+Watson+ACT/
514,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,25/35 Tay Street ,-35.2246020,149.1685500,apartment,2,1,1,"$350,000",https://www.auhouseprices.com/sold/view/ACT/341911248/25-35+Tay+Street%2C+Watson+ACT/
515,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,57/21 Aspinall Street ,-35.2299890,149.1562120,apartment,2,2,2,"$335,000",https://www.auhouseprices.com/sold/view/ACT/341459448/57-21+Aspinall+Street%2C+Watson+ACT/
516,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,81 Piddington Street ,-35.2379060,149.1591910,house,2,1,0,"$673,000",https://www.auhouseprices.com/sold/view/ACT/341243148/81+Piddington+Street%2C+Watson+ACT/
517,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9 Roma Mitchell Crescent ,-35.2318760,149.1570300,house,5,3,2,"$1,141,000",https://www.auhouseprices.com/sold/view/ACT/341680048/9+Roma+Mitchell+Crescent%2C+Watson+ACT/
518,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,53/21 Aspinall Street ,-35.2299890,149.1562120,apartment,2,1,1,"$315,000",https://www.auhouseprices.com/sold/view/ACT/341392148/53-21+Aspinall+Street%2C+Watson+ACT/
519,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,11/115 Knox Street ,-35.2400120,149.1562770,apartment,2,1,1,"$235,000",https://www.auhouseprices.com/sold/view/ACT/341555948/11-115+Knox+Street%2C+Watson+ACT/
520,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,32 Mary Kitson Street ,-35.2330110,149.1592900,house,4,3,2,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341922048/32+Mary+Kitson+Street%2C+Watson+ACT/
521,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,14 Tay Street ,-35.2259260,149.1669750,house,3,1,1,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341993549/14+Tay+Street%2C+Watson+ACT/
522,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,171/395 Antill Street ,-35.2289050,149.1626690,apartment,2,2,2,"$389,500",https://www.auhouseprices.com/sold/view/ACT/341001948/171-395+Antill+Street%2C+Watson+ACT/
523,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,28 Higinbotham Street ,-35.2440500,149.1562200,house,4,2,1,"$651,000",https://www.auhouseprices.com/sold/view/ACT/341484848/28+Higinbotham+Street%2C+Watson+ACT/
524,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,42/15 Aspinall Street ,-35.2305490,149.1553060,apartment,2,2,2,"$322,000",https://www.auhouseprices.com/sold/view/ACT/341290848/42-15+Aspinall+Street%2C+Watson+ACT/
525,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,29 Blair Street ,-35.2424880,149.1568230,house,3,1,2,"$642,000",https://www.auhouseprices.com/sold/view/ACT/341736748/29+Blair+Street%2C+Watson+ACT/
526,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,57 Irvine Street ,-35.2374510,149.1608220,house,4,2,2,"$755,000",https://www.auhouseprices.com/sold/view/ACT/341720648/57+Irvine+Street%2C+Watson+ACT/
527,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,16 Bettie McNee Street ,-35.2314510,149.1587900,house,4,2,2,"$737,000",https://www.auhouseprices.com/sold/view/ACT/341430648/16+Bettie+McNee+Street%2C+Watson+ACT/
528,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,88/215 Aspinall Street ,-35.2282470,149.1630020,townhouse,3,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341155548/88-215+Aspinall+Street%2C+Watson+ACT/
529,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,23 Kerferd Street ,-35.2357330,149.1562040,house,3,1,1,"$704,230",https://www.auhouseprices.com/sold/view/ACT/341370438/23+Kerferd+Street%2C+Watson+ACT/
530,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,3 Stow Place ,-35.2388640,149.1505970,house,3,1,2,"$717,000",https://www.auhouseprices.com/sold/view/ACT/341495438/3+Stow+Place%2C+Watson+ACT/
531,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,26 A'Beckett Street ,-35.2350560,149.1483650,house,3,1,2,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341181438/26+A%27Beckett+Street%2C+Watson+ACT/
532,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,13/215 Aspinall Street ,-35.2282470,149.1630020,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341371338/13-215+Aspinall+Street%2C+Watson+ACT/
533,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,20 Molesworth Street ,-35.2330130,149.1496240,house,3,1,1,"$657,500",https://www.auhouseprices.com/sold/view/ACT/341711338/20+Molesworth+Street%2C+Watson+ACT/
534,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6 Higinbotham Street ,-35.2433920,149.1586870,house,5,3,2,"$900,000",https://www.auhouseprices.com/sold/view/ACT/341038238/6+Higinbotham+Street%2C+Watson+ACT/
535,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,20/19 Aspinall Street ,-35.2305490,149.1552560,townhouse,3,2,2,"$447,500",https://www.auhouseprices.com/sold/view/ACT/341942238/20-19+Aspinall+Street%2C+Watson+ACT/
536,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,41 Flos Greig Street ,-35.2340030,149.1601930,house,4,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341020038/41+Flos+Greig+Street%2C+Watson+ACT/
537,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,41/25 Aspinall Street ,-35.2296910,149.1573180,apartment,2,2,2,"$330,000",https://www.auhouseprices.com/sold/view/ACT/341960038/41-25+Aspinall+Street%2C+Watson+ACT/
538,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,253 Antill Street ,-35.2441310,149.1591270,duplex-semi-detached,3,1,0,"$461,000",https://www.auhouseprices.com/sold/view/ACT/341562938/253+Antill+Street%2C+Watson+ACT/
539,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,63 Piddington Street ,-35.2359600,149.1588230,house,3,1,4,"$686,000",https://www.auhouseprices.com/sold/view/ACT/341023838/63+Piddington+Street%2C+Watson+ACT/
540,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,11 Dobbie Place ,-35.2424930,149.1604600,house,3,1,1,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341301838/11+Dobbie+Place%2C+Watson+ACT/
541,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9/25 Aspinall Street ,-35.2296910,149.1573180,townhouse,3,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/341304738/9-25+Aspinall+Street%2C+Watson+ACT/
542,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,46/35 Tay Street ,-35.2246020,149.1685500,apartment,2,1,1,"$357,000",https://www.auhouseprices.com/sold/view/ACT/341137638/46-35+Tay+Street%2C+Watson+ACT/
543,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,11 Cullen Street ,-35.2394280,149.1577180,house,3,1,0,"$652,000",https://www.auhouseprices.com/sold/view/ACT/341336638/11++Cullen+Street%2C+Watson+ACT/
544,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,27/21 Aspinall Street ,-35.2299510,149.1561860,apartment,2,1,2,"$325,000",https://www.auhouseprices.com/sold/view/ACT/341087638/27-21+Aspinall+Street%2C+Watson+ACT/
545,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,293 Antill Street ,-35.2417870,149.1620010,house,3,1,1,"$570,000",https://www.auhouseprices.com/sold/view/ACT/341411538/293+Antill+Street%2C+Watson+ACT/
546,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,3/215 Aspinall Street ,-35.2282470,149.1630020,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341200538/3-215+Aspinall+Street%2C+Watson+ACT/
547,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,72 Ian Nicol Street ,-35.2266330,149.1672840,house,2,1,1,"$397,500",https://www.auhouseprices.com/sold/view/ACT/341850538/72+Ian+Nicol+Street%2C+Watson+ACT/
548,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,34/35 Tay Street ,-35.2246020,149.1685500,apartment,1,1,1,"$300,000",https://www.auhouseprices.com/sold/view/ACT/341831048/34-35+Tay+Street%2C+Watson+ACT/
549,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,3/14 Federal Highway ,-35.2302360,149.1538320,townhouse,3,2,1,"$441,000",https://www.auhouseprices.com/sold/view/ACT/341473527/3-14+Federal+Highway%2C+Watson+ACT/
550,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,101/215 Aspinall Street ,-35.2282470,149.1630020,townhouse,3,2,1,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341509427/101-215+Aspinall+Street%2C+Watson+ACT/
551,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,2/64 Knox Street ,-35.2375900,149.1524880,unit,1,1,1,"$205,000",https://www.auhouseprices.com/sold/view/ACT/341753549/2-64+Knox+Street%2C+Watson+ACT/
552,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,46 Simpson Street ,-35.2375410,149.1571600,house,3,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341423427/46+Simpson+Street%2C+Watson+ACT/
553,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,21/35 Tay Street ,-35.2246020,149.1685500,unit,2,1,1,"$359,000",https://www.auhouseprices.com/sold/view/ACT/341891427/21-35+Tay+Street%2C+Watson+ACT/
554,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,119 Knox Street ,-35.2402300,149.1567090,house,3,1,1,"$620,000",https://www.auhouseprices.com/sold/view/ACT/341502427/119+Knox+Street%2C+Watson+ACT/
555,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,12 Kerferd Street ,-35.2362180,149.1576440,house,4,2,0,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341042427/12+Kerferd+Street%2C+Watson+ACT/
556,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,80 Irvine Street ,-35.2393180,149.1621930,house,3,1,2,"$645,000",https://www.auhouseprices.com/sold/view/ACT/341704327/80+Irvine+Street%2C+Watson+ACT/
557,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,4 Dobbie Place ,-35.2421460,149.1592100,house,3,1,1,"$680,000",https://www.auhouseprices.com/sold/view/ACT/341259227/4+Dobbie+Place%2C+Watson+ACT/
558,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,27 Flos Greig Street ,-35.2333840,149.1592710,house,4,2,2,"$790,000",https://www.auhouseprices.com/sold/view/ACT/341501227/27+Flos+Greig+Street%2C+Watson+ACT/
559,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,39 Bettie McNee Street ,-35.2309890,149.1586420,house,3,2,2,"$632,500",https://www.auhouseprices.com/sold/view/ACT/341557127/39+Bettie+McNee+Street%2C+Watson+ACT/
560,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,5 Therry Place ,-35.2390280,149.1582960,house,3,1,0,"$711,000",https://www.auhouseprices.com/sold/view/ACT/341677127/5+Therry+Place%2C+Watson+ACT/
561,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,1 Hearn Street ,-35.2393880,149.1619300,house,3,2,4,"$695,000",https://www.auhouseprices.com/sold/view/ACT/341698727/1+Hearn+Street%2C+Watson+ACT/
562,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,14 Dowling Street ,-35.2415920,149.1566300,house,3,2,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341309727/14+Dowling+Street%2C+Watson+ACT/
563,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,25/215 Aspinall Street ,-35.2282470,149.1630020,townhouse,3,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341475727/25-215+Aspinall+Street%2C+Watson+ACT/
564,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,1/35 Tay Street ,-35.2246020,149.1685500,apartment,2,1,0,"$352,000",https://www.auhouseprices.com/sold/view/ACT/341144727/1-35+Tay+Street%2C+Watson+ACT/
565,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,227 Aspinall Street ,-35.2287560,149.1654250,townhouse,3,2,2,"$582,000",https://www.auhouseprices.com/sold/view/ACT/341542727/227+Aspinall+Street%2C+Watson+ACT/
566,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,8 Cooper Place ,-35.2348020,149.1476100,house,3,1,1,"$551,500",https://www.auhouseprices.com/sold/view/ACT/341209627/8+Cooper+Place%2C+Watson+ACT/
567,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,106/215 Aspinall Street ,-35.2282500,149.1630000,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341202627/106-215+Aspinall+Street%2C+Watson+ACT/
568,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,31 Blair Street ,-35.2425880,149.1569800,house,4,2,0,"$661,000",https://www.auhouseprices.com/sold/view/ACT/341470517/31+Blair+Street%2C+Watson+ACT/
569,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,141/215 Aspinall Street ,-35.2282500,149.1630000,apartment,2,2,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341019517/141-215+Aspinall+Street%2C+Watson+ACT/
570,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,15 Simpson Street ,-35.2371030,149.1553800,house,3,1,2,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341604517/15+Simpson+Street%2C+Watson+ACT/
571,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,76 Irvine Street ,-35.2389270,149.1619630,house,3,1,2,"$655,000",https://www.auhouseprices.com/sold/view/ACT/341866527/76+Irvine+Street%2C+Watson+ACT/
572,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,19 Piddington Street ,-35.2334020,149.1550800,house,3,1,2,"$670,000",https://www.auhouseprices.com/sold/view/ACT/341056417/19+Piddington+Street%2C+Watson+ACT/
573,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,39 Andrews Street ,-35.2406160,149.1528600,house,3,1,1,"$830,000",https://www.auhouseprices.com/sold/view/ACT/341864417/39+Andrews+Street%2C+Watson+ACT/
574,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,69 Ian Nicol Street ,-35.2268800,149.1675100,house,3,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/341354317/69+Ian+Nicol+Street%2C+Watson+ACT/
575,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6 Irvine Street ,-35.2393570,149.1560800,unit,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341011317/6+Irvine+Street%2C+Watson+ACT/
576,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,56/215 Aspinall Street ,-35.2282500,149.1630000,townhouse,3,2,2,"$599,000",https://www.auhouseprices.com/sold/view/ACT/341134217/56-215+Aspinall+Street%2C+Watson+ACT/
577,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,3 Peden Place ,-35.2383900,149.1609300,house,3,1,1,"$665,000",https://www.auhouseprices.com/sold/view/ACT/341942217/3+Peden+Place%2C+Watson+ACT/
578,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,205 Aspinall Street ,-35.2293500,149.1634800,townhouse,3,2,2,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341099117/205+Aspinall+Street%2C+Watson+ACT/
579,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,26 Mary Kitson Street ,-35.2325940,149.1586800,house,4,2,2,"$813,500",https://www.auhouseprices.com/sold/view/ACT/341837117/26+Mary+Kitson+Street%2C+Watson+ACT/
580,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,15 Whitmore Street ,-35.2278820,149.1679100,house,3,1,1,"$420,000",https://www.auhouseprices.com/sold/view/ACT/341825117/15+Whitmore+Street%2C+Watson+ACT/
581,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,73 A'Beckett Street ,-35.2386100,149.1485000,house,3,1,0,"$540,000",https://www.auhouseprices.com/sold/view/ACT/341962117/73+A%27Beckett+Street%2C+Watson+ACT/
582,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,7/27 Whitmore Crescent ,-35.2282070,149.1671900,unit,2,1,1,"$325,000",https://www.auhouseprices.com/sold/view/ACT/341672117/7-27+Whitmore+Crescent%2C+Watson+ACT/
583,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,68/395 Antill Street ,-35.2289050,149.1626700,townhouse,3,2,2,"$652,000",https://www.auhouseprices.com/sold/view/ACT/341368017/68-395+Antill+Street%2C+Watson+ACT/
584,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,80 ABeckett Street ,-35.2390140,149.1482500,house,3,1,2,"$660,000",https://www.auhouseprices.com/sold/view/ACT/341715917/80+ABeckett+Street%2C+Watson+ACT/
585,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,24 A'Beckett Street ,-35.2350200,149.1485700,duplex-semi-detached,3,1,1,"$575,000",https://www.auhouseprices.com/sold/view/ACT/341682917/24+A%27Beckett+Street%2C+Watson+ACT/
586,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,29/35 Tay Street ,-35.2246000,149.1685500,unit,2,1,1,"$325,000",https://www.auhouseprices.com/sold/view/ACT/341823917/29-35+Tay+Street%2C+Watson+ACT/
587,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,12/27 Whitmore Crescent ,-35.2282070,149.1671900,apartment,2,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/341912017/12-27+Whitmore+Crescent%2C+Watson+ACT/
588,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,118 Knox Street ,-35.2404250,149.1561400,house,3,1,1,"$751,000",https://www.auhouseprices.com/sold/view/ACT/341419717/118+Knox+Street%2C+Watson+ACT/
589,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,64 Higinbotham Street ,-35.2419430,149.1531800,house,3,1,2,"$652,000",https://www.auhouseprices.com/sold/view/ACT/341043717/64+Higinbotham+Street%2C+Watson+ACT/
590,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,36/21 Aspinall Street ,-35.2299900,149.1562200,apartment,2,1,1,"$315,000",https://www.auhouseprices.com/sold/view/ACT/341590717/36-21+Aspinall+Street%2C+Watson+ACT/
591,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,35 Simpson Street ,-35.2362820,149.1564600,house,4,1,1,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341969617/35+Simpson+Street%2C+Watson+ACT/
592,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,9 Hanson Place ,-35.2397900,149.1539600,house,2,1,1,"$491,700",https://www.auhouseprices.com/sold/view/ACT/341034617/9+Hanson+Place%2C+Watson+ACT/
593,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,8 Jordan Place ,-35.2412000,149.1552400,house,4,2,1,"$790,000",https://www.auhouseprices.com/sold/view/ACT/341328507/8+Jordan+Place%2C+Watson+ACT/
594,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,14 Kerferd Street ,-35.2360900,149.1574900,house,3,1,1,"$615,000",https://www.auhouseprices.com/sold/view/ACT/341304507/14+Kerferd+Street%2C+Watson+ACT/
595,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,8 Adams Place ,-35.2353440,149.1459700,house,4,2,4,"$695,000",https://www.auhouseprices.com/sold/view/ACT/341389407/8+Adams+Place%2C+Watson+ACT/
596,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,73 Tay Street ,-35.2261920,149.1681400,house,2,1,1,"$382,500",https://www.auhouseprices.com/sold/view/ACT/341928407/73+Tay+Street%2C+Watson+ACT/
597,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,410 Antill Street ,-35.2275600,149.1668400,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341631407/410+Antill+Street%2C+Watson+ACT/
598,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,313 Antill Street ,-35.2404700,149.1637100,house,4,1,2,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341221407/313+Antill+Street%2C+Watson+ACT/
599,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,436 Antill Street ,-35.2264670,149.1663500,townhouse,3,1,1,"$437,000",https://www.auhouseprices.com/sold/view/ACT/341937507/436+Antill+Street%2C+Watson+ACT/
600,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,21/21 Aspinall Street ,-35.2299900,149.1562200,apartment,1,1,1,"$269,000",https://www.auhouseprices.com/sold/view/ACT/341254717/21-21+Aspinall+Street%2C+Watson+ACT/
601,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,10 Simpson Street ,-35.2373430,149.1563400,house,3,1,2,"$638,500",https://www.auhouseprices.com/sold/view/ACT/341112207/10+Simpson+Street%2C+Watson+ACT/
602,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,36 Wade Street ,-35.2386400,149.1496700,house,4,2,2,"$750,000",https://www.auhouseprices.com/sold/view/ACT/341281107/36+Wade+Street%2C+Watson+ACT/
603,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,41 Whitmore Crescent ,-35.2274740,149.1668100,townhouse,1,1,1,,https://www.auhouseprices.com/sold/view/ACT/341799907/41+Whitmore+Crescent%2C+Watson+ACT/
604,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,10/111 Knox Street ,-35.2391900,149.1563100,unit,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341401007/10-111+Knox+Street%2C+Watson+ACT/
605,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,85 Irvine Street ,-35.2395940,149.1629600,house,6,3,3,"$918,000",https://www.auhouseprices.com/sold/view/ACT/341823007/85+Irvine+Street%2C+Watson+ACT/
606,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,15 Ian Nicol Street ,-35.2282260,149.1677400,house,2,1,1,"$377,000",https://www.auhouseprices.com/sold/view/ACT/341729907/15+Ian+Nicol+Street%2C+Watson+ACT/
607,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,103/20 Federal Highway ,-35.2285700,149.1558700,apartment,2,2,2,"$328,000",https://www.auhouseprices.com/sold/view/ACT/341017907/103-20+Federal+Highway%2C+Watson+ACT/
608,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,32 A'Beckett Street ,-35.2353300,149.1476600,house,3,1,2,"$585,000",https://www.auhouseprices.com/sold/view/ACT/341365907/32+A%27Beckett+Street%2C+Watson+ACT/
609,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,434 Antill Street ,-35.2265470,149.1664100,townhouse,3,1,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/341423807/434+Antill+Street%2C+Watson+ACT/
610,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,21 Dickinson Street ,-35.2359850,149.1543300,house,3,1,3,"$779,500",https://www.auhouseprices.com/sold/view/ACT/341162807/21+Dickinson+Street%2C+Watson+ACT/
611,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,3 Street Place ,-35.3428500,149.0774000,house,4,2,2,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341121807/3+Street+Place%2C+Watson+ACT/
612,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,6 Adams Place ,-35.2353440,149.1462400,house,3,1,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341774707/6+Adams+Place%2C+Watson+ACT/
613,2602,Watson,68,https://www.auhouseprices.com/sold/list/ACT/2602/Watson/,8 Higinbotham Street ,-35.2435100,149.1585200,house,2,1,0,"$548,000",https://www.auhouseprices.com/sold/view/ACT/341376707/8+Higinbotham+Street%2C+Watson+ACT/
