,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
1726,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,5/87 Morrison Street ,-35.3911140,149.0717350,Land,5,2,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/321040292/5-87+Morrison+Street%2C+Kambah+ACT/
1727,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7 Coombs Place ,-35.3912390,149.0460590,Land,5,2,2,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321740292/7+Coombs+Place%2C+Kambah+ACT/
1728,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,49/79-87 Crozier Circuit ,-35.3885030,149.0430480,Townhouse,3,1,0,"$428,000",https://www.auhouseprices.com/sold/view/ACT/321450292/49-79-87+Crozier+Circuit%2C+Kambah+ACT/
1729,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,18 Wyselaskie Circuit ,-35.3789230,149.0617360,Land,3,1,0,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321742392/18+Wyselaskie+Circuit%2C+Kambah+ACT/
1730,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,92 Bacchus Circuit ,-35.3774570,149.0537700,house,4,1,2,"$472,250",https://www.auhouseprices.com/sold/view/ACT/331429936/92+Bacchus+Circuit%2C+Kambah+ACT/
1731,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,17 McDowall Place ,-35.3792850,149.0694180,house,4,3,2,"$542,000",https://www.auhouseprices.com/sold/view/ACT/321570292/17+McDowall+Place%2C+Kambah+ACT/
1732,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,6 Tepper Circuit ,-35.3786540,149.0508000,house,4,2,2,"$525,000",https://www.auhouseprices.com/sold/view/ACT/331959936/6+Tepper+Circuit%2C+Kambah+ACT/
1733,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,16/25 Pinkerton Circuit ,-35.3975370,149.0671400,townhouse,2,1,1,"$342,500",https://www.auhouseprices.com/sold/view/ACT/331197936/16-25+Pinkerton+Circuit%2C+Kambah+ACT/
1734,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,38 Stieglitz Circuit ,-35.4014290,149.0639840,house,3,2,2,"$440,000",https://www.auhouseprices.com/sold/view/ACT/331911866/38+Stieglitz+Circuit%2C+Kambah+ACT/
1735,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,9 Trimmer Place ,-35.3899400,149.0599400,house,3,1,0,"$400,000",https://www.auhouseprices.com/sold/view/ACT/331139936/9+Trimmer+Place%2C+Kambah+ACT/
1736,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,19 Maidment Place ,-35.3930780,149.0493200,house,3,1,4,"$424,590",https://www.auhouseprices.com/sold/view/ACT/321980292/19+Maidment+Place%2C+Kambah+ACT/
1737,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,5 Studley Street ,-35.3764490,149.0450220,house,4,1,4,"$515,000",https://www.auhouseprices.com/sold/view/ACT/331861866/5+Studley+Street%2C+Kambah+ACT/
1738,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7/37 Pinkerton Circuit ,-35.3987840,149.0661611,Unit,3,2,2,"$445,000",https://www.auhouseprices.com/sold/view/ACT/321649292/7-37+Pinkerton+Circuit%2C+Kambah+ACT/
1739,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,14 Buckley Circuit ,-35.3820150,149.0506210,House,3,1,0,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321071392/14+Buckley+Circuit%2C+Kambah+ACT/
1740,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,40 Ivo Whitton Circuit ,-35.3946450,149.0373530,House,5,2,2,"$857,500",https://www.auhouseprices.com/sold/view/ACT/331501866/40+Ivo+Whitton+Circuit%2C+Kambah+ACT/
1741,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,39 Bacchus Circuit ,-35.3745520,149.0518690,Land,5,2,2,"$540,000",https://www.auhouseprices.com/sold/view/ACT/331741866/39+Bacchus+Circuit%2C+Kambah+ACT/
1742,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,30 Allchin Circuit ,-35.3740610,149.0459780,House,4,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/331981866/30+Allchin+Circuit%2C+Kambah+ACT/
1743,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,9 Maidment Place ,-35.3934820,149.0504500,house,4,1,1,"$485,000",https://www.auhouseprices.com/sold/view/ACT/331669936/9+Maidment+Place%2C+Kambah+ACT/
1744,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7 Trigg Place ,-35.3869630,149.0780500,house,3,1,1,"$412,000",https://www.auhouseprices.com/sold/view/ACT/331988936/7+Trigg+Place%2C+Kambah+ACT/
1745,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4 Lunn Place ,-35.3750790,149.0508020,house,3,1,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321941392/4+Lunn+Place%2C+Kambah+ACT/
1746,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,3 Karney Street ,-35.3883790,149.0595690,house,7,4,2,"$585,000",https://www.auhouseprices.com/sold/view/ACT/321769292/3+Karney+Street%2C+Kambah+ACT/
1747,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,14 Vansittart Crescent ,-35.3970610,149.0637510,house,6,2,2,"$505,000",https://www.auhouseprices.com/sold/view/ACT/321819292/14+Vansittart+Crescent%2C+Kambah+ACT/
1748,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,10 Chirnside Place ,-35.3849450,149.0564400,house,3,1,2,"$425,000",https://www.auhouseprices.com/sold/view/ACT/331719936/10+Chirnside+Place%2C+Kambah+ACT/
1749,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,5 Darlot Place ,-35.3921270,149.0586940,House,4,2,1,"$570,000",https://www.auhouseprices.com/sold/view/ACT/321160292/5+Darlot+Place%2C+Kambah+ACT/
1750,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,49 Bosworth Circuit ,-35.3743310,149.0559740,house,3,1,1,"$355,000",https://www.auhouseprices.com/sold/view/ACT/321361392/49+Bosworth+Circuit%2C+Kambah+ACT/
1751,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,81 Ivo Whitton Circuit ,-35.3923590,149.0353410,House,4,1,2,"$975,000",https://www.auhouseprices.com/sold/view/ACT/321318292/81+Ivo+Whitton+Circuit%2C+Kambah+ACT/
1752,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,9 Salmon Place ,-35.3949130,149.0535730,Land,4,1,2,"$500,000",https://www.auhouseprices.com/sold/view/ACT/321438292/9+Salmon+Place%2C+Kambah+ACT/
1753,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,9 Maidment Street ,-35.3934820,149.0504390,House,4,1,1,"$485,000",https://www.auhouseprices.com/sold/view/ACT/321692392/9+Maidment+Street%2C+Kambah+ACT/
1754,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,1/15 Wyselaskie Circuit ,-35.3782250,149.0616940,Unit,3,2,2,"$559,000",https://www.auhouseprices.com/sold/view/ACT/321104392/1-15+Wyselaskie+Circuit%2C+Kambah+ACT/
1755,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,21A Seymour Place ,-35.3936010,149.0588020,house,3,2,2,"$545,517",https://www.auhouseprices.com/sold/view/ACT/321994392/21A+Seymour+Place%2C+Kambah+ACT/
1756,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,35 Barritt Street ,-35.3797320,149.0516330,house,3,2,3,"$499,500",https://www.auhouseprices.com/sold/view/ACT/331041866/35+Barritt+Street%2C+Kambah+ACT/
1757,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,14 East Place ,-35.3863740,149.0564030,house,3,1,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/331161866/14+East+Place%2C+Kambah+ACT/
1758,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,18 Inkster Street ,-35.3767300,149.0666000,house,4,1,1,"$425,050",https://www.auhouseprices.com/sold/view/ACT/331789936/18+Inkster+Street%2C+Kambah+ACT/
1759,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,9 Aitken Circuit ,-35.3789480,149.0555030,house,3,1,1,"$410,000",https://www.auhouseprices.com/sold/view/ACT/321997292/9+Aitken+Circuit%2C+Kambah+ACT/
1760,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,10 Horton Close ,-35.3879300,149.0876560,house,3,1,2,"$452,500",https://www.auhouseprices.com/sold/view/ACT/331302866/10+Horton+Close%2C+Kambah+ACT/
1761,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7 A & B Jens Place ,-35.3835058,149.0632970,House,6,3,2,"$749,000",https://www.auhouseprices.com/sold/view/ACT/321210292/7+A+%26+B+Jens+Place%2C+Kambah+ACT/
1762,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,8 Fitzalan Street ,-35.3855610,149.0806350,House,4,2,2,"$580,000",https://www.auhouseprices.com/sold/view/ACT/331281866/8+Fitzalan+Street%2C+Kambah+ACT/
1763,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,36 McKillop Circuit ,-35.3916800,149.0536250,House,4,1,1,"$421,000",https://www.auhouseprices.com/sold/view/ACT/331012866/36+McKillop+Circuit%2C+Kambah+ACT/
1764,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4 Downer Place ,-35.3877700,149.0540880,House,3,2,2,"$481,700",https://www.auhouseprices.com/sold/view/ACT/331422866/4+Downer+Place%2C+Kambah+ACT/
1765,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,61 Mackay Crescent ,-35.3846230,149.0729300,house,3,1,2,"$441,250",https://www.auhouseprices.com/sold/view/ACT/321701392/61+Mackay+Crescent%2C+Kambah+ACT/
1766,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,25 Symers Street ,-35.3851810,149.0821240,house,3,2,2,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321502392/25+Symers+Street%2C+Kambah+ACT/
1767,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4 Proby Place ,-35.3748730,149.0626020,house,3,1,1,"$429,000",https://www.auhouseprices.com/sold/view/ACT/321713392/4+Proby+Place%2C+Kambah+ACT/
1768,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,70 Buckley Circuit ,-35.3814330,149.0491510,House,4,2,2,"$490,000",https://www.auhouseprices.com/sold/view/ACT/321423392/70+Buckley+Circuit%2C+Kambah+ACT/
1769,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,10 Stieglitz Circuit ,-35.4020510,149.0616110,house,5,3,2,"$775,000",https://www.auhouseprices.com/sold/view/ACT/321479292/10+Stieglitz+Circuit%2C+Kambah+ACT/
1770,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,29 McConnel Crescent ,-35.3799700,149.0753200,house,3,1,1,"$430,000",https://www.auhouseprices.com/sold/view/ACT/331499936/29+McConnel+Crescent%2C+Kambah+ACT/
1771,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,36 McKillop ,-35.3918180,149.0536180,house,4,1,1,,https://www.auhouseprices.com/sold/view/ACT/341224927/36++McKillop%2C+Kambah+ACT/
1772,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,9 Symers Street ,-35.3868300,149.0820090,House,4,"$472,000",0,"$472,000",https://www.auhouseprices.com/sold/view/ACT/321889292/9+Symers+Street%2C+Kambah+ACT/
1773,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,8/47-53 Ashby Circuit ,-35.3958510,149.0641920,townhouse,3,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321910292/8-47-53+Ashby+Circuit%2C+Kambah+ACT/
1774,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,8/47 Ashby Circuit ,-35.3958510,149.0641920,townhouse,3,1,1,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321280292/8-47+Ashby+Circuit%2C+Kambah+ACT/
1775,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,3 Everard Place ,-35.3888530,149.0533920,house,4,1,2,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321189292/3+Everard+Place%2C+Kambah+ACT/
1776,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,16 Meredith Circuit ,-35.3950510,149.0451630,House,4,2,2,"$687,000",https://www.auhouseprices.com/sold/view/ACT/321241392/16+Meredith+Circuit%2C+Kambah+ACT/
1777,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,5 Cremin Close ,-35.3912930,149.0338400,Land,4,2,2,"$780,000",https://www.auhouseprices.com/sold/view/ACT/321599292/5+Cremin+Close%2C+Kambah+ACT/
1778,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,11 Mt Vernon Drive ,-35.3888010,149.0335310,Land,4,2,2,"$725,000",https://www.auhouseprices.com/sold/view/ACT/321620292/11+Mt+Vernon+Drive%2C+Kambah+ACT/
1779,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,5 Knight Place ,-35.3939130,149.0517880,House,4,2,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/321690292/5+Knight+Place%2C+Kambah+ACT/
1780,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,5 Gall Place ,-35.3915930,149.0504180,House,3,"$578,000",0,"$578,000",https://www.auhouseprices.com/sold/view/ACT/321001392/5+Gall+Place%2C+Kambah+ACT/
1781,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,10 Morant Circuit ,-35.3806940,149.0489530,House,4,"$717,500",0,"$717,500",https://www.auhouseprices.com/sold/view/ACT/321411392/10+Morant+Circuit%2C+Kambah+ACT/
1782,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4/17 Pinkerton Circuit ,-35.3975310,149.0655720,Unit,2,"$360,000",0,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321121392/4-17+Pinkerton+Circuit%2C+Kambah+ACT/
1783,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,42/79-87 Crozier Circuit ,-35.3885030,149.0430480,Land,2,"$360,000",0,"$610,000",https://www.auhouseprices.com/sold/view/ACT/321651392/42-79-87+Crozier+Circuit%2C+Kambah+ACT/
1784,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,9 Seymour Place ,-35.3947590,149.0592510,Land,2,"$360,000",0,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321771392/9+Seymour+Place%2C+Kambah+ACT/
1785,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,9 Crouch Place ,-35.3928800,149.0563570,House,3,"$427,000",0,"$427,000",https://www.auhouseprices.com/sold/view/ACT/321191392/9+Crouch+Place%2C+Kambah+ACT/
1786,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,6 Gallagher Street ,-35.3837460,149.0656370,House,4,2,2,"$555,000",https://www.auhouseprices.com/sold/view/ACT/321891392/6+Gallagher+Street%2C+Kambah+ACT/
1787,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,33 Drysdale Circuit ,-35.3866910,149.0471220,House,4,1,1,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321212392/33+Drysdale+Circuit%2C+Kambah+ACT/
1788,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,5 Conolly Place ,-35.3818700,149.0767160,House,3,1,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/321042392/5+Conolly+Place%2C+Kambah+ACT/
1789,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,60 Summerland Circuit ,-35.3844590,149.0680320,house,4,2,2,"$512,000",https://www.auhouseprices.com/sold/view/ACT/321804392/60+Summerland+Circuit%2C+Kambah+ACT/
1790,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,42 Meredith Circuit ,-35.3967800,149.0486570,House,5,2,2,"$928,000",https://www.auhouseprices.com/sold/view/ACT/321584392/42+Meredith+Circuit%2C+Kambah+ACT/
1791,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4 Simson Place ,-35.3774270,149.0496910,Land,5,2,2,"$395,000",https://www.auhouseprices.com/sold/view/ACT/321605392/4+Simson+Place%2C+Kambah+ACT/
1792,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,86 Harrington Circuit ,-35.3745560,149.0615620,Land,5,2,2,"$442,000",https://www.auhouseprices.com/sold/view/ACT/321435392/86+Harrington+Circuit%2C+Kambah+ACT/
1793,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,165 Boddington Crescent ,-35.3889970,149.0564680,house,3,2,2,"$440,000",https://www.auhouseprices.com/sold/view/ACT/321481392/165+Boddington+Crescent%2C+Kambah+ACT/
1794,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,99 Ivo Whitton Circuit ,-35.3911670,149.0372460,house,5,2,2,"$860,000",https://www.auhouseprices.com/sold/view/ACT/321862392/99+Ivo+Whitton+Circuit%2C+Kambah+ACT/
1795,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,6 Beilby Place ,-35.3712150,149.0603240,House,3,"$455,000",0,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321282392/6+Beilby+Place%2C+Kambah+ACT/
1796,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,24/10 Ashby Circuit ,-35.3961400,149.0654990,Unit,3,"$385,000",0,"$385,000",https://www.auhouseprices.com/sold/view/ACT/321663392/24-10+Ashby+Circuit%2C+Kambah+ACT/
1797,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,97 Allchin Circuit ,-35.3778000,149.0407580,house,4,2,2,"$565,000",https://www.auhouseprices.com/sold/view/ACT/321622392/97+Allchin+Circuit%2C+Kambah+ACT/
1798,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,1 Clark Place ,-35.3921660,149.0319330,house,4,2,3,"$950,000",https://www.auhouseprices.com/sold/view/ACT/321303392/1+Clark+Place%2C+Kambah+ACT/
1799,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,17 Castley Circuit ,-35.3880470,149.0532250,house,4,2,2,"$492,000",https://www.auhouseprices.com/sold/view/ACT/321162392/17+Castley+Circuit%2C+Kambah+ACT/
1800,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7 A & B Jens Place ,-35.3803980,149.0444600,house,6,3,2,,https://www.auhouseprices.com/sold/view/ACT/331291036/7+A+%26+B+Jens+Place%2C+Kambah+ACT/
1801,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,91 McKillop Circuit ,-35.3934400,149.0542100,house,4,2,2,"$440,000",https://www.auhouseprices.com/sold/view/ACT/331432036/91+McKillop+Circuit%2C+Kambah+ACT/
1802,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,33 Bateman Street ,-35.3915500,149.0481400,house,3,2,2,"$470,000",https://www.auhouseprices.com/sold/view/ACT/321912392/33+Bateman+Street%2C+Kambah+ACT/
1803,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,1/1 Bateman Street ,-35.3899500,149.0517600,unit,2,2,1,"$399,000",https://www.auhouseprices.com/sold/view/ACT/331511036/1-1+Bateman+Street%2C+Kambah+ACT/
1804,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,23 McLeod Place ,-35.3911230,149.0545810,Land,2,2,1,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321860292/23+McLeod+Place%2C+Kambah+ACT/
1805,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,1/126 Boddington Crescent ,-35.3897562,149.0519789,Land,2,2,1,"$399,000",https://www.auhouseprices.com/sold/view/ACT/321400292/1-126+Boddington+Crescent%2C+Kambah+ACT/
1806,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,2 Oldfield Circuit ,-35.3887040,149.0804260,House,3,1,0,"$535,000",https://www.auhouseprices.com/sold/view/ACT/321821392/2+Oldfield+Circuit%2C+Kambah+ACT/
1807,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,102 Allchin Circuit ,-35.3764160,149.0387560,House,6,2,0,"$800,000",https://www.auhouseprices.com/sold/view/ACT/321531392/102+Allchin+Circuit%2C+Kambah+ACT/
1808,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,16 Lawrence Crescent ,-35.3814940,149.0668880,Land,6,2,0,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321572392/16+Lawrence+Crescent%2C+Kambah+ACT/
1809,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7a Jens Place ,-35.3833670,149.0635460,House,3,1,1,"$749,000",https://www.auhouseprices.com/sold/view/ACT/321982392/7a+Jens+Place%2C+Kambah+ACT/
1810,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,99 Livingston Avenue ,-35.3906720,149.0770410,House,3,1,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321833392/99+Livingston+Avenue%2C+Kambah+ACT/
1811,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,36 Fisken Crescent ,-35.3725740,149.0409600,House,5,3,2,"$812,500",https://www.auhouseprices.com/sold/view/ACT/321543392/36+Fisken+Crescent%2C+Kambah+ACT/
1812,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,11 Lawrence Crescent ,-35.3827040,149.0669580,Land,5,3,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/321083392/11+Lawrence+Crescent%2C+Kambah+ACT/
1813,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,38 MacKay Crescent ,-35.3832770,149.0734570,Land,5,3,2,"$489,000",https://www.auhouseprices.com/sold/view/ACT/321634392/38+MacKay+Crescent%2C+Kambah+ACT/
1814,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,97 Bacchus Circuit ,-35.3785040,149.0546070,House,3,1,0,"$285,000",https://www.auhouseprices.com/sold/view/ACT/321054392/97+Bacchus+Circuit%2C+Kambah+ACT/
1815,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,129 Learmonth Drive ,-35.3940220,149.0487510,House,3,"$580,000",0,"$580,000",https://www.auhouseprices.com/sold/view/ACT/321145392/129+Learmonth+Drive%2C+Kambah+ACT/
1816,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,84 Boddington Crescent ,-35.3853740,149.0501870,Land,3,"$580,000",0,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321555392/84+Boddington+Crescent%2C+Kambah+ACT/
1817,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,6 Dempster Place ,-35.3859320,149.0699020,House,3,1,2,"$465,000",https://www.auhouseprices.com/sold/view/ACT/321236392/6+Dempster+Place%2C+Kambah+ACT/
1818,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,56 Summerland Circuit ,-35.3841450,149.0681350,House,3,2,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321066392/56+Summerland+Circuit%2C+Kambah+ACT/
1819,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,15 Fitzalan Street ,-35.3849030,149.0800050,house,6,3,2,"$940,000",https://www.auhouseprices.com/sold/view/ACT/321253392/15+Fitzalan+Street%2C+Kambah+ACT/
1820,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,3 MacNeil Place ,-35.3904860,149.0343300,House,5,2,2,"$765,000",https://www.auhouseprices.com/sold/view/ACT/321493392/3+MacNeil+Place%2C+Kambah+ACT/
1821,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,1 Trimmer Place ,-35.3901570,149.0609560,house,3,1,2,"$461,000",https://www.auhouseprices.com/sold/view/ACT/321385392/1+Trimmer+Place%2C+Kambah+ACT/
1822,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,1 Simson Place ,-35.3779990,149.0499960,house,3,1,2,"$412,000",https://www.auhouseprices.com/sold/view/ACT/321013392/1+Simson+Place%2C+Kambah+ACT/
1823,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,10 Buckley Circuit ,-35.3819590,149.0502200,house,3,1,4,"$430,000",https://www.auhouseprices.com/sold/view/ACT/321514392/10+Buckley+Circuit%2C+Kambah+ACT/
1824,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,7 Aitken Circuit ,-35.3791077,149.0552578,duplex/semi-detached,3,2,2,"$685,000",https://www.auhouseprices.com/sold/view/ACT/321447392/7+Aitken+Circuit%2C+Kambah+ACT/
1825,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,54 McKillop Circuit ,-35.3917520,149.0521740,house,3,1,1,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321646392/54+McKillop+Circuit%2C+Kambah+ACT/
1826,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,0 18 Lyall Crescent ,-35.3777250,149.0425840,House,5,3,3,"$831,500",https://www.auhouseprices.com/sold/view/ACT/321464392/0+18+Lyall+Crescent%2C+Kambah+ACT/
1827,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,4 Gibbs Place ,-35.3827500,149.0693820,House,3,"$529,000",0,"$529,000",https://www.auhouseprices.com/sold/view/ACT/321965392/4+Gibbs+Place%2C+Kambah+ACT/
1828,2902,Kambah,221,https://www.auhouseprices.com/sold/list/ACT/2902/Kambah/,117 Ivo Whitton Circuit ,-35.3912470,149.0395120,house,4,3,3,"$893,000",https://www.auhouseprices.com/sold/view/ACT/321476392/117+Ivo+Whitton+Circuit%2C+Kambah+ACT/
